"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Zimbabwe",NA,2020-06-01,203,4,29,170,"ZW","ZWE"
"Zimbabwe",NA,2020-06-02,206,4,29,173,"ZW","ZWE"
"Zimbabwe",NA,2020-06-03,222,4,29,189,"ZW","ZWE"
"Zimbabwe",NA,2020-06-04,237,4,31,202,"ZW","ZWE"
"Zimbabwe",NA,2020-06-05,265,4,33,228,"ZW","ZWE"
"Zimbabwe",NA,2020-06-06,279,4,33,242,"ZW","ZWE"
"Zimbabwe",NA,2020-06-07,282,4,34,244,"ZW","ZWE"
"Zimbabwe",NA,2020-06-08,287,4,46,237,"ZW","ZWE"
"Zimbabwe",NA,2020-06-09,314,4,46,264,"ZW","ZWE"
"Zimbabwe",NA,2020-06-10,320,4,49,267,"ZW","ZWE"
"Zimbabwe",NA,2020-06-11,332,4,51,277,"ZW","ZWE"
"Zimbabwe",NA,2020-06-12,343,4,51,288,"ZW","ZWE"
"Zimbabwe",NA,2020-06-13,356,4,54,298,"ZW","ZWE"
"Zimbabwe",NA,2020-06-14,383,4,54,325,"ZW","ZWE"
"Zimbabwe",NA,2020-06-15,387,4,54,329,"ZW","ZWE"
"Zimbabwe",NA,2020-06-16,391,4,62,325,"ZW","ZWE"
"Zimbabwe",NA,2020-06-17,401,4,63,334,"ZW","ZWE"
"Zimbabwe",NA,2020-06-18,463,4,63,396,"ZW","ZWE"
"Zimbabwe",NA,2020-06-19,479,4,63,412,"ZW","ZWE"
"Zimbabwe",NA,2020-06-20,479,4,63,412,"ZW","ZWE"
"Zimbabwe",NA,2020-06-21,489,6,64,419,"ZW","ZWE"
"Zimbabwe",NA,2020-06-22,512,6,64,442,"ZW","ZWE"
"Zimbabwe",NA,2020-06-23,525,6,64,455,"ZW","ZWE"
"Zimbabwe",NA,2020-06-24,530,6,123,401,"ZW","ZWE"
"Zimbabwe",NA,2020-06-25,551,6,128,417,"ZW","ZWE"
"Zimbabwe",NA,2020-06-26,561,6,135,420,"ZW","ZWE"
"Zimbabwe",NA,2020-06-27,567,6,142,419,"ZW","ZWE"
"Zimbabwe",NA,2020-06-28,567,6,142,419,"ZW","ZWE"
"Zimbabwe",NA,2020-06-29,574,7,152,415,"ZW","ZWE"
"Zimbabwe",NA,2020-06-30,591,7,162,422,"ZW","ZWE"
"Zimbabwe",NA,2020-07-01,605,7,166,432,"ZW","ZWE"
"Zimbabwe",NA,2020-07-02,617,7,173,437,"ZW","ZWE"
"Zimbabwe",NA,2020-07-03,625,7,176,442,"ZW","ZWE"
"Zimbabwe",NA,2020-07-04,698,8,181,509,"ZW","ZWE"
"Zimbabwe",NA,2020-07-05,716,8,181,527,"ZW","ZWE"
"Zimbabwe",NA,2020-07-06,734,9,197,528,"ZW","ZWE"
"Zimbabwe",NA,2020-07-07,787,9,201,577,"ZW","ZWE"
"Zimbabwe",NA,2020-07-08,885,9,206,670,"ZW","ZWE"
"Zimbabwe",NA,2020-07-09,885,9,206,670,"ZW","ZWE"
"Zimbabwe",NA,2020-07-10,942,13,320,609,"ZW","ZWE"
"Zimbabwe",NA,2020-07-11,982,18,320,644,"ZW","ZWE"
"Zimbabwe",NA,2020-07-12,985,18,328,639,"ZW","ZWE"
"Zimbabwe",NA,2020-07-13,1034,19,343,672,"ZW","ZWE"
"Zimbabwe",NA,2020-07-14,1064,20,343,701,"ZW","ZWE"
"Zimbabwe",NA,2020-07-15,1089,20,395,674,"ZW","ZWE"
"Zimbabwe",NA,2020-07-16,1362,23,425,914,"ZW","ZWE"
"Zimbabwe",NA,2020-07-17,1420,24,438,958,"ZW","ZWE"
"Zimbabwe",NA,2020-07-18,1478,25,439,1014,"ZW","ZWE"
"Zimbabwe",NA,2020-07-19,1611,25,472,1114,"ZW","ZWE"
"Zimbabwe",NA,2020-07-20,1713,26,472,1215,"ZW","ZWE"
"Zimbabwe",NA,2020-07-21,1820,26,488,1306,"ZW","ZWE"
"Zimbabwe",NA,2020-07-22,2034,26,510,1498,"ZW","ZWE"
"Zimbabwe",NA,2020-07-23,2124,28,510,1586,"ZW","ZWE"
"Zimbabwe",NA,2020-07-24,2296,32,514,1750,"ZW","ZWE"
"Zimbabwe",NA,2020-07-25,2434,34,518,1882,"ZW","ZWE"
"Zimbabwe",NA,2020-07-26,2512,34,518,1960,"ZW","ZWE"
"Zimbabwe",NA,2020-07-27,2704,36,542,2126,"ZW","ZWE"
"Zimbabwe",NA,2020-07-28,2817,40,604,2173,"ZW","ZWE"
"Zimbabwe",NA,2020-07-29,2879,41,887,1951,"ZW","ZWE"
"Zimbabwe",NA,2020-07-30,3092,53,924,2115,"ZW","ZWE"
"Zimbabwe",NA,2020-07-31,3169,67,1004,2098,"ZW","ZWE"
"Zimbabwe",NA,2020-08-01,3659,69,1011,2579,"ZW","ZWE"
"Zimbabwe",NA,2020-08-02,3921,70,1016,2835,"ZW","ZWE"
"Zimbabwe",NA,2020-08-03,4075,80,1057,2938,"ZW","ZWE"
"Zimbabwe",NA,2020-08-04,4221,81,1238,2902,"ZW","ZWE"
"Zimbabwe",NA,2020-08-05,4221,81,1238,2902,"ZW","ZWE"
"Zimbabwe",NA,2020-08-06,4339,84,1264,2991,"ZW","ZWE"
"Zimbabwe",NA,2020-08-07,4451,102,1345,3004,"ZW","ZWE"
"Zimbabwe",NA,2020-08-08,4575,102,1416,3057,"ZW","ZWE"
"Zimbabwe",NA,2020-08-09,4649,104,1437,3108,"ZW","ZWE"
"Zimbabwe",NA,2020-08-10,4748,104,1524,3120,"ZW","ZWE"
"Zimbabwe",NA,2020-08-11,4818,104,1524,3190,"ZW","ZWE"
"Zimbabwe",NA,2020-08-12,4893,122,1620,3151,"ZW","ZWE"
"Zimbabwe",NA,2020-08-13,4990,128,1927,2935,"ZW","ZWE"
"Zimbabwe",NA,2020-08-14,5072,128,1998,2946,"ZW","ZWE"
"Zimbabwe",NA,2020-08-15,5176,130,2047,2999,"ZW","ZWE"
"Zimbabwe",NA,2020-08-16,5261,132,2092,3037,"ZW","ZWE"
"Zimbabwe",NA,2020-08-17,5308,135,3848,1325,"ZW","ZWE"
"Zimbabwe",NA,2020-08-18,5378,141,4105,1132,"ZW","ZWE"
"Zimbabwe",NA,2020-08-19,5643,150,4442,1051,"ZW","ZWE"
"Zimbabwe",NA,2020-08-20,5745,151,4525,1069,"ZW","ZWE"
"Zimbabwe",NA,2020-08-21,5815,152,4587,1076,"ZW","ZWE"
"Zimbabwe",NA,2020-08-22,5893,153,4629,1111,"ZW","ZWE"
"Zimbabwe",NA,2020-08-23,5930,155,4872,903,"ZW","ZWE"
"Zimbabwe",NA,2020-08-24,6070,155,4950,965,"ZW","ZWE"
"Zimbabwe",NA,2020-08-25,6196,166,4961,1069,"ZW","ZWE"
"Zimbabwe",NA,2020-08-26,6251,179,5001,1071,"ZW","ZWE"
"Zimbabwe",NA,2020-08-27,6292,189,5010,1093,"ZW","ZWE"
"Zimbabwe",NA,2020-08-28,6388,195,5043,1150,"ZW","ZWE"
"Zimbabwe",NA,2020-08-29,6406,196,5056,1154,"ZW","ZWE"
"Zimbabwe",NA,2020-08-30,6412,196,5061,1155,"ZW","ZWE"
"Zimbabwe",NA,2020-08-31,6497,202,5221,1074,"ZW","ZWE"
"Zimbabwe",NA,2020-09-01,6559,203,5241,1115,"ZW","ZWE"
"Zimbabwe",NA,2020-09-02,6638,206,5250,1182,"ZW","ZWE"
"Zimbabwe",NA,2020-09-03,6678,206,5263,1209,"ZW","ZWE"
"Zimbabwe",NA,2020-09-04,6837,206,5345,1286,"ZW","ZWE"
"Zimbabwe",NA,2020-09-05,6837,206,5345,1286,"ZW","ZWE"
"Zimbabwe",NA,2020-09-06,6837,206,5345,1286,"ZW","ZWE"
"Zimbabwe",NA,2020-09-07,7298,210,5455,1633,"ZW","ZWE"
"Zimbabwe",NA,2020-09-08,7388,218,5477,1693,"ZW","ZWE"
"Zimbabwe",NA,2020-09-09,7429,222,5542,1665,"ZW","ZWE"
"Zimbabwe",NA,2020-09-10,7453,222,5635,1596,"ZW","ZWE"
"Zimbabwe",NA,2020-09-11,7479,224,5660,1595,"ZW","ZWE"
"Zimbabwe",NA,2020-09-12,7508,224,5675,1609,"ZW","ZWE"
"Zimbabwe",NA,2020-09-13,7526,224,5678,1624,"ZW","ZWE"
"Zimbabwe",NA,2020-09-14,7531,224,5690,1617,"ZW","ZWE"
"Zimbabwe",NA,2020-09-15,7576,224,5783,1569,"ZW","ZWE"
"Zimbabwe",NA,2020-09-16,7598,224,5823,1551,"ZW","ZWE"
"Zimbabwe",NA,2020-09-17,7633,224,5841,1568,"ZW","ZWE"
"Zimbabwe",NA,2020-09-18,7647,224,5883,1540,"ZW","ZWE"
"Zimbabwe",NA,2020-09-19,7672,225,5914,1533,"ZW","ZWE"
"Zimbabwe",NA,2020-09-20,7683,225,5924,1534,"ZW","ZWE"
"Zimbabwe",NA,2020-09-21,7683,225,5924,1534,"ZW","ZWE"
"Zimbabwe",NA,2020-09-22,7711,226,5979,1506,"ZW","ZWE"
"Zimbabwe",NA,2020-09-23,7725,227,6007,1491,"ZW","ZWE"
"Zimbabwe",NA,2020-09-24,7752,227,6043,1482,"ZW","ZWE"
"Zimbabwe",NA,2020-09-25,7787,227,6057,1503,"ZW","ZWE"
"Zimbabwe",NA,2020-09-26,7803,227,6067,1509,"ZW","ZWE"
"Zimbabwe",NA,2020-09-27,7812,227,6106,1479,"ZW","ZWE"
"Zimbabwe",NA,2020-09-28,7816,228,6112,1476,"ZW","ZWE"
"Zimbabwe",NA,2020-09-29,7837,228,6122,1487,"ZW","ZWE"
"Zimbabwe",NA,2020-09-30,7838,228,6303,1307,"ZW","ZWE"
"Zimbabwe",NA,2020-10-01,7850,228,6312,1310,"ZW","ZWE"
"Zimbabwe",NA,2020-10-02,7858,228,6322,1308,"ZW","ZWE"
"Zimbabwe",NA,2020-10-03,7885,228,6327,1330,"ZW","ZWE"
"Zimbabwe",NA,2020-10-04,7888,228,6359,1301,"ZW","ZWE"
"Zimbabwe",NA,2020-10-05,7898,228,6424,1246,"ZW","ZWE"
"Zimbabwe",NA,2020-10-06,7915,229,6440,1246,"ZW","ZWE"
"Zimbabwe",NA,2020-10-07,7919,229,6441,1249,"ZW","ZWE"
"Zimbabwe",NA,2020-10-08,7951,229,6446,1276,"ZW","ZWE"
"Zimbabwe",NA,2020-10-09,7994,229,6474,1291,"ZW","ZWE"
"Zimbabwe",NA,2020-10-10,8010,230,6492,1288,"ZW","ZWE"
"Zimbabwe",NA,2020-10-11,8011,230,6504,1277,"ZW","ZWE"
"Zimbabwe",NA,2020-10-12,8021,230,7627,164,"ZW","ZWE"
"Zimbabwe",NA,2020-10-13,8036,230,7632,174,"ZW","ZWE"
"Zimbabwe",NA,2020-10-14,8055,231,7640,184,"ZW","ZWE"
"Zimbabwe",NA,2020-10-15,8075,231,7669,175,"ZW","ZWE"
"Zimbabwe",NA,2020-10-16,8099,231,7673,195,"ZW","ZWE"
"Zimbabwe",NA,2020-10-17,8110,231,7673,206,"ZW","ZWE"
"Zimbabwe",NA,2020-10-18,8147,231,7678,238,"ZW","ZWE"
"Zimbabwe",NA,2020-10-19,8159,232,7683,244,"ZW","ZWE"
"Zimbabwe",NA,2020-10-20,8187,233,7692,262,"ZW","ZWE"
"Zimbabwe",NA,2020-10-21,8215,236,7725,254,"ZW","ZWE"
"Zimbabwe",NA,2020-10-22,8242,236,7742,264,"ZW","ZWE"
"Zimbabwe",NA,2020-10-23,8257,236,7771,250,"ZW","ZWE"
"Zimbabwe",NA,2020-10-24,8269,236,7785,248,"ZW","ZWE"
"Zimbabwe",NA,2020-10-25,8276,237,7797,242,"ZW","ZWE"
"Zimbabwe",NA,2020-10-26,8303,242,7797,264,"ZW","ZWE"
"Zimbabwe",NA,2020-10-27,8315,242,7804,269,"ZW","ZWE"
"Zimbabwe",NA,2020-10-28,8320,242,7845,233,"ZW","ZWE"
"Zimbabwe",NA,2020-10-29,8349,242,7864,243,"ZW","ZWE"
"Zimbabwe",NA,2020-10-30,8362,242,7884,236,"ZW","ZWE"
"Zimbabwe",NA,2020-10-31,8367,243,7894,230,"ZW","ZWE"
"Zimbabwe",NA,2020-11-01,8374,243,7927,204,"ZW","ZWE"
"Zimbabwe",NA,2020-11-02,8389,245,7939,205,"ZW","ZWE"
"Zimbabwe",NA,2020-11-03,8410,246,7942,222,"ZW","ZWE"
"Zimbabwe",NA,2020-11-04,8427,248,7967,212,"ZW","ZWE"
"Zimbabwe",NA,2020-11-05,8444,248,7975,221,"ZW","ZWE"
"Zimbabwe",NA,2020-11-06,8471,250,7983,238,"ZW","ZWE"
"Zimbabwe",NA,2020-11-07,8498,251,7995,252,"ZW","ZWE"
"Zimbabwe",NA,2020-11-08,8531,253,8005,273,"ZW","ZWE"
"Zimbabwe",NA,2020-11-09,8561,254,8023,284,"ZW","ZWE"
"Zimbabwe",NA,2020-11-10,8610,255,8040,315,"ZW","ZWE"
"Zimbabwe",NA,2020-11-11,8667,255,8046,366,"ZW","ZWE"
"Zimbabwe",NA,2020-11-12,8696,255,8060,381,"ZW","ZWE"
"Zimbabwe",NA,2020-11-13,8765,257,8090,418,"ZW","ZWE"
"Zimbabwe",NA,2020-11-14,8786,257,8096,433,"ZW","ZWE"
"Zimbabwe",NA,2020-11-15,8829,257,8096,476,"ZW","ZWE"
"Zimbabwe",NA,2020-11-16,8897,257,8116,524,"ZW","ZWE"
"Zimbabwe",NA,2020-11-17,8945,260,8164,521,"ZW","ZWE"
"Zimbabwe",NA,2020-11-18,8981,261,8184,536,"ZW","ZWE"
"Zimbabwe",NA,2020-11-19,9046,265,8195,586,"ZW","ZWE"
"Zimbabwe",NA,2020-11-20,9120,265,8229,626,"ZW","ZWE"
"Zimbabwe",NA,2020-11-21,9172,265,8235,672,"ZW","ZWE"
"Zimbabwe",NA,2020-11-22,9220,268,8250,702,"ZW","ZWE"
"Zimbabwe",NA,2020-11-23,9308,273,8288,747,"ZW","ZWE"
"Zimbabwe",NA,2020-11-24,9398,274,8297,827,"ZW","ZWE"
"Zimbabwe",NA,2020-11-25,9508,274,8336,898,"ZW","ZWE"
"Zimbabwe",NA,2020-11-26,9623,274,8397,952,"ZW","ZWE"
"Zimbabwe",NA,2020-11-27,9714,275,8470,969,"ZW","ZWE"
"Zimbabwe",NA,2020-11-28,9822,275,8472,1075,"ZW","ZWE"
"Zimbabwe",NA,2020-11-29,9822,275,8472,1075,"ZW","ZWE"
"Zimbabwe",NA,2020-11-30,9950,276,8482,1192,"ZW","ZWE"
"Zimbabwe",NA,2020-12-01,10129,277,8643,1209,"ZW","ZWE"
"Zimbabwe",NA,2020-12-02,10129,277,8643,1209,"ZW","ZWE"
"Zimbabwe",NA,2020-12-03,10424,280,8754,1390,"ZW","ZWE"
"Zimbabwe",NA,2020-12-04,10547,281,8802,1464,"ZW","ZWE"
"Zimbabwe",NA,2020-12-05,10617,291,8844,1482,"ZW","ZWE"
"Zimbabwe",NA,2020-12-06,10718,291,8880,1547,"ZW","ZWE"
"Zimbabwe",NA,2020-12-07,10839,294,8972,1573,"ZW","ZWE"
"Zimbabwe",NA,2020-12-08,10912,303,9062,1547,"ZW","ZWE"
"Zimbabwe",NA,2020-12-09,11007,304,9147,1556,"ZW","ZWE"
"Zimbabwe",NA,2020-12-10,11081,305,9253,1523,"ZW","ZWE"
"Zimbabwe",NA,2020-12-11,11162,306,9324,1532,"ZW","ZWE"
"Zimbabwe",NA,2020-12-12,11219,307,9359,1553,"ZW","ZWE"
"Zimbabwe",NA,2020-12-13,11246,307,9451,1488,"ZW","ZWE"
"Zimbabwe",NA,2020-12-14,11358,309,9554,1495,"ZW","ZWE"
"Zimbabwe",NA,2020-12-15,11522,310,9599,1613,"ZW","ZWE"
"Zimbabwe",NA,2020-12-16,11749,313,9702,1734,"ZW","ZWE"
"Zimbabwe",NA,2020-12-17,11866,314,9836,1716,"ZW","ZWE"
"Zimbabwe",NA,2020-12-18,12047,316,9894,1837,"ZW","ZWE"
"Zimbabwe",NA,2020-12-19,12151,318,9984,1849,"ZW","ZWE"
"Zimbabwe",NA,2020-12-20,12325,320,10024,1981,"ZW","ZWE"
"Zimbabwe",NA,2020-12-21,12422,322,10112,1988,"ZW","ZWE"
"Zimbabwe",NA,2020-12-22,12544,326,10159,2059,"ZW","ZWE"
"Zimbabwe",NA,2020-12-23,12656,330,10259,2067,"ZW","ZWE"
"Zimbabwe",NA,2020-12-24,12786,339,10314,2133,"ZW","ZWE"
"Zimbabwe",NA,2020-12-25,12880,341,10468,2071,"ZW","ZWE"
"Zimbabwe",NA,2020-12-26,12963,341,10519,2103,"ZW","ZWE"
"Zimbabwe",NA,2020-12-27,13077,349,10593,2135,"ZW","ZWE"
"Zimbabwe",NA,2020-12-28,13148,354,10705,2089,"ZW","ZWE"
"Zimbabwe",NA,2020-12-29,13325,359,11067,1899,"ZW","ZWE"
"Zimbabwe",NA,2020-12-30,13625,360,11154,2111,"ZW","ZWE"
"Zimbabwe",NA,2020-12-31,13867,363,11250,2254,"ZW","ZWE"
"Zimbabwe",NA,2021-01-01,14084,369,11347,2368,"ZW","ZWE"
"Zimbabwe",NA,2021-01-02,14491,377,11363,2751,"ZW","ZWE"
"Zimbabwe",NA,2021-01-03,15265,380,11574,3311,"ZW","ZWE"
"Zimbabwe",NA,2021-01-04,15829,384,11716,3729,"ZW","ZWE"
"Zimbabwe",NA,2021-01-05,17194,418,11813,4963,"ZW","ZWE"
"Zimbabwe",NA,2021-01-06,17804,431,11966,5407,"ZW","ZWE"
"Zimbabwe",NA,2021-01-07,18675,446,12083,6146,"ZW","ZWE"
"Zimbabwe",NA,2021-01-08,19660,468,12184,7008,"ZW","ZWE"
"Zimbabwe",NA,2021-01-09,20499,483,12439,7577,"ZW","ZWE"
"Zimbabwe",NA,2021-01-10,21477,507,12582,8388,"ZW","ZWE"
"Zimbabwe",NA,2021-01-11,22297,528,13213,8556,"ZW","ZWE"
"Zimbabwe",NA,2021-01-12,23239,551,13396,9292,"ZW","ZWE"
"Zimbabwe",NA,2021-01-13,24256,589,13658,10009,"ZW","ZWE"
"Zimbabwe",NA,2021-01-14,25368,636,14714,10018,"ZW","ZWE"
"Zimbabwe",NA,2021-01-15,26109,666,15414,10029,"ZW","ZWE"
"Zimbabwe",NA,2021-01-16,26881,683,15872,10326,"ZW","ZWE"
"Zimbabwe",NA,2021-01-17,27203,713,16512,9978,"ZW","ZWE"
"Zimbabwe",NA,2021-01-18,27892,773,17372,9747,"ZW","ZWE"
"Zimbabwe",NA,2021-01-19,28675,825,18110,9740,"ZW","ZWE"
"Zimbabwe",NA,2021-01-20,29408,879,19253,9276,"ZW","ZWE"
"Zimbabwe",NA,2021-01-21,30047,917,19569,9561,"ZW","ZWE"
"Zimbabwe",NA,2021-01-22,30523,962,21080,8481,"ZW","ZWE"
"Zimbabwe",NA,2021-01-23,31007,974,21377,8656,"ZW","ZWE"
"Zimbabwe",NA,2021-01-24,31320,1005,22250,8065,"ZW","ZWE"
"Zimbabwe",NA,2021-01-25,31646,1075,22877,7694,"ZW","ZWE"
"Zimbabwe",NA,2021-01-26,32004,1103,23413,7488,"ZW","ZWE"
"Zimbabwe",NA,2021-01-27,32304,1122,23687,7495,"ZW","ZWE"
"Zimbabwe",NA,2021-01-28,32646,1160,24419,7067,"ZW","ZWE"
"Zimbabwe",NA,2021-01-29,32952,1178,24872,6902,"ZW","ZWE"
"Zimbabwe",NA,2021-01-30,33273,1193,25361,6719,"ZW","ZWE"
"Zimbabwe",NA,2021-01-31,33388,1217,26044,6127,"ZW","ZWE"
"Zimbabwe",NA,2021-02-01,33548,1234,26583,5731,"ZW","ZWE"
"Zimbabwe",NA,2021-02-02,33814,1254,26794,5766,"ZW","ZWE"
"Zimbabwe",NA,2021-02-03,33964,1269,27391,5304,"ZW","ZWE"
"Zimbabwe",NA,2021-02-04,34171,1288,27759,5124,"ZW","ZWE"
"Zimbabwe",NA,2021-02-05,34331,1303,28145,4883,"ZW","ZWE"
"Zimbabwe",NA,2021-02-06,34487,1316,28383,4788,"ZW","ZWE"
"Zimbabwe",NA,2021-02-07,34552,1326,28551,4675,"ZW","ZWE"
"Zimbabwe",NA,2021-02-08,34658,1339,28825,4494,"ZW","ZWE"
"Zimbabwe",NA,2021-02-09,34781,1353,29289,4139,"ZW","ZWE"
"Zimbabwe",NA,2021-02-10,34864,1364,29471,4029,"ZW","ZWE"
"Zimbabwe",NA,2021-02-11,34864,1364,29471,4029,"ZW","ZWE"
"Zimbabwe",NA,2021-02-12,35045,1393,29959,3693,"ZW","ZWE"
"Zimbabwe",NA,2021-02-13,35104,1398,30089,3617,"ZW","ZWE"
"Zimbabwe",NA,2021-02-14,35172,1400,30601,3171,"ZW","ZWE"
"Zimbabwe",NA,2021-02-15,35222,1410,30759,3053,"ZW","ZWE"
"Zimbabwe",NA,2021-02-16,35315,1414,30979,2922,"ZW","ZWE"
"Zimbabwe",NA,2021-02-17,35423,1418,31615,2390,"ZW","ZWE"
"Zimbabwe",NA,2021-02-18,35543,1420,31821,2302,"ZW","ZWE"
"Zimbabwe",NA,2021-02-19,35710,1430,31972,2308,"ZW","ZWE"
"Zimbabwe",NA,2021-02-20,35768,1432,32096,2240,"ZW","ZWE"
"Zimbabwe",NA,2021-02-21,35796,1436,32125,2235,"ZW","ZWE"
"Zimbabwe",NA,2021-02-22,35862,1441,32216,2205,"ZW","ZWE"
"Zimbabwe",NA,2021-02-23,35910,1448,32288,2174,"ZW","ZWE"
"Zimbabwe",NA,2021-02-24,35960,1456,32410,2094,"ZW","ZWE"
"Zimbabwe",NA,2021-02-25,35994,1458,32455,2081,"ZW","ZWE"
"Zimbabwe",NA,2021-02-26,36044,1463,32539,2042,"ZW","ZWE"
"Zimbabwe",NA,2021-02-27,36058,1463,32590,2005,"ZW","ZWE"
"Zimbabwe",NA,2021-02-28,36089,1463,32666,1960,"ZW","ZWE"
"Zimbabwe",NA,2021-03-01,36115,1468,32905,1742,"ZW","ZWE"
"Zimbabwe",NA,2021-03-02,36148,1472,32989,1687,"ZW","ZWE"
