"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Luxembourg",NA,2020-06-17,4085,110,3935,40,"LU","LUX"
"Luxembourg",NA,2020-06-18,4091,110,3940,41,"LU","LUX"
"Luxembourg",NA,2020-06-19,4099,110,3944,45,"LU","LUX"
"Luxembourg",NA,2020-06-20,4105,110,3951,44,"LU","LUX"
"Luxembourg",NA,2020-06-21,4120,110,3956,54,"LU","LUX"
"Luxembourg",NA,2020-06-22,4121,110,3959,52,"LU","LUX"
"Luxembourg",NA,2020-06-23,4133,110,3959,64,"LU","LUX"
"Luxembourg",NA,2020-06-24,4140,110,3965,65,"LU","LUX"
"Luxembourg",NA,2020-06-25,4151,110,3968,73,"LU","LUX"
"Luxembourg",NA,2020-06-26,4173,110,3968,95,"LU","LUX"
"Luxembourg",NA,2020-06-27,4217,110,3978,129,"LU","LUX"
"Luxembourg",NA,2020-06-28,4242,110,3978,154,"LU","LUX"
"Luxembourg",NA,2020-06-29,4256,110,3997,149,"LU","LUX"
"Luxembourg",NA,2020-06-30,4299,110,3998,191,"LU","LUX"
"Luxembourg",NA,2020-07-01,4345,110,4003,232,"LU","LUX"
"Luxembourg",NA,2020-07-02,4395,110,4012,273,"LU","LUX"
"Luxembourg",NA,2020-07-03,4447,110,4016,321,"LU","LUX"
"Luxembourg",NA,2020-07-04,4476,110,4016,350,"LU","LUX"
"Luxembourg",NA,2020-07-05,4522,110,4016,396,"LU","LUX"
"Luxembourg",NA,2020-07-06,4542,110,4016,416,"LU","LUX"
"Luxembourg",NA,2020-07-07,4603,110,4056,437,"LU","LUX"
"Luxembourg",NA,2020-07-08,4650,110,4056,484,"LU","LUX"
"Luxembourg",NA,2020-07-09,4719,110,4056,553,"LU","LUX"
"Luxembourg",NA,2020-07-10,4777,110,4086,581,"LU","LUX"
"Luxembourg",NA,2020-07-11,4842,110,4086,646,"LU","LUX"
"Luxembourg",NA,2020-07-12,4925,111,4086,728,"LU","LUX"
"Luxembourg",NA,2020-07-13,4956,111,4183,662,"LU","LUX"
"Luxembourg",NA,2020-07-14,5056,111,4195,750,"LU","LUX"
"Luxembourg",NA,2020-07-15,5122,111,4247,764,"LU","LUX"
"Luxembourg",NA,2020-07-16,5285,111,4275,899,"LU","LUX"
"Luxembourg",NA,2020-07-17,5409,111,4333,965,"LU","LUX"
"Luxembourg",NA,2020-07-18,5483,111,4333,1039,"LU","LUX"
"Luxembourg",NA,2020-07-19,5605,111,4333,1161,"LU","LUX"
"Luxembourg",NA,2020-07-20,5639,111,4464,1064,"LU","LUX"
"Luxembourg",NA,2020-07-21,5725,111,4479,1135,"LU","LUX"
"Luxembourg",NA,2020-07-22,5854,111,4530,1213,"LU","LUX"
"Luxembourg",NA,2020-07-23,5952,112,4591,1249,"LU","LUX"
"Luxembourg",NA,2020-07-24,6056,112,4647,1297,"LU","LUX"
"Luxembourg",NA,2020-07-25,6189,112,4647,1430,"LU","LUX"
"Luxembourg",NA,2020-07-26,6272,112,4647,1513,"LU","LUX"
"Luxembourg",NA,2020-07-27,6321,112,4825,1384,"LU","LUX"
"Luxembourg",NA,2020-07-28,6375,113,4855,1407,"LU","LUX"
"Luxembourg",NA,2020-07-29,6533,114,4959,1460,"LU","LUX"
"Luxembourg",NA,2020-07-30,6616,114,5027,1475,"LU","LUX"
"Luxembourg",NA,2020-07-31,6695,114,5192,1389,"LU","LUX"
"Luxembourg",NA,2020-08-01,6793,116,5192,1485,"LU","LUX"
"Luxembourg",NA,2020-08-02,6855,117,5192,1546,"LU","LUX"
"Luxembourg",NA,2020-08-03,6864,118,5498,1248,"LU","LUX"
"Luxembourg",NA,2020-08-04,6917,118,5537,1262,"LU","LUX"
"Luxembourg",NA,2020-08-05,7007,118,5623,1266,"LU","LUX"
"Luxembourg",NA,2020-08-06,7073,119,5750,1204,"LU","LUX"
"Luxembourg",NA,2020-08-07,7113,119,5848,1146,"LU","LUX"
"Luxembourg",NA,2020-08-08,7169,120,5848,1201,"LU","LUX"
"Luxembourg",NA,2020-08-09,7205,120,5848,1237,"LU","LUX"
"Luxembourg",NA,2020-08-10,7216,121,6170,925,"LU","LUX"
"Luxembourg",NA,2020-08-11,7242,122,6222,898,"LU","LUX"
"Luxembourg",NA,2020-08-12,7300,122,6262,916,"LU","LUX"
"Luxembourg",NA,2020-08-13,7368,122,6414,832,"LU","LUX"
"Luxembourg",NA,2020-08-14,7405,122,6500,783,"LU","LUX"
"Luxembourg",NA,2020-08-15,7439,123,6500,816,"LU","LUX"
"Luxembourg",NA,2020-08-16,7458,123,6500,835,"LU","LUX"
"Luxembourg",NA,2020-08-17,7469,124,6739,606,"LU","LUX"
"Luxembourg",NA,2020-08-18,7499,124,6753,622,"LU","LUX"
"Luxembourg",NA,2020-08-19,7566,124,6813,629,"LU","LUX"
"Luxembourg",NA,2020-08-20,7637,124,6903,610,"LU","LUX"
"Luxembourg",NA,2020-08-21,7704,124,6969,611,"LU","LUX"
"Luxembourg",NA,2020-08-22,7762,124,6969,669,"LU","LUX"
"Luxembourg",NA,2020-08-23,7775,124,6969,682,"LU","LUX"
"Luxembourg",NA,2020-08-24,7794,124,7106,564,"LU","LUX"
"Luxembourg",NA,2020-08-25,7838,124,7114,600,"LU","LUX"
"Luxembourg",NA,2020-08-26,7928,124,7140,664,"LU","LUX"
"Luxembourg",NA,2020-08-27,7928,124,7140,664,"LU","LUX"
"Luxembourg",NA,2020-08-28,6580,124,7140,0,"LU","LUX"
"Luxembourg",NA,2020-08-29,6625,124,7140,0,"LU","LUX"
"Luxembourg",NA,2020-08-30,6625,124,7140,0,"LU","LUX"
"Luxembourg",NA,2020-08-31,6625,124,7140,0,"LU","LUX"
"Luxembourg",NA,2020-09-01,6625,124,7140,0,"LU","LUX"
"Luxembourg",NA,2020-09-02,6745,124,6015,606,"LU","LUX"
"Luxembourg",NA,2020-09-03,6811,124,6074,613,"LU","LUX"
"Luxembourg",NA,2020-09-04,6854,124,6126,604,"LU","LUX"
"Luxembourg",NA,2020-09-05,6896,124,6126,646,"LU","LUX"
"Luxembourg",NA,2020-09-06,6950,124,6126,700,"LU","LUX"
"Luxembourg",NA,2020-09-07,6960,124,6126,710,"LU","LUX"
"Luxembourg",NA,2020-09-08,6974,124,6266,584,"LU","LUX"
"Luxembourg",NA,2020-09-09,7023,124,6292,607,"LU","LUX"
"Luxembourg",NA,2020-09-10,7088,124,6367,597,"LU","LUX"
"Luxembourg",NA,2020-09-11,7088,124,6367,597,"LU","LUX"
"Luxembourg",NA,2020-09-12,7159,124,6421,614,"LU","LUX"
"Luxembourg",NA,2020-09-13,7159,124,6421,614,"LU","LUX"
"Luxembourg",NA,2020-09-14,7244,124,6555,565,"LU","LUX"
"Luxembourg",NA,2020-09-15,7284,124,6561,599,"LU","LUX"
"Luxembourg",NA,2020-09-16,7394,124,6593,677,"LU","LUX"
"Luxembourg",NA,2020-09-17,7541,124,6641,776,"LU","LUX"
"Luxembourg",NA,2020-09-18,7718,124,6703,891,"LU","LUX"
"Luxembourg",NA,2020-09-19,7718,124,6703,891,"LU","LUX"
"Luxembourg",NA,2020-09-20,7718,124,6703,891,"LU","LUX"
"Luxembourg",NA,2020-09-21,7916,124,6839,953,"LU","LUX"
"Luxembourg",NA,2020-09-22,8016,124,6848,1044,"LU","LUX"
"Luxembourg",NA,2020-09-23,8090,124,6862,1104,"LU","LUX"
"Luxembourg",NA,2020-09-24,8158,124,6910,1124,"LU","LUX"
"Luxembourg",NA,2020-09-25,8233,124,6976,1133,"LU","LUX"
"Luxembourg",NA,2020-09-26,8233,124,6976,1133,"LU","LUX"
"Luxembourg",NA,2020-09-27,8233,124,6976,1133,"LU","LUX"
"Luxembourg",NA,2020-09-28,8376,124,7128,1124,"LU","LUX"
"Luxembourg",NA,2020-09-29,8431,124,7136,1171,"LU","LUX"
"Luxembourg",NA,2020-09-30,8509,124,7174,1211,"LU","LUX"
"Luxembourg",NA,2020-10-01,8595,125,7280,1190,"LU","LUX"
"Luxembourg",NA,2020-10-02,8709,125,7428,1156,"LU","LUX"
"Luxembourg",NA,2020-10-03,8709,125,7428,1156,"LU","LUX"
"Luxembourg",NA,2020-10-04,8709,125,7428,1156,"LU","LUX"
"Luxembourg",NA,2020-10-05,8925,127,7793,1005,"LU","LUX"
"Luxembourg",NA,2020-10-06,8979,128,7793,1058,"LU","LUX"
"Luxembourg",NA,2020-10-07,9119,128,7900,1091,"LU","LUX"
"Luxembourg",NA,2020-10-08,9219,129,7973,1117,"LU","LUX"
"Luxembourg",NA,2020-10-09,9360,130,8038,1192,"LU","LUX"
"Luxembourg",NA,2020-10-10,9514,131,8038,1345,"LU","LUX"
"Luxembourg",NA,2020-10-11,9722,132,8038,1552,"LU","LUX"
"Luxembourg",NA,2020-10-12,9731,133,8234,1364,"LU","LUX"
"Luxembourg",NA,2020-10-13,9840,133,8248,1459,"LU","LUX"
"Luxembourg",NA,2020-10-14,10030,133,8306,1591,"LU","LUX"
"Luxembourg",NA,2020-10-15,10244,133,8384,1727,"LU","LUX"
"Luxembourg",NA,2020-10-16,10471,133,8468,1870,"LU","LUX"
"Luxembourg",NA,2020-10-17,10471,133,8468,1870,"LU","LUX"
"Luxembourg",NA,2020-10-18,10888,133,8468,2287,"LU","LUX"
"Luxembourg",NA,2020-10-19,11010,135,8471,2404,"LU","LUX"
"Luxembourg",NA,2020-10-20,11241,136,8472,2633,"LU","LUX"
"Luxembourg",NA,2020-10-21,11671,138,8473,3060,"LU","LUX"
"Luxembourg",NA,2020-10-22,12333,140,8474,3719,"LU","LUX"
"Luxembourg",NA,2020-10-23,12851,141,9085,3625,"LU","LUX"
"Luxembourg",NA,2020-10-24,12851,141,9085,3625,"LU","LUX"
"Luxembourg",NA,2020-10-25,12851,141,9085,3625,"LU","LUX"
"Luxembourg",NA,2020-10-26,14399,147,9570,4682,"LU","LUX"
"Luxembourg",NA,2020-10-27,14884,147,5158,9579,"LU","LUX"
"Luxembourg",NA,2020-10-28,15659,147,9681,5831,"LU","LUX"
"Luxembourg",NA,2020-10-29,16356,150,9865,6341,"LU","LUX"
"Luxembourg",NA,2020-10-30,17134,152,10081,6901,"LU","LUX"
"Luxembourg",NA,2020-10-31,17134,152,10081,6901,"LU","LUX"
"Luxembourg",NA,2020-11-01,17134,152,10081,6901,"LU","LUX"
"Luxembourg",NA,2020-11-02,19101,160,10717,8224,"LU","LUX"
"Luxembourg",NA,2020-11-03,19634,167,10825,8642,"LU","LUX"
"Luxembourg",NA,2020-11-04,20344,171,11063,9110,"LU","LUX"
"Luxembourg",NA,2020-11-05,21147,177,11519,9451,"LU","LUX"
"Luxembourg",NA,2020-11-06,21806,180,12094,9532,"LU","LUX"
"Luxembourg",NA,2020-11-07,21806,180,12094,9532,"LU","LUX"
"Luxembourg",NA,2020-11-08,21806,180,12094,9532,"LU","LUX"
"Luxembourg",NA,2020-11-09,23227,193,13913,9121,"LU","LUX"
"Luxembourg",NA,2020-11-10,23710,198,14094,9418,"LU","LUX"
"Luxembourg",NA,2020-11-11,23710,198,14094,9418,"LU","LUX"
"Luxembourg",NA,2020-11-12,25218,211,14798,10209,"LU","LUX"
"Luxembourg",NA,2020-11-13,25931,219,15428,10284,"LU","LUX"
"Luxembourg",NA,2020-11-14,25931,219,15428,10284,"LU","LUX"
"Luxembourg",NA,2020-11-15,25931,219,15428,10284,"LU","LUX"
"Luxembourg",NA,2020-11-16,27256,236,17734,9286,"LU","LUX"
"Luxembourg",NA,2020-11-17,27681,240,18024,9417,"LU","LUX"
"Luxembourg",NA,2020-11-18,28573,248,18504,9821,"LU","LUX"
"Luxembourg",NA,2020-11-19,29243,254,19231,9758,"LU","LUX"
"Luxembourg",NA,2020-11-20,29762,260,20014,9488,"LU","LUX"
"Luxembourg",NA,2020-11-21,29762,260,20014,9488,"LU","LUX"
"Luxembourg",NA,2020-11-22,29762,260,20014,9488,"LU","LUX"
"Luxembourg",NA,2020-11-23,31111,273,22004,8834,"LU","LUX"
"Luxembourg",NA,2020-11-24,31484,283,22189,9012,"LU","LUX"
"Luxembourg",NA,2020-11-25,32100,288,22630,9182,"LU","LUX"
"Luxembourg",NA,2020-11-26,32873,294,23404,9175,"LU","LUX"
"Luxembourg",NA,2020-11-27,33409,300,24073,9036,"LU","LUX"
"Luxembourg",NA,2020-11-28,33409,300,24073,9036,"LU","LUX"
"Luxembourg",NA,2020-11-29,33409,300,24073,9036,"LU","LUX"
"Luxembourg",NA,2020-11-30,34678,321,26086,8271,"LU","LUX"
"Luxembourg",NA,2020-12-01,35129,330,26156,8643,"LU","LUX"
"Luxembourg",NA,2020-12-02,35802,334,26497,8971,"LU","LUX"
"Luxembourg",NA,2020-12-03,36429,339,27356,8734,"LU","LUX"
"Luxembourg",NA,2020-12-04,37017,345,28029,8643,"LU","LUX"
"Luxembourg",NA,2020-12-05,37017,345,28029,8643,"LU","LUX"
"Luxembourg",NA,2020-12-06,37017,345,28029,8643,"LU","LUX"
"Luxembourg",NA,2020-12-07,38476,360,29792,8324,"LU","LUX"
"Luxembourg",NA,2020-12-08,38476,360,29792,8324,"LU","LUX"
"Luxembourg",NA,2020-12-09,38476,360,29792,8324,"LU","LUX"
"Luxembourg",NA,2020-12-10,40037,384,30898,8755,"LU","LUX"
"Luxembourg",NA,2020-12-11,40755,392,31678,8685,"LU","LUX"
"Luxembourg",NA,2020-12-12,40755,392,31678,8685,"LU","LUX"
"Luxembourg",NA,2020-12-13,40755,392,31678,8685,"LU","LUX"
"Luxembourg",NA,2020-12-14,41900,410,33367,8123,"LU","LUX"
"Luxembourg",NA,2020-12-15,42250,418,33486,8346,"LU","LUX"
"Luxembourg",NA,2020-12-16,42845,421,33920,8504,"LU","LUX"
"Luxembourg",NA,2020-12-17,43279,428,34609,8242,"LU","LUX"
"Luxembourg",NA,2020-12-18,43728,434,35237,8057,"LU","LUX"
"Luxembourg",NA,2020-12-19,43728,434,35237,8057,"LU","LUX"
"Luxembourg",NA,2020-12-20,43728,434,35237,8057,"LU","LUX"
"Luxembourg",NA,2020-12-21,44582,450,37106,7026,"LU","LUX"
"Luxembourg",NA,2020-12-22,44809,453,37221,7135,"LU","LUX"
"Luxembourg",NA,2020-12-23,45209,458,37574,7177,"LU","LUX"
"Luxembourg",NA,2020-12-24,45209,458,37574,7177,"LU","LUX"
"Luxembourg",NA,2020-12-25,45209,458,37574,7177,"LU","LUX"
"Luxembourg",NA,2020-12-26,45209,458,37574,7177,"LU","LUX"
"Luxembourg",NA,2020-12-27,45209,458,37574,7177,"LU","LUX"
"Luxembourg",NA,2020-12-28,45849,487,40456,4906,"LU","LUX"
"Luxembourg",NA,2020-12-29,46088,489,40608,4991,"LU","LUX"
"Luxembourg",NA,2020-12-30,46415,495,40978,4942,"LU","LUX"
"Luxembourg",NA,2020-12-31,46415,495,40978,4942,"LU","LUX"
"Luxembourg",NA,2021-01-01,46415,495,40978,4942,"LU","LUX"
"Luxembourg",NA,2021-01-02,46415,495,40978,4942,"LU","LUX"
"Luxembourg",NA,2021-01-03,46415,495,40978,4942,"LU","LUX"
"Luxembourg",NA,2021-01-04,46986,508,43364,3114,"LU","LUX"
"Luxembourg",NA,2021-01-05,47149,514,43468,3167,"LU","LUX"
"Luxembourg",NA,2021-01-06,47430,517,43712,3201,"LU","LUX"
"Luxembourg",NA,2021-01-07,47592,521,44187,2884,"LU","LUX"
"Luxembourg",NA,2021-01-08,47744,527,44482,2735,"LU","LUX"
"Luxembourg",NA,2021-01-09,47744,527,44482,2735,"LU","LUX"
"Luxembourg",NA,2021-01-10,47744,527,44482,2735,"LU","LUX"
"Luxembourg",NA,2021-01-11,48027,535,44845,2647,"LU","LUX"
"Luxembourg",NA,2021-01-12,48181,538,44848,2795,"LU","LUX"
"Luxembourg",NA,2021-01-13,48372,542,44935,2895,"LU","LUX"
"Luxembourg",NA,2021-01-14,48486,545,45449,2492,"LU","LUX"
"Luxembourg",NA,2021-01-15,48630,549,45654,2427,"LU","LUX"
"Luxembourg",NA,2021-01-16,48630,549,45654,2427,"LU","LUX"
"Luxembourg",NA,2021-01-17,48630,549,45654,2427,"LU","LUX"
"Luxembourg",NA,2021-01-18,48890,557,45997,2336,"LU","LUX"
"Luxembourg",NA,2021-01-19,48975,560,46051,2364,"LU","LUX"
"Luxembourg",NA,2021-01-20,49204,562,46211,2431,"LU","LUX"
"Luxembourg",NA,2021-01-21,49319,562,46499,2258,"LU","LUX"
"Luxembourg",NA,2021-01-22,49438,562,46656,2220,"LU","LUX"
"Luxembourg",NA,2021-01-23,49438,562,46656,2220,"LU","LUX"
"Luxembourg",NA,2021-01-24,49438,562,46656,2220,"LU","LUX"
"Luxembourg",NA,2021-01-25,49733,566,47109,2058,"LU","LUX"
"Luxembourg",NA,2021-01-26,49852,570,47147,2135,"LU","LUX"
"Luxembourg",NA,2021-01-27,50089,571,47302,2216,"LU","LUX"
"Luxembourg",NA,2021-01-28,50228,574,47506,2148,"LU","LUX"
"Luxembourg",NA,2021-01-29,50388,577,47615,2196,"LU","LUX"
"Luxembourg",NA,2021-01-30,50388,577,47615,2196,"LU","LUX"
"Luxembourg",NA,2021-01-31,50388,577,47615,2196,"LU","LUX"
"Luxembourg",NA,2021-02-01,50733,584,47974,2175,"LU","LUX"
"Luxembourg",NA,2021-02-02,50923,586,48006,2331,"LU","LUX"
"Luxembourg",NA,2021-02-03,51128,587,48092,2449,"LU","LUX"
"Luxembourg",NA,2021-02-04,51330,588,48311,2431,"LU","LUX"
"Luxembourg",NA,2021-02-05,51512,590,48421,2501,"LU","LUX"
"Luxembourg",NA,2021-02-06,51512,590,48421,2501,"LU","LUX"
"Luxembourg",NA,2021-02-07,51512,590,48421,2501,"LU","LUX"
"Luxembourg",NA,2021-02-08,51879,597,48853,2429,"LU","LUX"
"Luxembourg",NA,2021-02-09,52022,600,48846,2576,"LU","LUX"
"Luxembourg",NA,2021-02-10,52247,602,48949,2696,"LU","LUX"
"Luxembourg",NA,2021-02-11,52392,604,49166,2622,"LU","LUX"
"Luxembourg",NA,2021-02-12,52539,606,49301,2632,"LU","LUX"
"Luxembourg",NA,2021-02-13,52539,606,49301,2632,"LU","LUX"
"Luxembourg",NA,2021-02-14,52539,606,49301,2632,"LU","LUX"
"Luxembourg",NA,2021-02-15,52923,611,49775,2537,"LU","LUX"
"Luxembourg",NA,2021-02-16,53062,612,49807,2643,"LU","LUX"
"Luxembourg",NA,2021-02-17,53329,616,49994,2719,"LU","LUX"
"Luxembourg",NA,2021-02-18,53562,619,50198,2745,"LU","LUX"
"Luxembourg",NA,2021-02-19,53782,622,50386,2774,"LU","LUX"
"Luxembourg",NA,2021-02-20,53782,622,50386,2774,"LU","LUX"
"Luxembourg",NA,2021-02-21,53782,622,50386,2774,"LU","LUX"
"Luxembourg",NA,2021-02-22,54172,628,50931,2613,"LU","LUX"
"Luxembourg",NA,2021-02-23,54354,629,50945,2780,"LU","LUX"
"Luxembourg",NA,2021-02-24,54678,632,51064,2982,"LU","LUX"
"Luxembourg",NA,2021-02-25,54871,634,51290,2947,"LU","LUX"
"Luxembourg",NA,2021-02-26,55110,637,51487,2986,"LU","LUX"
"Luxembourg",NA,2021-02-27,55110,637,51487,2986,"LU","LUX"
"Luxembourg",NA,2021-02-28,55110,637,51487,2986,"LU","LUX"
"Luxembourg",NA,2021-03-01,55480,639,52019,2822,"LU","LUX"
"Luxembourg",NA,2021-03-02,55632,641,52062,2929,"LU","LUX"
"Luxembourg",NA,2021-03-03,55902,643,52185,3074,"LU","LUX"
"Luxembourg",NA,2021-03-04,56110,647,52445,3018,"LU","LUX"
"Luxembourg",NA,2021-03-05,56296,652,52662,2982,"LU","LUX"
