"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Turkey",NA,2020-05-11,139771,3841,95780,40150,"TR","TUR"
"Turkey",NA,2020-05-12,141475,3894,98889,38692,"TR","TUR"
"Turkey",NA,2020-05-13,143114,3952,101715,37447,"TR","TUR"
"Turkey",NA,2020-05-14,144749,4007,104030,36712,"TR","TUR"
"Turkey",NA,2020-05-15,146457,4055,106133,36269,"TR","TUR"
"Turkey",NA,2020-05-16,148067,4096,108137,35834,"TR","TUR"
"Turkey",NA,2020-05-17,149435,4140,109962,35333,"TR","TUR"
"Turkey",NA,2020-05-18,150593,4171,111577,34845,"TR","TUR"
"Turkey",NA,2020-05-19,151615,4199,112895,34521,"TR","TUR"
"Turkey",NA,2020-05-20,152587,4222,113987,34378,"TR","TUR"
"Turkey",NA,2020-05-21,153548,4249,114990,34309,"TR","TUR"
"Turkey",NA,2020-05-22,154500,4276,116111,34113,"TR","TUR"
"Turkey",NA,2020-05-23,155686,4308,117602,33776,"TR","TUR"
"Turkey",NA,2020-05-24,156827,4340,118694,33793,"TR","TUR"
"Turkey",NA,2020-05-25,157814,4369,120015,33430,"TR","TUR"
"Turkey",NA,2020-05-26,158762,4397,121507,32858,"TR","TUR"
"Turkey",NA,2020-05-27,159797,4431,122793,32573,"TR","TUR"
"Turkey",NA,2020-05-28,160979,4461,124369,32149,"TR","TUR"
"Turkey",NA,2020-05-29,162120,4489,125963,31668,"TR","TUR"
"Turkey",NA,2020-05-30,163103,4515,126984,31604,"TR","TUR"
"Turkey",NA,2020-05-31,163942,4540,127973,31429,"TR","TUR"
"Turkey",NA,2020-06-01,164769,4563,128947,31259,"TR","TUR"
"Turkey",NA,2020-06-02,165555,4585,129921,31049,"TR","TUR"
"Turkey",NA,2020-06-03,166422,4609,130852,30961,"TR","TUR"
"Turkey",NA,2020-06-04,167410,4630,131778,31002,"TR","TUR"
"Turkey",NA,2020-06-05,168340,4648,133400,30292,"TR","TUR"
"Turkey",NA,2020-06-06,169218,4669,135322,29227,"TR","TUR"
"Turkey",NA,2020-06-07,170132,4692,137969,27471,"TR","TUR"
"Turkey",NA,2020-06-08,171121,4711,141380,25030,"TR","TUR"
"Turkey",NA,2020-06-09,172114,4729,144598,22787,"TR","TUR"
"Turkey",NA,2020-06-10,173036,4746,146839,21451,"TR","TUR"
"Turkey",NA,2020-06-11,174023,4763,147860,21400,"TR","TUR"
"Turkey",NA,2020-06-12,175218,4778,149102,21338,"TR","TUR"
"Turkey",NA,2020-06-13,176677,4792,150087,21798,"TR","TUR"
"Turkey",NA,2020-06-14,178239,4807,151417,22015,"TR","TUR"
"Turkey",NA,2020-06-15,179831,4825,152364,22642,"TR","TUR"
"Turkey",NA,2020-06-16,181298,4842,153379,23077,"TR","TUR"
"Turkey",NA,2020-06-17,182727,4861,154640,23226,"TR","TUR"
"Turkey",NA,2020-06-18,184031,4882,156022,23127,"TR","TUR"
"Turkey",NA,2020-06-19,185245,4905,157516,22824,"TR","TUR"
"Turkey",NA,2020-06-20,186493,4927,158828,22738,"TR","TUR"
"Turkey",NA,2020-06-21,187685,4950,160240,22495,"TR","TUR"
"Turkey",NA,2020-06-22,188897,4974,161533,22390,"TR","TUR"
"Turkey",NA,2020-06-23,190165,5001,162848,22316,"TR","TUR"
"Turkey",NA,2020-06-24,191657,5025,164234,22398,"TR","TUR"
"Turkey",NA,2020-06-25,193115,5046,165706,22363,"TR","TUR"
"Turkey",NA,2020-06-26,194511,5065,167198,22248,"TR","TUR"
"Turkey",NA,2020-06-27,195883,5082,169182,21619,"TR","TUR"
"Turkey",NA,2020-06-28,197239,5097,170595,21547,"TR","TUR"
"Turkey",NA,2020-06-29,198613,5115,171809,21689,"TR","TUR"
"Turkey",NA,2020-06-30,199906,5131,173111,21664,"TR","TUR"
"Turkey",NA,2020-07-01,201098,5150,175422,20526,"TR","TUR"
"Turkey",NA,2020-07-02,202284,5167,176965,20152,"TR","TUR"
"Turkey",NA,2020-07-03,203456,5186,178278,19992,"TR","TUR"
"Turkey",NA,2020-07-04,204610,5206,179492,19912,"TR","TUR"
"Turkey",NA,2020-07-05,205758,5225,180680,19853,"TR","TUR"
"Turkey",NA,2020-07-06,206844,5241,182995,18608,"TR","TUR"
"Turkey",NA,2020-07-07,207897,5260,185292,17345,"TR","TUR"
"Turkey",NA,2020-07-08,208938,5282,187511,16145,"TR","TUR"
"Turkey",NA,2020-07-09,209962,5300,190390,14272,"TR","TUR"
"Turkey",NA,2020-07-10,210965,5323,191883,13759,"TR","TUR"
"Turkey",NA,2020-07-11,211981,5344,193217,13420,"TR","TUR"
"Turkey",NA,2020-07-12,212993,5363,194515,13115,"TR","TUR"
"Turkey",NA,2020-07-13,214001,5382,195671,12948,"TR","TUR"
"Turkey",NA,2020-07-14,214993,5402,196720,12871,"TR","TUR"
"Turkey",NA,2020-07-15,215940,5419,197733,12788,"TR","TUR"
"Turkey",NA,2020-07-16,216873,5440,198820,12613,"TR","TUR"
"Turkey",NA,2020-07-17,217799,5458,199834,12507,"TR","TUR"
"Turkey",NA,2020-07-18,218717,5475,201013,12229,"TR","TUR"
"Turkey",NA,2020-07-19,219641,5491,202010,12140,"TR","TUR"
"Turkey",NA,2020-07-20,220572,5508,203002,12062,"TR","TUR"
"Turkey",NA,2020-07-21,221500,5526,204011,11963,"TR","TUR"
"Turkey",NA,2020-07-22,222402,5545,205214,11643,"TR","TUR"
"Turkey",NA,2020-07-23,223315,5563,206365,11387,"TR","TUR"
"Turkey",NA,2020-07-24,224252,5580,207374,11298,"TR","TUR"
"Turkey",NA,2020-07-25,225173,5596,208477,11100,"TR","TUR"
"Turkey",NA,2020-07-26,226100,5613,209487,11000,"TR","TUR"
"Turkey",NA,2020-07-27,227019,5630,210469,10920,"TR","TUR"
"Turkey",NA,2020-07-28,227982,5645,211561,10776,"TR","TUR"
"Turkey",NA,2020-07-29,228924,5659,212557,10708,"TR","TUR"
"Turkey",NA,2020-07-30,229891,5674,213539,10678,"TR","TUR"
"Turkey",NA,2020-07-31,230873,5691,214535,10647,"TR","TUR"
"Turkey",NA,2020-08-01,231869,5710,215516,10643,"TR","TUR"
"Turkey",NA,2020-08-02,232856,5728,216494,10634,"TR","TUR"
"Turkey",NA,2020-08-03,233851,5747,217497,10607,"TR","TUR"
"Turkey",NA,2020-08-04,234934,5765,218491,10678,"TR","TUR"
"Turkey",NA,2020-08-05,236112,5784,219506,10822,"TR","TUR"
"Turkey",NA,2020-08-06,237265,5798,220546,10921,"TR","TUR"
"Turkey",NA,2020-08-07,238450,5813,221574,11063,"TR","TUR"
"Turkey",NA,2020-08-08,239622,5829,222656,11137,"TR","TUR"
"Turkey",NA,2020-08-09,240804,5844,223759,11201,"TR","TUR"
"Turkey",NA,2020-08-10,241997,5858,224970,11169,"TR","TUR"
"Turkey",NA,2020-08-11,243180,5873,226155,11152,"TR","TUR"
"Turkey",NA,2020-08-12,244392,5891,227089,11412,"TR","TUR"
"Turkey",NA,2020-08-13,245635,5912,228057,11666,"TR","TUR"
"Turkey",NA,2020-08-14,246861,5934,228980,11947,"TR","TUR"
"Turkey",NA,2020-08-15,248117,5955,229972,12190,"TR","TUR"
"Turkey",NA,2020-08-16,249309,5974,230969,12366,"TR","TUR"
"Turkey",NA,2020-08-17,250542,5996,231971,12575,"TR","TUR"
"Turkey",NA,2020-08-18,251805,6016,232913,12876,"TR","TUR"
"Turkey",NA,2020-08-19,253108,6039,233915,13154,"TR","TUR"
"Turkey",NA,2020-08-20,254520,6058,234797,13665,"TR","TUR"
"Turkey",NA,2020-08-21,255723,6080,235569,14074,"TR","TUR"
"Turkey",NA,2020-08-22,257032,6102,236370,14560,"TR","TUR"
"Turkey",NA,2020-08-23,258249,6121,237165,14963,"TR","TUR"
"Turkey",NA,2020-08-24,259692,6139,237908,15645,"TR","TUR"
"Turkey",NA,2020-08-25,261194,6163,238795,16236,"TR","TUR"
"Turkey",NA,2020-08-26,262507,6183,239797,16527,"TR","TUR"
"Turkey",NA,2020-08-27,263998,6209,240792,16997,"TR","TUR"
"Turkey",NA,2020-08-28,265515,6245,241809,17461,"TR","TUR"
"Turkey",NA,2020-08-29,267064,6284,242812,17968,"TR","TUR"
"Turkey",NA,2020-08-30,268546,6326,243839,18381,"TR","TUR"
"Turkey",NA,2020-08-31,270133,6370,244926,18837,"TR","TUR"
"Turkey",NA,2020-09-01,271705,6417,245929,19359,"TR","TUR"
"Turkey",NA,2020-09-02,273301,6462,246876,19963,"TR","TUR"
"Turkey",NA,2020-09-03,274943,6511,248087,20345,"TR","TUR"
"Turkey",NA,2020-09-04,276555,6564,249108,20883,"TR","TUR"
"Turkey",NA,2020-09-05,278228,6620,250092,21516,"TR","TUR"
"Turkey",NA,2020-09-06,279806,6673,251105,22028,"TR","TUR"
"Turkey",NA,2020-09-07,281509,6730,252152,22627,"TR","TUR"
"Turkey",NA,2020-09-08,283270,6782,253245,23243,"TR","TUR"
"Turkey",NA,2020-09-09,284943,6837,254188,23918,"TR","TUR"
"Turkey",NA,2020-09-10,286455,6895,255407,24153,"TR","TUR"
"Turkey",NA,2020-09-11,288126,6951,256524,24651,"TR","TUR"
"Turkey",NA,2020-09-12,289635,6999,257731,24905,"TR","TUR"
"Turkey",NA,2020-09-13,291162,7056,258833,25273,"TR","TUR"
"Turkey",NA,2020-09-14,292878,7119,260058,25701,"TR","TUR"
"Turkey",NA,2020-09-15,294620,7186,261260,26174,"TR","TUR"
"Turkey",NA,2020-09-16,296391,7249,262602,26540,"TR","TUR"
"Turkey",NA,2020-09-17,298039,7315,263745,26979,"TR","TUR"
"Turkey",NA,2020-09-18,299810,7377,264805,27628,"TR","TUR"
"Turkey",NA,2020-09-19,301348,7445,266117,27786,"TR","TUR"
"Turkey",NA,2020-09-20,302867,7506,267233,28128,"TR","TUR"
"Turkey",NA,2020-09-21,304610,7574,268435,28601,"TR","TUR"
"Turkey",NA,2020-09-22,306302,7639,269696,28967,"TR","TUR"
"Turkey",NA,2020-09-23,308069,7711,270723,29635,"TR","TUR"
"Turkey",NA,2020-09-24,309790,7785,271964,30041,"TR","TUR"
"Turkey",NA,2020-09-25,311455,7858,273282,30315,"TR","TUR"
"Turkey",NA,2020-09-26,312966,7929,274514,30523,"TR","TUR"
"Turkey",NA,2020-09-27,314433,7997,275630,30806,"TR","TUR"
"Turkey",NA,2020-09-28,315845,8062,277052,30731,"TR","TUR"
"Turkey",NA,2020-09-29,317272,8130,278504,30638,"TR","TUR"
"Turkey",NA,2020-09-30,318663,8195,279749,30719,"TR","TUR"
"Turkey",NA,2020-10-01,320070,8262,281151,30657,"TR","TUR"
"Turkey",NA,2020-10-02,321512,8325,282657,30530,"TR","TUR"
"Turkey",NA,2020-10-03,323014,8384,283868,30762,"TR","TUR"
"Turkey",NA,2020-10-04,324443,8441,285050,30952,"TR","TUR"
"Turkey",NA,2020-10-05,326046,8498,286370,31178,"TR","TUR"
"Turkey",NA,2020-10-06,327557,8553,287599,31405,"TR","TUR"
"Turkey",NA,2020-10-07,329138,8609,288954,31575,"TR","TUR"
"Turkey",NA,2020-10-08,330753,8667,290352,31734,"TR","TUR"
"Turkey",NA,2020-10-09,332382,8722,291754,31906,"TR","TUR"
"Turkey",NA,2020-10-10,334031,8778,293145,32108,"TR","TUR"
"Turkey",NA,2020-10-11,335533,8837,294357,32339,"TR","TUR"
"Turkey",NA,2020-10-12,337147,8895,295658,32594,"TR","TUR"
"Turkey",NA,2020-10-13,338779,8957,296972,32850,"TR","TUR"
"Turkey",NA,2020-10-14,340450,9014,298368,33068,"TR","TUR"
"Turkey",NA,2020-10-15,342143,9080,299679,33384,"TR","TUR"
"Turkey",NA,2020-10-16,343955,9153,301098,33704,"TR","TUR"
"Turkey",NA,2020-10-17,345678,9224,302499,33955,"TR","TUR"
"Turkey",NA,2020-10-18,347493,9296,304003,34194,"TR","TUR"
"Turkey",NA,2020-10-19,349519,9371,305427,34721,"TR","TUR"
"Turkey",NA,2020-10-20,351413,9445,306939,35029,"TR","TUR"
"Turkey",NA,2020-10-21,353426,9513,308446,35467,"TR","TUR"
"Turkey",NA,2020-10-22,355528,9584,310027,35917,"TR","TUR"
"Turkey",NA,2020-10-23,357693,9658,311520,36515,"TR","TUR"
"Turkey",NA,2020-10-24,359784,9727,313093,36964,"TR","TUR"
"Turkey",NA,2020-10-25,361801,9799,314390,37612,"TR","TUR"
"Turkey",NA,2020-10-26,363999,9874,316008,38117,"TR","TUR"
"Turkey",NA,2020-10-27,366208,9950,317519,38739,"TR","TUR"
"Turkey",NA,2020-10-28,368513,10027,319181,39305,"TR","TUR"
"Turkey",NA,2020-10-29,370832,10099,320762,39971,"TR","TUR"
"Turkey",NA,2020-10-30,373154,10177,322465,40512,"TR","TUR"
"Turkey",NA,2020-10-31,375367,10252,323971,41144,"TR","TUR"
"Turkey",NA,2020-11-01,377473,10326,325486,41661,"TR","TUR"
"Turkey",NA,2020-11-02,379775,10402,327007,42366,"TR","TUR"
"Turkey",NA,2020-11-03,382118,10481,328824,42813,"TR","TUR"
"Turkey",NA,2020-11-04,384509,10558,330665,43286,"TR","TUR"
"Turkey",NA,2020-11-05,386820,10639,332379,43802,"TR","TUR"
"Turkey",NA,2020-11-06,389256,10722,334293,44241,"TR","TUR"
"Turkey",NA,2020-11-07,391739,10803,336221,44715,"TR","TUR"
"Turkey",NA,2020-11-08,394255,10887,338239,45129,"TR","TUR"
"Turkey",NA,2020-11-09,396831,10972,340286,45573,"TR","TUR"
"Turkey",NA,2020-11-10,399360,11059,342501,45800,"TR","TUR"
"Turkey",NA,2020-11-11,402053,11145,344613,46295,"TR","TUR"
"Turkey",NA,2020-11-12,404894,11233,346794,46867,"TR","TUR"
"Turkey",NA,2020-11-13,407939,11326,348804,47809,"TR","TUR"
"Turkey",NA,2020-11-14,411055,11418,351102,48535,"TR","TUR"
"Turkey",NA,2020-11-15,414278,11507,353663,49108,"TR","TUR"
"Turkey",NA,2020-11-16,417594,11601,356375,49618,"TR","TUR"
"Turkey",NA,2020-11-17,421413,11704,359063,50646,"TR","TUR"
"Turkey",NA,2020-11-18,425628,11820,361655,52153,"TR","TUR"
"Turkey",NA,2020-11-19,430170,11943,364573,53654,"TR","TUR"
"Turkey",NA,2020-11-20,435273,12084,367592,55597,"TR","TUR"
"Turkey",NA,2020-11-21,440805,12219,370825,57761,"TR","TUR"
"Turkey",NA,2020-11-22,446822,12358,374637,59827,"TR","TUR"
"Turkey",NA,2020-11-23,453535,12511,377891,63133,"TR","TUR"
"Turkey",NA,2020-11-24,460916,12672,381569,66675,"TR","TUR"
"Turkey",NA,2020-11-25,467730,12840,385480,69410,"TR","TUR"
"Turkey",NA,2020-11-26,503738,13014,388771,101953,"TR","TUR"
"Turkey",NA,2020-11-27,548244,13191,392616,142437,"TR","TUR"
"Turkey",NA,2020-11-28,578347,13373,396227,168747,"TR","TUR"
"Turkey",NA,2020-11-29,607628,13558,400242,193828,"TR","TUR"
"Turkey",NA,2020-11-30,638847,13746,404727,220374,"TR","TUR"
"Turkey",NA,2020-12-01,668957,13936,409320,245701,"TR","TUR"
"Turkey",NA,2020-12-02,700880,14129,414141,272610,"TR","TUR"
"Turkey",NA,2020-12-03,733261,14316,418331,300614,"TR","TUR"
"Turkey",NA,2020-12-04,765997,14509,423142,328346,"TR","TUR"
"Turkey",NA,2020-12-05,797893,14705,427242,355946,"TR","TUR"
"Turkey",NA,2020-12-06,828295,14900,431253,382142,"TR","TUR"
"Turkey",NA,2020-12-07,860432,15103,436270,409059,"TR","TUR"
"Turkey",NA,2020-12-08,893630,15314,441515,436801,"TR","TUR"
"Turkey",NA,2020-12-09,925342,15531,447361,462450,"TR","TUR"
"Turkey",NA,2020-12-10,1748567,15751,452593,1280223,"TR","TUR"
"Turkey",NA,2020-12-11,1780673,15977,458109,1306587,"TR","TUR"
"Turkey",NA,2020-12-12,1809809,16199,1581565,212045,"TR","TUR"
"Turkey",NA,2020-12-13,1836728,16417,1603780,216531,"TR","TUR"
"Turkey",NA,2020-12-14,1866345,16646,1631944,217755,"TR","TUR"
"Turkey",NA,2020-12-15,1898447,16881,1661191,220375,"TR","TUR"
"Turkey",NA,2020-12-16,1928165,17121,1691113,219931,"TR","TUR"
"Turkey",NA,2020-12-17,1955680,17364,1721607,216709,"TR","TUR"
"Turkey",NA,2020-12-18,1982090,17610,1753552,210928,"TR","TUR"
"Turkey",NA,2020-12-19,2004285,17851,1779068,207366,"TR","TUR"
"Turkey",NA,2020-12-20,2024601,18097,1800286,206218,"TR","TUR"
"Turkey",NA,2020-12-21,2043704,18351,1834705,190648,"TR","TUR"
"Turkey",NA,2020-12-22,2062960,18602,1866815,177543,"TR","TUR"
"Turkey",NA,2020-12-23,2082610,18861,1901307,162442,"TR","TUR"
"Turkey",NA,2020-12-24,2100712,19115,1935292,146305,"TR","TUR"
"Turkey",NA,2020-12-25,2118255,19371,1970803,128081,"TR","TUR"
"Turkey",NA,2020-12-26,2133373,19624,1994034,119715,"TR","TUR"
"Turkey",NA,2020-12-27,2147578,19878,2015230,112470,"TR","TUR"
"Turkey",NA,2020-12-28,2162775,20135,2037433,105207,"TR","TUR"
"Turkey",NA,2020-12-29,2178580,20388,2058437,99755,"TR","TUR"
"Turkey",NA,2020-12-30,2194272,20642,2078629,95001,"TR","TUR"
"Turkey",NA,2020-12-31,2208652,20881,2100650,87121,"TR","TUR"
"Turkey",NA,2021-01-01,2220855,21093,2114760,85002,"TR","TUR"
"Turkey",NA,2021-01-02,2232035,21295,2126432,84308,"TR","TUR"
"Turkey",NA,2021-01-03,2241912,21488,2136534,83890,"TR","TUR"
"Turkey",NA,2021-01-04,2255607,21685,2146430,87492,"TR","TUR"
"Turkey",NA,2021-01-05,2270101,21879,2155338,92884,"TR","TUR"
"Turkey",NA,2021-01-06,2283931,22070,2164040,97821,"TR","TUR"
"Turkey",NA,2021-01-07,2296102,22264,2172251,101587,"TR","TUR"
"Turkey",NA,2021-01-08,2307581,22450,2182145,102986,"TR","TUR"
"Turkey",NA,2021-01-09,2317118,22631,2190047,104440,"TR","TUR"
"Turkey",NA,2021-01-10,2326256,22807,2198150,105299,"TR","TUR"
"Turkey",NA,2021-01-11,2336476,22981,2208451,105044,"TR","TUR"
"Turkey",NA,2021-01-12,2346285,23152,2218464,104669,"TR","TUR"
"Turkey",NA,2021-01-13,2355839,23325,2227927,104587,"TR","TUR"
"Turkey",NA,2021-01-14,2364801,23495,2236938,104368,"TR","TUR"
"Turkey",NA,2021-01-15,2373115,23664,2246047,103404,"TR","TUR"
"Turkey",NA,2021-01-16,2380665,23832,2254052,102781,"TR","TUR"
"Turkey",NA,2021-01-17,2387101,23997,2262864,100240,"TR","TUR"
"Turkey",NA,2021-01-18,2392963,24161,2270769,98033,"TR","TUR"
"Turkey",NA,2021-01-19,2399781,24328,2277987,97466,"TR","TUR"
"Turkey",NA,2021-01-20,2406216,24487,2283919,97810,"TR","TUR"
"Turkey",NA,2021-01-21,2412505,24640,2290032,97833,"TR","TUR"
"Turkey",NA,2021-01-22,2418472,24789,2296050,97633,"TR","TUR"
"Turkey",NA,2021-01-23,2424328,24933,2301861,97534,"TR","TUR"
"Turkey",NA,2021-01-24,2429605,25073,2307721,96811,"TR","TUR"
"Turkey",NA,2021-01-25,2435247,25210,2314403,95634,"TR","TUR"
"Turkey",NA,2021-01-26,2442350,25344,2322511,94495,"TR","TUR"
"Turkey",NA,2021-01-27,2449839,25476,2331314,93049,"TR","TUR"
"Turkey",NA,2021-01-28,2457118,25605,2340216,91297,"TR","TUR"
"Turkey",NA,2021-01-29,2464030,25736,2348309,89985,"TR","TUR"
"Turkey",NA,2021-01-30,2470901,25865,2355409,89627,"TR","TUR"
"Turkey",NA,2021-01-31,2477463,25993,2362415,89055,"TR","TUR"
"Turkey",NA,2021-02-01,2485182,26117,2370431,88634,"TR","TUR"
"Turkey",NA,2021-02-02,2492977,26237,2379070,87670,"TR","TUR"
"Turkey",NA,2021-02-03,2501079,26354,2387384,87341,"TR","TUR"
"Turkey",NA,2021-02-04,2508988,26467,2396199,86322,"TR","TUR"
"Turkey",NA,2021-02-05,2516889,26577,2404416,85896,"TR","TUR"
"Turkey",NA,2021-02-06,2524786,26685,2412505,85596,"TR","TUR"
"Turkey",NA,2021-02-07,2531456,26797,2420706,83953,"TR","TUR"
"Turkey",NA,2021-02-08,2539559,26900,2429273,83386,"TR","TUR"
"Turkey",NA,2021-02-09,2548195,26998,2437382,83815,"TR","TUR"
"Turkey",NA,2021-02-10,2556837,27093,2445285,84459,"TR","TUR"
"Turkey",NA,2021-02-11,2564427,27187,2453096,84144,"TR","TUR"
"Turkey",NA,2021-02-12,2572190,27284,2461204,83702,"TR","TUR"
"Turkey",NA,2021-02-13,2579896,27377,2468419,84100,"TR","TUR"
"Turkey",NA,2021-02-14,2586183,27471,2475329,83383,"TR","TUR"
"Turkey",NA,2021-02-15,2594128,27562,2482435,84131,"TR","TUR"
"Turkey",NA,2021-02-16,2602034,27652,2489624,84758,"TR","TUR"
"Turkey",NA,2021-02-17,2609359,27738,2496833,84788,"TR","TUR"
"Turkey",NA,2021-02-18,2616600,27821,2504050,84729,"TR","TUR"
"Turkey",NA,2021-02-19,2624019,27903,2511548,84568,"TR","TUR"
"Turkey",NA,2021-02-20,2631876,27983,2518758,85135,"TR","TUR"
"Turkey",NA,2021-02-21,2638422,28060,2523760,86602,"TR","TUR"
"Turkey",NA,2021-02-22,2646526,28138,2529450,88938,"TR","TUR"
"Turkey",NA,2021-02-23,2655633,28213,2534996,92424,"TR","TUR"
"Turkey",NA,2021-02-24,2665194,28285,2540293,96616,"TR","TUR"
"Turkey",NA,2021-02-25,2674766,28358,2546503,99905,"TR","TUR"
"Turkey",NA,2021-02-26,2683971,28432,2556785,98754,"TR","TUR"
"Turkey",NA,2021-02-27,2693164,28503,2565723,98938,"TR","TUR"
"Turkey",NA,2021-02-28,2701588,28569,2572234,100785,"TR","TUR"
"Turkey",NA,2021-03-01,2711479,28638,2578181,104660,"TR","TUR"
"Turkey",NA,2021-03-02,2723316,28706,2586073,108537,"TR","TUR"
"Turkey",NA,2021-03-03,2734836,28771,2593264,112801,"TR","TUR"
"Turkey",NA,2021-03-04,2746158,28839,2601137,116182,"TR","TUR"
"Turkey",NA,2021-03-05,2757460,28901,2608848,119711,"TR","TUR"
"Turkey",NA,2021-03-06,2769230,28965,2616139,124126,"TR","TUR"
"Turkey",NA,2021-03-07,2780417,29030,2623924,127463,"TR","TUR"
"Turkey",NA,2021-03-08,2793632,29094,2632030,132508,"TR","TUR"
"Turkey",NA,2021-03-09,2807387,29160,2640669,137558,"TR","TUR"
"Turkey",NA,2021-03-10,2821943,29227,2649862,142854,"TR","TUR"
"Turkey",NA,2021-03-11,2835989,29290,2659093,147606,"TR","TUR"
"Turkey",NA,2021-03-12,2850930,29356,2670273,151301,"TR","TUR"
"Turkey",NA,2021-03-13,2866012,29421,2685560,151031,"TR","TUR"
"Turkey",NA,2021-03-14,2879390,29489,2701076,148825,"TR","TUR"
"Turkey",NA,2021-03-15,2894893,29552,2716969,148372,"TR","TUR"
"Turkey",NA,2021-03-16,2911642,29623,2734862,147157,"TR","TUR"
"Turkey",NA,2021-03-17,2930554,29696,2752023,148835,"TR","TUR"
