"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Iceland",NA,2020-05-27,1805,10,1792,3,"IS","ISL"
"Iceland",NA,2020-05-28,1805,10,1792,3,"IS","ISL"
"Iceland",NA,2020-05-29,1805,10,1794,1,"IS","ISL"
"Iceland",NA,2020-05-30,1806,10,1794,2,"IS","ISL"
"Iceland",NA,2020-05-31,1806,10,1794,2,"IS","ISL"
"Iceland",NA,2020-06-01,1806,10,1794,2,"IS","ISL"
"Iceland",NA,2020-06-02,1806,10,1794,2,"IS","ISL"
"Iceland",NA,2020-06-03,1806,10,1794,2,"IS","ISL"
"Iceland",NA,2020-06-04,1806,10,1794,2,"IS","ISL"
"Iceland",NA,2020-06-05,1806,10,1794,2,"IS","ISL"
"Iceland",NA,2020-06-06,1806,10,1794,2,"IS","ISL"
"Iceland",NA,2020-06-07,1807,10,1794,3,"IS","ISL"
"Iceland",NA,2020-06-08,1807,10,1794,3,"IS","ISL"
"Iceland",NA,2020-06-09,1807,10,1794,3,"IS","ISL"
"Iceland",NA,2020-06-10,1807,10,1794,3,"IS","ISL"
"Iceland",NA,2020-06-11,1807,10,1794,3,"IS","ISL"
"Iceland",NA,2020-06-12,1807,10,1794,3,"IS","ISL"
"Iceland",NA,2020-06-13,1808,10,1794,4,"IS","ISL"
"Iceland",NA,2020-06-14,1810,10,1796,4,"IS","ISL"
"Iceland",NA,2020-06-15,1810,10,1796,4,"IS","ISL"
"Iceland",NA,2020-06-16,1812,10,1796,6,"IS","ISL"
"Iceland",NA,2020-06-17,1815,10,1797,8,"IS","ISL"
"Iceland",NA,2020-06-18,1816,10,1801,5,"IS","ISL"
"Iceland",NA,2020-06-19,1819,10,1801,8,"IS","ISL"
"Iceland",NA,2020-06-20,1822,10,1805,7,"IS","ISL"
"Iceland",NA,2020-06-21,1823,10,1805,8,"IS","ISL"
"Iceland",NA,2020-06-22,1823,10,1805,8,"IS","ISL"
"Iceland",NA,2020-06-23,1824,10,1806,8,"IS","ISL"
"Iceland",NA,2020-06-24,1824,10,1806,8,"IS","ISL"
"Iceland",NA,2020-06-25,1830,10,1811,9,"IS","ISL"
"Iceland",NA,2020-06-26,1832,10,1813,9,"IS","ISL"
"Iceland",NA,2020-06-27,1836,10,1814,12,"IS","ISL"
"Iceland",NA,2020-06-28,1838,10,1816,12,"IS","ISL"
"Iceland",NA,2020-06-29,1840,10,1818,12,"IS","ISL"
"Iceland",NA,2020-06-30,1842,10,1819,13,"IS","ISL"
"Iceland",NA,2020-07-01,1847,10,1823,14,"IS","ISL"
"Iceland",NA,2020-07-02,1850,10,1828,12,"IS","ISL"
"Iceland",NA,2020-07-03,1855,10,1832,13,"IS","ISL"
"Iceland",NA,2020-07-04,1860,10,1833,17,"IS","ISL"
"Iceland",NA,2020-07-05,1863,10,1833,20,"IS","ISL"
"Iceland",NA,2020-07-06,1866,10,1840,16,"IS","ISL"
"Iceland",NA,2020-07-07,1873,10,1847,16,"IS","ISL"
"Iceland",NA,2020-07-08,1880,10,1850,20,"IS","ISL"
"Iceland",NA,2020-07-09,1882,10,1854,18,"IS","ISL"
"Iceland",NA,2020-07-10,1886,10,1859,17,"IS","ISL"
"Iceland",NA,2020-07-11,1888,10,1860,18,"IS","ISL"
"Iceland",NA,2020-07-12,1896,10,1865,21,"IS","ISL"
"Iceland",NA,2020-07-13,1900,10,1871,19,"IS","ISL"
"Iceland",NA,2020-07-14,1905,10,1882,13,"IS","ISL"
"Iceland",NA,2020-07-15,1911,10,1885,16,"IS","ISL"
"Iceland",NA,2020-07-16,1914,10,1892,12,"IS","ISL"
"Iceland",NA,2020-07-17,1916,10,1895,11,"IS","ISL"
"Iceland",NA,2020-07-18,1922,10,1902,10,"IS","ISL"
"Iceland",NA,2020-07-19,1930,10,1907,13,"IS","ISL"
"Iceland",NA,2020-07-20,1930,10,1907,13,"IS","ISL"
"Iceland",NA,2020-07-21,1839,10,1821,8,"IS","ISL"
"Iceland",NA,2020-07-22,1840,10,1822,8,"IS","ISL"
"Iceland",NA,2020-07-23,1841,10,1823,8,"IS","ISL"
"Iceland",NA,2020-07-24,1843,10,1823,10,"IS","ISL"
"Iceland",NA,2020-07-25,1843,10,1823,10,"IS","ISL"
"Iceland",NA,2020-07-26,1847,10,1823,14,"IS","ISL"
"Iceland",NA,2020-07-27,1854,10,1823,21,"IS","ISL"
"Iceland",NA,2020-07-28,1857,10,1823,24,"IS","ISL"
"Iceland",NA,2020-07-29,1861,10,1823,28,"IS","ISL"
"Iceland",NA,2020-07-30,1872,10,1823,39,"IS","ISL"
"Iceland",NA,2020-07-31,1885,10,1825,50,"IS","ISL"
"Iceland",NA,2020-08-01,1893,10,1825,58,"IS","ISL"
"Iceland",NA,2020-08-02,1907,10,1825,72,"IS","ISL"
"Iceland",NA,2020-08-03,1915,10,1825,80,"IS","ISL"
"Iceland",NA,2020-08-04,1918,10,1825,83,"IS","ISL"
"Iceland",NA,2020-08-05,1926,10,1825,91,"IS","ISL"
"Iceland",NA,2020-08-06,1932,10,1825,97,"IS","ISL"
"Iceland",NA,2020-08-07,1952,10,1833,109,"IS","ISL"
"Iceland",NA,2020-08-08,1955,10,1833,112,"IS","ISL"
"Iceland",NA,2020-08-09,1958,10,1834,114,"IS","ISL"
"Iceland",NA,2020-08-10,1962,10,1838,114,"IS","ISL"
"Iceland",NA,2020-08-11,1968,10,1844,114,"IS","ISL"
"Iceland",NA,2020-08-12,1972,10,1847,115,"IS","ISL"
"Iceland",NA,2020-08-13,1976,10,1852,114,"IS","ISL"
"Iceland",NA,2020-08-14,1983,10,1861,112,"IS","ISL"
"Iceland",NA,2020-08-15,1999,10,1870,119,"IS","ISL"
"Iceland",NA,2020-08-16,2011,10,1880,121,"IS","ISL"
"Iceland",NA,2020-08-17,2014,10,1888,116,"IS","ISL"
"Iceland",NA,2020-08-18,2027,10,1895,122,"IS","ISL"
"Iceland",NA,2020-08-19,2035,10,1903,122,"IS","ISL"
"Iceland",NA,2020-08-20,2040,10,1913,117,"IS","ISL"
"Iceland",NA,2020-08-21,2050,10,1920,120,"IS","ISL"
"Iceland",NA,2020-08-22,2058,10,1936,112,"IS","ISL"
"Iceland",NA,2020-08-23,2064,10,1939,115,"IS","ISL"
"Iceland",NA,2020-08-24,2073,10,1946,117,"IS","ISL"
"Iceland",NA,2020-08-25,2077,10,1953,114,"IS","ISL"
"Iceland",NA,2020-08-26,2082,10,1957,115,"IS","ISL"
"Iceland",NA,2020-08-27,2087,10,1964,113,"IS","ISL"
"Iceland",NA,2020-08-28,2092,10,1964,118,"IS","ISL"
"Iceland",NA,2020-08-29,2100,10,1979,111,"IS","ISL"
"Iceland",NA,2020-08-30,2105,10,1990,105,"IS","ISL"
"Iceland",NA,2020-08-31,2107,10,1997,100,"IS","ISL"
"Iceland",NA,2020-09-01,2116,10,2007,99,"IS","ISL"
"Iceland",NA,2020-09-02,2121,10,2016,95,"IS","ISL"
"Iceland",NA,2020-09-03,2128,10,2023,95,"IS","ISL"
"Iceland",NA,2020-09-04,2135,10,2029,96,"IS","ISL"
"Iceland",NA,2020-09-05,2136,10,2038,88,"IS","ISL"
"Iceland",NA,2020-09-06,2141,10,2050,81,"IS","ISL"
"Iceland",NA,2020-09-07,2143,10,2057,76,"IS","ISL"
"Iceland",NA,2020-09-08,2150,10,2060,80,"IS","ISL"
"Iceland",NA,2020-09-09,2153,10,2067,76,"IS","ISL"
"Iceland",NA,2020-09-10,2157,10,2072,75,"IS","ISL"
"Iceland",NA,2020-09-11,2161,10,2079,72,"IS","ISL"
"Iceland",NA,2020-09-12,2162,10,2085,67,"IS","ISL"
"Iceland",NA,2020-09-13,2165,10,2092,63,"IS","ISL"
"Iceland",NA,2020-09-14,2168,10,2095,63,"IS","ISL"
"Iceland",NA,2020-09-15,2174,10,2102,62,"IS","ISL"
"Iceland",NA,2020-09-16,2189,10,2104,75,"IS","ISL"
"Iceland",NA,2020-09-17,2206,10,2112,84,"IS","ISL"
"Iceland",NA,2020-09-18,2230,10,2112,108,"IS","ISL"
"Iceland",NA,2020-09-19,2307,10,2116,181,"IS","ISL"
"Iceland",NA,2020-09-20,2307,10,2116,181,"IS","ISL"
"Iceland",NA,2020-09-21,2377,10,2125,242,"IS","ISL"
"Iceland",NA,2020-09-22,2419,10,2130,279,"IS","ISL"
"Iceland",NA,2020-09-23,2476,10,2142,324,"IS","ISL"
"Iceland",NA,2020-09-24,2512,10,2150,352,"IS","ISL"
"Iceland",NA,2020-09-25,2561,10,2151,400,"IS","ISL"
"Iceland",NA,2020-09-26,2601,10,2156,435,"IS","ISL"
"Iceland",NA,2020-09-27,2623,10,2158,455,"IS","ISL"
"Iceland",NA,2020-09-28,2663,10,2161,492,"IS","ISL"
"Iceland",NA,2020-09-29,2695,10,2162,523,"IS","ISL"
"Iceland",NA,2020-09-30,2728,10,2167,551,"IS","ISL"
"Iceland",NA,2020-10-01,2769,10,2177,582,"IS","ISL"
"Iceland",NA,2020-10-02,2809,10,2194,605,"IS","ISL"
"Iceland",NA,2020-10-03,2872,10,2212,650,"IS","ISL"
"Iceland",NA,2020-10-04,2921,10,2277,634,"IS","ISL"
"Iceland",NA,2020-10-05,2980,10,2300,670,"IS","ISL"
"Iceland",NA,2020-10-06,3081,10,2324,747,"IS","ISL"
"Iceland",NA,2020-10-07,3172,10,2366,796,"IS","ISL"
"Iceland",NA,2020-10-08,3267,10,2411,846,"IS","ISL"
"Iceland",NA,2020-10-09,3373,10,2448,915,"IS","ISL"
"Iceland",NA,2020-10-10,3460,10,2466,984,"IS","ISL"
"Iceland",NA,2020-10-11,3526,10,2499,1017,"IS","ISL"
"Iceland",NA,2020-10-12,3582,10,2550,1022,"IS","ISL"
"Iceland",NA,2020-10-13,3668,10,2587,1071,"IS","ISL"
"Iceland",NA,2020-10-14,3757,10,2615,1132,"IS","ISL"
"Iceland",NA,2020-10-15,3837,10,2657,1170,"IS","ISL"
"Iceland",NA,2020-10-16,3929,11,2713,1205,"IS","ISL"
"Iceland",NA,2020-10-17,3998,11,2745,1242,"IS","ISL"
"Iceland",NA,2020-10-18,4055,11,2804,1240,"IS","ISL"
"Iceland",NA,2020-10-19,4101,11,2856,1234,"IS","ISL"
"Iceland",NA,2020-10-20,4193,11,2930,1252,"IS","ISL"
"Iceland",NA,2020-10-21,4230,11,3013,1206,"IS","ISL"
"Iceland",NA,2020-10-22,4268,11,3098,1159,"IS","ISL"
"Iceland",NA,2020-10-23,4308,11,3187,1110,"IS","ISL"
"Iceland",NA,2020-10-24,4394,11,3302,1081,"IS","ISL"
"Iceland",NA,2020-10-25,4448,11,3395,1042,"IS","ISL"
"Iceland",NA,2020-10-26,4504,11,3463,1030,"IS","ISL"
"Iceland",NA,2020-10-27,4574,11,3515,1048,"IS","ISL"
"Iceland",NA,2020-10-28,4671,12,3598,1061,"IS","ISL"
"Iceland",NA,2020-10-29,4719,12,3701,1006,"IS","ISL"
"Iceland",NA,2020-10-30,4797,12,3788,997,"IS","ISL"
"Iceland",NA,2020-10-31,4865,12,3873,980,"IS","ISL"
"Iceland",NA,2020-11-01,4890,12,3948,930,"IS","ISL"
"Iceland",NA,2020-11-02,4931,12,4010,909,"IS","ISL"
"Iceland",NA,2020-11-03,4957,17,4081,859,"IS","ISL"
"Iceland",NA,2020-11-04,4989,17,4174,798,"IS","ISL"
"Iceland",NA,2020-11-05,5017,18,4237,762,"IS","ISL"
"Iceland",NA,2020-11-06,5039,18,4286,735,"IS","ISL"
"Iceland",NA,2020-11-07,5063,18,4335,710,"IS","ISL"
"Iceland",NA,2020-11-08,5078,20,4423,635,"IS","ISL"
"Iceland",NA,2020-11-09,5101,23,4456,622,"IS","ISL"
"Iceland",NA,2020-11-10,5114,24,4521,569,"IS","ISL"
"Iceland",NA,2020-11-11,5142,24,4576,542,"IS","ISL"
"Iceland",NA,2020-11-12,5160,25,4663,472,"IS","ISL"
"Iceland",NA,2020-11-13,5170,25,4698,447,"IS","ISL"
"Iceland",NA,2020-11-14,5186,25,4767,394,"IS","ISL"
"Iceland",NA,2020-11-15,5189,25,4813,351,"IS","ISL"
"Iceland",NA,2020-11-16,5205,25,4840,340,"IS","ISL"
"Iceland",NA,2020-11-17,5215,25,4888,302,"IS","ISL"
"Iceland",NA,2020-11-18,5226,25,4934,267,"IS","ISL"
"Iceland",NA,2020-11-19,5231,25,4973,233,"IS","ISL"
"Iceland",NA,2020-11-20,5251,26,4993,232,"IS","ISL"
"Iceland",NA,2020-11-21,5269,26,5019,224,"IS","ISL"
"Iceland",NA,2020-11-22,5277,26,5046,205,"IS","ISL"
"Iceland",NA,2020-11-23,5289,26,5065,198,"IS","ISL"
"Iceland",NA,2020-11-24,5298,26,5086,186,"IS","ISL"
"Iceland",NA,2020-11-25,5312,26,5110,176,"IS","ISL"
"Iceland",NA,2020-11-26,5323,26,5131,166,"IS","ISL"
"Iceland",NA,2020-11-27,5346,26,5144,176,"IS","ISL"
"Iceland",NA,2020-11-28,5371,26,5152,193,"IS","ISL"
"Iceland",NA,2020-11-29,5381,26,5168,187,"IS","ISL"
"Iceland",NA,2020-11-30,5392,26,5179,187,"IS","ISL"
"Iceland",NA,2020-12-01,5413,27,5187,199,"IS","ISL"
"Iceland",NA,2020-12-02,5413,27,5187,199,"IS","ISL"
"Iceland",NA,2020-12-03,5448,27,5216,205,"IS","ISL"
"Iceland",NA,2020-12-04,5462,27,5223,212,"IS","ISL"
"Iceland",NA,2020-12-05,5476,27,5253,196,"IS","ISL"
"Iceland",NA,2020-12-06,5482,27,5269,186,"IS","ISL"
"Iceland",NA,2020-12-07,5496,27,5272,197,"IS","ISL"
"Iceland",NA,2020-12-08,5506,28,5292,186,"IS","ISL"
"Iceland",NA,2020-12-09,5516,28,5302,186,"IS","ISL"
"Iceland",NA,2020-12-10,5524,28,5313,183,"IS","ISL"
"Iceland",NA,2020-12-11,5539,28,5323,188,"IS","ISL"
"Iceland",NA,2020-12-12,5552,28,5346,178,"IS","ISL"
"Iceland",NA,2020-12-13,5557,28,5366,163,"IS","ISL"
"Iceland",NA,2020-12-14,5564,28,5392,144,"IS","ISL"
"Iceland",NA,2020-12-15,5571,28,5401,142,"IS","ISL"
"Iceland",NA,2020-12-16,5578,28,5421,129,"IS","ISL"
"Iceland",NA,2020-12-17,5588,28,5423,137,"IS","ISL"
"Iceland",NA,2020-12-18,5604,28,5449,127,"IS","ISL"
"Iceland",NA,2020-12-19,5621,28,5467,126,"IS","ISL"
"Iceland",NA,2020-12-20,5642,28,5478,136,"IS","ISL"
"Iceland",NA,2020-12-21,5656,28,5487,141,"IS","ISL"
"Iceland",NA,2020-12-22,5667,28,5500,139,"IS","ISL"
"Iceland",NA,2020-12-23,5683,28,5506,149,"IS","ISL"
"Iceland",NA,2020-12-24,5683,28,5506,149,"IS","ISL"
"Iceland",NA,2020-12-25,5683,28,5506,149,"IS","ISL"
"Iceland",NA,2020-12-26,5683,28,5506,149,"IS","ISL"
"Iceland",NA,2020-12-27,5683,28,5506,149,"IS","ISL"
"Iceland",NA,2020-12-28,5726,28,5555,143,"IS","ISL"
"Iceland",NA,2020-12-29,5736,29,5566,141,"IS","ISL"
"Iceland",NA,2020-12-30,5754,29,5578,147,"IS","ISL"
"Iceland",NA,2020-12-31,5754,29,5578,147,"IS","ISL"
"Iceland",NA,2021-01-01,5754,29,5578,147,"IS","ISL"
"Iceland",NA,2021-01-02,5754,29,5578,147,"IS","ISL"
"Iceland",NA,2021-01-03,5754,29,5578,147,"IS","ISL"
"Iceland",NA,2021-01-04,5795,29,5665,101,"IS","ISL"
"Iceland",NA,2021-01-05,5811,29,5671,111,"IS","ISL"
"Iceland",NA,2021-01-06,5832,29,5676,127,"IS","ISL"
"Iceland",NA,2021-01-07,5845,29,5690,126,"IS","ISL"
"Iceland",NA,2021-01-08,5867,29,5704,134,"IS","ISL"
"Iceland",NA,2021-01-09,5880,29,5706,145,"IS","ISL"
"Iceland",NA,2021-01-10,5890,29,5718,143,"IS","ISL"
"Iceland",NA,2021-01-11,5898,29,5726,143,"IS","ISL"
"Iceland",NA,2021-01-12,5912,29,5734,149,"IS","ISL"
"Iceland",NA,2021-01-13,5935,29,5742,164,"IS","ISL"
"Iceland",NA,2021-01-14,5948,29,5749,170,"IS","ISL"
"Iceland",NA,2021-01-15,5956,29,5767,160,"IS","ISL"
"Iceland",NA,2021-01-16,5956,29,5767,160,"IS","ISL"
"Iceland",NA,2021-01-17,5956,29,5767,160,"IS","ISL"
"Iceland",NA,2021-01-18,5970,29,5798,143,"IS","ISL"
"Iceland",NA,2021-01-19,5970,29,5814,127,"IS","ISL"
"Iceland",NA,2021-01-20,5975,29,5830,116,"IS","ISL"
"Iceland",NA,2021-01-21,5981,29,5846,106,"IS","ISL"
"Iceland",NA,2021-01-22,5981,29,5868,84,"IS","ISL"
"Iceland",NA,2021-01-23,5981,29,5868,84,"IS","ISL"
"Iceland",NA,2021-01-24,5981,29,5868,84,"IS","ISL"
"Iceland",NA,2021-01-25,5990,29,5900,61,"IS","ISL"
"Iceland",NA,2021-01-26,5992,29,5904,59,"IS","ISL"
"Iceland",NA,2021-01-27,6000,29,5915,56,"IS","ISL"
"Iceland",NA,2021-01-28,6001,29,5925,47,"IS","ISL"
"Iceland",NA,2021-01-29,6002,29,5930,43,"IS","ISL"
"Iceland",NA,2021-01-30,6002,29,5930,43,"IS","ISL"
"Iceland",NA,2021-01-31,6002,29,5930,43,"IS","ISL"
"Iceland",NA,2021-02-01,6009,29,5939,41,"IS","ISL"
"Iceland",NA,2021-02-02,6011,29,5942,40,"IS","ISL"
"Iceland",NA,2021-02-03,6013,29,5946,38,"IS","ISL"
"Iceland",NA,2021-02-04,6016,29,5954,33,"IS","ISL"
"Iceland",NA,2021-02-05,6021,29,5959,33,"IS","ISL"
"Iceland",NA,2021-02-06,6021,29,5959,33,"IS","ISL"
"Iceland",NA,2021-02-07,6021,29,5959,33,"IS","ISL"
"Iceland",NA,2021-02-08,6020,29,5963,28,"IS","ISL"
"Iceland",NA,2021-02-09,6025,29,5968,28,"IS","ISL"
"Iceland",NA,2021-02-10,6026,29,5973,24,"IS","ISL"
"Iceland",NA,2021-02-11,6026,29,5976,21,"IS","ISL"
"Iceland",NA,2021-02-12,6033,29,5978,26,"IS","ISL"
"Iceland",NA,2021-02-13,6033,29,5978,26,"IS","ISL"
"Iceland",NA,2021-02-14,6033,29,5978,26,"IS","ISL"
"Iceland",NA,2021-02-15,6039,29,5984,26,"IS","ISL"
"Iceland",NA,2021-02-16,6039,29,5986,24,"IS","ISL"
"Iceland",NA,2021-02-17,6044,29,5986,29,"IS","ISL"
"Iceland",NA,2021-02-18,6044,29,5989,26,"IS","ISL"
"Iceland",NA,2021-02-19,6045,29,5989,27,"IS","ISL"
"Iceland",NA,2021-02-20,6045,29,5989,27,"IS","ISL"
"Iceland",NA,2021-02-21,6045,29,5989,27,"IS","ISL"
"Iceland",NA,2021-02-22,6049,29,5995,25,"IS","ISL"
"Iceland",NA,2021-02-23,6049,29,6003,17,"IS","ISL"
"Iceland",NA,2021-02-24,6049,29,6004,16,"IS","ISL"
"Iceland",NA,2021-02-25,6049,29,6005,15,"IS","ISL"
"Iceland",NA,2021-02-26,6049,29,6006,14,"IS","ISL"
"Iceland",NA,2021-02-27,6049,29,6006,14,"IS","ISL"
"Iceland",NA,2021-02-28,6049,29,6006,14,"IS","ISL"
"Iceland",NA,2021-03-01,6054,29,6012,13,"IS","ISL"
"Iceland",NA,2021-03-02,6055,29,6017,9,"IS","ISL"
"Iceland",NA,2021-03-03,6058,29,6018,11,"IS","ISL"
"Iceland",NA,2021-03-04,6058,29,6018,11,"IS","ISL"
"Iceland",NA,2021-03-05,6059,29,6020,10,"IS","ISL"
"Iceland",NA,2021-03-06,6059,29,6020,10,"IS","ISL"
"Iceland",NA,2021-03-07,6059,29,6020,10,"IS","ISL"
"Iceland",NA,2021-03-08,6064,29,6020,15,"IS","ISL"
"Iceland",NA,2021-03-09,6067,29,6022,16,"IS","ISL"
"Iceland",NA,2021-03-10,6069,29,6023,17,"IS","ISL"
"Iceland",NA,2021-03-11,6070,29,6023,18,"IS","ISL"
"Iceland",NA,2021-03-12,6072,29,6023,20,"IS","ISL"
"Iceland",NA,2021-03-13,6072,29,6023,20,"IS","ISL"
"Iceland",NA,2021-03-14,6072,29,6023,20,"IS","ISL"
"Iceland",NA,2021-03-15,6083,29,6027,27,"IS","ISL"
"Iceland",NA,2021-03-16,6087,29,6028,30,"IS","ISL"
"Iceland",NA,2021-03-17,6089,29,6029,31,"IS","ISL"
"Iceland",NA,2021-03-18,6091,29,6030,32,"IS","ISL"
"Iceland",NA,2021-03-19,6097,29,6033,35,"IS","ISL"
"Iceland",NA,2021-03-20,6097,29,6033,35,"IS","ISL"
"Iceland",NA,2021-03-21,6097,29,6033,35,"IS","ISL"
"Iceland",NA,2021-03-22,6119,29,6035,55,"IS","ISL"
"Iceland",NA,2021-03-23,6122,29,6036,57,"IS","ISL"
"Iceland",NA,2021-03-24,6144,29,6040,75,"IS","ISL"
"Iceland",NA,2021-03-25,6158,29,6040,89,"IS","ISL"
"Iceland",NA,2021-03-26,6163,29,6039,95,"IS","ISL"
"Iceland",NA,2021-03-27,6163,29,6039,95,"IS","ISL"
"Iceland",NA,2021-03-28,6163,29,6039,95,"IS","ISL"
"Iceland",NA,2021-03-29,6183,29,6049,105,"IS","ISL"
"Iceland",NA,2021-03-30,6194,29,6056,109,"IS","ISL"
"Iceland",NA,2021-03-31,6205,29,6058,118,"IS","ISL"
