"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Eritrea",NA,2020-05-12,39,0,38,1,"ER","ERI"
"Eritrea",NA,2020-05-13,39,0,38,1,"ER","ERI"
"Eritrea",NA,2020-05-14,39,0,38,1,"ER","ERI"
"Eritrea",NA,2020-05-15,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-16,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-17,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-18,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-19,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-20,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-21,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-22,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-23,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-24,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-25,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-26,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-27,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-28,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-29,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-30,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-05-31,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-06-01,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-06-02,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-06-03,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-06-04,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-06-05,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-06-06,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-06-07,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-06-08,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-06-09,39,0,39,0,"ER","ERI"
"Eritrea",NA,2020-06-10,41,0,39,2,"ER","ERI"
"Eritrea",NA,2020-06-11,41,0,39,2,"ER","ERI"
"Eritrea",NA,2020-06-12,41,0,39,2,"ER","ERI"
"Eritrea",NA,2020-06-13,65,0,39,26,"ER","ERI"
"Eritrea",NA,2020-06-14,96,0,39,57,"ER","ERI"
"Eritrea",NA,2020-06-15,109,0,39,70,"ER","ERI"
"Eritrea",NA,2020-06-16,121,0,39,82,"ER","ERI"
"Eritrea",NA,2020-06-17,131,0,39,92,"ER","ERI"
"Eritrea",NA,2020-06-18,142,0,39,103,"ER","ERI"
"Eritrea",NA,2020-06-19,142,0,39,103,"ER","ERI"
"Eritrea",NA,2020-06-20,143,0,39,104,"ER","ERI"
"Eritrea",NA,2020-06-21,143,0,39,104,"ER","ERI"
"Eritrea",NA,2020-06-22,143,0,39,104,"ER","ERI"
"Eritrea",NA,2020-06-23,143,0,39,104,"ER","ERI"
"Eritrea",NA,2020-06-24,144,0,39,105,"ER","ERI"
"Eritrea",NA,2020-06-25,144,0,39,105,"ER","ERI"
"Eritrea",NA,2020-06-26,167,0,53,114,"ER","ERI"
"Eritrea",NA,2020-06-27,191,0,53,138,"ER","ERI"
"Eritrea",NA,2020-06-28,191,0,53,138,"ER","ERI"
"Eritrea",NA,2020-06-29,191,0,53,138,"ER","ERI"
"Eritrea",NA,2020-06-30,203,0,53,150,"ER","ERI"
"Eritrea",NA,2020-07-01,203,0,56,147,"ER","ERI"
"Eritrea",NA,2020-07-02,215,0,56,159,"ER","ERI"
"Eritrea",NA,2020-07-03,215,0,56,159,"ER","ERI"
"Eritrea",NA,2020-07-04,215,0,56,159,"ER","ERI"
"Eritrea",NA,2020-07-05,215,0,56,159,"ER","ERI"
"Eritrea",NA,2020-07-06,215,0,56,159,"ER","ERI"
"Eritrea",NA,2020-07-07,215,0,56,159,"ER","ERI"
"Eritrea",NA,2020-07-08,215,0,56,159,"ER","ERI"
"Eritrea",NA,2020-07-09,232,0,107,125,"ER","ERI"
"Eritrea",NA,2020-07-10,232,0,107,125,"ER","ERI"
"Eritrea",NA,2020-07-11,232,0,107,125,"ER","ERI"
"Eritrea",NA,2020-07-12,232,0,107,125,"ER","ERI"
"Eritrea",NA,2020-07-13,232,0,107,125,"ER","ERI"
"Eritrea",NA,2020-07-14,232,0,107,125,"ER","ERI"
"Eritrea",NA,2020-07-15,232,0,107,125,"ER","ERI"
"Eritrea",NA,2020-07-16,251,0,149,102,"ER","ERI"
"Eritrea",NA,2020-07-17,251,0,155,96,"ER","ERI"
"Eritrea",NA,2020-07-18,251,0,155,96,"ER","ERI"
"Eritrea",NA,2020-07-19,251,0,155,96,"ER","ERI"
"Eritrea",NA,2020-07-20,251,0,155,96,"ER","ERI"
"Eritrea",NA,2020-07-21,251,0,155,96,"ER","ERI"
"Eritrea",NA,2020-07-22,251,0,155,96,"ER","ERI"
"Eritrea",NA,2020-07-23,261,0,189,72,"ER","ERI"
"Eritrea",NA,2020-07-24,261,0,189,72,"ER","ERI"
"Eritrea",NA,2020-07-25,263,0,189,74,"ER","ERI"
"Eritrea",NA,2020-07-26,263,0,189,74,"ER","ERI"
"Eritrea",NA,2020-07-27,265,0,191,74,"ER","ERI"
"Eritrea",NA,2020-07-28,265,0,191,74,"ER","ERI"
"Eritrea",NA,2020-07-29,265,0,191,74,"ER","ERI"
"Eritrea",NA,2020-07-30,279,0,225,54,"ER","ERI"
"Eritrea",NA,2020-07-31,279,0,225,54,"ER","ERI"
"Eritrea",NA,2020-08-01,279,0,225,54,"ER","ERI"
"Eritrea",NA,2020-08-02,279,0,225,54,"ER","ERI"
"Eritrea",NA,2020-08-03,282,0,225,57,"ER","ERI"
"Eritrea",NA,2020-08-04,282,0,225,57,"ER","ERI"
"Eritrea",NA,2020-08-05,282,0,225,57,"ER","ERI"
"Eritrea",NA,2020-08-06,282,0,225,57,"ER","ERI"
"Eritrea",NA,2020-08-07,285,0,245,40,"ER","ERI"
"Eritrea",NA,2020-08-08,285,0,245,40,"ER","ERI"
"Eritrea",NA,2020-08-09,285,0,245,40,"ER","ERI"
"Eritrea",NA,2020-08-10,285,0,248,37,"ER","ERI"
"Eritrea",NA,2020-08-11,285,0,248,37,"ER","ERI"
"Eritrea",NA,2020-08-12,285,0,248,37,"ER","ERI"
"Eritrea",NA,2020-08-13,285,0,248,37,"ER","ERI"
"Eritrea",NA,2020-08-14,285,0,248,37,"ER","ERI"
"Eritrea",NA,2020-08-15,285,0,248,37,"ER","ERI"
"Eritrea",NA,2020-08-16,285,0,248,37,"ER","ERI"
"Eritrea",NA,2020-08-17,285,0,248,37,"ER","ERI"
"Eritrea",NA,2020-08-18,304,0,261,43,"ER","ERI"
"Eritrea",NA,2020-08-19,304,0,261,43,"ER","ERI"
"Eritrea",NA,2020-08-20,306,0,274,32,"ER","ERI"
"Eritrea",NA,2020-08-21,306,0,274,32,"ER","ERI"
"Eritrea",NA,2020-08-22,306,0,274,32,"ER","ERI"
"Eritrea",NA,2020-08-23,306,0,274,32,"ER","ERI"
"Eritrea",NA,2020-08-24,306,0,274,32,"ER","ERI"
"Eritrea",NA,2020-08-25,315,0,276,39,"ER","ERI"
"Eritrea",NA,2020-08-26,315,0,276,39,"ER","ERI"
"Eritrea",NA,2020-08-27,317,0,284,33,"ER","ERI"
"Eritrea",NA,2020-08-28,317,0,284,33,"ER","ERI"
"Eritrea",NA,2020-08-29,318,0,284,34,"ER","ERI"
"Eritrea",NA,2020-08-30,318,0,284,34,"ER","ERI"
"Eritrea",NA,2020-08-31,319,0,284,35,"ER","ERI"
"Eritrea",NA,2020-09-01,319,0,284,35,"ER","ERI"
"Eritrea",NA,2020-09-02,319,0,284,35,"ER","ERI"
"Eritrea",NA,2020-09-03,330,0,295,35,"ER","ERI"
"Eritrea",NA,2020-09-04,330,0,295,35,"ER","ERI"
"Eritrea",NA,2020-09-05,330,0,295,35,"ER","ERI"
"Eritrea",NA,2020-09-06,330,0,295,35,"ER","ERI"
"Eritrea",NA,2020-09-07,330,0,295,35,"ER","ERI"
"Eritrea",NA,2020-09-08,341,0,295,46,"ER","ERI"
"Eritrea",NA,2020-09-09,341,0,295,46,"ER","ERI"
"Eritrea",NA,2020-09-10,361,0,304,57,"ER","ERI"
"Eritrea",NA,2020-09-11,361,0,304,57,"ER","ERI"
"Eritrea",NA,2020-09-12,361,0,304,57,"ER","ERI"
"Eritrea",NA,2020-09-13,361,0,304,57,"ER","ERI"
"Eritrea",NA,2020-09-14,361,0,304,57,"ER","ERI"
"Eritrea",NA,2020-09-15,364,0,304,60,"ER","ERI"
"Eritrea",NA,2020-09-16,364,0,305,59,"ER","ERI"
"Eritrea",NA,2020-09-17,364,0,305,59,"ER","ERI"
"Eritrea",NA,2020-09-18,364,0,305,59,"ER","ERI"
"Eritrea",NA,2020-09-19,364,0,305,59,"ER","ERI"
"Eritrea",NA,2020-09-20,364,0,305,59,"ER","ERI"
"Eritrea",NA,2020-09-21,364,0,305,59,"ER","ERI"
"Eritrea",NA,2020-09-22,364,0,309,55,"ER","ERI"
"Eritrea",NA,2020-09-23,364,0,309,55,"ER","ERI"
"Eritrea",NA,2020-09-24,369,0,330,39,"ER","ERI"
"Eritrea",NA,2020-09-25,369,0,330,39,"ER","ERI"
"Eritrea",NA,2020-09-26,375,0,341,34,"ER","ERI"
"Eritrea",NA,2020-09-27,375,0,341,34,"ER","ERI"
"Eritrea",NA,2020-09-28,375,0,341,34,"ER","ERI"
"Eritrea",NA,2020-09-29,375,0,341,34,"ER","ERI"
"Eritrea",NA,2020-09-30,375,0,341,34,"ER","ERI"
"Eritrea",NA,2020-10-01,381,0,353,28,"ER","ERI"
"Eritrea",NA,2020-10-02,381,0,353,28,"ER","ERI"
"Eritrea",NA,2020-10-03,398,0,358,40,"ER","ERI"
"Eritrea",NA,2020-10-04,398,0,358,40,"ER","ERI"
"Eritrea",NA,2020-10-05,398,0,358,40,"ER","ERI"
"Eritrea",NA,2020-10-06,398,0,358,40,"ER","ERI"
"Eritrea",NA,2020-10-07,398,0,358,40,"ER","ERI"
"Eritrea",NA,2020-10-08,405,0,364,41,"ER","ERI"
"Eritrea",NA,2020-10-09,405,0,364,41,"ER","ERI"
"Eritrea",NA,2020-10-10,414,0,372,42,"ER","ERI"
"Eritrea",NA,2020-10-11,414,0,372,42,"ER","ERI"
"Eritrea",NA,2020-10-12,414,0,372,42,"ER","ERI"
"Eritrea",NA,2020-10-13,414,0,372,42,"ER","ERI"
"Eritrea",NA,2020-10-14,414,0,372,42,"ER","ERI"
"Eritrea",NA,2020-10-15,422,0,376,46,"ER","ERI"
"Eritrea",NA,2020-10-16,422,0,376,46,"ER","ERI"
"Eritrea",NA,2020-10-17,452,0,388,64,"ER","ERI"
"Eritrea",NA,2020-10-18,452,0,388,64,"ER","ERI"
"Eritrea",NA,2020-10-19,452,0,388,64,"ER","ERI"
"Eritrea",NA,2020-10-20,452,0,388,64,"ER","ERI"
"Eritrea",NA,2020-10-21,452,0,388,64,"ER","ERI"
"Eritrea",NA,2020-10-22,457,0,391,66,"ER","ERI"
"Eritrea",NA,2020-10-23,461,0,405,56,"ER","ERI"
"Eritrea",NA,2020-10-24,461,0,405,56,"ER","ERI"
"Eritrea",NA,2020-10-25,461,0,405,56,"ER","ERI"
"Eritrea",NA,2020-10-26,461,0,405,56,"ER","ERI"
"Eritrea",NA,2020-10-27,461,0,405,56,"ER","ERI"
"Eritrea",NA,2020-10-28,461,0,405,56,"ER","ERI"
"Eritrea",NA,2020-10-29,461,0,405,56,"ER","ERI"
"Eritrea",NA,2020-10-30,463,0,412,51,"ER","ERI"
"Eritrea",NA,2020-10-31,463,0,412,51,"ER","ERI"
"Eritrea",NA,2020-11-01,463,0,412,51,"ER","ERI"
"Eritrea",NA,2020-11-02,480,0,426,54,"ER","ERI"
"Eritrea",NA,2020-11-03,480,0,426,54,"ER","ERI"
"Eritrea",NA,2020-11-04,480,0,426,54,"ER","ERI"
"Eritrea",NA,2020-11-05,484,0,429,55,"ER","ERI"
"Eritrea",NA,2020-11-06,484,0,429,55,"ER","ERI"
"Eritrea",NA,2020-11-07,491,0,438,53,"ER","ERI"
"Eritrea",NA,2020-11-08,491,0,438,53,"ER","ERI"
"Eritrea",NA,2020-11-09,491,0,438,53,"ER","ERI"
"Eritrea",NA,2020-11-10,491,0,438,53,"ER","ERI"
"Eritrea",NA,2020-11-11,491,0,438,53,"ER","ERI"
"Eritrea",NA,2020-11-12,493,0,444,49,"ER","ERI"
"Eritrea",NA,2020-11-13,493,0,444,49,"ER","ERI"
"Eritrea",NA,2020-11-14,493,0,444,49,"ER","ERI"
"Eritrea",NA,2020-11-15,493,0,444,49,"ER","ERI"
"Eritrea",NA,2020-11-16,518,0,451,67,"ER","ERI"
"Eritrea",NA,2020-11-17,518,0,451,67,"ER","ERI"
"Eritrea",NA,2020-11-18,518,0,451,67,"ER","ERI"
"Eritrea",NA,2020-11-19,527,0,456,71,"ER","ERI"
"Eritrea",NA,2020-11-20,527,0,456,71,"ER","ERI"
"Eritrea",NA,2020-11-21,551,0,473,78,"ER","ERI"
"Eritrea",NA,2020-11-22,551,0,473,78,"ER","ERI"
"Eritrea",NA,2020-11-23,558,0,473,85,"ER","ERI"
"Eritrea",NA,2020-11-24,558,0,473,85,"ER","ERI"
"Eritrea",NA,2020-11-25,558,0,473,85,"ER","ERI"
"Eritrea",NA,2020-11-26,566,0,477,89,"ER","ERI"
"Eritrea",NA,2020-11-27,566,0,477,89,"ER","ERI"
"Eritrea",NA,2020-11-28,577,0,498,79,"ER","ERI"
"Eritrea",NA,2020-11-29,577,0,498,79,"ER","ERI"
"Eritrea",NA,2020-11-30,577,0,498,79,"ER","ERI"
"Eritrea",NA,2020-12-01,577,0,498,79,"ER","ERI"
"Eritrea",NA,2020-12-02,577,0,498,79,"ER","ERI"
"Eritrea",NA,2020-12-03,594,0,498,96,"ER","ERI"
"Eritrea",NA,2020-12-04,632,0,508,124,"ER","ERI"
"Eritrea",NA,2020-12-05,632,0,508,124,"ER","ERI"
"Eritrea",NA,2020-12-06,632,0,508,124,"ER","ERI"
"Eritrea",NA,2020-12-07,649,0,517,132,"ER","ERI"
"Eritrea",NA,2020-12-08,649,0,517,132,"ER","ERI"
"Eritrea",NA,2020-12-09,649,0,517,132,"ER","ERI"
"Eritrea",NA,2020-12-10,656,0,525,131,"ER","ERI"
"Eritrea",NA,2020-12-11,656,0,525,131,"ER","ERI"
"Eritrea",NA,2020-12-12,711,0,564,147,"ER","ERI"
"Eritrea",NA,2020-12-13,711,0,564,147,"ER","ERI"
"Eritrea",NA,2020-12-14,711,0,564,147,"ER","ERI"
"Eritrea",NA,2020-12-15,711,0,564,147,"ER","ERI"
"Eritrea",NA,2020-12-16,711,0,564,147,"ER","ERI"
"Eritrea",NA,2020-12-17,741,0,572,169,"ER","ERI"
"Eritrea",NA,2020-12-18,741,0,572,169,"ER","ERI"
"Eritrea",NA,2020-12-19,754,0,580,174,"ER","ERI"
"Eritrea",NA,2020-12-20,754,0,580,174,"ER","ERI"
"Eritrea",NA,2020-12-21,807,0,597,210,"ER","ERI"
"Eritrea",NA,2020-12-22,832,1,599,232,"ER","ERI"
"Eritrea",NA,2020-12-23,877,1,599,277,"ER","ERI"
"Eritrea",NA,2020-12-24,951,1,600,350,"ER","ERI"
"Eritrea",NA,2020-12-25,992,1,600,391,"ER","ERI"
"Eritrea",NA,2020-12-26,992,1,600,391,"ER","ERI"
"Eritrea",NA,2020-12-27,1039,1,623,415,"ER","ERI"
"Eritrea",NA,2020-12-28,1039,1,623,415,"ER","ERI"
"Eritrea",NA,2020-12-29,1220,1,643,576,"ER","ERI"
"Eritrea",NA,2020-12-30,1252,1,643,608,"ER","ERI"
"Eritrea",NA,2020-12-31,1320,3,643,641,"ER","ERI"
"Eritrea",NA,2021-01-01,1320,3,643,641,"ER","ERI"
"Eritrea",NA,2021-01-02,1320,3,643,641,"ER","ERI"
"Eritrea",NA,2021-01-03,1320,3,643,641,"ER","ERI"
"Eritrea",NA,2021-01-04,1363,3,643,666,"ER","ERI"
"Eritrea",NA,2021-01-05,1363,3,643,702,"ER","ERI"
"Eritrea",NA,2021-01-06,1445,3,643,702,"ER","ERI"
"Eritrea",NA,2021-01-07,1445,3,740,702,"ER","ERI"
"Eritrea",NA,2021-01-08,1556,6,740,747,"ER","ERI"
"Eritrea",NA,2021-01-09,1556,6,740,747,"ER","ERI"
"Eritrea",NA,2021-01-10,1556,6,740,747,"ER","ERI"
"Eritrea",NA,2021-01-11,1556,6,803,747,"ER","ERI"
"Eritrea",NA,2021-01-12,1596,6,934,656,"ER","ERI"
"Eritrea",NA,2021-01-13,1596,6,934,656,"ER","ERI"
"Eritrea",NA,2021-01-14,1805,6,1014,785,"ER","ERI"
"Eritrea",NA,2021-01-15,1877,6,1073,798,"ER","ERI"
"Eritrea",NA,2021-01-16,1877,6,1073,798,"ER","ERI"
"Eritrea",NA,2021-01-17,1877,6,1073,798,"ER","ERI"
"Eritrea",NA,2021-01-18,1877,6,1073,798,"ER","ERI"
"Eritrea",NA,2021-01-19,1877,6,1073,798,"ER","ERI"
"Eritrea",NA,2021-01-20,1910,6,1234,670,"ER","ERI"
"Eritrea",NA,2021-01-21,1913,6,1304,603,"ER","ERI"
"Eritrea",NA,2021-01-22,1940,6,1304,630,"ER","ERI"
"Eritrea",NA,2021-01-23,1940,6,1304,630,"ER","ERI"
"Eritrea",NA,2021-01-24,1940,6,1304,630,"ER","ERI"
"Eritrea",NA,2021-01-25,1950,7,1378,565,"ER","ERI"
"Eritrea",NA,2021-01-26,1970,7,1530,433,"ER","ERI"
"Eritrea",NA,2021-01-27,2085,7,1549,529,"ER","ERI"
"Eritrea",NA,2021-01-28,2085,7,1549,529,"ER","ERI"
"Eritrea",NA,2021-01-29,2135,7,1594,534,"ER","ERI"
"Eritrea",NA,2021-01-30,2135,7,1594,534,"ER","ERI"
"Eritrea",NA,2021-01-31,2135,7,1594,534,"ER","ERI"
"Eritrea",NA,2021-02-01,2135,7,1594,534,"ER","ERI"
"Eritrea",NA,2021-02-02,2267,7,1657,603,"ER","ERI"
"Eritrea",NA,2021-02-03,2309,7,1683,619,"ER","ERI"
"Eritrea",NA,2021-02-04,2309,7,1683,619,"ER","ERI"
"Eritrea",NA,2021-02-05,2326,7,1719,600,"ER","ERI"
"Eritrea",NA,2021-02-06,2326,7,1719,600,"ER","ERI"
"Eritrea",NA,2021-02-07,2326,7,1719,600,"ER","ERI"
"Eritrea",NA,2021-02-08,2326,7,1719,600,"ER","ERI"
"Eritrea",NA,2021-02-09,2401,7,1781,613,"ER","ERI"
"Eritrea",NA,2021-02-10,2418,7,1824,587,"ER","ERI"
"Eritrea",NA,2021-02-11,2429,7,1828,594,"ER","ERI"
"Eritrea",NA,2021-02-12,2429,7,1828,594,"ER","ERI"
"Eritrea",NA,2021-02-13,2429,7,1828,594,"ER","ERI"
"Eritrea",NA,2021-02-14,2429,7,1828,594,"ER","ERI"
"Eritrea",NA,2021-02-15,2566,7,1914,645,"ER","ERI"
"Eritrea",NA,2021-02-16,2566,7,1914,645,"ER","ERI"
"Eritrea",NA,2021-02-17,2627,7,1973,647,"ER","ERI"
"Eritrea",NA,2021-02-18,2675,7,2050,618,"ER","ERI"
"Eritrea",NA,2021-02-19,2685,7,2050,628,"ER","ERI"
"Eritrea",NA,2021-02-20,2685,7,2050,628,"ER","ERI"
"Eritrea",NA,2021-02-21,2685,7,2050,628,"ER","ERI"
"Eritrea",NA,2021-02-22,2703,7,2068,628,"ER","ERI"
"Eritrea",NA,2021-02-23,2773,7,2159,607,"ER","ERI"
"Eritrea",NA,2021-02-24,2789,7,2173,609,"ER","ERI"
"Eritrea",NA,2021-02-25,2826,7,2225,594,"ER","ERI"
"Eritrea",NA,2021-02-26,2847,7,2253,587,"ER","ERI"
"Eritrea",NA,2021-02-27,2847,7,2253,587,"ER","ERI"
"Eritrea",NA,2021-02-28,2847,7,2253,587,"ER","ERI"
"Eritrea",NA,2021-03-01,2866,7,2261,598,"ER","ERI"
"Eritrea",NA,2021-03-02,2884,7,2344,533,"ER","ERI"
"Eritrea",NA,2021-03-03,2892,7,2384,501,"ER","ERI"
"Eritrea",NA,2021-03-04,2913,7,2388,518,"ER","ERI"
"Eritrea",NA,2021-03-05,2922,7,2418,497,"ER","ERI"
"Eritrea",NA,2021-03-06,2944,7,2436,501,"ER","ERI"
"Eritrea",NA,2021-03-07,2944,7,2436,501,"ER","ERI"
"Eritrea",NA,2021-03-08,2944,7,2436,501,"ER","ERI"
"Eritrea",NA,2021-03-09,2944,7,2436,501,"ER","ERI"
"Eritrea",NA,2021-03-10,2988,7,2538,443,"ER","ERI"
"Eritrea",NA,2021-03-11,3009,7,2592,410,"ER","ERI"
"Eritrea",NA,2021-03-12,3038,7,2631,400,"ER","ERI"
"Eritrea",NA,2021-03-13,3038,7,2631,400,"ER","ERI"
"Eritrea",NA,2021-03-14,3038,7,2631,400,"ER","ERI"
"Eritrea",NA,2021-03-15,3055,7,2701,347,"ER","ERI"
"Eritrea",NA,2021-03-16,3062,7,2731,324,"ER","ERI"
"Eritrea",NA,2021-03-17,3078,7,2770,301,"ER","ERI"
"Eritrea",NA,2021-03-18,3095,7,2833,255,"ER","ERI"
"Eritrea",NA,2021-03-19,3118,7,2865,246,"ER","ERI"
"Eritrea",NA,2021-03-20,3118,7,2865,246,"ER","ERI"
"Eritrea",NA,2021-03-21,3118,7,2865,246,"ER","ERI"
"Eritrea",NA,2021-03-22,3118,7,2865,246,"ER","ERI"
"Eritrea",NA,2021-03-23,3118,7,2865,232,"ER","ERI"
"Eritrea",NA,2021-03-24,3183,8,2962,213,"ER","ERI"
"Eritrea",NA,2021-03-25,3192,9,2962,221,"ER","ERI"
"Eritrea",NA,2021-03-26,3208,9,2970,229,"ER","ERI"
"Eritrea",NA,2021-03-27,3208,9,2970,229,"ER","ERI"
"Eritrea",NA,2021-03-28,3208,9,2970,229,"ER","ERI"
"Eritrea",NA,2021-03-29,3251,9,2993,249,"ER","ERI"
"Eritrea",NA,2021-03-30,3279,9,3029,241,"ER","ERI"
"Eritrea",NA,2021-03-31,3285,10,3029,246,"ER","ERI"
"Eritrea",NA,2021-04-01,3308,10,3049,249,"ER","ERI"
"Eritrea",NA,2021-04-02,3334,10,3058,266,"ER","ERI"
"Eritrea",NA,2021-04-03,3334,10,3058,266,"ER","ERI"
"Eritrea",NA,2021-04-04,3334,10,3058,266,"ER","ERI"
"Eritrea",NA,2021-04-05,3340,10,3064,266,"ER","ERI"
"Eritrea",NA,2021-04-06,3363,10,3081,272,"ER","ERI"
"Eritrea",NA,2021-04-07,3374,10,3138,226,"ER","ERI"
"Eritrea",NA,2021-04-08,3393,10,3146,237,"ER","ERI"
"Eritrea",NA,2021-04-09,3447,10,3166,271,"ER","ERI"
"Eritrea",NA,2021-04-10,3447,10,3166,271,"ER","ERI"
"Eritrea",NA,2021-04-11,3447,10,3166,271,"ER","ERI"
"Eritrea",NA,2021-04-12,3466,10,3196,260,"ER","ERI"
"Eritrea",NA,2021-04-13,3469,10,3231,228,"ER","ERI"
"Eritrea",NA,2021-04-14,3479,10,3273,196,"ER","ERI"
"Eritrea",NA,2021-04-15,3486,10,3280,196,"ER","ERI"
"Eritrea",NA,2021-04-16,3491,10,3288,193,"ER","ERI"
"Eritrea",NA,2021-04-17,3491,10,3288,193,"ER","ERI"
"Eritrea",NA,2021-04-18,3491,10,3288,193,"ER","ERI"
"Eritrea",NA,2021-04-19,3537,10,3334,193,"ER","ERI"
"Eritrea",NA,2021-04-20,3548,10,3341,197,"ER","ERI"
"Eritrea",NA,2021-04-21,3564,10,3389,165,"ER","ERI"
"Eritrea",NA,2021-04-22,3597,10,3406,181,"ER","ERI"
"Eritrea",NA,2021-04-23,3605,10,3410,185,"ER","ERI"
"Eritrea",NA,2021-04-24,3605,10,3410,185,"ER","ERI"
"Eritrea",NA,2021-04-25,3605,10,3410,185,"ER","ERI"
"Eritrea",NA,2021-04-26,3640,10,3455,175,"ER","ERI"
