"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Cameroon",NA,2020-10-10,21203,423,20117,663,"CM","CMR"
"Cameroon",NA,2020-10-11,21203,423,20117,663,"CM","CMR"
"Cameroon",NA,2020-10-12,21203,423,20117,663,"CM","CMR"
"Cameroon",NA,2020-10-13,21203,423,20117,663,"CM","CMR"
"Cameroon",NA,2020-10-14,21441,423,20117,901,"CM","CMR"
"Cameroon",NA,2020-10-15,21441,423,20117,901,"CM","CMR"
"Cameroon",NA,2020-10-16,21441,423,20117,901,"CM","CMR"
"Cameroon",NA,2020-10-17,21441,423,20117,901,"CM","CMR"
"Cameroon",NA,2020-10-18,21441,423,20117,901,"CM","CMR"
"Cameroon",NA,2020-10-19,21506,424,20117,965,"CM","CMR"
"Cameroon",NA,2020-10-20,21570,425,20117,1028,"CM","CMR"
"Cameroon",NA,2020-10-21,21570,425,20117,1028,"CM","CMR"
"Cameroon",NA,2020-10-22,21570,425,20117,1028,"CM","CMR"
"Cameroon",NA,2020-10-23,21570,425,20117,1028,"CM","CMR"
"Cameroon",NA,2020-10-24,21570,425,20117,1028,"CM","CMR"
"Cameroon",NA,2020-10-25,21570,425,20117,1028,"CM","CMR"
"Cameroon",NA,2020-10-26,21793,426,20117,1250,"CM","CMR"
"Cameroon",NA,2020-10-27,21793,426,20117,1250,"CM","CMR"
"Cameroon",NA,2020-10-28,21793,426,20117,1250,"CM","CMR"
"Cameroon",NA,2020-10-29,21793,426,20117,1250,"CM","CMR"
"Cameroon",NA,2020-10-30,21793,426,20117,1250,"CM","CMR"
"Cameroon",NA,2020-10-31,21793,426,20117,1250,"CM","CMR"
"Cameroon",NA,2020-11-01,22103,429,21151,523,"CM","CMR"
"Cameroon",NA,2020-11-02,22103,429,21151,523,"CM","CMR"
"Cameroon",NA,2020-11-03,22103,429,21151,523,"CM","CMR"
"Cameroon",NA,2020-11-04,22103,429,21151,523,"CM","CMR"
"Cameroon",NA,2020-11-05,22103,429,21151,523,"CM","CMR"
"Cameroon",NA,2020-11-06,22103,429,21151,523,"CM","CMR"
"Cameroon",NA,2020-11-07,22342,429,21151,762,"CM","CMR"
"Cameroon",NA,2020-11-08,22421,433,21510,478,"CM","CMR"
"Cameroon",NA,2020-11-09,22421,433,21510,478,"CM","CMR"
"Cameroon",NA,2020-11-10,22421,433,21510,478,"CM","CMR"
"Cameroon",NA,2020-11-11,22490,433,21510,547,"CM","CMR"
"Cameroon",NA,2020-11-12,22490,433,21510,547,"CM","CMR"
"Cameroon",NA,2020-11-13,22583,433,21510,640,"CM","CMR"
"Cameroon",NA,2020-11-14,22692,433,21510,749,"CM","CMR"
"Cameroon",NA,2020-11-15,22692,433,21510,749,"CM","CMR"
"Cameroon",NA,2020-11-16,22692,433,21510,749,"CM","CMR"
"Cameroon",NA,2020-11-17,22896,433,21510,953,"CM","CMR"
"Cameroon",NA,2020-11-18,22896,433,21510,953,"CM","CMR"
"Cameroon",NA,2020-11-19,23528,435,22177,916,"CM","CMR"
"Cameroon",NA,2020-11-20,23528,435,22177,916,"CM","CMR"
"Cameroon",NA,2020-11-21,23528,435,22177,916,"CM","CMR"
"Cameroon",NA,2020-11-22,23528,435,22177,916,"CM","CMR"
"Cameroon",NA,2020-11-23,23842,435,22177,1230,"CM","CMR"
"Cameroon",NA,2020-11-24,23869,436,22177,1256,"CM","CMR"
"Cameroon",NA,2020-11-25,23915,437,22177,1301,"CM","CMR"
"Cameroon",NA,2020-11-26,24022,437,22177,1408,"CM","CMR"
"Cameroon",NA,2020-11-27,24117,437,22177,1503,"CM","CMR"
"Cameroon",NA,2020-11-28,24117,437,22177,1503,"CM","CMR"
"Cameroon",NA,2020-11-29,24117,437,22177,1503,"CM","CMR"
"Cameroon",NA,2020-11-30,24445,437,22177,1831,"CM","CMR"
"Cameroon",NA,2020-12-01,24487,441,22177,1869,"CM","CMR"
"Cameroon",NA,2020-12-02,24487,441,22177,1869,"CM","CMR"
"Cameroon",NA,2020-12-03,24487,441,22177,1869,"CM","CMR"
"Cameroon",NA,2020-12-04,24752,443,23344,965,"CM","CMR"
"Cameroon",NA,2020-12-05,24752,443,23344,965,"CM","CMR"
"Cameroon",NA,2020-12-06,24752,443,23344,965,"CM","CMR"
"Cameroon",NA,2020-12-07,24752,443,23344,965,"CM","CMR"
"Cameroon",NA,2020-12-08,24752,443,23344,965,"CM","CMR"
"Cameroon",NA,2020-12-09,24963,443,23344,1176,"CM","CMR"
"Cameroon",NA,2020-12-10,24963,443,23344,1176,"CM","CMR"
"Cameroon",NA,2020-12-11,25087,443,23851,793,"CM","CMR"
"Cameroon",NA,2020-12-12,25143,443,23851,849,"CM","CMR"
"Cameroon",NA,2020-12-13,25143,443,23851,849,"CM","CMR"
"Cameroon",NA,2020-12-14,25214,443,23851,920,"CM","CMR"
"Cameroon",NA,2020-12-15,25359,445,23851,1063,"CM","CMR"
"Cameroon",NA,2020-12-16,25472,445,23851,1176,"CM","CMR"
"Cameroon",NA,2020-12-17,25472,445,23851,1176,"CM","CMR"
"Cameroon",NA,2020-12-18,25472,445,23851,1176,"CM","CMR"
"Cameroon",NA,2020-12-19,25724,445,23851,1428,"CM","CMR"
"Cameroon",NA,2020-12-20,25849,448,23851,1550,"CM","CMR"
"Cameroon",NA,2020-12-21,25849,448,23851,1550,"CM","CMR"
"Cameroon",NA,2020-12-22,25849,448,23851,1550,"CM","CMR"
"Cameroon",NA,2020-12-23,25849,448,23851,1550,"CM","CMR"
"Cameroon",NA,2020-12-24,26277,448,24892,937,"CM","CMR"
"Cameroon",NA,2020-12-25,26277,448,24892,937,"CM","CMR"
"Cameroon",NA,2020-12-26,26277,448,24892,937,"CM","CMR"
"Cameroon",NA,2020-12-27,26277,448,24892,937,"CM","CMR"
"Cameroon",NA,2020-12-28,26277,448,24892,937,"CM","CMR"
"Cameroon",NA,2020-12-29,26277,448,24892,937,"CM","CMR"
"Cameroon",NA,2020-12-30,26277,448,24892,937,"CM","CMR"
"Cameroon",NA,2020-12-31,26277,448,24892,937,"CM","CMR"
"Cameroon",NA,2021-01-01,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-02,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-03,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-04,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-05,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-06,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-07,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-08,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-09,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-10,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-11,26848,448,24892,1508,"CM","CMR"
"Cameroon",NA,2021-01-12,27336,451,24892,1993,"CM","CMR"
"Cameroon",NA,2021-01-13,27336,451,24892,1993,"CM","CMR"
"Cameroon",NA,2021-01-14,27336,451,24892,1993,"CM","CMR"
"Cameroon",NA,2021-01-15,27336,451,24892,1993,"CM","CMR"
"Cameroon",NA,2021-01-16,28010,455,26861,694,"CM","CMR"
"Cameroon",NA,2021-01-17,28010,455,26861,694,"CM","CMR"
"Cameroon",NA,2021-01-18,28010,455,26861,694,"CM","CMR"
"Cameroon",NA,2021-01-19,28010,455,26861,694,"CM","CMR"
"Cameroon",NA,2021-01-20,28010,455,26861,694,"CM","CMR"
"Cameroon",NA,2021-01-21,28010,455,26861,694,"CM","CMR"
"Cameroon",NA,2021-01-22,28010,455,26861,694,"CM","CMR"
"Cameroon",NA,2021-01-23,29617,462,28045,1110,"CM","CMR"
"Cameroon",NA,2021-01-24,29617,462,28045,1110,"CM","CMR"
"Cameroon",NA,2021-01-25,29617,462,28045,1110,"CM","CMR"
"Cameroon",NA,2021-01-26,29617,462,28045,1110,"CM","CMR"
"Cameroon",NA,2021-01-27,29617,462,28045,1110,"CM","CMR"
"Cameroon",NA,2021-01-28,29617,462,28045,1110,"CM","CMR"
"Cameroon",NA,2021-01-29,29617,462,28045,1110,"CM","CMR"
"Cameroon",NA,2021-01-30,29617,462,28045,1110,"CM","CMR"
"Cameroon",NA,2021-01-31,29617,462,28045,1110,"CM","CMR"
"Cameroon",NA,2021-02-01,29617,462,28045,1110,"CM","CMR"
"Cameroon",NA,2021-02-02,30313,474,28045,1794,"CM","CMR"
"Cameroon",NA,2021-02-03,30313,474,28045,1794,"CM","CMR"
"Cameroon",NA,2021-02-04,30313,474,28045,1794,"CM","CMR"
"Cameroon",NA,2021-02-05,30313,474,28045,1794,"CM","CMR"
"Cameroon",NA,2021-02-06,31394,474,29501,1419,"CM","CMR"
"Cameroon",NA,2021-02-07,31394,474,29501,1419,"CM","CMR"
"Cameroon",NA,2021-02-08,31394,474,29501,1419,"CM","CMR"
"Cameroon",NA,2021-02-09,31394,474,29501,1419,"CM","CMR"
"Cameroon",NA,2021-02-10,31394,474,29501,1419,"CM","CMR"
"Cameroon",NA,2021-02-11,31394,474,29501,1419,"CM","CMR"
"Cameroon",NA,2021-02-12,32098,479,29609,2010,"CM","CMR"
"Cameroon",NA,2021-02-13,32098,479,29609,2010,"CM","CMR"
"Cameroon",NA,2021-02-14,32098,479,29609,2010,"CM","CMR"
"Cameroon",NA,2021-02-15,32098,479,29609,2010,"CM","CMR"
"Cameroon",NA,2021-02-16,32098,479,29609,2010,"CM","CMR"
"Cameroon",NA,2021-02-17,32098,479,29609,2010,"CM","CMR"
"Cameroon",NA,2021-02-18,33749,523,31362,1864,"CM","CMR"
"Cameroon",NA,2021-02-19,33749,523,31362,1864,"CM","CMR"
"Cameroon",NA,2021-02-20,33749,523,31362,1864,"CM","CMR"
"Cameroon",NA,2021-02-21,33749,523,31362,1864,"CM","CMR"
"Cameroon",NA,2021-02-22,33749,523,31362,1864,"CM","CMR"
"Cameroon",NA,2021-02-23,33749,523,31362,1864,"CM","CMR"
"Cameroon",NA,2021-02-24,33749,523,31362,1864,"CM","CMR"
"Cameroon",NA,2021-02-25,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-02-26,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-02-27,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-02-28,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-03-01,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-03-02,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-03-03,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-03-04,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-03-05,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-03-06,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-03-07,35714,551,32594,2569,"CM","CMR"
"Cameroon",NA,2021-03-08,36794,566,32936,3292,"CM","CMR"
"Cameroon",NA,2021-03-09,36794,566,32936,3292,"CM","CMR"
"Cameroon",NA,2021-03-10,36794,566,32936,3292,"CM","CMR"
"Cameroon",NA,2021-03-11,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-12,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-13,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-14,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-15,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-16,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-17,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-18,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-19,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-20,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-21,40622,601,35261,4760,"CM","CMR"
"Cameroon",NA,2021-03-22,40622,601,35261,4760,"CM","CMR"
