"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Denmark",NA,2020-04-12,6174,273,2123,3778,"DK","DNK"
"Denmark","Faroe Islands",2020-04-13,184,0,157,27,"DK","DNK"
"Denmark","Greenland",2020-04-13,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-13,6318,285,2235,3798,"DK","DNK"
"Denmark",NA,2020-04-14,6511,299,2515,3697,"DK","DNK"
"Denmark","Faroe Islands",2020-04-14,184,0,163,21,"DK","DNK"
"Denmark","Greenland",2020-04-14,11,0,11,0,"DK","DNK"
"Denmark","Faroe Islands",2020-04-15,184,0,166,18,"DK","DNK"
"Denmark","Greenland",2020-04-15,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-15,6681,309,2748,3624,"DK","DNK"
"Denmark","Faroe Islands",2020-04-16,184,0,169,15,"DK","DNK"
"Denmark","Greenland",2020-04-16,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-16,6879,321,3023,3535,"DK","DNK"
"Denmark","Faroe Islands",2020-04-17,184,0,171,13,"DK","DNK"
"Denmark","Greenland",2020-04-17,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-17,7073,336,3389,3348,"DK","DNK"
"Denmark","Faroe Islands",2020-04-18,184,0,173,11,"DK","DNK"
"Denmark","Greenland",2020-04-18,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-18,7242,346,3847,3049,"DK","DNK"
"Denmark","Faroe Islands",2020-04-19,185,0,176,9,"DK","DNK"
"Denmark","Greenland",2020-04-19,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-19,7384,355,4141,2888,"DK","DNK"
"Denmark",NA,2020-04-20,7515,364,4312,2839,"DK","DNK"
"Denmark","Faroe Islands",2020-04-20,185,0,176,9,"DK","DNK"
"Denmark","Greenland",2020-04-20,11,0,11,0,"DK","DNK"
"Denmark","Faroe Islands",2020-04-21,185,0,178,7,"DK","DNK"
"Denmark","Greenland",2020-04-21,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-21,7695,370,4700,2625,"DK","DNK"
"Denmark","Greenland",2020-04-22,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-22,7912,384,5087,2441,"DK","DNK"
"Denmark","Faroe Islands",2020-04-22,185,0,178,7,"DK","DNK"
"Denmark",NA,2020-04-23,8073,394,5384,2295,"DK","DNK"
"Denmark","Greenland",2020-04-23,11,0,11,0,"DK","DNK"
"Denmark","Faroe Islands",2020-04-23,187,0,178,9,"DK","DNK"
"Denmark","Greenland",2020-04-24,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-24,8210,403,5526,2281,"DK","DNK"
"Denmark","Faroe Islands",2020-04-24,187,0,178,9,"DK","DNK"
"Denmark","Greenland",2020-04-25,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-25,8445,418,5669,2358,"DK","DNK"
"Denmark","Faroe Islands",2020-04-25,187,0,178,9,"DK","DNK"
"Denmark","Faroe Islands",2020-04-26,187,0,178,9,"DK","DNK"
"Denmark","Greenland",2020-04-26,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-26,8575,422,5805,2348,"DK","DNK"
"Denmark","Faroe Islands",2020-04-27,187,0,178,9,"DK","DNK"
"Denmark","Greenland",2020-04-27,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-27,8698,427,5959,2312,"DK","DNK"
"Denmark","Faroe Islands",2020-04-28,187,0,181,6,"DK","DNK"
"Denmark","Greenland",2020-04-28,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-28,8851,434,6121,2296,"DK","DNK"
"Denmark","Faroe Islands",2020-04-29,187,0,181,6,"DK","DNK"
"Denmark","Greenland",2020-04-29,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-04-29,9008,443,6366,2199,"DK","DNK"
"Denmark","Greenland",2020-04-30,11,0,11,0,"DK","DNK"
"Denmark","Faroe Islands",2020-04-30,187,0,184,3,"DK","DNK"
"Denmark",NA,2020-04-30,9158,452,6546,2160,"DK","DNK"
"Denmark","Faroe Islands",2020-05-01,187,0,184,3,"DK","DNK"
"Denmark","Greenland",2020-05-01,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-01,9311,460,6729,2122,"DK","DNK"
"Denmark","Faroe Islands",2020-05-02,187,0,184,3,"DK","DNK"
"Denmark","Greenland",2020-05-02,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-02,9407,475,6889,2043,"DK","DNK"
"Denmark","Faroe Islands",2020-05-03,187,0,185,2,"DK","DNK"
"Denmark","Greenland",2020-05-03,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-03,9523,484,6987,2052,"DK","DNK"
"Denmark","Faroe Islands",2020-05-04,187,0,185,2,"DK","DNK"
"Denmark","Greenland",2020-05-04,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-04,9670,493,7088,2089,"DK","DNK"
"Denmark","Faroe Islands",2020-05-05,187,0,185,2,"DK","DNK"
"Denmark","Greenland",2020-05-05,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-05,9821,503,7296,2022,"DK","DNK"
"Denmark","Faroe Islands",2020-05-06,187,0,185,2,"DK","DNK"
"Denmark","Greenland",2020-05-06,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-06,9938,506,7493,1939,"DK","DNK"
"Denmark","Faroe Islands",2020-05-07,187,0,185,2,"DK","DNK"
"Denmark","Greenland",2020-05-07,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-07,10083,514,7711,1858,"DK","DNK"
"Denmark","Faroe Islands",2020-05-08,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-08,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-08,10218,522,7927,1769,"DK","DNK"
"Denmark",NA,2020-05-09,10319,526,8093,1700,"DK","DNK"
"Denmark","Greenland",2020-05-09,11,0,11,0,"DK","DNK"
"Denmark","Faroe Islands",2020-05-09,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-10,11,0,11,0,"DK","DNK"
"Denmark","Faroe Islands",2020-05-10,187,0,187,0,"DK","DNK"
"Denmark",NA,2020-05-10,10429,529,8217,1683,"DK","DNK"
"Denmark","Faroe Islands",2020-05-11,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-11,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-11,10513,533,8328,1652,"DK","DNK"
"Denmark","Faroe Islands",2020-05-12,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-12,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-12,10591,527,8580,1484,"DK","DNK"
"Denmark","Faroe Islands",2020-05-13,187,0,187,0,"DK","DNK"
"Denmark",NA,2020-05-13,10667,533,8663,1471,"DK","DNK"
"Denmark","Greenland",2020-05-13,11,0,11,0,"DK","DNK"
"Denmark","Faroe Islands",2020-05-14,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-14,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-14,10713,537,8805,1371,"DK","DNK"
"Denmark","Faroe Islands",2020-05-15,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-15,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-15,10791,537,8959,1295,"DK","DNK"
"Denmark","Faroe Islands",2020-05-16,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-16,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-16,10858,543,9107,1208,"DK","DNK"
"Denmark","Faroe Islands",2020-05-17,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-17,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-17,10927,547,9227,1153,"DK","DNK"
"Denmark","Faroe Islands",2020-05-18,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-18,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-18,10968,548,9301,1119,"DK","DNK"
"Denmark","Faroe Islands",2020-05-19,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-19,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-19,11044,551,9416,1077,"DK","DNK"
"Denmark",NA,2020-05-20,11117,554,9536,1027,"DK","DNK"
"Denmark","Faroe Islands",2020-05-20,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-20,11,0,11,0,"DK","DNK"
"Denmark","Greenland",2020-05-21,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-21,11182,561,9643,978,"DK","DNK"
"Denmark","Faroe Islands",2020-05-21,187,0,187,0,"DK","DNK"
"Denmark","Faroe Islands",2020-05-22,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-22,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-22,11230,561,9764,905,"DK","DNK"
"Denmark","Faroe Islands",2020-05-23,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-23,11,0,11,0,"DK","DNK"
"Denmark",NA,2020-05-23,11289,561,9836,892,"DK","DNK"
"Denmark","Faroe Islands",2020-05-24,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-24,12,0,11,1,"DK","DNK"
"Denmark",NA,2020-05-24,11360,562,9900,898,"DK","DNK"
"Denmark",NA,2020-05-25,11387,563,9964,860,"DK","DNK"
"Denmark","Faroe Islands",2020-05-25,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-25,12,0,11,1,"DK","DNK"
"Denmark","Faroe Islands",2020-05-26,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-26,12,0,11,1,"DK","DNK"
"Denmark",NA,2020-05-26,11428,563,10044,821,"DK","DNK"
"Denmark","Faroe Islands",2020-05-27,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-27,13,0,11,2,"DK","DNK"
"Denmark",NA,2020-05-27,11480,565,10106,809,"DK","DNK"
"Denmark","Greenland",2020-05-28,13,0,11,2,"DK","DNK"
"Denmark","Faroe Islands",2020-05-28,187,0,187,0,"DK","DNK"
"Denmark",NA,2020-05-28,11512,568,10180,764,"DK","DNK"
"Denmark","Faroe Islands",2020-05-29,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-05-29,13,0,11,2,"DK","DNK"
"Denmark",NA,2020-05-29,11593,568,10240,785,"DK","DNK"
"Denmark","Greenland",2020-05-30,13,0,11,2,"DK","DNK"
"Denmark",NA,2020-05-30,11633,571,10327,735,"DK","DNK"
"Denmark","Faroe Islands",2020-05-30,187,0,187,0,"DK","DNK"
"Denmark","Faroe Islands",2020-05-31,187,0,187,0,"DK","DNK"
"Denmark",NA,2020-05-31,11669,574,10362,733,"DK","DNK"
"Denmark","Greenland",2020-05-31,13,0,11,2,"DK","DNK"
"Denmark",NA,2020-06-01,11699,576,10412,711,"DK","DNK"
"Denmark","Faroe Islands",2020-06-01,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-01,13,0,11,2,"DK","DNK"
"Denmark","Faroe Islands",2020-06-02,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-02,13,0,11,2,"DK","DNK"
"Denmark",NA,2020-06-02,11734,580,10489,665,"DK","DNK"
"Denmark","Faroe Islands",2020-06-03,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-03,13,0,11,2,"DK","DNK"
"Denmark",NA,2020-06-03,11771,580,10552,639,"DK","DNK"
"Denmark","Greenland",2020-06-04,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-04,11811,582,10620,609,"DK","DNK"
"Denmark","Faroe Islands",2020-06-04,187,0,187,0,"DK","DNK"
"Denmark",NA,2020-06-05,11875,586,10653,636,"DK","DNK"
"Denmark","Greenland",2020-06-05,13,0,13,0,"DK","DNK"
"Denmark","Faroe Islands",2020-06-05,187,0,187,0,"DK","DNK"
"Denmark",NA,2020-06-06,11924,587,10721,616,"DK","DNK"
"Denmark","Faroe Islands",2020-06-06,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-06,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-07,11948,589,10755,604,"DK","DNK"
"Denmark","Faroe Islands",2020-06-07,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-07,13,0,13,0,"DK","DNK"
"Denmark","Faroe Islands",2020-06-08,187,0,187,0,"DK","DNK"
"Denmark",NA,2020-06-08,11962,593,10792,577,"DK","DNK"
"Denmark","Greenland",2020-06-08,13,0,13,0,"DK","DNK"
"Denmark","Greenland",2020-06-09,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-09,12001,593,10849,559,"DK","DNK"
"Denmark","Faroe Islands",2020-06-09,187,0,187,0,"DK","DNK"
"Denmark","Faroe Islands",2020-06-10,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-10,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-10,12016,593,10904,519,"DK","DNK"
"Denmark","Faroe Islands",2020-06-11,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-11,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-11,12035,593,10955,487,"DK","DNK"
"Denmark","Greenland",2020-06-12,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-12,12099,594,10993,512,"DK","DNK"
"Denmark","Faroe Islands",2020-06-12,187,0,187,0,"DK","DNK"
"Denmark","Faroe Islands",2020-06-13,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-13,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-13,12139,597,11035,507,"DK","DNK"
"Denmark","Faroe Islands",2020-06-14,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-14,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-14,12193,597,11068,528,"DK","DNK"
"Denmark","Faroe Islands",2020-06-15,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-15,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-15,12217,598,11090,529,"DK","DNK"
"Denmark","Faroe Islands",2020-06-16,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-16,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-16,12250,598,11125,527,"DK","DNK"
"Denmark","Faroe Islands",2020-06-17,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-17,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-17,12294,598,11185,511,"DK","DNK"
"Denmark","Faroe Islands",2020-06-18,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-18,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-18,12344,600,11242,502,"DK","DNK"
"Denmark","Faroe Islands",2020-06-19,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-19,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-19,12391,600,11282,509,"DK","DNK"
"Denmark","Faroe Islands",2020-06-20,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-20,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-20,12391,600,11282,509,"DK","DNK"
"Denmark",NA,2020-06-21,12391,600,11282,509,"DK","DNK"
"Denmark","Faroe Islands",2020-06-21,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-21,13,0,13,0,"DK","DNK"
"Denmark","Faroe Islands",2020-06-22,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-22,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-22,12527,602,11347,578,"DK","DNK"
"Denmark","Faroe Islands",2020-06-23,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-23,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-23,12561,603,11393,565,"DK","DNK"
"Denmark","Greenland",2020-06-24,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-24,12615,603,11422,590,"DK","DNK"
"Denmark","Faroe Islands",2020-06-24,187,0,187,0,"DK","DNK"
"Denmark","Faroe Islands",2020-06-25,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-25,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-25,12636,603,11460,573,"DK","DNK"
"Denmark","Faroe Islands",2020-06-26,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-26,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-26,12675,604,11508,563,"DK","DNK"
"Denmark","Faroe Islands",2020-06-27,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-27,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-27,12675,604,11508,563,"DK","DNK"
"Denmark","Faroe Islands",2020-06-28,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-28,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-28,12675,604,11508,563,"DK","DNK"
"Denmark","Faroe Islands",2020-06-29,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-29,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-29,12751,605,11612,534,"DK","DNK"
"Denmark","Faroe Islands",2020-06-30,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-06-30,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-06-30,12768,605,11649,514,"DK","DNK"
"Denmark","Faroe Islands",2020-07-01,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-07-01,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-01,12794,606,11693,495,"DK","DNK"
"Denmark","Faroe Islands",2020-07-02,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-07-02,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-02,12815,606,11769,440,"DK","DNK"
"Denmark","Faroe Islands",2020-07-03,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-07-03,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-03,12832,606,11817,409,"DK","DNK"
"Denmark","Faroe Islands",2020-07-04,187,0,187,0,"DK","DNK"
"Denmark","Greenland",2020-07-04,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-04,12832,606,11817,409,"DK","DNK"
"Denmark","Faroe Islands",2020-07-05,188,0,187,1,"DK","DNK"
"Denmark","Greenland",2020-07-05,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-05,12832,606,11817,409,"DK","DNK"
"Denmark","Faroe Islands",2020-07-06,188,0,187,1,"DK","DNK"
"Denmark","Greenland",2020-07-06,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-06,12878,607,11935,336,"DK","DNK"
"Denmark","Faroe Islands",2020-07-07,188,0,188,0,"DK","DNK"
"Denmark","Greenland",2020-07-07,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-07,12888,609,11983,296,"DK","DNK"
"Denmark","Faroe Islands",2020-07-08,188,0,188,0,"DK","DNK"
"Denmark","Greenland",2020-07-08,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-08,12900,609,12001,290,"DK","DNK"
"Denmark","Faroe Islands",2020-07-09,188,0,188,0,"DK","DNK"
"Denmark","Greenland",2020-07-09,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-09,12916,609,12045,262,"DK","DNK"
"Denmark","Faroe Islands",2020-07-10,188,0,188,0,"DK","DNK"
"Denmark","Greenland",2020-07-10,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-10,12946,609,12077,260,"DK","DNK"
"Denmark","Faroe Islands",2020-07-11,188,0,188,0,"DK","DNK"
"Denmark","Greenland",2020-07-11,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-11,12946,609,12077,260,"DK","DNK"
"Denmark","Greenland",2020-07-12,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-12,12946,609,12077,260,"DK","DNK"
"Denmark","Faroe Islands",2020-07-12,188,0,188,0,"DK","DNK"
"Denmark",NA,2020-07-13,13037,610,12130,297,"DK","DNK"
"Denmark","Faroe Islands",2020-07-13,188,0,188,0,"DK","DNK"
"Denmark","Greenland",2020-07-13,13,0,13,0,"DK","DNK"
"Denmark","Faroe Islands",2020-07-14,188,0,188,0,"DK","DNK"
"Denmark","Greenland",2020-07-14,13,0,13,0,"DK","DNK"
"Denmark",NA,2020-07-14,13061,610,12160,291,"DK","DNK"
"Denmark","Faroe Islands",2020-07-15,188,0,188,0,"DK","DNK"
"Denmark","Greenland",2020-07-15,13,0,13,0,"DK","DNK"
