"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Syria",NA,2020-08-18,1844,73,425,1346,"SY","SYR"
"Syria",NA,2020-08-19,1927,78,445,1404,"SY","SYR"
"Syria",NA,2020-08-20,2008,82,460,1466,"SY","SYR"
"Syria",NA,2020-08-21,2073,83,475,1515,"SY","SYR"
"Syria",NA,2020-08-22,2143,85,490,1568,"SY","SYR"
"Syria",NA,2020-08-23,2217,89,505,1623,"SY","SYR"
"Syria",NA,2020-08-24,2293,92,519,1682,"SY","SYR"
"Syria",NA,2020-08-25,2365,95,533,1737,"SY","SYR"
"Syria",NA,2020-08-26,2440,98,550,1792,"SY","SYR"
"Syria",NA,2020-08-27,2504,100,569,1835,"SY","SYR"
"Syria",NA,2020-08-28,2563,103,584,1876,"SY","SYR"
"Syria",NA,2020-08-29,2628,106,599,1923,"SY","SYR"
"Syria",NA,2020-08-30,2703,109,614,1980,"SY","SYR"
"Syria",NA,2020-08-31,2765,112,629,2024,"SY","SYR"
"Syria",NA,2020-09-01,2830,116,646,2068,"SY","SYR"
"Syria",NA,2020-09-02,2898,120,661,2117,"SY","SYR"
"Syria",NA,2020-09-03,2973,124,681,2168,"SY","SYR"
"Syria",NA,2020-09-04,3041,127,698,2216,"SY","SYR"
"Syria",NA,2020-09-05,3104,130,715,2259,"SY","SYR"
"Syria",NA,2020-09-06,3171,134,730,2307,"SY","SYR"
"Syria",NA,2020-09-07,3229,137,744,2348,"SY","SYR"
"Syria",NA,2020-09-08,3289,140,760,2389,"SY","SYR"
"Syria",NA,2020-09-09,3351,143,780,2428,"SY","SYR"
"Syria",NA,2020-09-10,3416,147,797,2472,"SY","SYR"
"Syria",NA,2020-09-11,3476,150,812,2514,"SY","SYR"
"Syria",NA,2020-09-12,3506,152,827,2527,"SY","SYR"
"Syria",NA,2020-09-13,3540,155,842,2543,"SY","SYR"
"Syria",NA,2020-09-14,3576,157,858,2561,"SY","SYR"
"Syria",NA,2020-09-15,3614,160,871,2583,"SY","SYR"
"Syria",NA,2020-09-16,3654,163,889,2602,"SY","SYR"
"Syria",NA,2020-09-17,3691,165,903,2623,"SY","SYR"
"Syria",NA,2020-09-18,3731,168,918,2645,"SY","SYR"
"Syria",NA,2020-09-19,3765,170,932,2663,"SY","SYR"
"Syria",NA,2020-09-20,3800,172,946,2682,"SY","SYR"
"Syria",NA,2020-09-21,3833,175,963,2695,"SY","SYR"
"Syria",NA,2020-09-22,3877,178,983,2716,"SY","SYR"
"Syria",NA,2020-09-23,3924,181,998,2745,"SY","SYR"
"Syria",NA,2020-09-24,3966,183,1013,2770,"SY","SYR"
"Syria",NA,2020-09-25,4001,185,1028,2788,"SY","SYR"
"Syria",NA,2020-09-26,4038,188,1048,2802,"SY","SYR"
"Syria",NA,2020-09-27,4072,192,1062,2818,"SY","SYR"
"Syria",NA,2020-09-28,4102,194,1074,2834,"SY","SYR"
"Syria",NA,2020-09-29,4148,197,1088,2863,"SY","SYR"
"Syria",NA,2020-09-30,4200,200,1103,2897,"SY","SYR"
"Syria",NA,2020-10-01,4247,202,1117,2928,"SY","SYR"
"Syria",NA,2020-10-02,4289,203,1130,2956,"SY","SYR"
"Syria",NA,2020-10-03,4329,204,1143,2982,"SY","SYR"
"Syria",NA,2020-10-04,4366,205,1155,3006,"SY","SYR"
"Syria",NA,2020-10-05,4411,207,1168,3036,"SY","SYR"
"Syria",NA,2020-10-06,4457,209,1183,3065,"SY","SYR"
"Syria",NA,2020-10-07,4504,212,1198,3094,"SY","SYR"
"Syria",NA,2020-10-08,4566,215,1212,3139,"SY","SYR"
"Syria",NA,2020-10-09,4616,218,1235,3163,"SY","SYR"
"Syria",NA,2020-10-10,4673,221,1271,3181,"SY","SYR"
"Syria",NA,2020-10-11,4718,224,1296,3198,"SY","SYR"
"Syria",NA,2020-10-12,4774,228,1331,3215,"SY","SYR"
"Syria",NA,2020-10-13,4826,231,1364,3231,"SY","SYR"
"Syria",NA,2020-10-14,4883,234,1389,3260,"SY","SYR"
"Syria",NA,2020-10-15,4931,238,1425,3268,"SY","SYR"
"Syria",NA,2020-10-16,4987,241,1456,3290,"SY","SYR"
"Syria",NA,2020-10-17,5033,245,1494,3294,"SY","SYR"
"Syria",NA,2020-10-18,5077,248,1528,3301,"SY","SYR"
"Syria",NA,2020-10-19,5134,251,1565,3318,"SY","SYR"
"Syria",NA,2020-10-20,5180,254,1596,3330,"SY","SYR"
"Syria",NA,2020-10-21,5224,257,1629,3338,"SY","SYR"
"Syria",NA,2020-10-22,5267,260,1655,3352,"SY","SYR"
"Syria",NA,2020-10-23,5319,264,1692,3363,"SY","SYR"
"Syria",NA,2020-10-24,5359,267,1722,3370,"SY","SYR"
"Syria",NA,2020-10-25,5408,269,1753,3386,"SY","SYR"
"Syria",NA,2020-10-26,5461,272,1788,3401,"SY","SYR"
"Syria",NA,2020-10-27,5528,275,1821,3432,"SY","SYR"
"Syria",NA,2020-10-28,5580,278,1861,3441,"SY","SYR"
"Syria",NA,2020-10-29,5633,281,1898,3454,"SY","SYR"
"Syria",NA,2020-10-30,5683,285,1937,3461,"SY","SYR"
"Syria",NA,2020-10-31,5728,288,1976,3464,"SY","SYR"
"Syria",NA,2020-11-01,5789,292,2021,3476,"SY","SYR"
"Syria",NA,2020-11-02,5843,295,2061,3487,"SY","SYR"
"Syria",NA,2020-11-03,5888,298,2100,3490,"SY","SYR"
"Syria",NA,2020-11-04,5964,301,2143,3520,"SY","SYR"
"Syria",NA,2020-11-05,6040,305,2195,3540,"SY","SYR"
"Syria",NA,2020-11-06,6102,309,2254,3539,"SY","SYR"
"Syria",NA,2020-11-07,6147,313,2302,3532,"SY","SYR"
"Syria",NA,2020-11-08,6215,317,2357,3541,"SY","SYR"
"Syria",NA,2020-11-09,6284,321,2405,3558,"SY","SYR"
"Syria",NA,2020-11-10,6352,325,2454,3573,"SY","SYR"
"Syria",NA,2020-11-11,6421,329,2504,3588,"SY","SYR"
"Syria",NA,2020-11-12,6486,333,2558,3595,"SY","SYR"
"Syria",NA,2020-11-13,6552,337,2609,3606,"SY","SYR"
"Syria",NA,2020-11-14,6613,341,2665,3607,"SY","SYR"
"Syria",NA,2020-11-15,6684,345,2714,3625,"SY","SYR"
"Syria",NA,2020-11-16,6759,350,2759,3650,"SY","SYR"
"Syria",NA,2020-11-17,6836,354,2817,3665,"SY","SYR"
"Syria",NA,2020-11-18,6919,358,2868,3693,"SY","SYR"
"Syria",NA,2020-11-19,6991,363,2924,3704,"SY","SYR"
"Syria",NA,2020-11-20,7079,368,2986,3725,"SY","SYR"
"Syria",NA,2020-11-21,7154,372,3043,3739,"SY","SYR"
"Syria",NA,2020-11-22,7225,376,3097,3752,"SY","SYR"
"Syria",NA,2020-11-23,7295,380,3155,3760,"SY","SYR"
"Syria",NA,2020-11-24,7369,385,3213,3771,"SY","SYR"
"Syria",NA,2020-11-25,7459,391,3271,3797,"SY","SYR"
"Syria",NA,2020-11-26,7542,399,3330,3813,"SY","SYR"
"Syria",NA,2020-11-27,7635,404,3389,3842,"SY","SYR"
"Syria",NA,2020-11-28,7715,409,3444,3862,"SY","SYR"
"Syria",NA,2020-11-29,7797,413,3500,3884,"SY","SYR"
"Syria",NA,2020-11-30,7887,417,3560,3910,"SY","SYR"
"Syria",NA,2020-12-01,7973,422,3624,3927,"SY","SYR"
"Syria",NA,2020-12-02,8059,426,3689,3944,"SY","SYR"
"Syria",NA,2020-12-03,8147,432,3748,3967,"SY","SYR"
"Syria",NA,2020-12-04,8233,437,3811,3985,"SY","SYR"
"Syria",NA,2020-12-05,8320,442,3879,3999,"SY","SYR"
"Syria",NA,2020-12-06,8403,447,3943,4013,"SY","SYR"
"Syria",NA,2020-12-07,8490,452,4000,4038,"SY","SYR"
"Syria",NA,2020-12-08,8580,458,4059,4063,"SY","SYR"
"Syria",NA,2020-12-09,8675,465,4114,4096,"SY","SYR"
"Syria",NA,2020-12-10,8787,476,4174,4137,"SY","SYR"
"Syria",NA,2020-12-11,8911,491,4243,4177,"SY","SYR"
"Syria",NA,2020-12-12,9041,506,4319,4216,"SY","SYR"
"Syria",NA,2020-12-13,9166,518,4376,4272,"SY","SYR"
"Syria",NA,2020-12-14,9302,530,4432,4340,"SY","SYR"
"Syria",NA,2020-12-15,9452,543,4494,4415,"SY","SYR"
"Syria",NA,2020-12-16,9603,554,4548,4501,"SY","SYR"
"Syria",NA,2020-12-17,9759,571,4616,4572,"SY","SYR"
"Syria",NA,2020-12-18,9928,591,4686,4651,"SY","SYR"
"Syria",NA,2020-12-19,10050,601,4737,4712,"SY","SYR"
"Syria",NA,2020-12-20,10195,610,4786,4799,"SY","SYR"
"Syria",NA,2020-12-21,10318,621,4835,4862,"SY","SYR"
"Syria",NA,2020-12-22,10442,630,4885,4927,"SY","SYR"
"Syria",NA,2020-12-23,10571,641,4927,5003,"SY","SYR"
"Syria",NA,2020-12-24,10701,652,4997,5052,"SY","SYR"
"Syria",NA,2020-12-25,10821,660,5048,5113,"SY","SYR"
"Syria",NA,2020-12-26,10932,669,5093,5170,"SY","SYR"
"Syria",NA,2020-12-27,11033,678,5141,5214,"SY","SYR"
"Syria",NA,2020-12-28,11138,686,5192,5260,"SY","SYR"
"Syria",NA,2020-12-29,11243,696,5248,5299,"SY","SYR"
"Syria",NA,2020-12-30,11344,704,5296,5344,"SY","SYR"
"Syria",NA,2020-12-31,11434,711,5350,5373,"SY","SYR"
"Syria",NA,2021-01-01,11526,717,5420,5389,"SY","SYR"
"Syria",NA,2021-01-02,11616,723,5485,5408,"SY","SYR"
"Syria",NA,2021-01-03,11710,729,5546,5435,"SY","SYR"
"Syria",NA,2021-01-04,11799,734,5615,5450,"SY","SYR"
"Syria",NA,2021-01-05,11890,741,5686,5463,"SY","SYR"
"Syria",NA,2021-01-06,11988,747,5753,5488,"SY","SYR"
"Syria",NA,2021-01-07,12084,755,5824,5505,"SY","SYR"
"Syria",NA,2021-01-08,12179,763,5889,5527,"SY","SYR"
"Syria",NA,2021-01-09,12274,768,5953,5553,"SY","SYR"
"Syria",NA,2021-01-10,12364,774,6029,5561,"SY","SYR"
"Syria",NA,2021-01-11,12462,781,6098,5583,"SY","SYR"
"Syria",NA,2021-01-12,12558,790,6185,5583,"SY","SYR"
"Syria",NA,2021-01-13,12660,799,6259,5602,"SY","SYR"
"Syria",NA,2021-01-14,12760,809,6329,5622,"SY","SYR"
"Syria",NA,2021-01-15,12850,817,6405,5628,"SY","SYR"
"Syria",NA,2021-01-16,12942,824,6474,5644,"SY","SYR"
"Syria",NA,2021-01-17,13036,832,6548,5656,"SY","SYR"
"Syria",NA,2021-01-18,13132,841,6624,5667,"SY","SYR"
"Syria",NA,2021-01-19,13224,850,6696,5678,"SY","SYR"
"Syria",NA,2021-01-20,13313,858,6773,5682,"SY","SYR"
"Syria",NA,2021-01-21,13398,866,6842,5690,"SY","SYR"
"Syria",NA,2021-01-22,13479,873,6918,5688,"SY","SYR"
"Syria",NA,2021-01-23,13557,879,6989,5689,"SY","SYR"
"Syria",NA,2021-01-24,13628,885,7056,5687,"SY","SYR"
"Syria",NA,2021-01-25,13697,890,7121,5686,"SY","SYR"
"Syria",NA,2021-01-26,13762,895,7185,5682,"SY","SYR"
"Syria",NA,2021-01-27,13823,900,7260,5663,"SY","SYR"
"Syria",NA,2021-01-28,13885,906,7329,5650,"SY","SYR"
"Syria",NA,2021-01-29,13944,911,7406,5627,"SY","SYR"
"Syria",NA,2021-01-30,13998,916,7481,5601,"SY","SYR"
"Syria",NA,2021-01-31,14048,921,7562,5565,"SY","SYR"
"Syria",NA,2021-02-01,14096,926,7644,5526,"SY","SYR"
"Syria",NA,2021-02-02,14142,929,7725,5488,"SY","SYR"
"Syria",NA,2021-02-03,14202,933,7807,5462,"SY","SYR"
"Syria",NA,2021-02-04,14267,938,7892,5437,"SY","SYR"
"Syria",NA,2021-02-05,14338,943,7974,5421,"SY","SYR"
"Syria",NA,2021-02-06,14408,947,8053,5408,"SY","SYR"
"Syria",NA,2021-02-07,14477,952,8134,5391,"SY","SYR"
"Syria",NA,2021-02-08,14551,958,8213,5380,"SY","SYR"
"Syria",NA,2021-02-09,14611,961,8288,5362,"SY","SYR"
"Syria",NA,2021-02-10,14668,965,8366,5337,"SY","SYR"
"Syria",NA,2021-02-11,14724,968,8438,5318,"SY","SYR"
"Syria",NA,2021-02-12,14765,971,8520,5274,"SY","SYR"
"Syria",NA,2021-02-13,14820,975,8600,5245,"SY","SYR"
"Syria",NA,2021-02-14,14863,978,8679,5206,"SY","SYR"
"Syria",NA,2021-02-15,14906,981,8754,5171,"SY","SYR"
"Syria",NA,2021-02-16,14951,984,8826,5141,"SY","SYR"
"Syria",NA,2021-02-17,15001,987,8903,5111,"SY","SYR"
"Syria",NA,2021-02-18,15045,990,8982,5073,"SY","SYR"
"Syria",NA,2021-02-19,15094,994,9064,5036,"SY","SYR"
"Syria",NA,2021-02-20,15143,996,9144,5003,"SY","SYR"
"Syria",NA,2021-02-21,15179,998,9221,4960,"SY","SYR"
"Syria",NA,2021-02-22,15230,1001,9307,4922,"SY","SYR"
"Syria",NA,2021-02-23,15282,1004,9389,4889,"SY","SYR"
"Syria",NA,2021-02-24,15343,1008,9468,4867,"SY","SYR"
"Syria",NA,2021-02-25,15405,1014,9553,4838,"SY","SYR"
"Syria",NA,2021-02-26,15467,1018,9637,4812,"SY","SYR"
"Syria",NA,2021-02-27,15533,1023,9717,4793,"SY","SYR"
"Syria",NA,2021-02-28,15588,1027,9801,4760,"SY","SYR"
"Syria",NA,2021-03-01,15642,1032,9880,4730,"SY","SYR"
"Syria",NA,2021-03-02,15696,1039,9961,4696,"SY","SYR"
"Syria",NA,2021-03-03,15753,1045,10039,4669,"SY","SYR"
"Syria",NA,2021-03-04,15815,1050,10123,4642,"SY","SYR"
"Syria",NA,2021-03-05,15870,1054,10209,4607,"SY","SYR"
"Syria",NA,2021-03-06,15925,1058,10293,4574,"SY","SYR"
"Syria",NA,2021-03-07,15981,1063,10374,4544,"SY","SYR"
"Syria",NA,2021-03-08,16042,1068,10454,4520,"SY","SYR"
"Syria",NA,2021-03-09,16117,1074,10541,4502,"SY","SYR"
"Syria",NA,2021-03-10,16187,1079,10625,4483,"SY","SYR"
"Syria",NA,2021-03-11,16257,1085,10711,4461,"SY","SYR"
"Syria",NA,2021-03-12,16328,1090,10799,4439,"SY","SYR"
"Syria",NA,2021-03-13,16401,1094,10885,4422,"SY","SYR"
"Syria",NA,2021-03-14,16478,1099,10970,4409,"SY","SYR"
"Syria",NA,2021-03-15,16556,1104,11058,4394,"SY","SYR"
"Syria",NA,2021-03-16,16656,1110,11141,4405,"SY","SYR"
"Syria",NA,2021-03-17,16776,1120,11231,4425,"SY","SYR"
"Syria",NA,2021-03-18,16925,1130,11322,4473,"SY","SYR"
"Syria",NA,2021-03-19,17077,1141,11410,4526,"SY","SYR"
"Syria",NA,2021-03-20,17240,1153,11503,4584,"SY","SYR"
"Syria",NA,2021-03-21,17411,1163,11599,4649,"SY","SYR"
"Syria",NA,2021-03-22,17583,1175,11693,4715,"SY","SYR"
"Syria",NA,2021-03-23,17743,1183,11794,4766,"SY","SYR"
"Syria",NA,2021-03-24,17896,1195,11907,4794,"SY","SYR"
"Syria",NA,2021-03-25,18046,1206,12022,4818,"SY","SYR"
"Syria",NA,2021-03-26,18201,1216,12142,4843,"SY","SYR"
"Syria",NA,2021-03-27,18356,1227,12257,4872,"SY","SYR"
"Syria",NA,2021-03-28,18498,1239,12377,4882,"SY","SYR"
"Syria",NA,2021-03-29,18638,1247,12492,4899,"SY","SYR"
"Syria",NA,2021-03-30,18775,1254,12610,4911,"SY","SYR"
"Syria",NA,2021-03-31,18909,1265,12731,4913,"SY","SYR"
"Syria",NA,2021-04-01,19039,1274,12855,4910,"SY","SYR"
"Syria",NA,2021-04-02,19164,1288,12977,4899,"SY","SYR"
"Syria",NA,2021-04-03,19284,1299,13090,4895,"SY","SYR"
"Syria",NA,2021-04-04,19404,1313,13205,4886,"SY","SYR"
"Syria",NA,2021-04-05,19526,1323,13316,4887,"SY","SYR"
"Syria",NA,2021-04-06,19641,1332,13434,4875,"SY","SYR"
"Syria",NA,2021-04-07,19761,1342,13549,4870,"SY","SYR"
"Syria",NA,2021-04-08,19883,1352,13666,4865,"SY","SYR"
"Syria",NA,2021-04-09,20008,1360,13780,4868,"SY","SYR"
"Syria",NA,2021-04-10,20118,1368,13895,4855,"SY","SYR"
"Syria",NA,2021-04-11,20226,1378,14012,4836,"SY","SYR"
"Syria",NA,2021-04-12,20331,1385,14122,4824,"SY","SYR"
"Syria",NA,2021-04-13,20435,1392,14230,4813,"SY","SYR"
"Syria",NA,2021-04-14,20555,1402,14335,4818,"SY","SYR"
"Syria",NA,2021-04-15,20713,1414,14469,4830,"SY","SYR"
"Syria",NA,2021-04-16,20856,1423,14594,4839,"SY","SYR"
"Syria",NA,2021-04-17,21004,1437,14721,4846,"SY","SYR"
"Syria",NA,2021-04-18,21142,1446,14841,4855,"SY","SYR"
"Syria",NA,2021-04-19,21279,1456,14958,4865,"SY","SYR"
"Syria",NA,2021-04-20,21433,1468,15088,4877,"SY","SYR"
"Syria",NA,2021-04-21,21584,1483,15216,4885,"SY","SYR"
"Syria",NA,2021-04-22,21725,1496,15376,4853,"SY","SYR"
"Syria",NA,2021-04-23,21864,1510,15551,4803,"SY","SYR"
"Syria",NA,2021-04-24,21999,1526,15731,4742,"SY","SYR"
"Syria",NA,2021-04-25,22135,1537,15913,4685,"SY","SYR"
"Syria",NA,2021-04-26,22265,1548,16097,4620,"SY","SYR"
"Syria",NA,2021-04-27,22389,1559,16283,4547,"SY","SYR"
"Syria",NA,2021-04-28,22513,1572,16471,4470,"SY","SYR"
"Syria",NA,2021-04-29,22631,1583,16661,4387,"SY","SYR"
"Syria",NA,2021-04-30,22733,1592,16821,4320,"SY","SYR"
"Syria",NA,2021-05-01,22818,1598,16992,4228,"SY","SYR"
"Syria",NA,2021-05-02,22898,1603,17171,4124,"SY","SYR"
"Syria",NA,2021-05-03,22977,1610,17339,4028,"SY","SYR"
"Syria",NA,2021-05-04,23051,1617,17529,3905,"SY","SYR"
