"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Liberia",NA,2021-04-25,2097,85,1940,72,"LR","LBR"
"Liberia",NA,2021-04-26,2098,85,1942,71,"LR","LBR"
"Liberia",NA,2021-04-27,2098,85,1942,71,"LR","LBR"
"Liberia",NA,2021-04-28,2099,85,1949,65,"LR","LBR"
"Liberia",NA,2021-04-29,2099,85,1949,65,"LR","LBR"
"Liberia",NA,2021-04-30,2099,85,1949,65,"LR","LBR"
"Liberia",NA,2021-05-01,2099,85,1949,65,"LR","LBR"
"Liberia",NA,2021-05-02,2099,85,1949,65,"LR","LBR"
"Liberia",NA,2021-05-03,2110,85,1952,73,"LR","LBR"
"Liberia",NA,2021-05-04,2110,85,1952,73,"LR","LBR"
"Liberia",NA,2021-05-05,2113,85,1959,69,"LR","LBR"
"Liberia",NA,2021-05-06,2113,85,1959,69,"LR","LBR"
"Liberia",NA,2021-05-07,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-08,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-09,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-10,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-11,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-12,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-13,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-14,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-15,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-16,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-17,2114,85,1962,67,"LR","LBR"
"Liberia",NA,2021-05-18,2131,85,2016,30,"LR","LBR"
"Liberia",NA,2021-05-19,2142,85,2022,35,"LR","LBR"
"Liberia",NA,2021-05-20,2142,85,2022,35,"LR","LBR"
"Liberia",NA,2021-05-21,2142,85,2022,35,"LR","LBR"
"Liberia",NA,2021-05-22,2142,85,2022,35,"LR","LBR"
"Liberia",NA,2021-05-23,2142,85,2022,35,"LR","LBR"
"Liberia",NA,2021-05-24,2161,86,2028,47,"LR","LBR"
"Liberia",NA,2021-05-25,2161,86,2028,47,"LR","LBR"
"Liberia",NA,2021-05-26,2174,86,2033,55,"LR","LBR"
"Liberia",NA,2021-05-27,2174,86,2033,55,"LR","LBR"
"Liberia",NA,2021-05-28,2179,86,2033,60,"LR","LBR"
"Liberia",NA,2021-05-29,2179,86,2033,60,"LR","LBR"
"Liberia",NA,2021-05-30,2179,86,2033,60,"LR","LBR"
"Liberia",NA,2021-05-31,2191,86,2040,65,"LR","LBR"
"Liberia",NA,2021-06-01,2210,86,2043,81,"LR","LBR"
"Liberia",NA,2021-06-02,2219,86,2044,89,"LR","LBR"
"Liberia",NA,2021-06-03,2219,86,2044,89,"LR","LBR"
"Liberia",NA,2021-06-04,2250,86,2049,115,"LR","LBR"
"Liberia",NA,2021-06-05,2250,86,2049,115,"LR","LBR"
"Liberia",NA,2021-06-06,2250,86,2049,115,"LR","LBR"
"Liberia",NA,2021-06-07,2290,88,2055,147,"LR","LBR"
"Liberia",NA,2021-06-08,2290,88,2055,147,"LR","LBR"
