"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Iraq",NA,2020-04-19,1539,82,1009,448,"IQ","IRQ"
"Iraq",NA,2020-04-20,1574,82,1043,449,"IQ","IRQ"
"Iraq",NA,2020-04-21,1602,83,1096,423,"IQ","IRQ"
"Iraq",NA,2020-04-22,1631,83,1146,402,"IQ","IRQ"
"Iraq",NA,2020-04-23,1677,83,1171,423,"IQ","IRQ"
"Iraq",NA,2020-04-24,1708,86,1204,418,"IQ","IRQ"
"Iraq",NA,2020-04-25,1763,86,1224,453,"IQ","IRQ"
"Iraq",NA,2020-04-26,1820,87,1263,470,"IQ","IRQ"
"Iraq",NA,2020-04-27,1847,88,1286,473,"IQ","IRQ"
"Iraq",NA,2020-04-28,1928,90,1319,519,"IQ","IRQ"
"Iraq",NA,2020-04-29,2003,92,1346,565,"IQ","IRQ"
"Iraq",NA,2020-04-30,2085,93,1375,617,"IQ","IRQ"
"Iraq",NA,2020-05-01,2153,94,1414,645,"IQ","IRQ"
"Iraq",NA,2020-05-02,2219,95,1473,651,"IQ","IRQ"
"Iraq",NA,2020-05-03,2296,97,1490,709,"IQ","IRQ"
"Iraq",NA,2020-05-04,2346,98,1544,704,"IQ","IRQ"
"Iraq",NA,2020-05-05,2431,102,1571,758,"IQ","IRQ"
"Iraq",NA,2020-05-06,2480,102,1602,776,"IQ","IRQ"
"Iraq",NA,2020-05-07,2543,102,1626,815,"IQ","IRQ"
"Iraq",NA,2020-05-08,2603,104,1661,838,"IQ","IRQ"
"Iraq",NA,2020-05-09,2679,107,1702,870,"IQ","IRQ"
"Iraq",NA,2020-05-10,2767,109,1734,924,"IQ","IRQ"
"Iraq",NA,2020-05-11,2818,110,1790,918,"IQ","IRQ"
"Iraq",NA,2020-05-12,2913,112,1903,898,"IQ","IRQ"
"Iraq",NA,2020-05-13,3032,115,1966,951,"IQ","IRQ"
"Iraq",NA,2020-05-14,3143,115,2028,1000,"IQ","IRQ"
"Iraq",NA,2020-05-15,3193,117,2089,987,"IQ","IRQ"
"Iraq",NA,2020-05-16,3260,121,2126,1013,"IQ","IRQ"
"Iraq",NA,2020-05-17,3404,123,2218,1063,"IQ","IRQ"
"Iraq",NA,2020-05-18,3554,127,2310,1117,"IQ","IRQ"
"Iraq",NA,2020-05-19,3611,131,2366,1114,"IQ","IRQ"
"Iraq",NA,2020-05-20,3724,134,2438,1152,"IQ","IRQ"
"Iraq",NA,2020-05-21,3877,140,2483,1254,"IQ","IRQ"
"Iraq",NA,2020-05-22,3964,147,2532,1285,"IQ","IRQ"
"Iraq",NA,2020-05-23,4272,152,2585,1535,"IQ","IRQ"
"Iraq",NA,2020-05-24,4469,160,2738,1571,"IQ","IRQ"
"Iraq",NA,2020-05-25,4632,163,2811,1658,"IQ","IRQ"
"Iraq",NA,2020-05-26,4848,169,2852,1827,"IQ","IRQ"
"Iraq",NA,2020-05-27,5135,175,2904,2056,"IQ","IRQ"
"Iraq",NA,2020-05-28,5457,179,2971,2307,"IQ","IRQ"
"Iraq",NA,2020-05-29,5873,185,3044,2644,"IQ","IRQ"
"Iraq",NA,2020-05-30,6179,195,3110,2874,"IQ","IRQ"
"Iraq",NA,2020-05-31,6439,205,3156,3078,"IQ","IRQ"
"Iraq",NA,2020-06-01,6868,215,3275,3378,"IQ","IRQ"
"Iraq",NA,2020-06-02,7387,235,3508,3644,"IQ","IRQ"
"Iraq",NA,2020-06-03,8168,256,4095,3817,"IQ","IRQ"
"Iraq",NA,2020-06-04,8840,271,4338,4231,"IQ","IRQ"
"Iraq",NA,2020-06-05,9846,285,4573,4988,"IQ","IRQ"
"Iraq",NA,2020-06-06,11098,318,4904,5876,"IQ","IRQ"
"Iraq",NA,2020-06-07,12366,346,5186,6834,"IQ","IRQ"
"Iraq",NA,2020-06-08,13481,370,5572,7539,"IQ","IRQ"
"Iraq",NA,2020-06-09,14268,392,5831,8045,"IQ","IRQ"
"Iraq",NA,2020-06-10,15414,426,6214,8774,"IQ","IRQ"
"Iraq",NA,2020-06-11,16675,457,6568,9650,"IQ","IRQ"
"Iraq",NA,2020-06-12,17770,496,6868,10406,"IQ","IRQ"
"Iraq",NA,2020-06-13,18950,549,7515,10886,"IQ","IRQ"
"Iraq",NA,2020-06-14,20209,607,8121,11481,"IQ","IRQ"
"Iraq",NA,2020-06-15,21315,652,9271,11392,"IQ","IRQ"
"Iraq",NA,2020-06-16,22700,712,9862,12126,"IQ","IRQ"
"Iraq",NA,2020-06-17,24254,773,10770,12711,"IQ","IRQ"
"Iraq",NA,2020-06-18,25717,856,11333,13528,"IQ","IRQ"
"Iraq",NA,2020-06-19,27352,925,12205,14222,"IQ","IRQ"
"Iraq",NA,2020-06-20,29222,1013,13211,14998,"IQ","IRQ"
"Iraq",NA,2020-06-21,30868,1100,13935,15833,"IQ","IRQ"
"Iraq",NA,2020-06-22,32676,1167,14785,16724,"IQ","IRQ"
"Iraq",NA,2020-06-23,34502,1251,15753,17498,"IQ","IRQ"
"Iraq",NA,2020-06-24,36702,1330,16814,18558,"IQ","IRQ"
"Iraq",NA,2020-06-25,39139,1437,18051,19651,"IQ","IRQ"
"Iraq",NA,2020-06-26,41193,1559,18859,20775,"IQ","IRQ"
"Iraq",NA,2020-06-27,43262,1660,19938,21664,"IQ","IRQ"
"Iraq",NA,2020-06-28,45402,1756,21122,22524,"IQ","IRQ"
"Iraq",NA,2020-06-29,47151,1839,22974,22338,"IQ","IRQ"
"Iraq",NA,2020-06-30,49109,1943,24760,22406,"IQ","IRQ"
"Iraq",NA,2020-07-01,51524,2050,26267,23207,"IQ","IRQ"
"Iraq",NA,2020-07-02,53708,2160,27912,23636,"IQ","IRQ"
"Iraq",NA,2020-07-03,56020,2262,29600,24158,"IQ","IRQ"
"Iraq",NA,2020-07-04,58354,2368,31077,24909,"IQ","IRQ"
"Iraq",NA,2020-07-05,60479,2473,33017,24989,"IQ","IRQ"
"Iraq",NA,2020-07-06,62275,2567,34741,24967,"IQ","IRQ"
"Iraq",NA,2020-07-07,64701,2685,36252,25764,"IQ","IRQ"
"Iraq",NA,2020-07-08,67442,2779,37879,26784,"IQ","IRQ"
"Iraq",NA,2020-07-09,69612,2882,39502,27228,"IQ","IRQ"
"Iraq",NA,2020-07-10,72460,2960,41380,28120,"IQ","IRQ"
"Iraq",NA,2020-07-11,75194,3055,43079,29060,"IQ","IRQ"
"Iraq",NA,2020-07-12,77506,3150,44724,29632,"IQ","IRQ"
"Iraq",NA,2020-07-13,79735,3250,46998,29487,"IQ","IRQ"
"Iraq",NA,2020-07-14,81757,3345,50782,27630,"IQ","IRQ"
"Iraq",NA,2020-07-15,83867,3432,52621,27814,"IQ","IRQ"
"Iraq",NA,2020-07-16,86148,3522,54316,28310,"IQ","IRQ"
"Iraq",NA,2020-07-17,88171,3616,56495,28060,"IQ","IRQ"
"Iraq",NA,2020-07-18,90220,3691,58492,28037,"IQ","IRQ"
"Iraq",NA,2020-07-19,92530,3781,60528,28221,"IQ","IRQ"
"Iraq",NA,2020-07-20,94693,3869,62836,27988,"IQ","IRQ"
"Iraq",NA,2020-07-21,97159,3950,64950,28259,"IQ","IRQ"
"Iraq",NA,2020-07-22,99865,4042,67147,28676,"IQ","IRQ"
"Iraq",NA,2020-07-23,102226,4122,69405,28699,"IQ","IRQ"
"Iraq",NA,2020-07-24,104711,4212,71268,29231,"IQ","IRQ"
"Iraq",NA,2020-07-25,107573,4284,73317,29972,"IQ","IRQ"
"Iraq",NA,2020-07-26,110032,4362,75217,30453,"IQ","IRQ"
"Iraq",NA,2020-07-27,112585,4458,77144,30983,"IQ","IRQ"
"Iraq",NA,2020-07-28,115332,4535,81062,29735,"IQ","IRQ"
"Iraq",NA,2020-07-29,118300,4603,83461,30236,"IQ","IRQ"
"Iraq",NA,2020-07-30,121263,4671,85546,31046,"IQ","IRQ"
"Iraq",NA,2020-07-31,124609,4741,87434,32434,"IQ","IRQ"
"Iraq",NA,2020-08-01,126704,4805,89275,32624,"IQ","IRQ"
"Iraq",NA,2020-08-02,129151,4868,91886,32397,"IQ","IRQ"
"Iraq",NA,2020-08-03,131886,4934,94111,32841,"IQ","IRQ"
"Iraq",NA,2020-08-04,134722,5017,96103,33602,"IQ","IRQ"
"Iraq",NA,2020-08-05,137556,5094,98442,34020,"IQ","IRQ"
"Iraq",NA,2020-08-06,140603,5161,101025,34417,"IQ","IRQ"
"Iraq",NA,2020-08-07,144064,5236,103197,35631,"IQ","IRQ"
"Iraq",NA,2020-08-08,147389,5310,105504,36575,"IQ","IRQ"
"Iraq",NA,2020-08-09,150115,5392,107775,36948,"IQ","IRQ"
"Iraq",NA,2020-08-10,153599,5464,109790,38345,"IQ","IRQ"
"Iraq",NA,2020-08-11,156995,5531,112102,39362,"IQ","IRQ"
"Iraq",NA,2020-08-12,160436,5588,114541,40307,"IQ","IRQ"
"Iraq",NA,2020-08-13,164277,5641,117208,41428,"IQ","IRQ"
"Iraq",NA,2020-08-14,168290,5709,120129,42452,"IQ","IRQ"
"Iraq",NA,2020-08-15,172583,5785,122700,44098,"IQ","IRQ"
"Iraq",NA,2020-08-16,176931,5860,125374,45697,"IQ","IRQ"
"Iraq",NA,2020-08-17,180133,5954,128945,45234,"IQ","IRQ"
"Iraq",NA,2020-08-18,184709,6036,131840,46833,"IQ","IRQ"
"Iraq",NA,2020-08-19,188802,6121,134369,48312,"IQ","IRQ"
"Iraq",NA,2020-08-20,192797,6208,137200,49389,"IQ","IRQ"
"Iraq",NA,2020-08-21,197085,6283,140446,50356,"IQ","IRQ"
"Iraq",NA,2020-08-22,201050,6353,143393,51304,"IQ","IRQ"
"Iraq",NA,2020-08-23,204341,6428,146409,51504,"IQ","IRQ"
"Iraq",NA,2020-08-24,207985,6519,150389,51077,"IQ","IRQ"
"Iraq",NA,2020-08-25,211947,6596,153761,51590,"IQ","IRQ"
"Iraq",NA,2020-08-26,215784,6668,157215,51901,"IQ","IRQ"
"Iraq",NA,2020-08-27,219435,6740,161009,51686,"IQ","IRQ"
"Iraq",NA,2020-08-28,223612,6814,164874,51924,"IQ","IRQ"
"Iraq",NA,2020-08-29,227446,6891,169020,51535,"IQ","IRQ"
"Iraq",NA,2020-08-30,231177,6959,172880,51338,"IQ","IRQ"
"Iraq",NA,2020-08-31,234934,7042,176602,51290,"IQ","IRQ"
"Iraq",NA,2020-09-01,238338,7123,180473,50742,"IQ","IRQ"
"Iraq",NA,2020-09-02,242284,7201,184205,50878,"IQ","IRQ"
"Iraq",NA,2020-09-03,247039,7275,187757,52007,"IQ","IRQ"
"Iraq",NA,2020-09-04,252075,7359,191368,53348,"IQ","IRQ"
"Iraq",NA,2020-09-05,256719,7422,195259,54038,"IQ","IRQ"
"Iraq",NA,2020-09-06,260370,7512,198560,54298,"IQ","IRQ"
"Iraq",NA,2020-09-07,264684,7589,202859,54236,"IQ","IRQ"
"Iraq",NA,2020-09-08,269578,7657,206324,55597,"IQ","IRQ"
"Iraq",NA,2020-09-09,273821,7732,209993,56096,"IQ","IRQ"
"Iraq",NA,2020-09-10,278418,7814,213817,56787,"IQ","IRQ"
"Iraq",NA,2020-09-11,282672,7881,217396,57395,"IQ","IRQ"
"Iraq",NA,2020-09-12,286778,7941,221283,57554,"IQ","IRQ"
"Iraq",NA,2020-09-13,290309,8014,224705,57590,"IQ","IRQ"
"Iraq",NA,2020-09-14,294478,8086,229132,57260,"IQ","IRQ"
"Iraq",NA,2020-09-15,298702,8166,233346,57190,"IQ","IRQ"
"Iraq",NA,2020-09-16,303059,8248,237241,57570,"IQ","IRQ"
"Iraq",NA,2020-09-17,307385,8332,241100,57953,"IQ","IRQ"
"Iraq",NA,2020-09-18,311690,8408,245305,57977,"IQ","IRQ"
"Iraq",NA,2020-09-19,315597,8491,249539,57567,"IQ","IRQ"
"Iraq",NA,2020-09-20,319035,8555,253591,56889,"IQ","IRQ"
"Iraq",NA,2020-09-21,322856,8625,258075,56156,"IQ","IRQ"
"Iraq",NA,2020-09-22,327580,8682,261757,57141,"IQ","IRQ"
"Iraq",NA,2020-09-23,332635,8754,264988,58893,"IQ","IRQ"
"Iraq",NA,2020-09-24,337106,8799,268761,59546,"IQ","IRQ"
"Iraq",NA,2020-09-25,341699,8867,273266,59566,"IQ","IRQ"
"Iraq",NA,2020-09-26,345969,8935,276918,60116,"IQ","IRQ"
"Iraq",NA,2020-09-27,349450,8990,280673,59787,"IQ","IRQ"
"Iraq",NA,2020-09-28,353566,9052,284784,59730,"IQ","IRQ"
"Iraq",NA,2020-09-29,358290,9122,288812,60356,"IQ","IRQ"
"Iraq",NA,2020-09-30,362981,9181,292197,61603,"IQ","IRQ"
"Iraq",NA,2020-10-01,367474,9231,295882,62361,"IQ","IRQ"
"Iraq",NA,2020-10-02,372259,9298,299804,63157,"IQ","IRQ"
"Iraq",NA,2020-10-03,375931,9347,303665,62919,"IQ","IRQ"
"Iraq",NA,2020-10-04,379141,9399,307482,62260,"IQ","IRQ"
"Iraq",NA,2020-10-05,382949,9464,312158,61327,"IQ","IRQ"
"Iraq",NA,2020-10-06,387121,9531,316371,61219,"IQ","IRQ"
"Iraq",NA,2020-10-07,391044,9604,319784,61656,"IQ","IRQ"
"Iraq",NA,2020-10-08,394566,9683,323815,61068,"IQ","IRQ"
"Iraq",NA,2020-10-09,397780,9735,328097,59948,"IQ","IRQ"
"Iraq",NA,2020-10-10,400124,9790,332330,58004,"IQ","IRQ"
"Iraq",NA,2020-10-11,402330,9852,336157,56321,"IQ","IRQ"
"Iraq",NA,2020-10-12,405437,9912,340050,55475,"IQ","IRQ"
"Iraq",NA,2020-10-13,409358,9970,344208,55180,"IQ","IRQ"
"Iraq",NA,2020-10-14,413215,10021,347396,55798,"IQ","IRQ"
"Iraq",NA,2020-10-15,416802,10086,350752,55964,"IQ","IRQ"
"Iraq",NA,2020-10-16,420303,10142,353962,56199,"IQ","IRQ"
"Iraq",NA,2020-10-17,423524,10198,357291,56035,"IQ","IRQ"
"Iraq",NA,2020-10-18,426634,10254,360477,55903,"IQ","IRQ"
"Iraq",NA,2020-10-19,430678,10317,363532,56829,"IQ","IRQ"
"Iraq",NA,2020-10-20,434598,10366,366134,58098,"IQ","IRQ"
"Iraq",NA,2020-10-21,438265,10418,369010,58837,"IQ","IRQ"
"Iraq",NA,2020-10-22,442164,10465,371826,59873,"IQ","IRQ"
"Iraq",NA,2020-10-23,445949,10513,375188,60248,"IQ","IRQ"
"Iraq",NA,2020-10-24,449153,10568,378209,60376,"IQ","IRQ"
"Iraq",NA,2020-10-25,451707,10623,381349,59735,"IQ","IRQ"
"Iraq",NA,2020-10-26,455398,10671,384593,60134,"IQ","IRQ"
"Iraq",NA,2020-10-27,459908,10724,388081,61103,"IQ","IRQ"
"Iraq",NA,2020-10-28,463951,10770,391010,62171,"IQ","IRQ"
"Iraq",NA,2020-10-29,467755,10815,394386,62554,"IQ","IRQ"
"Iraq",NA,2020-10-30,470633,10862,397241,62530,"IQ","IRQ"
"Iraq",NA,2020-10-31,472630,10910,399655,62065,"IQ","IRQ"
"Iraq",NA,2020-11-01,475288,10966,402782,61540,"IQ","IRQ"
"Iraq",NA,2020-11-02,478701,11017,405777,61907,"IQ","IRQ"
"Iraq",NA,2020-11-03,482296,11068,408756,62472,"IQ","IRQ"
"Iraq",NA,2020-11-04,485870,11128,417235,57507,"IQ","IRQ"
"Iraq",NA,2020-11-05,489571,11175,420206,58190,"IQ","IRQ"
"Iraq",NA,2020-11-06,493139,11244,423266,58629,"IQ","IRQ"
"Iraq",NA,2020-11-07,496019,11283,425926,58810,"IQ","IRQ"
"Iraq",NA,2020-11-08,498549,11327,428928,58294,"IQ","IRQ"
"Iraq",NA,2020-11-09,501733,11380,432233,58120,"IQ","IRQ"
"Iraq",NA,2020-11-10,505310,11432,434665,59213,"IQ","IRQ"
"Iraq",NA,2020-11-11,508508,11482,436657,60369,"IQ","IRQ"
"Iraq",NA,2020-11-12,511806,11532,439228,61046,"IQ","IRQ"
"Iraq",NA,2020-11-13,514496,11580,441856,61060,"IQ","IRQ"
"Iraq",NA,2020-11-14,516915,11623,444226,61066,"IQ","IRQ"
"Iraq",NA,2020-11-15,519152,11670,447039,60443,"IQ","IRQ"
"Iraq",NA,2020-11-16,521542,11712,449565,60265,"IQ","IRQ"
"Iraq",NA,2020-11-17,524503,11752,453025,59726,"IQ","IRQ"
"Iraq",NA,2020-11-18,526852,11795,455176,59881,"IQ","IRQ"
"Iraq",NA,2020-11-19,529226,11834,457490,59902,"IQ","IRQ"
"Iraq",NA,2020-11-20,531769,11883,460394,59492,"IQ","IRQ"
"Iraq",NA,2020-11-21,533555,11925,463040,58590,"IQ","IRQ"
"Iraq",NA,2020-11-22,535321,11958,465452,57911,"IQ","IRQ"
"Iraq",NA,2020-11-23,537457,11996,467654,57807,"IQ","IRQ"
"Iraq",NA,2020-11-24,539749,12031,469784,57934,"IQ","IRQ"
"Iraq",NA,2020-11-25,542187,12086,472054,58047,"IQ","IRQ"
"Iraq",NA,2020-11-26,544670,12125,474376,58169,"IQ","IRQ"
"Iraq",NA,2020-11-27,547215,12167,476297,58751,"IQ","IRQ"
"Iraq",NA,2020-11-28,548821,12200,478537,58084,"IQ","IRQ"
"Iraq",NA,2020-11-29,550435,12224,480903,57308,"IQ","IRQ"
"Iraq",NA,2020-11-30,552549,12258,482674,57617,"IQ","IRQ"
"Iraq",NA,2020-12-01,554767,12306,484570,57891,"IQ","IRQ"
"Iraq",NA,2020-12-02,556728,12340,486313,58075,"IQ","IRQ"
"Iraq",NA,2020-12-03,558767,12361,487863,58543,"IQ","IRQ"
"Iraq",NA,2020-12-04,560622,12387,489772,58463,"IQ","IRQ"
"Iraq",NA,2020-12-05,562520,12411,491657,58452,"IQ","IRQ"
"Iraq",NA,2020-12-06,564200,12432,493567,58201,"IQ","IRQ"
"Iraq",NA,2020-12-07,566015,12460,495725,57830,"IQ","IRQ"
"Iraq",NA,2020-12-08,568138,12477,498064,57597,"IQ","IRQ"
"Iraq",NA,2020-12-09,569873,12501,499846,57526,"IQ","IRQ"
"Iraq",NA,2020-12-10,571253,12526,501967,56760,"IQ","IRQ"
"Iraq",NA,2020-12-11,572600,12549,503897,56154,"IQ","IRQ"
"Iraq",NA,2020-12-12,573622,12565,505669,55388,"IQ","IRQ"
"Iraq",NA,2020-12-13,574634,12579,507446,54609,"IQ","IRQ"
"Iraq",NA,2020-12-14,575972,12603,509474,53895,"IQ","IRQ"
"Iraq",NA,2020-12-15,577363,12614,511639,53110,"IQ","IRQ"
"Iraq",NA,2020-12-16,578916,12636,513405,52875,"IQ","IRQ"
"Iraq",NA,2020-12-17,580449,12650,515321,52478,"IQ","IRQ"
"Iraq",NA,2020-12-18,581811,12670,517091,52050,"IQ","IRQ"
"Iraq",NA,2020-12-19,583118,12680,519005,51433,"IQ","IRQ"
"Iraq",NA,2020-12-20,584145,12697,520969,50479,"IQ","IRQ"
"Iraq",NA,2020-12-21,585345,12710,522637,49998,"IQ","IRQ"
"Iraq",NA,2020-12-22,586503,12725,524344,49434,"IQ","IRQ"
"Iraq",NA,2020-12-23,587676,12737,525792,49147,"IQ","IRQ"
"Iraq",NA,2020-12-24,588803,12744,527341,48718,"IQ","IRQ"
"Iraq",NA,2020-12-25,589943,12755,528872,48316,"IQ","IRQ"
"Iraq",NA,2020-12-26,590779,12767,530262,47750,"IQ","IRQ"
"Iraq",NA,2020-12-27,591597,12780,531803,47014,"IQ","IRQ"
"Iraq",NA,2020-12-28,592528,12791,533314,46423,"IQ","IRQ"
"Iraq",NA,2020-12-29,593541,12800,534801,45940,"IQ","IRQ"
"Iraq",NA,2020-12-30,594442,12808,536348,45286,"IQ","IRQ"
"Iraq",NA,2020-12-31,595291,12813,537841,44637,"IQ","IRQ"
"Iraq",NA,2021-01-01,596193,12824,539817,43552,"IQ","IRQ"
"Iraq",NA,2021-01-02,597033,12829,541746,42458,"IQ","IRQ"
"Iraq",NA,2021-01-03,597774,12834,543720,41220,"IQ","IRQ"
"Iraq",NA,2021-01-04,598369,12844,545529,39996,"IQ","IRQ"
"Iraq",NA,2021-01-05,599126,12856,547457,38813,"IQ","IRQ"
"Iraq",NA,2021-01-06,599965,12865,549346,37754,"IQ","IRQ"
"Iraq",NA,2021-01-07,600755,12869,551127,36759,"IQ","IRQ"
"Iraq",NA,2021-01-08,601424,12877,553025,35522,"IQ","IRQ"
"Iraq",NA,2021-01-09,602331,12881,554990,34460,"IQ","IRQ"
"Iraq",NA,2021-01-10,602938,12895,556742,33301,"IQ","IRQ"
"Iraq",NA,2021-01-11,603739,12906,558777,32056,"IQ","IRQ"
"Iraq",NA,2021-01-12,604549,12911,560583,31055,"IQ","IRQ"
"Iraq",NA,2021-01-13,605416,12915,562575,29926,"IQ","IRQ"
"Iraq",NA,2021-01-14,606186,12922,564359,28905,"IQ","IRQ"
"Iraq",NA,2021-01-15,606991,12932,565889,28170,"IQ","IRQ"
"Iraq",NA,2021-01-16,607587,12935,567898,26754,"IQ","IRQ"
"Iraq",NA,2021-01-17,608232,12944,569429,25859,"IQ","IRQ"
"Iraq",NA,2021-01-18,609029,12953,571198,24878,"IQ","IRQ"
"Iraq",NA,2021-01-19,609852,12962,573011,23879,"IQ","IRQ"
"Iraq",NA,2021-01-20,610598,12968,574920,22710,"IQ","IRQ"
"Iraq",NA,2021-01-21,611407,12977,576725,21705,"IQ","IRQ"
"Iraq",NA,2021-01-22,612092,12984,578292,20816,"IQ","IRQ"
"Iraq",NA,2021-01-23,612870,12988,579838,20044,"IQ","IRQ"
"Iraq",NA,2021-01-24,613763,12993,581542,19228,"IQ","IRQ"
"Iraq",NA,2021-01-25,614576,13000,583127,18449,"IQ","IRQ"
"Iraq",NA,2021-01-26,615380,13010,584752,17618,"IQ","IRQ"
"Iraq",NA,2021-01-27,616259,13018,586327,16914,"IQ","IRQ"
"Iraq",NA,2021-01-28,617202,13024,588260,15918,"IQ","IRQ"
"Iraq",NA,2021-01-29,618147,13036,589540,15571,"IQ","IRQ"
"Iraq",NA,2021-01-30,618922,13041,590857,15024,"IQ","IRQ"
"Iraq",NA,2021-01-31,619636,13047,592129,14460,"IQ","IRQ"
"Iraq",NA,2021-02-01,620620,13057,593384,14179,"IQ","IRQ"
"Iraq",NA,2021-02-02,621755,13068,594594,14093,"IQ","IRQ"
"Iraq",NA,2021-02-03,623072,13079,595869,14124,"IQ","IRQ"
"Iraq",NA,2021-02-04,624222,13091,596959,14172,"IQ","IRQ"
"Iraq",NA,2021-02-05,625756,13103,598147,14506,"IQ","IRQ"
"Iraq",NA,2021-02-06,627416,13111,599167,15138,"IQ","IRQ"
"Iraq",NA,2021-02-07,628550,13120,600193,15237,"IQ","IRQ"
"Iraq",NA,2021-02-08,630263,13126,601041,16096,"IQ","IRQ"
"Iraq",NA,2021-02-09,632257,13134,602018,17105,"IQ","IRQ"
"Iraq",NA,2021-02-10,634539,13140,602820,18579,"IQ","IRQ"
"Iraq",NA,2021-02-11,636908,13144,603814,19950,"IQ","IRQ"
"Iraq",NA,2021-02-12,639438,13157,604822,21459,"IQ","IRQ"
"Iraq",NA,2021-02-13,641628,13164,605980,22484,"IQ","IRQ"
"Iraq",NA,2021-02-14,643852,13179,607059,23614,"IQ","IRQ"
"Iraq",NA,2021-02-15,646650,13185,608178,25287,"IQ","IRQ"
"Iraq",NA,2021-02-16,649982,13192,609800,26990,"IQ","IRQ"
"Iraq",NA,2021-02-17,653557,13204,611036,29317,"IQ","IRQ"
"Iraq",NA,2021-02-18,657453,13220,612727,31506,"IQ","IRQ"
"Iraq",NA,2021-02-19,661477,13232,614529,33716,"IQ","IRQ"
"Iraq",NA,2021-02-20,664750,13245,616507,34998,"IQ","IRQ"
