"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Sudan",NA,2020-04-24,174,16,14,144,"SD","SDN"
"Sudan",NA,2020-04-25,213,17,19,177,"SD","SDN"
"Sudan",NA,2020-04-26,237,21,20,196,"SD","SDN"
"Sudan",NA,2020-04-27,275,22,21,232,"SD","SDN"
"Sudan",NA,2020-04-28,318,25,31,262,"SD","SDN"
"Sudan",NA,2020-04-29,375,28,32,315,"SD","SDN"
"Sudan",NA,2020-04-30,375,31,39,305,"SD","SDN"
"Sudan",NA,2020-05-01,442,36,46,360,"SD","SDN"
"Sudan",NA,2020-05-02,533,41,52,440,"SD","SDN"
"Sudan",NA,2020-05-03,592,41,52,499,"SD","SDN"
"Sudan",NA,2020-05-04,678,41,61,576,"SD","SDN"
"Sudan",NA,2020-05-05,778,45,70,663,"SD","SDN"
"Sudan",NA,2020-05-06,852,49,80,723,"SD","SDN"
"Sudan",NA,2020-05-07,930,52,92,786,"SD","SDN"
"Sudan",NA,2020-05-08,930,59,102,769,"SD","SDN"
"Sudan",NA,2020-05-09,1111,64,119,928,"SD","SDN"
"Sudan",NA,2020-05-10,1164,70,149,945,"SD","SDN"
"Sudan",NA,2020-05-11,1365,74,162,1129,"SD","SDN"
"Sudan",NA,2020-05-12,1526,80,173,1273,"SD","SDN"
"Sudan",NA,2020-05-13,1660,90,198,1372,"SD","SDN"
"Sudan",NA,2020-05-14,1818,90,198,1530,"SD","SDN"
"Sudan",NA,2020-05-15,1964,91,205,1668,"SD","SDN"
"Sudan",NA,2020-05-16,1964,97,222,1645,"SD","SDN"
"Sudan",NA,2020-05-17,2289,97,222,1970,"SD","SDN"
"Sudan",NA,2020-05-18,2591,105,247,2239,"SD","SDN"
"Sudan",NA,2020-05-19,2591,111,286,2194,"SD","SDN"
"Sudan",NA,2020-05-20,2728,111,286,2331,"SD","SDN"
"Sudan",NA,2020-05-21,3138,121,309,2708,"SD","SDN"
"Sudan",NA,2020-05-22,3138,137,372,2629,"SD","SDN"
"Sudan",NA,2020-05-23,3378,146,424,2808,"SD","SDN"
"Sudan",NA,2020-05-24,3634,165,458,3011,"SD","SDN"
"Sudan",NA,2020-05-25,3826,170,503,3153,"SD","SDN"
"Sudan",NA,2020-05-26,3976,170,503,3303,"SD","SDN"
"Sudan",NA,2020-05-27,4146,195,749,3202,"SD","SDN"
"Sudan",NA,2020-05-28,4346,195,749,3402,"SD","SDN"
"Sudan",NA,2020-05-29,4346,233,816,3297,"SD","SDN"
"Sudan",NA,2020-05-30,4521,262,1272,2987,"SD","SDN"
"Sudan",NA,2020-05-31,4800,286,1423,3091,"SD","SDN"
"Sudan",NA,2020-06-01,5026,298,1522,3206,"SD","SDN"
"Sudan",NA,2020-06-02,5173,307,1625,3241,"SD","SDN"
"Sudan",NA,2020-06-03,5310,314,1711,3285,"SD","SDN"
"Sudan",NA,2020-06-04,5499,333,1825,3341,"SD","SDN"
"Sudan",NA,2020-06-05,5714,347,1924,3443,"SD","SDN"
"Sudan",NA,2020-06-06,5866,359,2014,3493,"SD","SDN"
"Sudan",NA,2020-06-07,6081,359,2014,3708,"SD","SDN"
"Sudan",NA,2020-06-08,6081,372,2059,3650,"SD","SDN"
"Sudan",NA,2020-06-09,6242,389,2127,3726,"SD","SDN"
"Sudan",NA,2020-06-10,6427,401,2202,3824,"SD","SDN"
"Sudan",NA,2020-06-11,6582,413,2278,3891,"SD","SDN"
"Sudan",NA,2020-06-12,6730,433,2416,3881,"SD","SDN"
"Sudan",NA,2020-06-13,6879,447,2556,3876,"SD","SDN"
"Sudan",NA,2020-06-14,7007,459,2610,3938,"SD","SDN"
"Sudan",NA,2020-06-15,7220,468,2720,4032,"SD","SDN"
"Sudan",NA,2020-06-16,7435,477,2820,4138,"SD","SDN"
"Sudan",NA,2020-06-17,7740,487,2966,4287,"SD","SDN"
"Sudan",NA,2020-06-18,8020,487,2966,4567,"SD","SDN"
"Sudan",NA,2020-06-19,8020,506,3086,4428,"SD","SDN"
"Sudan",NA,2020-06-20,8416,521,3325,4570,"SD","SDN"
"Sudan",NA,2020-06-21,8580,521,3325,4734,"SD","SDN"
"Sudan",NA,2020-06-22,8698,533,3460,4705,"SD","SDN"
"Sudan",NA,2020-06-23,8796,548,3699,4549,"SD","SDN"
"Sudan",NA,2020-06-24,8887,548,3699,4640,"SD","SDN"
"Sudan",NA,2020-06-25,8887,556,3806,4525,"SD","SDN"
"Sudan",NA,2020-06-26,8982,572,4014,4396,"SD","SDN"
"Sudan",NA,2020-06-27,9257,572,4014,4671,"SD","SDN"
"Sudan",NA,2020-06-28,9314,572,4014,4728,"SD","SDN"
"Sudan",NA,2020-06-29,9320,572,4014,4734,"SD","SDN"
"Sudan",NA,2020-06-30,9372,572,4014,4786,"SD","SDN"
"Sudan",NA,2020-07-01,9500,602,4606,4292,"SD","SDN"
"Sudan",NA,2020-07-02,9573,602,4606,4365,"SD","SDN"
"Sudan",NA,2020-07-03,9689,604,4624,4461,"SD","SDN"
"Sudan",NA,2020-07-04,9689,608,4673,4408,"SD","SDN"
"Sudan",NA,2020-07-05,9767,608,4673,4486,"SD","SDN"
"Sudan",NA,2020-07-06,9767,616,4899,4252,"SD","SDN"
"Sudan",NA,2020-07-07,9894,622,5034,4238,"SD","SDN"
"Sudan",NA,2020-07-08,9997,636,5074,4287,"SD","SDN"
"Sudan",NA,2020-07-09,10084,641,5200,4243,"SD","SDN"
"Sudan",NA,2020-07-10,10204,649,5277,4278,"SD","SDN"
"Sudan",NA,2020-07-11,10204,650,5341,4213,"SD","SDN"
"Sudan",NA,2020-07-12,10250,650,5341,4259,"SD","SDN"
"Sudan",NA,2020-07-13,10250,657,5403,4190,"SD","SDN"
"Sudan",NA,2020-07-14,10316,659,5579,4078,"SD","SDN"
"Sudan",NA,2020-07-15,10417,668,5601,4148,"SD","SDN"
"Sudan",NA,2020-07-16,10527,668,5601,4258,"SD","SDN"
"Sudan",NA,2020-07-17,10527,668,5601,4258,"SD","SDN"
"Sudan",NA,2020-07-18,10527,673,5637,4217,"SD","SDN"
"Sudan",NA,2020-07-19,10762,693,5707,4362,"SD","SDN"
"Sudan",NA,2020-07-20,10992,693,5707,4592,"SD","SDN"
"Sudan",NA,2020-07-21,10992,693,5707,4592,"SD","SDN"
"Sudan",NA,2020-07-22,11127,708,5835,4584,"SD","SDN"
"Sudan",NA,2020-07-23,11237,708,5835,4694,"SD","SDN"
"Sudan",NA,2020-07-24,11302,715,5855,4732,"SD","SDN"
"Sudan",NA,2020-07-25,11302,717,5890,4695,"SD","SDN"
"Sudan",NA,2020-07-26,11385,717,5890,4778,"SD","SDN"
"Sudan",NA,2020-07-27,11424,720,5939,4765,"SD","SDN"
"Sudan",NA,2020-07-28,11496,725,6001,4770,"SD","SDN"
"Sudan",NA,2020-07-29,11579,725,6001,4853,"SD","SDN"
"Sudan",NA,2020-07-30,11579,725,6001,4853,"SD","SDN"
"Sudan",NA,2020-07-31,11579,746,6119,4714,"SD","SDN"
"Sudan",NA,2020-08-01,11644,752,6137,4755,"SD","SDN"
"Sudan",NA,2020-08-02,11738,752,6137,4849,"SD","SDN"
"Sudan",NA,2020-08-03,11738,752,6137,4849,"SD","SDN"
"Sudan",NA,2020-08-04,11780,763,6194,4823,"SD","SDN"
"Sudan",NA,2020-08-05,11780,763,6194,4823,"SD","SDN"
"Sudan",NA,2020-08-06,11850,763,6194,4893,"SD","SDN"
"Sudan",NA,2020-08-07,11894,773,6243,4878,"SD","SDN"
"Sudan",NA,2020-08-08,11894,773,6243,4878,"SD","SDN"
"Sudan",NA,2020-08-09,11956,781,6266,4909,"SD","SDN"
"Sudan",NA,2020-08-10,12033,781,6266,4986,"SD","SDN"
"Sudan",NA,2020-08-11,12033,786,6282,4965,"SD","SDN"
"Sudan",NA,2020-08-12,12115,786,6282,5047,"SD","SDN"
"Sudan",NA,2020-08-13,12162,792,6305,5065,"SD","SDN"
"Sudan",NA,2020-08-14,12211,793,6325,5093,"SD","SDN"
"Sudan",NA,2020-08-15,12314,796,6340,5178,"SD","SDN"
"Sudan",NA,2020-08-16,12410,798,6350,5262,"SD","SDN"
"Sudan",NA,2020-08-17,12485,803,6385,5297,"SD","SDN"
"Sudan",NA,2020-08-18,12546,805,6398,5343,"SD","SDN"
"Sudan",NA,2020-08-19,12582,808,6429,5345,"SD","SDN"
"Sudan",NA,2020-08-20,12623,812,6456,5355,"SD","SDN"
"Sudan",NA,2020-08-21,12682,812,6476,5394,"SD","SDN"
"Sudan",NA,2020-08-22,12836,815,6492,5529,"SD","SDN"
"Sudan",NA,2020-08-23,12903,815,6497,5591,"SD","SDN"
"Sudan",NA,2020-08-24,12974,818,6538,5618,"SD","SDN"
"Sudan",NA,2020-08-25,12974,819,6557,5598,"SD","SDN"
"Sudan",NA,2020-08-26,13045,819,6557,5669,"SD","SDN"
"Sudan",NA,2020-08-27,13082,823,6594,5665,"SD","SDN"
"Sudan",NA,2020-08-28,13189,823,6603,5763,"SD","SDN"
"Sudan",NA,2020-08-29,13189,823,6612,5754,"SD","SDN"
"Sudan",NA,2020-08-30,13189,823,6612,5754,"SD","SDN"
"Sudan",NA,2020-08-31,13189,823,6612,5754,"SD","SDN"
"Sudan",NA,2020-09-01,13189,823,6612,5754,"SD","SDN"
"Sudan",NA,2020-09-02,13189,823,6612,5754,"SD","SDN"
"Sudan",NA,2020-09-03,13189,823,6612,5754,"SD","SDN"
"Sudan",NA,2020-09-04,13189,823,6612,5754,"SD","SDN"
"Sudan",NA,2020-09-05,13407,832,6725,5850,"SD","SDN"
"Sudan",NA,2020-09-06,13437,833,6730,5874,"SD","SDN"
"Sudan",NA,2020-09-07,13437,833,6730,5874,"SD","SDN"
"Sudan",NA,2020-09-08,13470,833,6730,5907,"SD","SDN"
"Sudan",NA,2020-09-09,13470,833,6730,5907,"SD","SDN"
"Sudan",NA,2020-09-10,13470,833,6730,5907,"SD","SDN"
"Sudan",NA,2020-09-11,13516,834,6731,5951,"SD","SDN"
"Sudan",NA,2020-09-12,13532,834,6731,5967,"SD","SDN"
"Sudan",NA,2020-09-13,13532,835,6757,5940,"SD","SDN"
"Sudan",NA,2020-09-14,13532,836,6759,5937,"SD","SDN"
"Sudan",NA,2020-09-15,13535,836,6759,5940,"SD","SDN"
"Sudan",NA,2020-09-16,13535,836,6759,5940,"SD","SDN"
"Sudan",NA,2020-09-17,13535,836,6759,5940,"SD","SDN"
"Sudan",NA,2020-09-18,13555,836,6759,5960,"SD","SDN"
"Sudan",NA,2020-09-19,13555,836,6759,5960,"SD","SDN"
"Sudan",NA,2020-09-20,13555,836,6760,5959,"SD","SDN"
"Sudan",NA,2020-09-21,13576,836,6760,5980,"SD","SDN"
"Sudan",NA,2020-09-22,13578,836,6760,5982,"SD","SDN"
"Sudan",NA,2020-09-23,13578,836,6760,5982,"SD","SDN"
"Sudan",NA,2020-09-24,13592,836,6764,5992,"SD","SDN"
"Sudan",NA,2020-09-25,13604,836,6764,6004,"SD","SDN"
"Sudan",NA,2020-09-26,13606,836,6764,6006,"SD","SDN"
"Sudan",NA,2020-09-27,13610,836,6764,6010,"SD","SDN"
"Sudan",NA,2020-09-28,13613,836,6764,6013,"SD","SDN"
"Sudan",NA,2020-09-29,13640,836,6764,6040,"SD","SDN"
"Sudan",NA,2020-09-30,13646,836,6764,6046,"SD","SDN"
"Sudan",NA,2020-10-01,13653,836,6764,6053,"SD","SDN"
"Sudan",NA,2020-10-02,13657,836,6764,6057,"SD","SDN"
"Sudan",NA,2020-10-03,13658,836,6764,6058,"SD","SDN"
"Sudan",NA,2020-10-04,13660,836,6764,6060,"SD","SDN"
"Sudan",NA,2020-10-05,13660,836,6764,6060,"SD","SDN"
"Sudan",NA,2020-10-06,13668,836,6764,6068,"SD","SDN"
"Sudan",NA,2020-10-07,13668,836,6764,6068,"SD","SDN"
"Sudan",NA,2020-10-08,13670,836,6764,6070,"SD","SDN"
"Sudan",NA,2020-10-09,13673,836,6764,6073,"SD","SDN"
"Sudan",NA,2020-10-10,13682,836,6764,6082,"SD","SDN"
"Sudan",NA,2020-10-11,13685,836,6764,6085,"SD","SDN"
"Sudan",NA,2020-10-12,13691,836,6764,6091,"SD","SDN"
"Sudan",NA,2020-10-13,13691,836,6764,6091,"SD","SDN"
"Sudan",NA,2020-10-14,13697,836,6764,6097,"SD","SDN"
"Sudan",NA,2020-10-15,13697,836,6764,6097,"SD","SDN"
"Sudan",NA,2020-10-16,13700,836,6764,6100,"SD","SDN"
"Sudan",NA,2020-10-17,13700,836,6764,6100,"SD","SDN"
"Sudan",NA,2020-10-18,13711,836,6764,6111,"SD","SDN"
"Sudan",NA,2020-10-19,13724,836,6764,6124,"SD","SDN"
"Sudan",NA,2020-10-20,13724,836,6764,6124,"SD","SDN"
"Sudan",NA,2020-10-21,13728,836,6764,6128,"SD","SDN"
"Sudan",NA,2020-10-22,13728,836,6764,6128,"SD","SDN"
"Sudan",NA,2020-10-23,13733,836,6764,6133,"SD","SDN"
"Sudan",NA,2020-10-24,13733,837,6764,6132,"SD","SDN"
"Sudan",NA,2020-10-25,13742,837,6764,6141,"SD","SDN"
"Sudan",NA,2020-10-26,13742,837,6764,6141,"SD","SDN"
"Sudan",NA,2020-10-27,13747,837,6764,6146,"SD","SDN"
"Sudan",NA,2020-10-28,13765,837,6764,6164,"SD","SDN"
"Sudan",NA,2020-10-29,13777,837,6764,6176,"SD","SDN"
"Sudan",NA,2020-10-30,13804,837,6764,6203,"SD","SDN"
"Sudan",NA,2020-10-31,13804,837,6764,6203,"SD","SDN"
"Sudan",NA,2020-11-01,13804,837,6764,6203,"SD","SDN"
"Sudan",NA,2020-11-02,13819,837,6764,6218,"SD","SDN"
"Sudan",NA,2020-11-03,13866,837,6764,6265,"SD","SDN"
"Sudan",NA,2020-11-04,13905,837,6764,6304,"SD","SDN"
"Sudan",NA,2020-11-05,13996,837,6764,6395,"SD","SDN"
"Sudan",NA,2020-11-06,14033,837,6764,6432,"SD","SDN"
"Sudan",NA,2020-11-07,14090,837,6764,6489,"SD","SDN"
"Sudan",NA,2020-11-08,14155,1115,9484,3556,"SD","SDN"
"Sudan",NA,2020-11-09,14205,1116,9492,3597,"SD","SDN"
"Sudan",NA,2020-11-10,14301,1116,9492,3693,"SD","SDN"
"Sudan",NA,2020-11-11,14346,1116,9525,3705,"SD","SDN"
"Sudan",NA,2020-11-12,14401,1116,9535,3750,"SD","SDN"
"Sudan",NA,2020-11-13,14498,1116,9535,3847,"SD","SDN"
"Sudan",NA,2020-11-14,14626,1116,9535,3975,"SD","SDN"
"Sudan",NA,2020-11-15,14728,1116,9571,4041,"SD","SDN"
"Sudan",NA,2020-11-16,15047,1119,9581,4347,"SD","SDN"
"Sudan",NA,2020-11-17,15153,1175,9609,4369,"SD","SDN"
"Sudan",NA,2020-11-18,15299,1175,9609,4515,"SD","SDN"
"Sudan",NA,2020-11-19,15530,1179,9670,4681,"SD","SDN"
"Sudan",NA,2020-11-20,15839,1185,9682,4972,"SD","SDN"
"Sudan",NA,2020-11-21,16052,1193,9727,5132,"SD","SDN"
"Sudan",NA,2020-11-22,16187,1197,9737,5253,"SD","SDN"
"Sudan",NA,2020-11-23,16431,1197,9737,5497,"SD","SDN"
"Sudan",NA,2020-11-24,16649,1202,9854,5593,"SD","SDN"
"Sudan",NA,2020-11-25,16864,1210,9908,5746,"SD","SDN"
"Sudan",NA,2020-11-26,17068,1215,9964,5889,"SD","SDN"
"Sudan",NA,2020-11-27,17404,1215,9964,6225,"SD","SDN"
"Sudan",NA,2020-11-28,17627,1235,10175,6217,"SD","SDN"
"Sudan",NA,2020-11-29,17810,1235,10175,6400,"SD","SDN"
"Sudan",NA,2020-11-30,18045,1249,10302,6494,"SD","SDN"
"Sudan",NA,2020-12-01,18254,1255,10369,6630,"SD","SDN"
"Sudan",NA,2020-12-02,18535,1265,10493,6777,"SD","SDN"
"Sudan",NA,2020-12-03,18884,1271,10672,6941,"SD","SDN"
"Sudan",NA,2020-12-04,19196,1271,10672,7253,"SD","SDN"
"Sudan",NA,2020-12-05,19468,1290,10942,7236,"SD","SDN"
"Sudan",NA,2020-12-06,19747,1295,11021,7431,"SD","SDN"
"Sudan",NA,2020-12-07,20084,1301,11184,7599,"SD","SDN"
"Sudan",NA,2020-12-08,20296,1301,11184,7811,"SD","SDN"
"Sudan",NA,2020-12-09,20468,1307,11344,7817,"SD","SDN"
"Sudan",NA,2020-12-10,20844,1319,11673,7852,"SD","SDN"
"Sudan",NA,2020-12-11,21147,1340,11855,7952,"SD","SDN"
"Sudan",NA,2020-12-12,21386,1344,12227,7815,"SD","SDN"
"Sudan",NA,2020-12-13,21591,1347,12313,7931,"SD","SDN"
"Sudan",NA,2020-12-14,21864,1355,12452,8057,"SD","SDN"
"Sudan",NA,2020-12-15,22082,1372,12667,8043,"SD","SDN"
"Sudan",NA,2020-12-16,22265,1384,12753,8128,"SD","SDN"
"Sudan",NA,2020-12-17,22621,1408,12873,8340,"SD","SDN"
"Sudan",NA,2020-12-18,22823,1408,12873,8542,"SD","SDN"
"Sudan",NA,2020-12-19,22990,1425,13024,8541,"SD","SDN"
"Sudan",NA,2020-12-20,23100,1434,13171,8495,"SD","SDN"
"Sudan",NA,2020-12-21,23316,1450,13260,8606,"SD","SDN"
"Sudan",NA,2020-12-22,23572,1468,13524,8580,"SD","SDN"
"Sudan",NA,2020-12-23,23846,1468,13524,8854,"SD","SDN"
"Sudan",NA,2020-12-24,24058,1468,13524,9066,"SD","SDN"
"Sudan",NA,2020-12-25,24341,1468,13524,9349,"SD","SDN"
"Sudan",NA,2020-12-26,24588,1468,13524,9596,"SD","SDN"
"Sudan",NA,2020-12-27,24694,1468,13524,9702,"SD","SDN"
"Sudan",NA,2020-12-28,24888,1468,13524,9896,"SD","SDN"
"Sudan",NA,2020-12-29,25060,1468,13524,10068,"SD","SDN"
"Sudan",NA,2020-12-30,25238,1468,13524,10246,"SD","SDN"
"Sudan",NA,2020-12-31,25500,1468,13524,10508,"SD","SDN"
"Sudan",NA,2021-01-01,25730,1468,13524,10738,"SD","SDN"
"Sudan",NA,2021-01-02,25882,1468,13524,10890,"SD","SDN"
"Sudan",NA,2021-01-03,26039,1468,13524,11047,"SD","SDN"
"Sudan",NA,2021-01-04,26279,1468,13524,11287,"SD","SDN"
"Sudan",NA,2021-01-05,26279,1468,13524,11287,"SD","SDN"
"Sudan",NA,2021-01-06,26279,1468,13524,11287,"SD","SDN"
"Sudan",NA,2021-01-07,26279,1468,13524,11287,"SD","SDN"
"Sudan",NA,2021-01-08,26279,1468,13524,11287,"SD","SDN"
"Sudan",NA,2021-01-09,26279,1468,13524,11287,"SD","SDN"
"Sudan",NA,2021-01-10,27494,1468,13524,12502,"SD","SDN"
"Sudan",NA,2021-01-11,27619,1468,13524,12627,"SD","SDN"
"Sudan",NA,2021-01-12,27768,1468,13524,12776,"SD","SDN"
"Sudan",NA,2021-01-13,27827,1576,15240,11011,"SD","SDN"
"Sudan",NA,2021-01-14,27969,1576,15240,11153,"SD","SDN"
"Sudan",NA,2021-01-15,28097,1576,15240,11281,"SD","SDN"
"Sudan",NA,2021-01-16,28179,1576,15240,11363,"SD","SDN"
"Sudan",NA,2021-01-17,28233,1603,15688,10942,"SD","SDN"
"Sudan",NA,2021-01-18,28317,1603,15688,11026,"SD","SDN"
"Sudan",NA,2021-01-19,28450,1603,15688,11159,"SD","SDN"
"Sudan",NA,2021-01-20,28522,1603,15688,11231,"SD","SDN"
"Sudan",NA,2021-01-21,28522,1603,15688,11231,"SD","SDN"
"Sudan",NA,2021-01-22,28522,1603,15688,11231,"SD","SDN"
"Sudan",NA,2021-01-23,28522,1603,15688,11231,"SD","SDN"
"Sudan",NA,2021-01-24,28522,1603,15688,11231,"SD","SDN"
"Sudan",NA,2021-01-25,28522,1738,19884,6900,"SD","SDN"
"Sudan",NA,2021-01-26,28522,1750,20680,6092,"SD","SDN"
"Sudan",NA,2021-01-27,28994,1760,20936,6298,"SD","SDN"
"Sudan",NA,2021-01-28,29066,1798,21155,6113,"SD","SDN"
"Sudan",NA,2021-01-29,29291,1798,21155,6338,"SD","SDN"
"Sudan",NA,2021-01-30,29291,1804,21300,6187,"SD","SDN"
"Sudan",NA,2021-01-31,29380,1807,21410,6163,"SD","SDN"
"Sudan",NA,2021-02-01,29449,1812,21504,6133,"SD","SDN"
"Sudan",NA,2021-02-02,29488,1829,21614,6045,"SD","SDN"
"Sudan",NA,2021-02-03,29536,1830,21695,6011,"SD","SDN"
"Sudan",NA,2021-02-04,29577,1831,21794,5952,"SD","SDN"
"Sudan",NA,2021-02-05,29634,1831,21794,6009,"SD","SDN"
"Sudan",NA,2021-02-06,29634,1831,21794,6009,"SD","SDN"
"Sudan",NA,2021-02-07,29634,1835,21986,5813,"SD","SDN"
"Sudan",NA,2021-02-08,29765,1835,22052,5878,"SD","SDN"
"Sudan",NA,2021-02-09,29851,1835,22052,5964,"SD","SDN"
"Sudan",NA,2021-02-10,29851,1849,22208,5794,"SD","SDN"
"Sudan",NA,2021-02-11,29933,1849,22208,5876,"SD","SDN"
"Sudan",NA,2021-02-12,29933,1849,22208,5876,"SD","SDN"
"Sudan",NA,2021-02-13,29933,1849,22208,5876,"SD","SDN"
"Sudan",NA,2021-02-14,29933,1849,22208,5876,"SD","SDN"
"Sudan",NA,2021-02-15,29933,1858,22485,5590,"SD","SDN"
"Sudan",NA,2021-02-16,30052,1863,22523,5666,"SD","SDN"
"Sudan",NA,2021-02-17,30078,1864,22606,5608,"SD","SDN"
"Sudan",NA,2021-02-18,30115,1864,22638,5613,"SD","SDN"
"Sudan",NA,2021-02-19,30128,1864,22638,5626,"SD","SDN"
"Sudan",NA,2021-02-20,30128,1864,22638,5626,"SD","SDN"
"Sudan",NA,2021-02-21,30128,1864,22638,5626,"SD","SDN"
"Sudan",NA,2021-02-22,30128,1871,22797,5460,"SD","SDN"
"Sudan",NA,2021-02-23,30205,1876,22823,5506,"SD","SDN"
"Sudan",NA,2021-02-24,30236,1876,22823,5537,"SD","SDN"
"Sudan",NA,2021-02-25,30236,1878,22844,5514,"SD","SDN"
"Sudan",NA,2021-02-26,30284,1878,22863,5543,"SD","SDN"
"Sudan",NA,2021-02-27,30316,1880,22887,5549,"SD","SDN"
"Sudan",NA,2021-02-28,30347,1880,22907,5560,"SD","SDN"
"Sudan",NA,2021-03-01,30364,1890,22975,5499,"SD","SDN"
"Sudan",NA,2021-03-02,30417,1895,23084,5438,"SD","SDN"
"Sudan",NA,2021-03-03,30479,1895,23084,5500,"SD","SDN"
"Sudan",NA,2021-03-04,30479,1895,23084,5500,"SD","SDN"
"Sudan",NA,2021-03-05,30479,1895,23084,5500,"SD","SDN"
"Sudan",NA,2021-03-06,30479,1895,23156,5428,"SD","SDN"
"Sudan",NA,2021-03-07,30540,1895,23156,5489,"SD","SDN"
"Sudan",NA,2021-03-08,30540,1915,23268,5357,"SD","SDN"
"Sudan",NA,2021-03-09,30686,1915,23268,5503,"SD","SDN"
"Sudan",NA,2021-03-10,30686,1915,23268,5503,"SD","SDN"
"Sudan",NA,2021-03-11,30686,1940,23397,5349,"SD","SDN"
"Sudan",NA,2021-03-12,30873,1940,23397,5536,"SD","SDN"
"Sudan",NA,2021-03-13,30873,1940,23397,5536,"SD","SDN"
"Sudan",NA,2021-03-14,30873,1940,23397,5536,"SD","SDN"
"Sudan",NA,2021-03-15,30873,1959,23583,5331,"SD","SDN"
"Sudan",NA,2021-03-16,30989,1959,23583,5447,"SD","SDN"
"Sudan",NA,2021-03-17,30989,1959,23583,5447,"SD","SDN"
"Sudan",NA,2021-03-18,30989,1959,23583,5447,"SD","SDN"
"Sudan",NA,2021-03-19,30989,1959,23583,5447,"SD","SDN"
"Sudan",NA,2021-03-20,30989,1959,23583,5447,"SD","SDN"
"Sudan",NA,2021-03-21,30989,1986,23725,5278,"SD","SDN"
"Sudan",NA,2021-03-22,31147,1986,23725,5436,"SD","SDN"
"Sudan",NA,2021-03-23,31147,2003,23858,5286,"SD","SDN"
"Sudan",NA,2021-03-24,31282,2028,23990,5264,"SD","SDN"
"Sudan",NA,2021-03-25,31407,2028,23990,5389,"SD","SDN"
"Sudan",NA,2021-03-26,31407,2028,23990,5389,"SD","SDN"
"Sudan",NA,2021-03-27,31407,2028,23990,5389,"SD","SDN"
"Sudan",NA,2021-03-28,31407,2028,23990,5389,"SD","SDN"
"Sudan",NA,2021-03-29,31407,2028,23990,5389,"SD","SDN"
"Sudan",NA,2021-03-30,31407,2041,24079,5287,"SD","SDN"
"Sudan",NA,2021-03-31,31833,2063,24214,5556,"SD","SDN"
"Sudan",NA,2021-04-01,31833,2063,24214,5556,"SD","SDN"
"Sudan",NA,2021-04-02,31833,2063,24214,5556,"SD","SDN"
"Sudan",NA,2021-04-03,31833,2063,24214,5556,"SD","SDN"
