"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Guyana",NA,2020-04-16,55,6,8,41,"GY","GUY"
"Guyana",NA,2020-04-17,63,6,9,48,"GY","GUY"
"Guyana",NA,2020-04-18,63,6,9,48,"GY","GUY"
"Guyana",NA,2020-04-19,65,7,9,49,"GY","GUY"
"Guyana",NA,2020-04-20,65,7,9,49,"GY","GUY"
"Guyana",NA,2020-04-21,66,7,9,50,"GY","GUY"
"Guyana",NA,2020-04-22,67,7,9,51,"GY","GUY"
"Guyana",NA,2020-04-23,70,7,9,54,"GY","GUY"
"Guyana",NA,2020-04-24,73,7,12,54,"GY","GUY"
"Guyana",NA,2020-04-25,73,7,12,54,"GY","GUY"
"Guyana",NA,2020-04-26,74,8,12,54,"GY","GUY"
"Guyana",NA,2020-04-27,74,8,15,51,"GY","GUY"
"Guyana",NA,2020-04-28,74,8,15,51,"GY","GUY"
"Guyana",NA,2020-04-29,78,8,18,52,"GY","GUY"
"Guyana",NA,2020-04-30,82,9,22,51,"GY","GUY"
"Guyana",NA,2020-05-01,82,9,22,51,"GY","GUY"
"Guyana",NA,2020-05-02,82,9,22,51,"GY","GUY"
"Guyana",NA,2020-05-03,82,9,22,51,"GY","GUY"
"Guyana",NA,2020-05-04,92,9,27,56,"GY","GUY"
"Guyana",NA,2020-05-05,93,10,27,56,"GY","GUY"
"Guyana",NA,2020-05-06,93,10,27,56,"GY","GUY"
"Guyana",NA,2020-05-07,93,10,27,56,"GY","GUY"
"Guyana",NA,2020-05-08,94,10,35,49,"GY","GUY"
"Guyana",NA,2020-05-09,94,10,35,49,"GY","GUY"
"Guyana",NA,2020-05-10,104,10,35,59,"GY","GUY"
"Guyana",NA,2020-05-11,109,10,36,63,"GY","GUY"
"Guyana",NA,2020-05-12,113,10,36,67,"GY","GUY"
"Guyana",NA,2020-05-13,113,10,41,62,"GY","GUY"
"Guyana",NA,2020-05-14,113,10,42,61,"GY","GUY"
"Guyana",NA,2020-05-15,116,10,43,63,"GY","GUY"
"Guyana",NA,2020-05-16,117,10,43,64,"GY","GUY"
"Guyana",NA,2020-05-17,117,10,43,64,"GY","GUY"
"Guyana",NA,2020-05-18,124,10,44,70,"GY","GUY"
"Guyana",NA,2020-05-19,125,10,46,69,"GY","GUY"
"Guyana",NA,2020-05-20,125,10,47,68,"GY","GUY"
"Guyana",NA,2020-05-21,127,10,57,60,"GY","GUY"
"Guyana",NA,2020-05-22,127,10,57,60,"GY","GUY"
"Guyana",NA,2020-05-23,127,10,58,59,"GY","GUY"
"Guyana",NA,2020-05-24,135,10,62,63,"GY","GUY"
"Guyana",NA,2020-05-25,137,11,62,64,"GY","GUY"
"Guyana",NA,2020-05-26,139,11,62,66,"GY","GUY"
"Guyana",NA,2020-05-27,139,11,67,61,"GY","GUY"
"Guyana",NA,2020-05-28,150,11,67,72,"GY","GUY"
"Guyana",NA,2020-05-29,150,11,67,72,"GY","GUY"
"Guyana",NA,2020-05-30,152,12,67,73,"GY","GUY"
"Guyana",NA,2020-05-31,153,12,70,71,"GY","GUY"
"Guyana",NA,2020-06-01,153,12,70,71,"GY","GUY"
"Guyana",NA,2020-06-02,153,12,70,71,"GY","GUY"
"Guyana",NA,2020-06-03,153,12,70,71,"GY","GUY"
"Guyana",NA,2020-06-04,153,12,77,64,"GY","GUY"
"Guyana",NA,2020-06-05,153,12,77,64,"GY","GUY"
"Guyana",NA,2020-06-06,154,12,80,62,"GY","GUY"
"Guyana",NA,2020-06-07,154,12,80,62,"GY","GUY"
"Guyana",NA,2020-06-08,154,12,84,58,"GY","GUY"
"Guyana",NA,2020-06-09,156,12,86,58,"GY","GUY"
"Guyana",NA,2020-06-10,156,12,92,52,"GY","GUY"
"Guyana",NA,2020-06-11,158,12,92,54,"GY","GUY"
"Guyana",NA,2020-06-12,159,12,95,52,"GY","GUY"
"Guyana",NA,2020-06-13,159,12,95,52,"GY","GUY"
"Guyana",NA,2020-06-14,159,12,99,48,"GY","GUY"
"Guyana",NA,2020-06-15,159,12,99,48,"GY","GUY"
"Guyana",NA,2020-06-16,171,12,99,60,"GY","GUY"
"Guyana",NA,2020-06-17,171,12,102,57,"GY","GUY"
"Guyana",NA,2020-06-18,183,12,102,69,"GY","GUY"
"Guyana",NA,2020-06-19,183,12,102,69,"GY","GUY"
"Guyana",NA,2020-06-20,183,12,102,69,"GY","GUY"
"Guyana",NA,2020-06-21,184,12,103,69,"GY","GUY"
"Guyana",NA,2020-06-22,205,12,103,90,"GY","GUY"
"Guyana",NA,2020-06-23,206,12,107,87,"GY","GUY"
"Guyana",NA,2020-06-24,209,12,107,90,"GY","GUY"
"Guyana",NA,2020-06-25,215,12,108,95,"GY","GUY"
"Guyana",NA,2020-06-26,215,12,108,95,"GY","GUY"
"Guyana",NA,2020-06-27,230,12,109,109,"GY","GUY"
"Guyana",NA,2020-06-28,230,12,109,109,"GY","GUY"
"Guyana",NA,2020-06-29,235,12,114,109,"GY","GUY"
"Guyana",NA,2020-06-30,245,12,114,119,"GY","GUY"
"Guyana",NA,2020-07-01,248,13,116,119,"GY","GUY"
"Guyana",NA,2020-07-02,250,14,117,119,"GY","GUY"
"Guyana",NA,2020-07-03,256,14,117,125,"GY","GUY"
"Guyana",NA,2020-07-04,272,14,120,138,"GY","GUY"
"Guyana",NA,2020-07-05,273,15,120,138,"GY","GUY"
"Guyana",NA,2020-07-06,273,15,120,138,"GY","GUY"
"Guyana",NA,2020-07-07,284,16,125,143,"GY","GUY"
"Guyana",NA,2020-07-08,284,16,125,143,"GY","GUY"
"Guyana",NA,2020-07-09,286,16,125,145,"GY","GUY"
"Guyana",NA,2020-07-10,290,16,134,140,"GY","GUY"
"Guyana",NA,2020-07-11,291,17,148,126,"GY","GUY"
"Guyana",NA,2020-07-12,297,17,154,126,"GY","GUY"
"Guyana",NA,2020-07-13,300,17,155,128,"GY","GUY"
"Guyana",NA,2020-07-14,308,17,156,135,"GY","GUY"
"Guyana",NA,2020-07-15,313,18,156,139,"GY","GUY"
"Guyana",NA,2020-07-16,315,19,156,140,"GY","GUY"
"Guyana",NA,2020-07-17,320,19,156,145,"GY","GUY"
"Guyana",NA,2020-07-18,327,19,163,145,"GY","GUY"
"Guyana",NA,2020-07-19,336,19,163,154,"GY","GUY"
"Guyana",NA,2020-07-20,337,19,163,155,"GY","GUY"
"Guyana",NA,2020-07-21,339,19,163,157,"GY","GUY"
"Guyana",NA,2020-07-22,350,19,165,166,"GY","GUY"
"Guyana",NA,2020-07-23,351,19,176,156,"GY","GUY"
"Guyana",NA,2020-07-24,352,20,178,154,"GY","GUY"
"Guyana",NA,2020-07-25,360,20,180,160,"GY","GUY"
"Guyana",NA,2020-07-26,370,20,181,169,"GY","GUY"
"Guyana",NA,2020-07-27,389,20,181,188,"GY","GUY"
"Guyana",NA,2020-07-28,396,20,181,195,"GY","GUY"
"Guyana",NA,2020-07-29,398,20,185,193,"GY","GUY"
"Guyana",NA,2020-07-30,401,20,185,196,"GY","GUY"
"Guyana",NA,2020-07-31,413,20,185,208,"GY","GUY"
"Guyana",NA,2020-08-01,430,20,185,225,"GY","GUY"
"Guyana",NA,2020-08-02,474,21,185,268,"GY","GUY"
"Guyana",NA,2020-08-03,474,21,185,268,"GY","GUY"
"Guyana",NA,2020-08-04,497,22,186,289,"GY","GUY"
"Guyana",NA,2020-08-05,509,22,189,298,"GY","GUY"
"Guyana",NA,2020-08-06,538,22,189,327,"GY","GUY"
"Guyana",NA,2020-08-07,538,22,189,327,"GY","GUY"
"Guyana",NA,2020-08-08,554,22,189,343,"GY","GUY"
"Guyana",NA,2020-08-09,568,22,189,357,"GY","GUY"
"Guyana",NA,2020-08-10,568,22,189,357,"GY","GUY"
"Guyana",NA,2020-08-11,602,22,189,391,"GY","GUY"
"Guyana",NA,2020-08-12,623,22,191,410,"GY","GUY"
"Guyana",NA,2020-08-13,631,22,202,407,"GY","GUY"
"Guyana",NA,2020-08-14,649,22,306,321,"GY","GUY"
"Guyana",NA,2020-08-15,674,22,310,342,"GY","GUY"
"Guyana",NA,2020-08-16,709,23,349,337,"GY","GUY"
"Guyana",NA,2020-08-17,709,23,349,337,"GY","GUY"
"Guyana",NA,2020-08-18,737,25,365,347,"GY","GUY"
"Guyana",NA,2020-08-19,776,27,381,368,"GY","GUY"
"Guyana",NA,2020-08-20,846,29,399,418,"GY","GUY"
"Guyana",NA,2020-08-21,881,30,433,418,"GY","GUY"
"Guyana",NA,2020-08-22,925,31,433,461,"GY","GUY"
"Guyana",NA,2020-08-23,955,31,490,434,"GY","GUY"
"Guyana",NA,2020-08-24,1029,31,510,488,"GY","GUY"
"Guyana",NA,2020-08-25,1060,31,523,506,"GY","GUY"
"Guyana",NA,2020-08-26,1093,31,534,528,"GY","GUY"
"Guyana",NA,2020-08-27,1140,32,616,492,"GY","GUY"
"Guyana",NA,2020-08-28,1180,35,633,512,"GY","GUY"
"Guyana",NA,2020-08-29,1184,35,636,513,"GY","GUY"
"Guyana",NA,2020-08-30,1234,36,687,511,"GY","GUY"
"Guyana",NA,2020-08-31,1306,39,718,549,"GY","GUY"
"Guyana",NA,2020-09-01,1373,41,742,590,"GY","GUY"
"Guyana",NA,2020-09-02,1382,41,779,562,"GY","GUY"
"Guyana",NA,2020-09-03,1401,44,805,552,"GY","GUY"
"Guyana",NA,2020-09-04,1401,44,805,552,"GY","GUY"
"Guyana",NA,2020-09-05,1459,46,921,492,"GY","GUY"
"Guyana",NA,2020-09-06,1468,46,954,468,"GY","GUY"
"Guyana",NA,2020-09-07,1560,47,962,551,"GY","GUY"
"Guyana",NA,2020-09-08,1613,48,1030,535,"GY","GUY"
"Guyana",NA,2020-09-09,1703,48,1045,610,"GY","GUY"
"Guyana",NA,2020-09-10,1750,49,1088,613,"GY","GUY"
"Guyana",NA,2020-09-11,1763,52,1144,567,"GY","GUY"
"Guyana",NA,2020-09-12,1812,54,1191,567,"GY","GUY"
"Guyana",NA,2020-09-13,1853,56,1215,582,"GY","GUY"
"Guyana",NA,2020-09-14,1884,56,1265,563,"GY","GUY"
"Guyana",NA,2020-09-15,1958,58,1302,598,"GY","GUY"
"Guyana",NA,2020-09-16,1958,58,1302,598,"GY","GUY"
"Guyana",NA,2020-09-17,2027,60,1302,665,"GY","GUY"
"Guyana",NA,2020-09-18,2102,62,1314,726,"GY","GUY"
"Guyana",NA,2020-09-19,2168,64,1331,773,"GY","GUY"
"Guyana",NA,2020-09-20,2269,64,1339,866,"GY","GUY"
"Guyana",NA,2020-09-21,2402,65,1359,978,"GY","GUY"
"Guyana",NA,2020-09-22,2437,67,1361,1009,"GY","GUY"
"Guyana",NA,2020-09-23,2535,69,1464,1002,"GY","GUY"
"Guyana",NA,2020-09-24,2579,71,1483,1025,"GY","GUY"
"Guyana",NA,2020-09-25,2709,73,1490,1146,"GY","GUY"
"Guyana",NA,2020-09-26,2725,74,1535,1116,"GY","GUY"
"Guyana",NA,2020-09-27,2772,76,1564,1132,"GY","GUY"
"Guyana",NA,2020-09-28,2787,78,1608,1101,"GY","GUY"
"Guyana",NA,2020-09-29,2846,78,1644,1124,"GY","GUY"
"Guyana",NA,2020-09-30,2894,80,1680,1134,"GY","GUY"
"Guyana",NA,2020-10-01,2929,82,1760,1087,"GY","GUY"
"Guyana",NA,2020-10-02,2968,85,1776,1107,"GY","GUY"
"Guyana",NA,2020-10-03,2968,85,1776,1107,"GY","GUY"
"Guyana",NA,2020-10-04,3093,87,1920,1086,"GY","GUY"
"Guyana",NA,2020-10-05,3188,90,1972,1126,"GY","GUY"
"Guyana",NA,2020-10-06,3188,92,2017,1079,"GY","GUY"
"Guyana",NA,2020-10-07,3292,95,2084,1113,"GY","GUY"
"Guyana",NA,2020-10-08,3329,98,2165,1066,"GY","GUY"
"Guyana",NA,2020-10-09,3358,100,2180,1078,"GY","GUY"
"Guyana",NA,2020-10-10,3405,102,2304,999,"GY","GUY"
"Guyana",NA,2020-10-11,3469,103,2318,1048,"GY","GUY"
"Guyana",NA,2020-10-12,3521,104,2391,1026,"GY","GUY"
"Guyana",NA,2020-10-13,3565,106,2435,1024,"GY","GUY"
"Guyana",NA,2020-10-14,3589,106,2487,996,"GY","GUY"
"Guyana",NA,2020-10-15,3620,107,2522,991,"GY","GUY"
"Guyana",NA,2020-10-16,3672,107,2590,975,"GY","GUY"
"Guyana",NA,2020-10-17,3710,109,2625,976,"GY","GUY"
"Guyana",NA,2020-10-18,3734,109,2654,971,"GY","GUY"
"Guyana",NA,2020-10-19,3765,111,2749,905,"GY","GUY"
"Guyana",NA,2020-10-20,3796,114,2796,886,"GY","GUY"
"Guyana",NA,2020-10-21,3850,116,2839,895,"GY","GUY"
"Guyana",NA,2020-10-22,3877,117,2853,907,"GY","GUY"
"Guyana",NA,2020-10-23,3960,117,2923,920,"GY","GUY"
"Guyana",NA,2020-10-24,3994,117,2970,907,"GY","GUY"
"Guyana",NA,2020-10-25,4023,119,2970,934,"GY","GUY"
"Guyana",NA,2020-10-26,4026,119,3009,898,"GY","GUY"
"Guyana",NA,2020-10-27,4061,119,3030,912,"GY","GUY"
"Guyana",NA,2020-10-28,4074,123,3083,868,"GY","GUY"
"Guyana",NA,2020-10-29,4098,123,3154,821,"GY","GUY"
"Guyana",NA,2020-10-30,4143,124,3192,827,"GY","GUY"
"Guyana",NA,2020-10-31,4162,124,3228,810,"GY","GUY"
"Guyana",NA,2020-11-01,4208,126,3242,840,"GY","GUY"
"Guyana",NA,2020-11-02,4238,128,3264,846,"GY","GUY"
"Guyana",NA,2020-11-03,4245,128,3320,797,"GY","GUY"
"Guyana",NA,2020-11-04,4324,130,3394,800,"GY","GUY"
"Guyana",NA,2020-11-05,4393,130,3409,854,"GY","GUY"
"Guyana",NA,2020-11-06,4457,133,3467,857,"GY","GUY"
"Guyana",NA,2020-11-07,4484,134,3511,839,"GY","GUY"
"Guyana",NA,2020-11-08,4514,134,3526,854,"GY","GUY"
"Guyana",NA,2020-11-09,4524,135,3549,840,"GY","GUY"
"Guyana",NA,2020-11-10,4530,135,3575,820,"GY","GUY"
"Guyana",NA,2020-11-11,4618,137,3611,870,"GY","GUY"
"Guyana",NA,2020-11-12,4662,138,3616,908,"GY","GUY"
"Guyana",NA,2020-11-13,4724,138,3688,898,"GY","GUY"
"Guyana",NA,2020-11-14,4794,138,3725,931,"GY","GUY"
"Guyana",NA,2020-11-15,4823,139,3777,907,"GY","GUY"
"Guyana",NA,2020-11-16,4874,139,3791,944,"GY","GUY"
"Guyana",NA,2020-11-17,4890,140,3930,820,"GY","GUY"
"Guyana",NA,2020-11-18,4914,142,3962,810,"GY","GUY"
"Guyana",NA,2020-11-19,4976,143,3965,868,"GY","GUY"
"Guyana",NA,2020-11-20,5005,143,3984,878,"GY","GUY"
"Guyana",NA,2020-11-21,5093,143,4018,932,"GY","GUY"
"Guyana",NA,2020-11-22,5133,143,4019,971,"GY","GUY"
"Guyana",NA,2020-11-23,5154,146,4034,974,"GY","GUY"
"Guyana",NA,2020-11-24,5189,147,4204,838,"GY","GUY"
"Guyana",NA,2020-11-25,5236,147,4242,847,"GY","GUY"
"Guyana",NA,2020-11-26,5276,149,4252,875,"GY","GUY"
"Guyana",NA,2020-11-27,5310,149,4272,889,"GY","GUY"
"Guyana",NA,2020-11-28,5338,149,4317,872,"GY","GUY"
"Guyana",NA,2020-11-29,5376,150,4346,880,"GY","GUY"
"Guyana",NA,2020-11-30,5406,151,4392,863,"GY","GUY"
"Guyana",NA,2020-12-01,5423,151,4436,836,"GY","GUY"
"Guyana",NA,2020-12-02,5449,151,4530,768,"GY","GUY"
"Guyana",NA,2020-12-03,5528,151,4618,759,"GY","GUY"
"Guyana",NA,2020-12-04,5601,151,4695,755,"GY","GUY"
"Guyana",NA,2020-12-05,5637,151,4733,753,"GY","GUY"
"Guyana",NA,2020-12-06,5665,153,4759,753,"GY","GUY"
"Guyana",NA,2020-12-07,5697,154,4779,764,"GY","GUY"
"Guyana",NA,2020-12-08,5700,154,4870,676,"GY","GUY"
"Guyana",NA,2020-12-09,5732,154,4888,690,"GY","GUY"
"Guyana",NA,2020-12-10,5811,154,4925,732,"GY","GUY"
"Guyana",NA,2020-12-11,5839,154,4944,741,"GY","GUY"
"Guyana",NA,2020-12-12,5879,154,5044,681,"GY","GUY"
"Guyana",NA,2020-12-13,5920,155,5073,692,"GY","GUY"
"Guyana",NA,2020-12-14,5943,156,5077,710,"GY","GUY"
"Guyana",NA,2020-12-15,5973,156,5144,673,"GY","GUY"
"Guyana",NA,2020-12-16,6016,158,5185,673,"GY","GUY"
"Guyana",NA,2020-12-17,6042,158,5197,687,"GY","GUY"
"Guyana",NA,2020-12-18,6076,159,5288,629,"GY","GUY"
"Guyana",NA,2020-12-19,6105,159,5305,641,"GY","GUY"
"Guyana",NA,2020-12-20,6125,159,5319,647,"GY","GUY"
"Guyana",NA,2020-12-21,6171,159,5369,643,"GY","GUY"
"Guyana",NA,2020-12-22,6216,160,5385,671,"GY","GUY"
"Guyana",NA,2020-12-23,6258,162,5448,648,"GY","GUY"
"Guyana",NA,2020-12-24,6266,162,5478,626,"GY","GUY"
"Guyana",NA,2020-12-25,6289,162,5555,572,"GY","GUY"
"Guyana",NA,2020-12-26,6289,162,5652,475,"GY","GUY"
"Guyana",NA,2020-12-27,6293,164,5680,449,"GY","GUY"
"Guyana",NA,2020-12-28,6298,164,5732,402,"GY","GUY"
"Guyana",NA,2020-12-29,6301,164,5777,360,"GY","GUY"
"Guyana",NA,2020-12-30,6319,164,5809,346,"GY","GUY"
"Guyana",NA,2020-12-31,6332,164,5820,348,"GY","GUY"
"Guyana",NA,2021-01-01,6348,164,5868,316,"GY","GUY"
"Guyana",NA,2021-01-02,6351,164,5894,293,"GY","GUY"
"Guyana",NA,2021-01-03,6358,164,5899,295,"GY","GUY"
"Guyana",NA,2021-01-04,6379,166,5936,277,"GY","GUY"
"Guyana",NA,2021-01-05,6407,166,5948,293,"GY","GUY"
"Guyana",NA,2021-01-06,6407,166,5948,293,"GY","GUY"
"Guyana",NA,2021-01-07,6469,167,5990,312,"GY","GUY"
"Guyana",NA,2021-01-08,6469,167,5990,312,"GY","GUY"
"Guyana",NA,2021-01-09,6541,167,6019,355,"GY","GUY"
"Guyana",NA,2021-01-10,6574,169,6036,369,"GY","GUY"
"Guyana",NA,2021-01-11,6588,170,6040,378,"GY","GUY"
"Guyana",NA,2021-01-12,6653,170,6047,436,"GY","GUY"
"Guyana",NA,2021-01-13,6696,170,6063,463,"GY","GUY"
"Guyana",NA,2021-01-14,6745,170,6068,507,"GY","GUY"
"Guyana",NA,2021-01-15,6805,170,6083,552,"GY","GUY"
"Guyana",NA,2021-01-16,6851,170,6126,555,"GY","GUY"
"Guyana",NA,2021-01-17,6908,170,6165,573,"GY","GUY"
"Guyana",NA,2021-01-18,6931,170,6173,588,"GY","GUY"
"Guyana",NA,2021-01-19,6950,170,6206,574,"GY","GUY"
"Guyana",NA,2021-01-20,7015,170,6266,579,"GY","GUY"
"Guyana",NA,2021-01-21,7067,170,6277,620,"GY","GUY"
"Guyana",NA,2021-01-22,7143,170,6328,645,"GY","GUY"
"Guyana",NA,2021-01-23,7222,170,6361,691,"GY","GUY"
"Guyana",NA,2021-01-24,7298,172,6370,756,"GY","GUY"
"Guyana",NA,2021-01-25,7317,172,6431,714,"GY","GUY"
"Guyana",NA,2021-01-26,7346,172,6455,719,"GY","GUY"
"Guyana",NA,2021-01-27,7380,174,6488,718,"GY","GUY"
"Guyana",NA,2021-01-28,7470,175,6534,761,"GY","GUY"
"Guyana",NA,2021-01-29,7528,175,6541,812,"GY","GUY"
"Guyana",NA,2021-01-30,7581,176,6570,835,"GY","GUY"
"Guyana",NA,2021-01-31,7641,176,6591,874,"GY","GUY"
"Guyana",NA,2021-02-01,7654,177,6635,842,"GY","GUY"
"Guyana",NA,2021-02-02,7678,177,6681,820,"GY","GUY"
"Guyana",NA,2021-02-03,7714,177,6762,775,"GY","GUY"
"Guyana",NA,2021-02-04,7780,177,6826,777,"GY","GUY"
"Guyana",NA,2021-02-05,7887,179,6901,807,"GY","GUY"
"Guyana",NA,2021-02-06,7939,180,6962,797,"GY","GUY"
"Guyana",NA,2021-02-07,7982,180,6966,836,"GY","GUY"
"Guyana",NA,2021-02-08,8023,181,6977,865,"GY","GUY"
"Guyana",NA,2021-02-09,8041,181,7026,834,"GY","GUY"
"Guyana",NA,2021-02-10,8092,182,7124,786,"GY","GUY"
"Guyana",NA,2021-02-11,8135,184,7157,794,"GY","GUY"
"Guyana",NA,2021-02-12,8181,186,7281,714,"GY","GUY"
"Guyana",NA,2021-02-13,8207,186,7379,642,"GY","GUY"
"Guyana",NA,2021-02-14,8231,186,7383,662,"GY","GUY"
"Guyana",NA,2021-02-15,8232,186,7399,647,"GY","GUY"
"Guyana",NA,2021-02-16,8262,188,7486,588,"GY","GUY"
"Guyana",NA,2021-02-17,8313,189,7519,605,"GY","GUY"
"Guyana",NA,2021-02-18,8338,189,7629,520,"GY","GUY"
"Guyana",NA,2021-02-19,8357,189,7654,514,"GY","GUY"
"Guyana",NA,2021-02-20,8399,189,7729,481,"GY","GUY"
"Guyana",NA,2021-02-21,8420,189,7733,498,"GY","GUY"
"Guyana",NA,2021-02-22,8427,189,7774,464,"GY","GUY"
"Guyana",NA,2021-02-23,8452,190,7808,454,"GY","GUY"
"Guyana",NA,2021-02-24,8457,192,7834,431,"GY","GUY"
"Guyana",NA,2021-02-25,8485,195,7890,400,"GY","GUY"
"Guyana",NA,2021-02-26,8513,195,7945,373,"GY","GUY"
"Guyana",NA,2021-02-27,8550,195,7971,384,"GY","GUY"
"Guyana",NA,2021-02-28,8585,195,7972,418,"GY","GUY"
"Guyana",NA,2021-03-01,8595,197,7993,405,"GY","GUY"
"Guyana",NA,2021-03-02,8626,197,8024,405,"GY","GUY"
"Guyana",NA,2021-03-03,8648,199,8043,406,"GY","GUY"
"Guyana",NA,2021-03-04,8699,199,8074,426,"GY","GUY"
"Guyana",NA,2021-03-05,8729,200,8099,430,"GY","GUY"
"Guyana",NA,2021-03-06,8772,200,8106,466,"GY","GUY"
"Guyana",NA,2021-03-07,8807,201,8114,492,"GY","GUY"
"Guyana",NA,2021-03-08,8814,203,8171,440,"GY","GUY"
"Guyana",NA,2021-03-09,8847,204,8200,443,"GY","GUY"
"Guyana",NA,2021-03-10,8928,205,8211,512,"GY","GUY"
"Guyana",NA,2021-03-11,8993,206,8230,557,"GY","GUY"
"Guyana",NA,2021-03-12,9069,206,8265,598,"GY","GUY"
"Guyana",NA,2021-03-13,9121,206,8287,628,"GY","GUY"
"Guyana",NA,2021-03-14,9160,207,8288,665,"GY","GUY"
"Guyana",NA,2021-03-15,9187,207,8311,669,"GY","GUY"
"Guyana",NA,2021-03-16,9238,208,8359,671,"GY","GUY"
"Guyana",NA,2021-03-17,9322,209,8381,732,"GY","GUY"
"Guyana",NA,2021-03-18,9442,212,8430,800,"GY","GUY"
"Guyana",NA,2021-03-19,9486,212,8453,821,"GY","GUY"
"Guyana",NA,2021-03-20,9585,214,8489,882,"GY","GUY"
"Guyana",NA,2021-03-21,9649,215,8498,936,"GY","GUY"
"Guyana",NA,2021-03-22,9668,216,8522,930,"GY","GUY"
"Guyana",NA,2021-03-23,9732,218,8602,912,"GY","GUY"
"Guyana",NA,2021-03-24,9820,220,8632,968,"GY","GUY"
"Guyana",NA,2021-03-25,9898,223,8721,954,"GY","GUY"
"Guyana",NA,2021-03-26,10007,225,8801,981,"GY","GUY"
"Guyana",NA,2021-03-27,10072,225,8842,1005,"GY","GUY"
"Guyana",NA,2021-03-28,10168,227,8879,1062,"GY","GUY"
"Guyana",NA,2021-03-29,10182,229,8922,1031,"GY","GUY"
"Guyana",NA,2021-03-30,10192,231,8998,963,"GY","GUY"
"Guyana",NA,2021-03-31,10249,231,9098,920,"GY","GUY"
"Guyana",NA,2021-04-01,10375,233,9159,983,"GY","GUY"
"Guyana",NA,2021-04-02,10446,235,9211,1000,"GY","GUY"
"Guyana",NA,2021-04-03,10540,237,9215,1088,"GY","GUY"
"Guyana",NA,2021-04-04,10580,243,9250,1087,"GY","GUY"
"Guyana",NA,2021-04-05,10606,246,9289,1071,"GY","GUY"
"Guyana",NA,2021-04-06,10637,247,9354,1036,"GY","GUY"
"Guyana",NA,2021-04-07,10718,250,9473,995,"GY","GUY"
"Guyana",NA,2021-04-08,10853,252,9517,1084,"GY","GUY"
"Guyana",NA,2021-04-09,10958,252,9576,1130,"GY","GUY"
"Guyana",NA,2021-04-10,11044,252,9688,1104,"GY","GUY"
"Guyana",NA,2021-04-11,11149,255,9721,1173,"GY","GUY"
"Guyana",NA,2021-04-12,11189,257,9751,1181,"GY","GUY"
"Guyana",NA,2021-04-13,11277,258,9796,1223,"GY","GUY"
"Guyana",NA,2021-04-14,11374,260,9880,1234,"GY","GUY"
"Guyana",NA,2021-04-15,11527,263,10015,1249,"GY","GUY"
"Guyana",NA,2021-04-16,11642,267,10061,1314,"GY","GUY"
"Guyana",NA,2021-04-17,11762,268,10161,1333,"GY","GUY"
"Guyana",NA,2021-04-18,11863,271,10180,1412,"GY","GUY"
"Guyana",NA,2021-04-19,11901,271,10246,1384,"GY","GUY"
"Guyana",NA,2021-04-20,11972,273,10297,1402,"GY","GUY"
"Guyana",NA,2021-04-21,12132,274,10442,1416,"GY","GUY"
