"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Nepal",NA,2020-07-16,17344,39,11249,6056,"NP","NPL"
"Nepal",NA,2020-07-17,17445,40,11534,5871,"NP","NPL"
"Nepal",NA,2020-07-18,17502,40,11637,5825,"NP","NPL"
"Nepal",NA,2020-07-19,17658,40,11695,5923,"NP","NPL"
"Nepal",NA,2020-07-20,17844,40,11868,5936,"NP","NPL"
"Nepal",NA,2020-07-21,17994,40,12477,5477,"NP","NPL"
"Nepal",NA,2020-07-22,18094,42,12684,5368,"NP","NPL"
"Nepal",NA,2020-07-23,18241,43,12840,5358,"NP","NPL"
"Nepal",NA,2020-07-24,18374,44,12947,5383,"NP","NPL"
"Nepal",NA,2020-07-25,18483,45,13053,5385,"NP","NPL"
"Nepal",NA,2020-07-26,18613,45,13128,5440,"NP","NPL"
"Nepal",NA,2020-07-27,18752,48,13754,4950,"NP","NPL"
"Nepal",NA,2020-07-28,19063,49,13875,5139,"NP","NPL"
"Nepal",NA,2020-07-29,19273,49,14021,5203,"NP","NPL"
"Nepal",NA,2020-07-30,19547,52,14248,5247,"NP","NPL"
"Nepal",NA,2020-07-31,19771,56,14399,5316,"NP","NPL"
"Nepal",NA,2020-08-01,20086,56,14492,5538,"NP","NPL"
"Nepal",NA,2020-08-02,20332,57,14603,5672,"NP","NPL"
"Nepal",NA,2020-08-03,20750,57,14961,5732,"NP","NPL"
"Nepal",NA,2020-08-04,21009,58,15026,5925,"NP","NPL"
"Nepal",NA,2020-08-05,21390,60,15156,6174,"NP","NPL"
"Nepal",NA,2020-08-06,21750,65,15389,6296,"NP","NPL"
"Nepal",NA,2020-08-07,22214,70,15814,6330,"NP","NPL"
"Nepal",NA,2020-08-08,22592,73,16313,6206,"NP","NPL"
"Nepal",NA,2020-08-09,22972,75,16353,6544,"NP","NPL"
"Nepal",NA,2020-08-10,23310,79,16493,6738,"NP","NPL"
"Nepal",NA,2020-08-11,23948,83,16664,7201,"NP","NPL"
"Nepal",NA,2020-08-12,24432,91,16728,7613,"NP","NPL"
"Nepal",NA,2020-08-13,24957,95,16837,8025,"NP","NPL"
"Nepal",NA,2020-08-14,25551,99,17077,8375,"NP","NPL"
"Nepal",NA,2020-08-15,26019,102,17201,8716,"NP","NPL"
"Nepal",NA,2020-08-16,26660,104,17335,9221,"NP","NPL"
"Nepal",NA,2020-08-17,27241,107,17495,9639,"NP","NPL"
"Nepal",NA,2020-08-18,28257,114,17580,10563,"NP","NPL"
"Nepal",NA,2020-08-19,28938,120,17700,11118,"NP","NPL"
"Nepal",NA,2020-08-20,29645,126,17964,11555,"NP","NPL"
"Nepal",NA,2020-08-21,30483,137,18214,12132,"NP","NPL"
"Nepal",NA,2020-08-22,31117,146,18350,12621,"NP","NPL"
"Nepal",NA,2020-08-23,31935,149,18631,13155,"NP","NPL"
"Nepal",NA,2020-08-24,32678,157,18806,13715,"NP","NPL"
"Nepal",NA,2020-08-25,33533,164,19119,14250,"NP","NPL"
"Nepal",NA,2020-08-26,34418,175,19504,14739,"NP","NPL"
"Nepal",NA,2020-08-27,35529,183,20073,15273,"NP","NPL"
"Nepal",NA,2020-08-28,36456,195,20242,16019,"NP","NPL"
"Nepal",NA,2020-08-29,37340,207,20555,16578,"NP","NPL"
"Nepal",NA,2020-08-30,38561,221,20822,17518,"NP","NPL"
"Nepal",NA,2020-08-31,39460,228,21410,17822,"NP","NPL"
"Nepal",NA,2020-09-01,40529,239,22178,18112,"NP","NPL"
"Nepal",NA,2020-09-02,41649,251,23290,18108,"NP","NPL"
"Nepal",NA,2020-09-03,42877,257,24207,18413,"NP","NPL"
"Nepal",NA,2020-09-04,44236,271,25561,18404,"NP","NPL"
"Nepal",NA,2020-09-05,45277,280,27127,17870,"NP","NPL"
"Nepal",NA,2020-09-06,46257,289,28941,17027,"NP","NPL"
"Nepal",NA,2020-09-07,47236,300,30677,16259,"NP","NPL"
"Nepal",NA,2020-09-08,48138,306,32964,14868,"NP","NPL"
"Nepal",NA,2020-09-09,49219,312,33882,15025,"NP","NPL"
"Nepal",NA,2020-09-10,50465,317,35700,14448,"NP","NPL"
"Nepal",NA,2020-09-11,51919,322,36672,14925,"NP","NPL"
"Nepal",NA,2020-09-12,53120,336,37524,15260,"NP","NPL"
"Nepal",NA,2020-09-13,54159,345,38697,15117,"NP","NPL"
"Nepal",NA,2020-09-14,55329,360,39576,15393,"NP","NPL"
"Nepal",NA,2020-09-15,56788,371,40638,15779,"NP","NPL"
"Nepal",NA,2020-09-16,58327,379,41706,16242,"NP","NPL"
"Nepal",NA,2020-09-17,59573,383,42949,16241,"NP","NPL"
"Nepal",NA,2020-09-18,61593,390,43820,17383,"NP","NPL"
"Nepal",NA,2020-09-19,62797,401,45267,17129,"NP","NPL"
"Nepal",NA,2020-09-20,64122,411,46233,17478,"NP","NPL"
"Nepal",NA,2020-09-21,65276,427,47238,17611,"NP","NPL"
"Nepal",NA,2020-09-22,66632,429,48061,18142,"NP","NPL"
"Nepal",NA,2020-09-23,67804,436,49954,17414,"NP","NPL"
"Nepal",NA,2020-09-24,69301,453,50411,18437,"NP","NPL"
"Nepal",NA,2020-09-25,70614,459,51866,18289,"NP","NPL"
"Nepal",NA,2020-09-26,71821,467,53013,18341,"NP","NPL"
"Nepal",NA,2020-09-27,73394,477,53898,19019,"NP","NPL"
"Nepal",NA,2020-09-28,74745,481,54640,19624,"NP","NPL"
"Nepal",NA,2020-09-29,76258,491,55371,20396,"NP","NPL"
"Nepal",NA,2020-09-30,77817,498,56428,20891,"NP","NPL"
"Nepal",NA,2020-10-01,79728,509,57389,21830,"NP","NPL"
"Nepal",NA,2020-10-02,82450,520,60696,21234,"NP","NPL"
"Nepal",NA,2020-10-03,84570,528,62740,21302,"NP","NPL"
"Nepal",NA,2020-10-04,86823,535,64069,22219,"NP","NPL"
"Nepal",NA,2020-10-05,89263,554,65202,23507,"NP","NPL"
"Nepal",NA,2020-10-06,90814,563,67542,22709,"NP","NPL"
"Nepal",NA,2020-10-07,94253,578,68668,25007,"NP","NPL"
"Nepal",NA,2020-10-08,98617,590,71343,26684,"NP","NPL"
"Nepal",NA,2020-10-09,100676,600,73023,27053,"NP","NPL"
"Nepal",NA,2020-10-10,105684,614,74252,30818,"NP","NPL"
"Nepal",NA,2020-10-11,107755,636,75804,31315,"NP","NPL"
"Nepal",NA,2020-10-12,111802,645,77277,33880,"NP","NPL"
"Nepal",NA,2020-10-13,115358,663,78780,35915,"NP","NPL"
"Nepal",NA,2020-10-14,117996,675,80954,36367,"NP","NPL"
"Nepal",NA,2020-10-15,121745,694,84518,36533,"NP","NPL"
"Nepal",NA,2020-10-16,126137,715,88040,37382,"NP","NPL"
"Nepal",NA,2020-10-17,129304,727,89840,38737,"NP","NPL"
"Nepal",NA,2020-10-18,132246,739,92166,39341,"NP","NPL"
"Nepal",NA,2020-10-19,136036,757,94501,40778,"NP","NPL"
"Nepal",NA,2020-10-20,139129,765,96609,41755,"NP","NPL"
"Nepal",NA,2020-10-21,144872,791,99605,44476,"NP","NPL"
"Nepal",NA,2020-10-22,148509,812,102820,44877,"NP","NPL"
"Nepal",NA,2020-10-23,153008,829,105488,46691,"NP","NPL"
"Nepal",NA,2020-10-24,155233,842,108334,46057,"NP","NPL"
"Nepal",NA,2020-10-25,158089,847,111670,45572,"NP","NPL"
"Nepal",NA,2020-10-26,159830,862,115675,43293,"NP","NPL"
"Nepal",NA,2020-10-27,160400,876,118843,40681,"NP","NPL"
"Nepal",NA,2020-10-28,162354,887,121824,39643,"NP","NPL"
"Nepal",NA,2020-10-29,164718,904,124862,38952,"NP","NPL"
"Nepal",NA,2020-10-30,168235,920,128958,38357,"NP","NPL"
"Nepal",NA,2020-10-31,170743,937,131222,38584,"NP","NPL"
"Nepal",NA,2020-11-01,173567,960,134842,37765,"NP","NPL"
"Nepal",NA,2020-11-02,176500,984,137992,37524,"NP","NPL"
"Nepal",NA,2020-11-03,179614,1004,141134,37476,"NP","NPL"
"Nepal",NA,2020-11-04,182923,1034,144978,36911,"NP","NPL"
"Nepal",NA,2020-11-05,185974,1052,148408,36514,"NP","NPL"
"Nepal",NA,2020-11-06,188883,1070,152908,34905,"NP","NPL"
"Nepal",NA,2020-11-07,191636,1087,155114,35435,"NP","NPL"
"Nepal",NA,2020-11-08,194453,1108,157926,35419,"NP","NPL"
"Nepal",NA,2020-11-09,197024,1126,159724,36174,"NP","NPL"
"Nepal",NA,2020-11-10,199760,1148,160577,38035,"NP","NPL"
"Nepal",NA,2020-11-11,202329,1174,162243,38912,"NP","NPL"
"Nepal",NA,2020-11-12,204242,1189,164592,38461,"NP","NPL"
"Nepal",NA,2020-11-13,206353,1202,168129,37022,"NP","NPL"
"Nepal",NA,2020-11-14,208299,1215,170632,36452,"NP","NPL"
"Nepal",NA,2020-11-15,209776,1221,173430,35125,"NP","NPL"
"Nepal",NA,2020-11-16,210973,1230,176364,33379,"NP","NPL"
"Nepal",NA,2020-11-17,211475,1247,179242,30986,"NP","NPL"
"Nepal",NA,2020-11-18,212917,1259,182780,28878,"NP","NPL"
"Nepal",NA,2020-11-19,215020,1276,185638,28106,"NP","NPL"
"Nepal",NA,2020-11-20,216965,1298,191002,24665,"NP","NPL"
"Nepal",NA,2020-11-21,218639,1305,193325,24009,"NP","NPL"
"Nepal",NA,2020-11-22,220308,1321,199024,19963,"NP","NPL"
"Nepal",NA,2020-11-23,222288,1337,202067,18884,"NP","NPL"
"Nepal",NA,2020-11-24,224078,1361,204858,17859,"NP","NPL"
"Nepal",NA,2020-11-25,226026,1389,207998,16639,"NP","NPL"
"Nepal",NA,2020-11-26,227640,1412,209435,16793,"NP","NPL"
"Nepal",NA,2020-11-27,229343,1435,209435,18473,"NP","NPL"
"Nepal",NA,2020-11-28,230723,1454,211186,18083,"NP","NPL"
"Nepal",NA,2020-11-29,231978,1479,212590,17909,"NP","NPL"
"Nepal",NA,2020-11-30,233452,1508,214521,17423,"NP","NPL"
"Nepal",NA,2020-12-01,233452,1529,216594,15329,"NP","NPL"
"Nepal",NA,2020-12-02,236246,1538,218161,16547,"NP","NPL"
"Nepal",NA,2020-12-03,237589,1551,220272,15766,"NP","NPL"
"Nepal",NA,2020-12-04,238861,1567,221847,15447,"NP","NPL"
"Nepal",NA,2020-12-05,239885,1577,224053,14255,"NP","NPL"
"Nepal",NA,2020-12-06,240981,1594,225805,13582,"NP","NPL"
"Nepal",NA,2020-12-07,241995,1614,227433,12948,"NP","NPL"
"Nepal",NA,2020-12-08,243377,1637,229054,12686,"NP","NPL"
"Nepal",NA,2020-12-09,244433,1651,230537,12245,"NP","NPL"
"Nepal",NA,2020-12-10,245650,1663,231601,12386,"NP","NPL"
"Nepal",NA,2020-12-11,246694,1674,232872,12148,"NP","NPL"
"Nepal",NA,2020-12-12,247593,1689,234231,11673,"NP","NPL"
"Nepal",NA,2020-12-13,248423,1698,235731,10994,"NP","NPL"
"Nepal",NA,2020-12-14,249244,1716,236573,10955,"NP","NPL"
"Nepal",NA,2020-12-15,250180,1730,238569,9881,"NP","NPL"
"Nepal",NA,2020-12-16,250916,1743,238569,10604,"NP","NPL"
"Nepal",NA,2020-12-17,251692,1749,240363,9580,"NP","NPL"
"Nepal",NA,2020-12-18,252474,1765,241392,9317,"NP","NPL"
"Nepal",NA,2020-12-19,253184,1777,242567,8840,"NP","NPL"
"Nepal",NA,2020-12-20,253772,1788,243664,8320,"NP","NPL"
"Nepal",NA,2020-12-21,254514,1795,244743,7976,"NP","NPL"
"Nepal",NA,2020-12-22,255236,1798,245709,7729,"NP","NPL"
"Nepal",NA,2020-12-23,255979,1803,246661,7515,"NP","NPL"
"Nepal",NA,2020-12-24,256592,1808,247400,7384,"NP","NPL"
"Nepal",NA,2020-12-25,257200,1816,248292,7092,"NP","NPL"
"Nepal",NA,2020-12-26,257700,1819,249132,6749,"NP","NPL"
"Nepal",NA,2020-12-27,258181,1825,249863,6493,"NP","NPL"
"Nepal",NA,2020-12-28,258840,1832,250581,6427,"NP","NPL"
"Nepal",NA,2020-12-29,259548,1840,251312,6396,"NP","NPL"
"Nepal",NA,2020-12-30,260059,1847,251912,6300,"NP","NPL"
"Nepal",NA,2020-12-31,260593,1856,252359,6378,"NP","NPL"
"Nepal",NA,2021-01-01,261019,1864,253107,6048,"NP","NPL"
"Nepal",NA,2021-01-02,261438,1870,253857,5711,"NP","NPL"
"Nepal",NA,2021-01-03,261859,1878,254494,5487,"NP","NPL"
"Nepal",NA,2021-01-04,262262,1885,255088,5289,"NP","NPL"
"Nepal",NA,2021-01-05,262784,1893,255666,5225,"NP","NPL"
"Nepal",NA,2021-01-06,263193,1899,256161,5133,"NP","NPL"
"Nepal",NA,2021-01-07,263605,1903,256644,5058,"NP","NPL"
"Nepal",NA,2021-01-08,264159,1909,257229,5021,"NP","NPL"
"Nepal",NA,2021-01-09,264521,1912,257928,4681,"NP","NPL"
"Nepal",NA,2021-01-10,264780,1917,258441,4422,"NP","NPL"
"Nepal",NA,2021-01-11,265268,1927,258968,4373,"NP","NPL"
"Nepal",NA,2021-01-12,265698,1932,259358,4408,"NP","NPL"
"Nepal",NA,2021-01-13,266143,1937,259772,4434,"NP","NPL"
"Nepal",NA,2021-01-14,266546,1943,260177,4426,"NP","NPL"
"Nepal",NA,2021-01-15,266816,1948,260567,4301,"NP","NPL"
"Nepal",NA,2021-01-16,267056,1954,261044,4058,"NP","NPL"
"Nepal",NA,2021-01-17,267322,1959,261444,3919,"NP","NPL"
"Nepal",NA,2021-01-18,267644,1965,261818,3861,"NP","NPL"
"Nepal",NA,2021-01-19,267992,1969,262259,3764,"NP","NPL"
"Nepal",NA,2021-01-20,268310,1975,262642,3693,"NP","NPL"
"Nepal",NA,2021-01-21,268646,1979,262868,3799,"NP","NPL"
"Nepal",NA,2021-01-22,268948,1986,263348,3614,"NP","NPL"
"Nepal",NA,2021-01-23,269180,1994,263734,3452,"NP","NPL"
"Nepal",NA,2021-01-24,269450,2001,264137,3312,"NP","NPL"
"Nepal",NA,2021-01-25,269789,2011,264538,3240,"NP","NPL"
"Nepal",NA,2021-01-26,270092,2017,264823,3252,"NP","NPL"
"Nepal",NA,2021-01-27,270375,2020,265069,3286,"NP","NPL"
"Nepal",NA,2021-01-28,270588,2020,265365,3203,"NP","NPL"
"Nepal",NA,2021-01-29,270745,2025,265698,3022,"NP","NPL"
"Nepal",NA,2021-01-30,270854,2027,266048,2779,"NP","NPL"
"Nepal",NA,2021-01-31,270959,2029,266336,2594,"NP","NPL"
"Nepal",NA,2021-02-01,271118,2029,266600,2489,"NP","NPL"
"Nepal",NA,2021-02-02,271289,2030,266859,2400,"NP","NPL"
"Nepal",NA,2021-02-03,271431,2031,267065,2335,"NP","NPL"
"Nepal",NA,2021-02-04,271602,2033,267292,2277,"NP","NPL"
"Nepal",NA,2021-02-05,271707,2035,267564,2108,"NP","NPL"
"Nepal",NA,2021-02-06,271806,2035,267812,1959,"NP","NPL"
"Nepal",NA,2021-02-07,271925,2038,268072,1815,"NP","NPL"
"Nepal",NA,2021-02-08,272055,2045,268266,1744,"NP","NPL"
"Nepal",NA,2021-02-09,272215,2047,268431,1737,"NP","NPL"
"Nepal",NA,2021-02-10,272349,2047,268549,1753,"NP","NPL"
"Nepal",NA,2021-02-11,272430,2052,268660,1718,"NP","NPL"
"Nepal",NA,2021-02-12,272557,2054,268796,1707,"NP","NPL"
"Nepal",NA,2021-02-13,272614,2054,268929,1631,"NP","NPL"
"Nepal",NA,2021-02-14,272718,2054,269060,1604,"NP","NPL"
"Nepal",NA,2021-02-15,272840,2055,269204,1581,"NP","NPL"
"Nepal",NA,2021-02-16,272945,2055,269303,1587,"NP","NPL"
"Nepal",NA,2021-02-17,273070,2055,269394,1621,"NP","NPL"
"Nepal",NA,2021-02-18,273166,2058,269505,1603,"NP","NPL"
"Nepal",NA,2021-02-19,273263,2061,269619,1583,"NP","NPL"
