"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Somalia",NA,2020-07-24,3171,93,1499,1579,"SO","SOM"
"Somalia",NA,2020-07-25,3178,93,1521,1564,"SO","SOM"
"Somalia",NA,2020-07-26,3178,93,1521,1564,"SO","SOM"
"Somalia",NA,2020-07-27,3196,93,1543,1560,"SO","SOM"
"Somalia",NA,2020-07-28,3212,93,1562,1557,"SO","SOM"
"Somalia",NA,2020-07-29,3212,93,1562,1557,"SO","SOM"
"Somalia",NA,2020-07-30,3212,93,1562,1557,"SO","SOM"
"Somalia",NA,2020-07-31,3212,93,1562,1557,"SO","SOM"
"Somalia",NA,2020-08-01,3212,93,1562,1557,"SO","SOM"
"Somalia",NA,2020-08-02,3220,93,1598,1529,"SO","SOM"
"Somalia",NA,2020-08-03,3220,93,1598,1529,"SO","SOM"
"Somalia",NA,2020-08-04,3220,93,1598,1529,"SO","SOM"
"Somalia",NA,2020-08-05,3227,93,1728,1406,"SO","SOM"
"Somalia",NA,2020-08-06,3227,93,1728,1406,"SO","SOM"
"Somalia",NA,2020-08-07,3227,93,1728,1406,"SO","SOM"
"Somalia",NA,2020-08-08,3227,93,1728,1406,"SO","SOM"
"Somalia",NA,2020-08-09,3227,93,1728,1406,"SO","SOM"
"Somalia",NA,2020-08-10,3227,93,1728,1406,"SO","SOM"
"Somalia",NA,2020-08-11,3227,93,1728,1406,"SO","SOM"
"Somalia",NA,2020-08-12,3227,93,1728,1406,"SO","SOM"
"Somalia",NA,2020-08-13,3227,93,1728,1406,"SO","SOM"
"Somalia",NA,2020-08-14,3250,93,2268,889,"SO","SOM"
"Somalia",NA,2020-08-15,3250,93,2268,889,"SO","SOM"
"Somalia",NA,2020-08-16,3256,93,2374,789,"SO","SOM"
"Somalia",NA,2020-08-17,3257,93,2374,790,"SO","SOM"
"Somalia",NA,2020-08-18,3257,93,2374,790,"SO","SOM"
"Somalia",NA,2020-08-19,3265,93,2396,776,"SO","SOM"
"Somalia",NA,2020-08-20,3265,93,2396,776,"SO","SOM"
"Somalia",NA,2020-08-21,3265,93,2396,776,"SO","SOM"
"Somalia",NA,2020-08-22,3269,93,2396,780,"SO","SOM"
"Somalia",NA,2020-08-23,3269,93,2396,780,"SO","SOM"
"Somalia",NA,2020-08-24,3269,93,2443,733,"SO","SOM"
"Somalia",NA,2020-08-25,3275,95,2443,737,"SO","SOM"
"Somalia",NA,2020-08-26,3275,95,2443,737,"SO","SOM"
"Somalia",NA,2020-08-27,3275,95,2443,737,"SO","SOM"
"Somalia",NA,2020-08-28,3275,95,2443,737,"SO","SOM"
"Somalia",NA,2020-08-29,3310,97,2481,732,"SO","SOM"
"Somalia",NA,2020-08-30,3310,98,2481,731,"SO","SOM"
"Somalia",NA,2020-08-31,3310,98,2481,731,"SO","SOM"
"Somalia",NA,2020-09-01,3310,98,2481,731,"SO","SOM"
"Somalia",NA,2020-09-02,3310,98,2481,731,"SO","SOM"
"Somalia",NA,2020-09-03,3310,98,2481,731,"SO","SOM"
"Somalia",NA,2020-09-04,3332,97,2696,539,"SO","SOM"
"Somalia",NA,2020-09-05,3332,97,2696,539,"SO","SOM"
"Somalia",NA,2020-09-06,3362,97,2696,569,"SO","SOM"
"Somalia",NA,2020-09-07,3362,97,2696,569,"SO","SOM"
"Somalia",NA,2020-09-08,3371,97,2738,536,"SO","SOM"
"Somalia",NA,2020-09-09,3371,97,2738,536,"SO","SOM"
"Somalia",NA,2020-09-10,3371,97,2738,536,"SO","SOM"
"Somalia",NA,2020-09-11,3376,98,2791,487,"SO","SOM"
"Somalia",NA,2020-09-12,3376,98,2791,487,"SO","SOM"
"Somalia",NA,2020-09-13,3389,98,2803,488,"SO","SOM"
"Somalia",NA,2020-09-14,3389,98,2803,488,"SO","SOM"
"Somalia",NA,2020-09-15,3390,98,2812,480,"SO","SOM"
"Somalia",NA,2020-09-16,3390,98,2812,480,"SO","SOM"
"Somalia",NA,2020-09-17,3390,98,2812,480,"SO","SOM"
"Somalia",NA,2020-09-18,3390,98,2812,480,"SO","SOM"
"Somalia",NA,2020-09-19,3401,98,2812,491,"SO","SOM"
"Somalia",NA,2020-09-20,3442,98,2877,467,"SO","SOM"
"Somalia",NA,2020-09-21,3465,98,2877,490,"SO","SOM"
"Somalia",NA,2020-09-22,3465,98,2877,490,"SO","SOM"
"Somalia",NA,2020-09-23,3465,98,2877,490,"SO","SOM"
"Somalia",NA,2020-09-24,3465,98,2877,490,"SO","SOM"
"Somalia",NA,2020-09-25,3465,98,2877,490,"SO","SOM"
"Somalia",NA,2020-09-26,3588,99,2943,546,"SO","SOM"
"Somalia",NA,2020-09-27,3588,99,2946,543,"SO","SOM"
"Somalia",NA,2020-09-28,3588,99,2946,543,"SO","SOM"
"Somalia",NA,2020-09-29,3588,99,2946,543,"SO","SOM"
"Somalia",NA,2020-09-30,3588,99,2946,543,"SO","SOM"
"Somalia",NA,2020-10-01,3593,99,3001,493,"SO","SOM"
"Somalia",NA,2020-10-02,3593,99,3001,493,"SO","SOM"
"Somalia",NA,2020-10-03,3593,99,3001,493,"SO","SOM"
"Somalia",NA,2020-10-04,3745,99,3010,636,"SO","SOM"
"Somalia",NA,2020-10-05,3745,99,3010,636,"SO","SOM"
"Somalia",NA,2020-10-06,3745,99,3010,636,"SO","SOM"
"Somalia",NA,2020-10-07,3745,99,3010,636,"SO","SOM"
"Somalia",NA,2020-10-08,3745,99,3010,636,"SO","SOM"
"Somalia",NA,2020-10-09,3745,99,3010,636,"SO","SOM"
"Somalia",NA,2020-10-10,3847,99,3079,669,"SO","SOM"
"Somalia",NA,2020-10-11,3864,99,3089,676,"SO","SOM"
"Somalia",NA,2020-10-12,3864,99,3089,676,"SO","SOM"
"Somalia",NA,2020-10-13,3864,99,3089,676,"SO","SOM"
"Somalia",NA,2020-10-14,3864,99,3089,676,"SO","SOM"
"Somalia",NA,2020-10-15,3864,99,3089,676,"SO","SOM"
"Somalia",NA,2020-10-16,3864,99,3089,676,"SO","SOM"
"Somalia",NA,2020-10-17,3864,99,3089,676,"SO","SOM"
"Somalia",NA,2020-10-18,3864,99,3089,676,"SO","SOM"
"Somalia",NA,2020-10-19,3890,99,3089,702,"SO","SOM"
"Somalia",NA,2020-10-20,3890,101,3166,623,"SO","SOM"
"Somalia",NA,2020-10-21,3890,101,3166,623,"SO","SOM"
"Somalia",NA,2020-10-22,3897,102,3166,629,"SO","SOM"
"Somalia",NA,2020-10-23,3897,102,3166,629,"SO","SOM"
"Somalia",NA,2020-10-24,3897,102,3166,629,"SO","SOM"
"Somalia",NA,2020-10-25,3941,104,3185,652,"SO","SOM"
"Somalia",NA,2020-10-26,3941,104,3185,652,"SO","SOM"
"Somalia",NA,2020-10-27,3941,104,3185,652,"SO","SOM"
"Somalia",NA,2020-10-28,3941,104,3185,652,"SO","SOM"
"Somalia",NA,2020-10-29,3941,104,3185,652,"SO","SOM"
"Somalia",NA,2020-10-30,3941,104,3185,652,"SO","SOM"
"Somalia",NA,2020-10-31,3941,104,3185,652,"SO","SOM"
"Somalia",NA,2020-11-01,3941,104,3185,652,"SO","SOM"
"Somalia",NA,2020-11-02,3941,104,3185,652,"SO","SOM"
"Somalia",NA,2020-11-03,4229,107,3247,875,"SO","SOM"
"Somalia",NA,2020-11-04,4229,107,3247,875,"SO","SOM"
"Somalia",NA,2020-11-05,4229,107,3247,875,"SO","SOM"
"Somalia",NA,2020-11-06,4229,107,3247,875,"SO","SOM"
"Somalia",NA,2020-11-07,4229,107,3247,875,"SO","SOM"
"Somalia",NA,2020-11-08,4229,107,3247,875,"SO","SOM"
"Somalia",NA,2020-11-09,4301,107,3247,947,"SO","SOM"
"Somalia",NA,2020-11-10,4301,107,3247,947,"SO","SOM"
"Somalia",NA,2020-11-11,4301,107,3330,864,"SO","SOM"
"Somalia",NA,2020-11-12,4301,107,3330,864,"SO","SOM"
"Somalia",NA,2020-11-13,4301,107,3330,864,"SO","SOM"
"Somalia",NA,2020-11-14,4301,107,3330,864,"SO","SOM"
"Somalia",NA,2020-11-15,4301,107,3330,864,"SO","SOM"
"Somalia",NA,2020-11-16,4301,107,3330,864,"SO","SOM"
"Somalia",NA,2020-11-17,4382,108,3384,890,"SO","SOM"
"Somalia",NA,2020-11-18,4382,108,3384,890,"SO","SOM"
"Somalia",NA,2020-11-19,4382,108,3384,890,"SO","SOM"
"Somalia",NA,2020-11-20,4382,108,3384,890,"SO","SOM"
"Somalia",NA,2020-11-21,4382,108,3384,890,"SO","SOM"
"Somalia",NA,2020-11-22,4445,113,3412,920,"SO","SOM"
"Somalia",NA,2020-11-23,4445,113,3412,920,"SO","SOM"
"Somalia",NA,2020-11-24,4445,113,3412,920,"SO","SOM"
"Somalia",NA,2020-11-25,4445,113,3412,920,"SO","SOM"
"Somalia",NA,2020-11-26,4451,113,3417,921,"SO","SOM"
"Somalia",NA,2020-11-27,4451,113,3417,921,"SO","SOM"
"Somalia",NA,2020-11-28,4451,113,3417,921,"SO","SOM"
"Somalia",NA,2020-11-29,4451,113,3417,921,"SO","SOM"
"Somalia",NA,2020-11-30,4451,113,3417,921,"SO","SOM"
"Somalia",NA,2020-12-01,4451,113,3417,921,"SO","SOM"
"Somalia",NA,2020-12-02,4525,121,3480,924,"SO","SOM"
"Somalia",NA,2020-12-03,4525,121,3480,924,"SO","SOM"
"Somalia",NA,2020-12-04,4525,121,3480,924,"SO","SOM"
"Somalia",NA,2020-12-05,4525,121,3480,924,"SO","SOM"
"Somalia",NA,2020-12-06,4525,121,3480,924,"SO","SOM"
"Somalia",NA,2020-12-07,4579,121,3529,929,"SO","SOM"
"Somalia",NA,2020-12-08,4579,121,3529,929,"SO","SOM"
"Somalia",NA,2020-12-09,4579,121,3529,929,"SO","SOM"
"Somalia",NA,2020-12-10,4579,121,3529,929,"SO","SOM"
"Somalia",NA,2020-12-11,4579,121,3529,929,"SO","SOM"
"Somalia",NA,2020-12-12,4579,121,3529,929,"SO","SOM"
"Somalia",NA,2020-12-13,4579,121,3529,929,"SO","SOM"
"Somalia",NA,2020-12-14,4579,121,3529,929,"SO","SOM"
"Somalia",NA,2020-12-15,4579,121,3529,929,"SO","SOM"
"Somalia",NA,2020-12-16,4579,121,3529,929,"SO","SOM"
"Somalia",NA,2020-12-17,4662,124,3566,972,"SO","SOM"
"Somalia",NA,2020-12-18,4662,124,3566,972,"SO","SOM"
"Somalia",NA,2020-12-19,4662,124,3566,972,"SO","SOM"
"Somalia",NA,2020-12-20,4662,124,3566,972,"SO","SOM"
"Somalia",NA,2020-12-21,4662,124,3566,972,"SO","SOM"
"Somalia",NA,2020-12-22,4690,127,3605,958,"SO","SOM"
"Somalia",NA,2020-12-23,4690,127,3605,958,"SO","SOM"
"Somalia",NA,2020-12-24,4690,127,3605,958,"SO","SOM"
"Somalia",NA,2020-12-25,4690,127,3605,958,"SO","SOM"
"Somalia",NA,2020-12-26,4690,127,3605,958,"SO","SOM"
"Somalia",NA,2020-12-27,4690,127,3605,958,"SO","SOM"
"Somalia",NA,2020-12-28,4690,127,3605,958,"SO","SOM"
"Somalia",NA,2020-12-29,4690,127,3605,958,"SO","SOM"
"Somalia",NA,2020-12-30,4714,130,3612,972,"SO","SOM"
"Somalia",NA,2020-12-31,4714,130,3612,972,"SO","SOM"
"Somalia",NA,2021-01-01,4714,130,3612,972,"SO","SOM"
"Somalia",NA,2021-01-02,4714,130,3612,972,"SO","SOM"
"Somalia",NA,2021-01-03,4714,130,3612,972,"SO","SOM"
"Somalia",NA,2021-01-04,4714,130,3612,972,"SO","SOM"
"Somalia",NA,2021-01-05,4714,130,3612,972,"SO","SOM"
"Somalia",NA,2021-01-06,4726,130,3639,957,"SO","SOM"
"Somalia",NA,2021-01-07,4726,130,3639,957,"SO","SOM"
"Somalia",NA,2021-01-08,4726,130,3639,957,"SO","SOM"
"Somalia",NA,2021-01-09,4726,130,3639,957,"SO","SOM"
"Somalia",NA,2021-01-10,4726,130,3639,957,"SO","SOM"
"Somalia",NA,2021-01-11,4726,130,3639,957,"SO","SOM"
"Somalia",NA,2021-01-12,4726,130,3639,957,"SO","SOM"
"Somalia",NA,2021-01-13,4726,130,3639,957,"SO","SOM"
"Somalia",NA,2021-01-14,4744,130,3666,948,"SO","SOM"
"Somalia",NA,2021-01-15,4744,130,3666,948,"SO","SOM"
"Somalia",NA,2021-01-16,4744,130,3666,948,"SO","SOM"
"Somalia",NA,2021-01-17,4744,130,3666,948,"SO","SOM"
"Somalia",NA,2021-01-18,4744,130,3666,948,"SO","SOM"
"Somalia",NA,2021-01-19,4744,130,3666,948,"SO","SOM"
"Somalia",NA,2021-01-20,4744,130,3666,948,"SO","SOM"
"Somalia",NA,2021-01-21,4744,130,3666,948,"SO","SOM"
"Somalia",NA,2021-01-22,4744,130,3666,948,"SO","SOM"
"Somalia",NA,2021-01-23,4754,130,3666,958,"SO","SOM"
"Somalia",NA,2021-01-24,4754,130,3666,958,"SO","SOM"
"Somalia",NA,2021-01-25,4754,130,3666,958,"SO","SOM"
"Somalia",NA,2021-01-26,4754,130,3666,958,"SO","SOM"
"Somalia",NA,2021-01-27,4754,130,3666,958,"SO","SOM"
"Somalia",NA,2021-01-28,4784,130,3666,988,"SO","SOM"
"Somalia",NA,2021-01-29,4784,130,3666,988,"SO","SOM"
"Somalia",NA,2021-01-30,4784,130,3666,988,"SO","SOM"
"Somalia",NA,2021-01-31,4784,130,3666,988,"SO","SOM"
"Somalia",NA,2021-02-01,4784,130,3666,988,"SO","SOM"
"Somalia",NA,2021-02-02,4784,130,3666,988,"SO","SOM"
"Somalia",NA,2021-02-03,4814,132,3720,962,"SO","SOM"
"Somalia",NA,2021-02-04,4814,132,3720,962,"SO","SOM"
"Somalia",NA,2021-02-05,4814,132,3720,962,"SO","SOM"
"Somalia",NA,2021-02-06,4854,134,3720,1000,"SO","SOM"
"Somalia",NA,2021-02-07,4862,134,3720,1008,"SO","SOM"
"Somalia",NA,2021-02-08,4862,134,3720,1008,"SO","SOM"
"Somalia",NA,2021-02-09,4862,134,3720,1008,"SO","SOM"
"Somalia",NA,2021-02-10,4935,139,3720,1076,"SO","SOM"
"Somalia",NA,2021-02-11,5013,144,3732,1137,"SO","SOM"
"Somalia",NA,2021-02-12,5075,146,3733,1196,"SO","SOM"
"Somalia",NA,2021-02-13,5092,148,3733,1211,"SO","SOM"
"Somalia",NA,2021-02-14,5183,152,3739,1292,"SO","SOM"
"Somalia",NA,2021-02-15,5273,154,3750,1369,"SO","SOM"
"Somalia",NA,2021-02-16,5373,163,3750,1460,"SO","SOM"
"Somalia",NA,2021-02-17,5500,172,3750,1578,"SO","SOM"
"Somalia",NA,2021-02-18,5632,179,3757,1696,"SO","SOM"
"Somalia",NA,2021-02-19,5632,179,3757,1696,"SO","SOM"
"Somalia",NA,2021-02-20,5889,194,3757,1938,"SO","SOM"
"Somalia",NA,2021-02-21,6017,202,3764,2051,"SO","SOM"
"Somalia",NA,2021-02-22,6246,208,3778,2260,"SO","SOM"
"Somalia",NA,2021-02-23,6246,208,3778,2260,"SO","SOM"
"Somalia",NA,2021-02-24,6549,218,3783,2548,"SO","SOM"
"Somalia",NA,2021-02-25,6687,223,3784,2680,"SO","SOM"
"Somalia",NA,2021-02-26,6687,223,3784,2680,"SO","SOM"
"Somalia",NA,2021-02-27,6991,231,3787,2973,"SO","SOM"
"Somalia",NA,2021-02-28,7257,239,3808,3210,"SO","SOM"
"Somalia",NA,2021-03-01,7392,243,3814,3335,"SO","SOM"
"Somalia",NA,2021-03-02,7518,249,3846,3423,"SO","SOM"
"Somalia",NA,2021-03-03,7727,260,3867,3600,"SO","SOM"
"Somalia",NA,2021-03-04,7850,274,3901,3675,"SO","SOM"
"Somalia",NA,2021-03-05,7850,274,3901,3675,"SO","SOM"
"Somalia",NA,2021-03-06,8041,294,3932,3815,"SO","SOM"
"Somalia",NA,2021-03-07,8321,302,3932,4087,"SO","SOM"
"Somalia",NA,2021-03-08,8438,307,3932,4199,"SO","SOM"
"Somalia",NA,2021-03-09,8577,319,4031,4227,"SO","SOM"
"Somalia",NA,2021-03-10,8713,327,4054,4332,"SO","SOM"
"Somalia",NA,2021-03-11,8820,338,4079,4403,"SO","SOM"
"Somalia",NA,2021-03-12,8820,338,4079,4403,"SO","SOM"
"Somalia",NA,2021-03-13,8946,349,4108,4489,"SO","SOM"
"Somalia",NA,2021-03-14,9190,367,4230,4593,"SO","SOM"
"Somalia",NA,2021-03-15,9328,379,4259,4690,"SO","SOM"
"Somalia",NA,2021-03-16,9437,385,4306,4746,"SO","SOM"
"Somalia",NA,2021-03-17,9600,392,4329,4879,"SO","SOM"
"Somalia",NA,2021-03-18,9600,392,4329,4879,"SO","SOM"
"Somalia",NA,2021-03-19,9925,414,4420,5091,"SO","SOM"
"Somalia",NA,2021-03-20,9968,419,4424,5125,"SO","SOM"
"Somalia",NA,2021-03-21,10085,429,4498,5158,"SO","SOM"
"Somalia",NA,2021-03-22,10214,441,4532,5241,"SO","SOM"
"Somalia",NA,2021-03-23,10369,453,4564,5352,"SO","SOM"
"Somalia",NA,2021-03-24,10369,453,4564,5352,"SO","SOM"
"Somalia",NA,2021-03-25,10664,471,4634,5559,"SO","SOM"
"Somalia",NA,2021-03-26,10664,471,4634,5559,"SO","SOM"
"Somalia",NA,2021-03-27,10838,488,4678,5672,"SO","SOM"
"Somalia",NA,2021-03-28,10977,496,4719,5762,"SO","SOM"
"Somalia",NA,2021-03-29,11164,510,4759,5895,"SO","SOM"
"Somalia",NA,2021-03-30,11292,521,4795,5976,"SO","SOM"
"Somalia",NA,2021-03-31,11398,529,4819,6050,"SO","SOM"
"Somalia",NA,2021-04-01,11499,537,4861,6101,"SO","SOM"
"Somalia",NA,2021-04-02,11499,537,4861,6101,"SO","SOM"
"Somalia",NA,2021-04-03,11504,537,4861,6106,"SO","SOM"
"Somalia",NA,2021-04-04,11783,557,4967,6259,"SO","SOM"
"Somalia",NA,2021-04-05,11908,568,5017,6323,"SO","SOM"
"Somalia",NA,2021-04-06,11978,576,5058,6344,"SO","SOM"
"Somalia",NA,2021-04-07,11978,576,5058,6344,"SO","SOM"
"Somalia",NA,2021-04-08,12271,605,5129,6537,"SO","SOM"
"Somalia",NA,2021-04-09,12271,605,5129,6537,"SO","SOM"
"Somalia",NA,2021-04-10,12271,605,5129,6537,"SO","SOM"
"Somalia",NA,2021-04-11,12406,618,5222,6566,"SO","SOM"
"Somalia",NA,2021-04-12,12566,618,5270,6678,"SO","SOM"
"Somalia",NA,2021-04-13,12566,618,5270,6678,"SO","SOM"
"Somalia",NA,2021-04-14,12837,656,5346,6835,"SO","SOM"
"Somalia",NA,2021-04-15,12837,656,5346,6835,"SO","SOM"
"Somalia",NA,2021-04-16,12837,656,5346,6835,"SO","SOM"
