"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Gambia",NA,2020-08-16,1872,63,401,1408,"GM","GMB"
"Gambia",NA,2020-08-17,1872,63,401,1408,"GM","GMB"
"Gambia",NA,2020-08-18,2116,63,415,1638,"GM","GMB"
"Gambia",NA,2020-08-19,2288,77,435,1776,"GM","GMB"
"Gambia",NA,2020-08-20,2401,81,435,1885,"GM","GMB"
"Gambia",NA,2020-08-21,2437,84,455,1898,"GM","GMB"
"Gambia",NA,2020-08-22,2437,84,455,1898,"GM","GMB"
"Gambia",NA,2020-08-23,2685,87,490,2108,"GM","GMB"
"Gambia",NA,2020-08-24,2585,87,490,2008,"GM","GMB"
"Gambia",NA,2020-08-25,2686,90,601,1995,"GM","GMB"
"Gambia",NA,2020-08-26,2708,93,611,2004,"GM","GMB"
"Gambia",NA,2020-08-27,2743,93,638,2012,"GM","GMB"
"Gambia",NA,2020-08-28,2797,96,743,1958,"GM","GMB"
"Gambia",NA,2020-08-29,2895,96,751,2048,"GM","GMB"
"Gambia",NA,2020-08-30,2963,96,1032,1835,"GM","GMB"
"Gambia",NA,2020-08-31,2963,96,1032,1835,"GM","GMB"
"Gambia",NA,2020-09-01,3029,96,1032,1901,"GM","GMB"
"Gambia",NA,2020-09-02,3067,97,1032,1938,"GM","GMB"
"Gambia",NA,2020-09-03,3101,99,1075,1927,"GM","GMB"
"Gambia",NA,2020-09-04,3120,99,1295,1726,"GM","GMB"
"Gambia",NA,2020-09-05,3150,99,1315,1736,"GM","GMB"
"Gambia",NA,2020-09-06,3197,99,1315,1783,"GM","GMB"
"Gambia",NA,2020-09-07,3197,99,1315,1783,"GM","GMB"
"Gambia",NA,2020-09-08,3275,99,1424,1752,"GM","GMB"
"Gambia",NA,2020-09-09,3293,99,1460,1734,"GM","GMB"
"Gambia",NA,2020-09-10,3330,100,1460,1770,"GM","GMB"
"Gambia",NA,2020-09-11,3362,100,1582,1680,"GM","GMB"
"Gambia",NA,2020-09-12,3376,102,1617,1657,"GM","GMB"
"Gambia",NA,2020-09-13,3405,103,1723,1579,"GM","GMB"
"Gambia",NA,2020-09-14,3405,103,1723,1579,"GM","GMB"
"Gambia",NA,2020-09-15,3428,105,1737,1586,"GM","GMB"
"Gambia",NA,2020-09-16,3440,107,1851,1482,"GM","GMB"
"Gambia",NA,2020-09-17,3473,107,1951,1415,"GM","GMB"
"Gambia",NA,2020-09-18,3485,108,1973,1404,"GM","GMB"
"Gambia",NA,2020-09-19,3504,108,1992,1404,"GM","GMB"
"Gambia",NA,2020-09-20,3526,108,1992,1426,"GM","GMB"
"Gambia",NA,2020-09-21,3526,108,1992,1426,"GM","GMB"
"Gambia",NA,2020-09-22,3540,110,2002,1428,"GM","GMB"
"Gambia",NA,2020-09-23,3542,110,2011,1421,"GM","GMB"
"Gambia",NA,2020-09-24,3552,110,2012,1430,"GM","GMB"
"Gambia",NA,2020-09-25,3555,110,2034,1411,"GM","GMB"
"Gambia",NA,2020-09-26,3555,110,2034,1411,"GM","GMB"
"Gambia",NA,2020-09-27,3569,111,2161,1297,"GM","GMB"
"Gambia",NA,2020-09-28,3569,111,2161,1297,"GM","GMB"
"Gambia",NA,2020-09-29,3579,112,2161,1306,"GM","GMB"
"Gambia",NA,2020-09-30,3579,112,2161,1306,"GM","GMB"
"Gambia",NA,2020-10-01,3584,113,2216,1255,"GM","GMB"
"Gambia",NA,2020-10-02,3585,115,2224,1246,"GM","GMB"
"Gambia",NA,2020-10-03,3590,115,2226,1249,"GM","GMB"
"Gambia",NA,2020-10-04,3594,115,2226,1253,"GM","GMB"
"Gambia",NA,2020-10-05,3594,115,2226,1253,"GM","GMB"
"Gambia",NA,2020-10-06,3613,117,2233,1263,"GM","GMB"
"Gambia",NA,2020-10-07,3613,117,2235,1261,"GM","GMB"
"Gambia",NA,2020-10-08,3617,117,2437,1063,"GM","GMB"
"Gambia",NA,2020-10-09,3621,117,2489,1015,"GM","GMB"
"Gambia",NA,2020-10-10,3628,117,2540,971,"GM","GMB"
"Gambia",NA,2020-10-11,3632,117,2543,972,"GM","GMB"
"Gambia",NA,2020-10-12,3636,118,2593,925,"GM","GMB"
"Gambia",NA,2020-10-13,3636,118,2593,925,"GM","GMB"
"Gambia",NA,2020-10-14,3642,118,2595,929,"GM","GMB"
"Gambia",NA,2020-10-15,3644,118,2646,880,"GM","GMB"
"Gambia",NA,2020-10-16,3649,118,2649,882,"GM","GMB"
"Gambia",NA,2020-10-17,3649,118,2649,882,"GM","GMB"
"Gambia",NA,2020-10-18,3649,118,2649,882,"GM","GMB"
"Gambia",NA,2020-10-19,3649,118,2649,882,"GM","GMB"
"Gambia",NA,2020-10-20,3655,118,2658,879,"GM","GMB"
"Gambia",NA,2020-10-21,3657,118,2658,881,"GM","GMB"
"Gambia",NA,2020-10-22,3659,119,2660,880,"GM","GMB"
"Gambia",NA,2020-10-23,3659,119,2660,880,"GM","GMB"
"Gambia",NA,2020-10-24,3659,119,2660,880,"GM","GMB"
"Gambia",NA,2020-10-25,3660,119,2660,881,"GM","GMB"
"Gambia",NA,2020-10-26,3665,119,2660,886,"GM","GMB"
"Gambia",NA,2020-10-27,3666,119,2666,881,"GM","GMB"
"Gambia",NA,2020-10-28,3666,119,2666,881,"GM","GMB"
"Gambia",NA,2020-10-29,3666,119,2666,881,"GM","GMB"
"Gambia",NA,2020-10-30,3670,119,2876,675,"GM","GMB"
"Gambia",NA,2020-10-31,3672,119,3196,357,"GM","GMB"
"Gambia",NA,2020-11-01,3672,119,3196,357,"GM","GMB"
"Gambia",NA,2020-11-02,3672,119,3196,357,"GM","GMB"
"Gambia",NA,2020-11-03,3679,120,3494,65,"GM","GMB"
"Gambia",NA,2020-11-04,3680,120,3504,56,"GM","GMB"
"Gambia",NA,2020-11-05,3681,120,3518,43,"GM","GMB"
"Gambia",NA,2020-11-06,3684,121,3527,36,"GM","GMB"
"Gambia",NA,2020-11-07,3684,121,3527,36,"GM","GMB"
"Gambia",NA,2020-11-08,3684,121,3533,30,"GM","GMB"
"Gambia",NA,2020-11-09,3696,122,3543,31,"GM","GMB"
"Gambia",NA,2020-11-10,3696,122,3543,31,"GM","GMB"
"Gambia",NA,2020-11-11,3697,122,3549,26,"GM","GMB"
"Gambia",NA,2020-11-12,3697,122,3556,19,"GM","GMB"
"Gambia",NA,2020-11-13,3698,122,3557,19,"GM","GMB"
"Gambia",NA,2020-11-14,3702,122,3567,13,"GM","GMB"
"Gambia",NA,2020-11-15,3702,122,3571,9,"GM","GMB"
"Gambia",NA,2020-11-16,3705,122,3573,10,"GM","GMB"
"Gambia",NA,2020-11-17,3705,122,3576,7,"GM","GMB"
"Gambia",NA,2020-11-18,3705,122,3578,5,"GM","GMB"
"Gambia",NA,2020-11-19,3705,122,3578,5,"GM","GMB"
"Gambia",NA,2020-11-20,3706,122,3578,6,"GM","GMB"
"Gambia",NA,2020-11-21,3726,123,3582,21,"GM","GMB"
"Gambia",NA,2020-11-22,3726,123,3582,21,"GM","GMB"
"Gambia",NA,2020-11-23,3726,123,3582,21,"GM","GMB"
"Gambia",NA,2020-11-24,3726,123,3585,18,"GM","GMB"
"Gambia",NA,2020-11-25,3727,123,3587,17,"GM","GMB"
"Gambia",NA,2020-11-26,3728,123,3588,17,"GM","GMB"
"Gambia",NA,2020-11-27,3731,123,3590,18,"GM","GMB"
"Gambia",NA,2020-11-28,3731,123,3590,18,"GM","GMB"
"Gambia",NA,2020-11-29,3734,123,3591,20,"GM","GMB"
"Gambia",NA,2020-11-30,3742,123,3601,18,"GM","GMB"
"Gambia",NA,2020-12-01,3743,123,3607,13,"GM","GMB"
"Gambia",NA,2020-12-02,3765,123,3609,33,"GM","GMB"
"Gambia",NA,2020-12-03,3767,123,3610,34,"GM","GMB"
"Gambia",NA,2020-12-04,3768,123,3613,32,"GM","GMB"
"Gambia",NA,2020-12-05,3770,123,3615,32,"GM","GMB"
"Gambia",NA,2020-12-06,3770,123,3615,32,"GM","GMB"
"Gambia",NA,2020-12-07,3770,123,3615,32,"GM","GMB"
"Gambia",NA,2020-12-08,3776,123,3631,22,"GM","GMB"
"Gambia",NA,2020-12-09,3776,123,3631,22,"GM","GMB"
"Gambia",NA,2020-12-10,3777,123,3645,9,"GM","GMB"
"Gambia",NA,2020-12-11,3779,123,3645,11,"GM","GMB"
"Gambia",NA,2020-12-12,3779,123,3645,11,"GM","GMB"
"Gambia",NA,2020-12-13,3782,123,3647,12,"GM","GMB"
"Gambia",NA,2020-12-14,3782,123,3647,12,"GM","GMB"
"Gambia",NA,2020-12-15,3785,123,3653,9,"GM","GMB"
"Gambia",NA,2020-12-16,3786,123,3653,10,"GM","GMB"
"Gambia",NA,2020-12-17,3786,123,3654,9,"GM","GMB"
"Gambia",NA,2020-12-18,3786,123,3654,9,"GM","GMB"
"Gambia",NA,2020-12-19,3786,123,3656,7,"GM","GMB"
"Gambia",NA,2020-12-20,3786,123,3656,7,"GM","GMB"
"Gambia",NA,2020-12-21,3786,123,3656,7,"GM","GMB"
"Gambia",NA,2020-12-22,3791,123,3659,9,"GM","GMB"
"Gambia",NA,2020-12-23,3791,123,3659,9,"GM","GMB"
"Gambia",NA,2020-12-24,3791,123,3659,9,"GM","GMB"
"Gambia",NA,2020-12-25,3791,123,3659,9,"GM","GMB"
"Gambia",NA,2020-12-26,3791,123,3659,9,"GM","GMB"
"Gambia",NA,2020-12-27,3793,123,3660,10,"GM","GMB"
"Gambia",NA,2020-12-28,3793,123,3660,10,"GM","GMB"
"Gambia",NA,2020-12-29,3797,124,3664,9,"GM","GMB"
"Gambia",NA,2020-12-30,3797,124,3664,9,"GM","GMB"
"Gambia",NA,2020-12-31,3797,124,3664,9,"GM","GMB"
"Gambia",NA,2021-01-01,3800,124,3669,7,"GM","GMB"
"Gambia",NA,2021-01-02,3800,124,3669,7,"GM","GMB"
"Gambia",NA,2021-01-03,3800,124,3669,7,"GM","GMB"
"Gambia",NA,2021-01-04,3800,124,3669,7,"GM","GMB"
"Gambia",NA,2021-01-05,3812,125,3677,10,"GM","GMB"
"Gambia",NA,2021-01-06,3812,125,3677,10,"GM","GMB"
"Gambia",NA,2021-01-07,3833,125,3677,31,"GM","GMB"
"Gambia",NA,2021-01-08,3838,125,3677,36,"GM","GMB"
"Gambia",NA,2021-01-09,3841,125,3677,39,"GM","GMB"
"Gambia",NA,2021-01-10,3857,125,3677,55,"GM","GMB"
"Gambia",NA,2021-01-11,3857,125,3677,55,"GM","GMB"
"Gambia",NA,2021-01-12,3876,125,3678,73,"GM","GMB"
"Gambia",NA,2021-01-13,3885,125,3679,81,"GM","GMB"
"Gambia",NA,2021-01-14,3893,126,3689,78,"GM","GMB"
"Gambia",NA,2021-01-15,3897,127,3689,81,"GM","GMB"
"Gambia",NA,2021-01-16,3897,127,3689,81,"GM","GMB"
"Gambia",NA,2021-01-17,3910,127,3692,91,"GM","GMB"
"Gambia",NA,2021-01-18,3933,128,3697,108,"GM","GMB"
"Gambia",NA,2021-01-19,3938,128,3697,113,"GM","GMB"
"Gambia",NA,2021-01-20,3938,128,3697,113,"GM","GMB"
"Gambia",NA,2021-01-21,3950,128,3697,125,"GM","GMB"
"Gambia",NA,2021-01-22,3958,128,3703,127,"GM","GMB"
"Gambia",NA,2021-01-23,3958,128,3703,127,"GM","GMB"
"Gambia",NA,2021-01-24,3972,128,3703,141,"GM","GMB"
"Gambia",NA,2021-01-25,4008,128,3722,158,"GM","GMB"
"Gambia",NA,2021-01-26,4012,128,3753,131,"GM","GMB"
"Gambia",NA,2021-01-27,4019,128,3780,111,"GM","GMB"
"Gambia",NA,2021-01-28,4019,128,3780,111,"GM","GMB"
"Gambia",NA,2021-01-29,4019,128,3780,111,"GM","GMB"
"Gambia",NA,2021-01-30,4090,128,3792,170,"GM","GMB"
"Gambia",NA,2021-01-31,4090,128,3792,170,"GM","GMB"
"Gambia",NA,2021-02-01,4139,131,3803,205,"GM","GMB"
"Gambia",NA,2021-02-02,4139,131,3803,205,"GM","GMB"
"Gambia",NA,2021-02-03,4184,132,3876,176,"GM","GMB"
"Gambia",NA,2021-02-04,4184,132,3876,176,"GM","GMB"
"Gambia",NA,2021-02-05,4184,132,3876,176,"GM","GMB"
"Gambia",NA,2021-02-06,4237,134,3886,217,"GM","GMB"
"Gambia",NA,2021-02-07,4237,134,3886,217,"GM","GMB"
"Gambia",NA,2021-02-08,4302,135,3891,276,"GM","GMB"
"Gambia",NA,2021-02-09,4302,135,3891,276,"GM","GMB"
"Gambia",NA,2021-02-10,4302,135,3891,276,"GM","GMB"
"Gambia",NA,2021-02-11,4302,135,3891,276,"GM","GMB"
"Gambia",NA,2021-02-12,4302,135,3891,276,"GM","GMB"
"Gambia",NA,2021-02-13,4302,135,3891,276,"GM","GMB"
"Gambia",NA,2021-02-14,4414,138,3901,375,"GM","GMB"
"Gambia",NA,2021-02-15,4414,138,3901,375,"GM","GMB"
"Gambia",NA,2021-02-16,4469,138,3912,419,"GM","GMB"
"Gambia",NA,2021-02-17,4469,138,3912,419,"GM","GMB"
"Gambia",NA,2021-02-18,4510,139,3923,448,"GM","GMB"
"Gambia",NA,2021-02-19,4543,143,3933,467,"GM","GMB"
"Gambia",NA,2021-02-20,4554,144,4011,399,"GM","GMB"
"Gambia",NA,2021-02-21,4554,144,4011,399,"GM","GMB"
"Gambia",NA,2021-02-22,4554,144,4011,399,"GM","GMB"
"Gambia",NA,2021-02-23,4612,146,4089,377,"GM","GMB"
"Gambia",NA,2021-02-24,4640,147,4089,404,"GM","GMB"
"Gambia",NA,2021-02-25,4671,147,4089,435,"GM","GMB"
"Gambia",NA,2021-02-26,4691,148,4089,454,"GM","GMB"
"Gambia",NA,2021-02-27,4691,148,4089,454,"GM","GMB"
"Gambia",NA,2021-02-28,4712,150,4089,473,"GM","GMB"
"Gambia",NA,2021-03-01,4712,150,4089,473,"GM","GMB"
"Gambia",NA,2021-03-02,4712,150,4089,473,"GM","GMB"
"Gambia",NA,2021-03-03,4735,151,4111,473,"GM","GMB"
"Gambia",NA,2021-03-04,4759,152,4143,464,"GM","GMB"
"Gambia",NA,2021-03-05,4759,152,4143,464,"GM","GMB"
"Gambia",NA,2021-03-06,4759,152,4143,464,"GM","GMB"
"Gambia",NA,2021-03-07,4759,152,4143,464,"GM","GMB"
"Gambia",NA,2021-03-08,4792,153,4203,436,"GM","GMB"
"Gambia",NA,2021-03-09,4792,153,4203,436,"GM","GMB"
"Gambia",NA,2021-03-10,4792,153,4203,436,"GM","GMB"
"Gambia",NA,2021-03-11,4792,153,4203,436,"GM","GMB"
"Gambia",NA,2021-03-12,4939,153,4360,426,"GM","GMB"
"Gambia",NA,2021-03-13,4985,153,4437,395,"GM","GMB"
"Gambia",NA,2021-03-14,4985,153,4437,395,"GM","GMB"
"Gambia",NA,2021-03-15,5019,153,4525,341,"GM","GMB"
"Gambia",NA,2021-03-16,5019,153,4525,341,"GM","GMB"
"Gambia",NA,2021-03-17,5085,158,4620,307,"GM","GMB"
"Gambia",NA,2021-03-18,5122,160,4686,276,"GM","GMB"
"Gambia",NA,2021-03-19,5153,160,4760,233,"GM","GMB"
"Gambia",NA,2021-03-20,5153,160,4760,233,"GM","GMB"
"Gambia",NA,2021-03-21,5255,161,4875,219,"GM","GMB"
"Gambia",NA,2021-03-22,5255,161,4875,219,"GM","GMB"
"Gambia",NA,2021-03-23,5255,161,4875,219,"GM","GMB"
"Gambia",NA,2021-03-24,5303,161,4926,216,"GM","GMB"
"Gambia",NA,2021-03-25,5303,161,4926,216,"GM","GMB"
"Gambia",NA,2021-03-26,5365,163,4990,212,"GM","GMB"
"Gambia",NA,2021-03-27,5365,163,4990,212,"GM","GMB"
"Gambia",NA,2021-03-28,5401,163,5030,208,"GM","GMB"
"Gambia",NA,2021-03-29,5420,164,5050,206,"GM","GMB"
"Gambia",NA,2021-03-30,5447,165,5060,222,"GM","GMB"
"Gambia",NA,2021-03-31,5459,165,5070,224,"GM","GMB"
"Gambia",NA,2021-04-01,5459,165,5070,224,"GM","GMB"
"Gambia",NA,2021-04-02,5459,165,5070,224,"GM","GMB"
"Gambia",NA,2021-04-03,5505,166,5086,253,"GM","GMB"
"Gambia",NA,2021-04-04,5505,166,5086,253,"GM","GMB"
"Gambia",NA,2021-04-05,5505,166,5086,253,"GM","GMB"
"Gambia",NA,2021-04-06,5564,166,5111,287,"GM","GMB"
"Gambia",NA,2021-04-07,5564,166,5111,287,"GM","GMB"
"Gambia",NA,2021-04-08,5564,166,5111,287,"GM","GMB"
"Gambia",NA,2021-04-09,5564,166,5111,287,"GM","GMB"
"Gambia",NA,2021-04-10,5602,168,5145,289,"GM","GMB"
"Gambia",NA,2021-04-11,5602,168,5145,289,"GM","GMB"
"Gambia",NA,2021-04-12,5602,168,5145,289,"GM","GMB"
"Gambia",NA,2021-04-13,5602,168,5145,289,"GM","GMB"
"Gambia",NA,2021-04-14,5682,170,5165,347,"GM","GMB"
"Gambia",NA,2021-04-15,5694,170,5176,348,"GM","GMB"
"Gambia",NA,2021-04-16,5720,170,5190,360,"GM","GMB"
"Gambia",NA,2021-04-17,5720,170,5190,360,"GM","GMB"
"Gambia",NA,2021-04-18,5720,170,5190,360,"GM","GMB"
"Gambia",NA,2021-04-19,5720,170,5190,360,"GM","GMB"
"Gambia",NA,2021-04-20,5784,170,5225,389,"GM","GMB"
"Gambia",NA,2021-04-21,5788,171,5248,369,"GM","GMB"
"Gambia",NA,2021-04-22,5820,173,5272,375,"GM","GMB"
"Gambia",NA,2021-04-23,5820,173,5272,375,"GM","GMB"
"Gambia",NA,2021-04-24,5857,173,5284,400,"GM","GMB"
"Gambia",NA,2021-04-25,5857,173,5284,400,"GM","GMB"
"Gambia",NA,2021-04-26,5857,173,5284,400,"GM","GMB"
"Gambia",NA,2021-04-27,5882,174,5309,399,"GM","GMB"
"Gambia",NA,2021-04-28,5885,174,5329,382,"GM","GMB"
"Gambia",NA,2021-04-29,5887,174,5341,372,"GM","GMB"
