"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Philippines",NA,2020-08-11,139538,2312,68432,68794,"PH","PHL"
"Philippines",NA,2020-08-12,143749,2404,68997,72348,"PH","PHL"
"Philippines",NA,2020-08-13,147526,2426,70387,74713,"PH","PHL"
"Philippines",NA,2020-08-14,153660,2442,71405,79813,"PH","PHL"
"Philippines",NA,2020-08-15,157918,2600,72209,83109,"PH","PHL"
"Philippines",NA,2020-08-16,161253,2665,112586,46002,"PH","PHL"
"Philippines",NA,2020-08-17,164474,2681,112759,49034,"PH","PHL"
"Philippines",NA,2020-08-18,169213,2687,112861,53665,"PH","PHL"
"Philippines",NA,2020-08-19,173774,2795,113481,57498,"PH","PHL"
"Philippines",NA,2020-08-20,178022,2883,114114,61025,"PH","PHL"
"Philippines",NA,2020-08-21,182365,2940,114519,64906,"PH","PHL"
"Philippines",NA,2020-08-22,187249,2966,114921,69362,"PH","PHL"
"Philippines",NA,2020-08-23,189601,2998,131367,55236,"PH","PHL"
"Philippines",NA,2020-08-24,194252,3010,132042,59200,"PH","PHL"
"Philippines",NA,2020-08-25,197164,3038,132396,61730,"PH","PHL"
"Philippines",NA,2020-08-26,202361,3137,133460,65764,"PH","PHL"
"Philippines",NA,2020-08-27,205581,3234,133990,68357,"PH","PHL"
"Philippines",NA,2020-08-28,209544,3325,134474,71745,"PH","PHL"
"Philippines",NA,2020-08-29,213131,3419,135101,74611,"PH","PHL"
"Philippines",NA,2020-08-30,217396,3520,157403,56473,"PH","PHL"
"Philippines",NA,2020-08-31,220819,3558,157562,59699,"PH","PHL"
"Philippines",NA,2020-09-01,224264,3597,158012,62655,"PH","PHL"
"Philippines",NA,2020-09-02,226440,3623,158610,64207,"PH","PHL"
"Philippines",NA,2020-09-03,228403,3688,159475,65240,"PH","PHL"
"Philippines",NA,2020-09-04,232072,3737,160549,67786,"PH","PHL"
"Philippines",NA,2020-09-05,234570,3790,161668,69112,"PH","PHL"
"Philippines",NA,2020-09-06,237365,3875,184687,48803,"PH","PHL"
"Philippines",NA,2020-09-07,238727,3890,184906,49931,"PH","PHL"
"Philippines",NA,2020-09-08,241987,3916,185178,52893,"PH","PHL"
"Philippines",NA,2020-09-09,245143,3986,185543,55614,"PH","PHL"
"Philippines",NA,2020-09-10,248947,4066,186058,58823,"PH","PHL"
"Philippines",NA,2020-09-11,252964,4108,186606,62250,"PH","PHL"
"Philippines",NA,2020-09-12,257863,4292,187116,66455,"PH","PHL"
"Philippines",NA,2020-09-13,261216,4371,207568,49277,"PH","PHL"
"Philippines",NA,2020-09-14,265888,4630,207504,53754,"PH","PHL"
"Philippines",NA,2020-09-15,269407,4663,207352,57392,"PH","PHL"
"Philippines",NA,2020-09-16,272934,4732,207858,60344,"PH","PHL"
"Philippines",NA,2020-09-17,276289,4785,208096,63408,"PH","PHL"
"Philippines",NA,2020-09-18,279526,4830,208790,65906,"PH","PHL"
"Philippines",NA,2020-09-19,283460,4930,209885,68645,"PH","PHL"
"Philippines",NA,2020-09-20,286743,4984,229865,51894,"PH","PHL"
"Philippines",NA,2020-09-21,290190,4999,230233,54958,"PH","PHL"
"Philippines",NA,2020-09-22,291789,5049,230643,56097,"PH","PHL"
"Philippines",NA,2020-09-23,294591,5091,231373,58127,"PH","PHL"
"Philippines",NA,2020-09-24,296755,5127,231928,59700,"PH","PHL"
"Philippines",NA,2020-09-25,299361,5196,232399,61766,"PH","PHL"
"Philippines",NA,2020-09-26,301256,5284,232906,63066,"PH","PHL"
"Philippines",NA,2020-09-27,304226,5344,252510,46372,"PH","PHL"
"Philippines",NA,2020-09-28,307288,5381,252665,49242,"PH","PHL"
"Philippines",NA,2020-09-29,309303,5448,252930,50925,"PH","PHL"
"Philippines",NA,2020-09-30,311694,5504,253488,52702,"PH","PHL"
"Philippines",NA,2020-10-01,314079,5562,254223,54294,"PH","PHL"
"Philippines",NA,2020-10-02,316678,5616,254617,56445,"PH","PHL"
"Philippines",NA,2020-10-03,319330,5678,255046,58606,"PH","PHL"
"Philippines",NA,2020-10-04,322497,5776,273079,43642,"PH","PHL"
"Philippines",NA,2020-10-05,324762,5840,273123,45799,"PH","PHL"
"Philippines",NA,2020-10-06,326833,5865,273313,47655,"PH","PHL"
"Philippines",NA,2020-10-07,329637,5925,273723,49989,"PH","PHL"
"Philippines",NA,2020-10-08,331869,6069,274318,51482,"PH","PHL"
"Philippines",NA,2020-10-09,334770,6152,275307,53311,"PH","PHL"
"Philippines",NA,2020-10-10,336926,6238,276094,54594,"PH","PHL"
"Philippines",NA,2020-10-11,339341,6321,293075,39945,"PH","PHL"
"Philippines",NA,2020-10-12,342816,6332,293152,43332,"PH","PHL"
"Philippines",NA,2020-10-13,344713,6372,293383,44958,"PH","PHL"
"Philippines",NA,2020-10-14,346536,6449,293860,46227,"PH","PHL"
"Philippines",NA,2020-10-15,348698,6497,294161,48040,"PH","PHL"
"Philippines",NA,2020-10-16,351750,6531,294865,50354,"PH","PHL"
"Philippines",NA,2020-10-17,354338,6603,295312,52423,"PH","PHL"
"Philippines",NA,2020-10-18,356618,6652,310158,39808,"PH","PHL"
"Philippines",NA,2020-10-19,359169,6675,310303,42191,"PH","PHL"
"Philippines",NA,2020-10-20,360775,6690,310642,43443,"PH","PHL"
"Philippines",NA,2020-10-21,362243,6747,311506,43990,"PH","PHL"
"Philippines",NA,2020-10-22,363888,6783,312333,44772,"PH","PHL"
"Philippines",NA,2020-10-23,365799,6915,312691,46193,"PH","PHL"
"Philippines",NA,2020-10-24,367819,6934,313112,47773,"PH","PHL"
"Philippines",NA,2020-10-25,370028,6977,328036,35015,"PH","PHL"
"Philippines",NA,2020-10-26,371630,7039,328258,36333,"PH","PHL"
"Philippines",NA,2020-10-27,373144,7053,328602,37489,"PH","PHL"
"Philippines",NA,2020-10-28,375180,7114,329111,38955,"PH","PHL"
"Philippines",NA,2020-10-29,376935,7147,329848,39940,"PH","PHL"
"Philippines",NA,2020-10-30,378933,7185,330457,41291,"PH","PHL"
"Philippines",NA,2020-10-31,380729,7221,331046,42462,"PH","PHL"
"Philippines",NA,2020-11-01,383113,7238,348760,27115,"PH","PHL"
"Philippines",NA,2020-11-02,385400,7269,348830,29301,"PH","PHL"
"Philippines",NA,2020-11-03,387161,7318,348967,30876,"PH","PHL"
"Philippines",NA,2020-11-04,388137,7367,349091,31679,"PH","PHL"
"Philippines",NA,2020-11-05,389725,7409,349543,32773,"PH","PHL"
"Philippines",NA,2020-11-06,391809,7461,349974,34374,"PH","PHL"
"Philippines",NA,2020-11-07,393961,7485,350216,36260,"PH","PHL"
"Philippines",NA,2020-11-08,396395,7539,361638,27218,"PH","PHL"
"Philippines",NA,2020-11-09,398449,7647,361784,29018,"PH","PHL"
"Philippines",NA,2020-11-10,399749,7661,361919,30169,"PH","PHL"
"Philippines",NA,2020-11-11,401416,7710,362217,31489,"PH","PHL"
"Philippines",NA,2020-11-12,402820,7721,362417,32682,"PH","PHL"
"Philippines",NA,2020-11-13,404713,7752,362903,34058,"PH","PHL"
"Philippines",NA,2020-11-14,406337,7791,363068,35478,"PH","PHL"
"Philippines",NA,2020-11-15,407838,7832,374329,25677,"PH","PHL"
"Philippines",NA,2020-11-16,409574,7839,374366,27369,"PH","PHL"
"Philippines",NA,2020-11-17,410718,7862,374543,28313,"PH","PHL"
"Philippines",NA,2020-11-18,412097,7957,374666,29474,"PH","PHL"
"Philippines",NA,2020-11-19,413430,7998,374939,30493,"PH","PHL"
"Philippines",NA,2020-11-20,415067,8025,375237,31805,"PH","PHL"
"Philippines",NA,2020-11-21,416852,8080,375548,33224,"PH","PHL"
"Philippines",NA,2020-11-22,418818,8123,386486,24209,"PH","PHL"
"Philippines",NA,2020-11-23,420614,8173,386604,25837,"PH","PHL"
"Philippines",NA,2020-11-24,421722,8185,386792,26745,"PH","PHL"
"Philippines",NA,2020-11-25,422915,8215,386955,27745,"PH","PHL"
"Philippines",NA,2020-11-26,424297,8242,387266,28789,"PH","PHL"
"Philippines",NA,2020-11-27,425918,8255,387616,30047,"PH","PHL"
"Philippines",NA,2020-11-28,427797,8333,388062,31402,"PH","PHL"
"Philippines",NA,2020-11-29,429864,8373,398624,22867,"PH","PHL"
"Philippines",NA,2020-11-30,431630,8392,398658,24580,"PH","PHL"
"Philippines",NA,2020-12-01,432925,8418,398782,25725,"PH","PHL"
"Philippines",NA,2020-12-02,434357,8436,399005,26916,"PH","PHL"
"Philippines",NA,2020-12-03,435413,8446,399325,27642,"PH","PHL"
"Philippines",NA,2020-12-04,436345,8509,399345,28491,"PH","PHL"
"Philippines",NA,2020-12-05,438069,8526,399582,29961,"PH","PHL"
"Philippines",NA,2020-12-06,439834,8554,408634,22646,"PH","PHL"
"Philippines",NA,2020-12-07,441399,8572,408702,24125,"PH","PHL"
"Philippines",NA,2020-12-08,442785,8670,408790,25325,"PH","PHL"
"Philippines",NA,2020-12-09,444164,8677,408942,26545,"PH","PHL"
"Philippines",NA,2020-12-10,445540,8701,409058,27781,"PH","PHL"
"Philippines",NA,2020-12-11,447039,8709,409329,29001,"PH","PHL"
"Philippines",NA,2020-12-12,448331,8730,409433,30168,"PH","PHL"
"Philippines",NA,2020-12-13,449400,8733,418687,21980,"PH","PHL"
"Philippines",NA,2020-12-14,450733,8757,418723,23253,"PH","PHL"
"Philippines",NA,2020-12-15,451839,8812,418867,24160,"PH","PHL"
"Philippines",NA,2020-12-16,452988,8833,419282,24873,"PH","PHL"
"Philippines",NA,2020-12-17,454447,8850,419902,25695,"PH","PHL"
"Philippines",NA,2020-12-18,456562,8875,420666,27021,"PH","PHL"
"Philippines",NA,2020-12-19,458044,8911,421086,28047,"PH","PHL"
"Philippines",NA,2020-12-20,459789,8947,429134,21708,"PH","PHL"
"Philippines",NA,2020-12-21,461505,8957,429207,23341,"PH","PHL"
"Philippines",NA,2020-12-22,462815,9021,429419,24375,"PH","PHL"
"Philippines",NA,2020-12-23,464004,9048,429972,24984,"PH","PHL"
"Philippines",NA,2020-12-24,465724,9055,430490,26179,"PH","PHL"
"Philippines",NA,2020-12-25,467601,9062,430791,27748,"PH","PHL"
"Philippines",NA,2020-12-26,469005,9067,431055,28883,"PH","PHL"
"Philippines",NA,2020-12-27,469886,9109,438678,22099,"PH","PHL"
"Philippines",NA,2020-12-28,470650,9124,438780,22746,"PH","PHL"
"Philippines",NA,2020-12-29,471526,9162,439016,23348,"PH","PHL"
"Philippines",NA,2020-12-30,472532,9230,439509,23793,"PH","PHL"
"Philippines",NA,2020-12-31,474064,9244,439796,25024,"PH","PHL"
"Philippines",NA,2021-01-01,475820,9248,439895,26677,"PH","PHL"
"Philippines",NA,2021-01-02,476916,9253,439942,27721,"PH","PHL"
"Philippines",NA,2021-01-03,477807,9257,448258,20292,"PH","PHL"
"Philippines",NA,2021-01-04,478761,9263,448279,21219,"PH","PHL"
"Philippines",NA,2021-01-05,479693,9321,448375,21997,"PH","PHL"
"Philippines",NA,2021-01-06,480737,9347,448700,22690,"PH","PHL"
"Philippines",NA,2021-01-07,482083,9356,449052,23675,"PH","PHL"
"Philippines",NA,2021-01-08,483852,9364,449330,25158,"PH","PHL"
"Philippines",NA,2021-01-09,485797,9398,449615,26784,"PH","PHL"
"Philippines",NA,2021-01-10,487690,9405,458198,20087,"PH","PHL"
"Philippines",NA,2021-01-11,489736,9416,458206,22114,"PH","PHL"
"Philippines",NA,2021-01-12,491258,9554,458172,23532,"PH","PHL"
"Philippines",NA,2021-01-13,492700,9699,458523,24478,"PH","PHL"
"Philippines",NA,2021-01-14,494605,9739,459252,25614,"PH","PHL"
"Philippines",NA,2021-01-15,496646,9876,459737,27033,"PH","PHL"
"Philippines",NA,2021-01-16,498691,9884,460133,28674,"PH","PHL"
"Philippines",NA,2021-01-17,500577,9895,465991,24691,"PH","PHL"
"Philippines",NA,2021-01-18,502736,9909,465988,26839,"PH","PHL"
"Philippines",NA,2021-01-19,504084,9978,466249,27857,"PH","PHL"
"Philippines",NA,2021-01-20,505939,10042,466993,28904,"PH","PHL"
"Philippines",NA,2021-01-21,507717,10116,467475,30126,"PH","PHL"
"Philippines",NA,2021-01-22,509887,10136,467720,32031,"PH","PHL"
"Philippines",NA,2021-01-23,511679,10190,467886,33603,"PH","PHL"
"Philippines",NA,2021-01-24,513619,10242,475612,27765,"PH","PHL"
"Philippines",NA,2021-01-25,514996,10292,475422,29282,"PH","PHL"
"Philippines",NA,2021-01-26,516166,10386,475423,30357,"PH","PHL"
"Philippines",NA,2021-01-27,518407,10481,475542,32384,"PH","PHL"
"Philippines",NA,2021-01-28,519575,10552,475596,33427,"PH","PHL"
"Philippines",NA,2021-01-29,521413,10600,475765,35048,"PH","PHL"
"Philippines",NA,2021-01-30,523516,10669,475904,36943,"PH","PHL"
"Philippines",NA,2021-01-31,525618,10749,487551,27318,"PH","PHL"
"Philippines",NA,2021-02-01,527272,10807,487574,28891,"PH","PHL"
"Philippines",NA,2021-02-02,528853,10874,487611,30368,"PH","PHL"
"Philippines",NA,2021-02-03,530118,10942,487721,31455,"PH","PHL"
"Philippines",NA,2021-02-04,531699,10997,487927,32775,"PH","PHL"
"Philippines",NA,2021-02-05,533587,11058,488274,34255,"PH","PHL"
"Philippines",NA,2021-02-06,535521,11110,488465,35946,"PH","PHL"
"Philippines",NA,2021-02-07,537310,11179,499798,26333,"PH","PHL"
"Philippines",NA,2021-02-08,538995,11231,499772,27992,"PH","PHL"
"Philippines",NA,2021-02-09,540227,11296,499764,29167,"PH","PHL"
"Philippines",NA,2021-02-10,541560,11401,499971,30188,"PH","PHL"
"Philippines",NA,2021-02-11,543282,11469,500335,31478,"PH","PHL"
"Philippines",NA,2021-02-12,545300,11495,500654,33151,"PH","PHL"
"Philippines",NA,2021-02-13,547255,11507,500781,34967,"PH","PHL"
"Philippines",NA,2021-02-14,549176,11515,511743,25918,"PH","PHL"
