"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Cuba",NA,2020-04-28,1437,58,575,804,"CU","CUB"
"Cuba",NA,2020-04-29,1467,58,617,792,"CU","CUB"
"Cuba",NA,2020-04-30,1501,61,681,759,"CU","CUB"
"Cuba",NA,2020-05-01,1537,64,714,759,"CU","CUB"
"Cuba",NA,2020-05-02,1611,66,765,780,"CU","CUB"
"Cuba",NA,2020-05-03,1649,67,827,755,"CU","CUB"
"Cuba",NA,2020-05-04,1668,69,876,723,"CU","CUB"
"Cuba",NA,2020-05-05,1685,69,954,662,"CU","CUB"
"Cuba",NA,2020-05-06,1703,69,1001,633,"CU","CUB"
"Cuba",NA,2020-05-07,1729,73,1031,625,"CU","CUB"
"Cuba",NA,2020-05-08,1741,74,1078,589,"CU","CUB"
"Cuba",NA,2020-05-09,1754,74,1140,540,"CU","CUB"
"Cuba",NA,2020-05-10,1766,77,1193,496,"CU","CUB"
"Cuba",NA,2020-05-11,1783,77,1229,477,"CU","CUB"
"Cuba",NA,2020-05-12,1804,78,1277,449,"CU","CUB"
"Cuba",NA,2020-05-13,1810,79,1326,405,"CU","CUB"
"Cuba",NA,2020-05-14,1830,79,1383,368,"CU","CUB"
"Cuba",NA,2020-05-15,1840,79,1425,336,"CU","CUB"
"Cuba",NA,2020-05-16,1862,79,1460,323,"CU","CUB"
"Cuba",NA,2020-05-17,1872,79,1495,298,"CU","CUB"
"Cuba",NA,2020-05-18,1881,79,1505,297,"CU","CUB"
"Cuba",NA,2020-05-19,1887,79,1538,270,"CU","CUB"
"Cuba",NA,2020-05-20,1900,79,1573,248,"CU","CUB"
"Cuba",NA,2020-05-21,1908,80,1603,225,"CU","CUB"
"Cuba",NA,2020-05-22,1916,81,1631,204,"CU","CUB"
"Cuba",NA,2020-05-23,1931,81,1671,179,"CU","CUB"
"Cuba",NA,2020-05-24,1941,82,1689,170,"CU","CUB"
"Cuba",NA,2020-05-25,1947,82,1704,161,"CU","CUB"
"Cuba",NA,2020-05-26,1963,82,1709,172,"CU","CUB"
"Cuba",NA,2020-05-27,1974,82,1724,168,"CU","CUB"
"Cuba",NA,2020-05-28,1983,82,1734,167,"CU","CUB"
"Cuba",NA,2020-05-29,2005,82,1760,163,"CU","CUB"
"Cuba",NA,2020-05-30,2025,83,1795,147,"CU","CUB"
"Cuba",NA,2020-05-31,2045,83,1809,153,"CU","CUB"
"Cuba",NA,2020-06-01,2083,83,1826,174,"CU","CUB"
"Cuba",NA,2020-06-02,2092,83,1827,182,"CU","CUB"
"Cuba",NA,2020-06-03,2107,83,1830,194,"CU","CUB"
"Cuba",NA,2020-06-04,2119,83,1839,197,"CU","CUB"
"Cuba",NA,2020-06-05,2133,83,1848,202,"CU","CUB"
"Cuba",NA,2020-06-06,2173,83,1855,235,"CU","CUB"
"Cuba",NA,2020-06-07,2191,83,1862,246,"CU","CUB"
"Cuba",NA,2020-06-08,2200,83,1868,249,"CU","CUB"
"Cuba",NA,2020-06-09,2205,83,1880,242,"CU","CUB"
"Cuba",NA,2020-06-10,2211,83,1886,242,"CU","CUB"
"Cuba",NA,2020-06-11,2219,84,1893,242,"CU","CUB"
"Cuba",NA,2020-06-12,2233,84,1902,247,"CU","CUB"
"Cuba",NA,2020-06-13,2238,84,1923,231,"CU","CUB"
"Cuba",NA,2020-06-14,2248,84,1948,216,"CU","CUB"
"Cuba",NA,2020-06-15,2262,84,1965,213,"CU","CUB"
"Cuba",NA,2020-06-16,2273,84,1994,195,"CU","CUB"
"Cuba",NA,2020-06-17,2280,84,1999,197,"CU","CUB"
"Cuba",NA,2020-06-18,2295,85,2020,190,"CU","CUB"
"Cuba",NA,2020-06-19,2305,85,2037,183,"CU","CUB"
"Cuba",NA,2020-06-20,2309,85,2071,153,"CU","CUB"
"Cuba",NA,2020-06-21,2312,85,2103,124,"CU","CUB"
"Cuba",NA,2020-06-22,2315,85,2113,117,"CU","CUB"
"Cuba",NA,2020-06-23,2318,85,2123,110,"CU","CUB"
"Cuba",NA,2020-06-24,2319,85,2130,104,"CU","CUB"
"Cuba",NA,2020-06-25,2321,85,2171,65,"CU","CUB"
"Cuba",NA,2020-06-26,2325,85,2180,60,"CU","CUB"
"Cuba",NA,2020-06-27,2330,86,2187,57,"CU","CUB"
"Cuba",NA,2020-06-28,2332,86,2201,45,"CU","CUB"
"Cuba",NA,2020-06-29,2340,86,2211,43,"CU","CUB"
"Cuba",NA,2020-06-30,2341,86,2214,41,"CU","CUB"
"Cuba",NA,2020-07-01,2348,86,2218,44,"CU","CUB"
"Cuba",NA,2020-07-02,2353,86,2221,46,"CU","CUB"
"Cuba",NA,2020-07-03,2361,86,2224,51,"CU","CUB"
"Cuba",NA,2020-07-04,2369,86,2227,56,"CU","CUB"
"Cuba",NA,2020-07-05,2372,86,2229,57,"CU","CUB"
"Cuba",NA,2020-07-06,2380,86,2234,60,"CU","CUB"
"Cuba",NA,2020-07-07,2395,86,2240,69,"CU","CUB"
"Cuba",NA,2020-07-08,2399,86,2242,71,"CU","CUB"
"Cuba",NA,2020-07-09,2403,86,2244,73,"CU","CUB"
"Cuba",NA,2020-07-10,2413,86,2249,78,"CU","CUB"
"Cuba",NA,2020-07-11,2420,87,2254,79,"CU","CUB"
"Cuba",NA,2020-07-12,2426,87,2258,81,"CU","CUB"
"Cuba",NA,2020-07-13,2428,87,2268,73,"CU","CUB"
"Cuba",NA,2020-07-14,2432,87,2275,70,"CU","CUB"
"Cuba",NA,2020-07-15,2438,87,2277,74,"CU","CUB"
"Cuba",NA,2020-07-16,2440,87,2285,68,"CU","CUB"
"Cuba",NA,2020-07-17,2444,87,2300,57,"CU","CUB"
"Cuba",NA,2020-07-18,2445,87,2304,54,"CU","CUB"
"Cuba",NA,2020-07-19,2446,87,2308,51,"CU","CUB"
"Cuba",NA,2020-07-20,2446,87,2308,51,"CU","CUB"
"Cuba",NA,2020-07-21,2449,87,2321,41,"CU","CUB"
"Cuba",NA,2020-07-22,2462,87,2326,49,"CU","CUB"
"Cuba",NA,2020-07-23,2466,87,2339,40,"CU","CUB"
"Cuba",NA,2020-07-24,2469,87,2341,41,"CU","CUB"
"Cuba",NA,2020-07-25,2478,87,2345,46,"CU","CUB"
"Cuba",NA,2020-07-26,2495,87,2349,59,"CU","CUB"
"Cuba",NA,2020-07-27,2532,87,2351,94,"CU","CUB"
"Cuba",NA,2020-07-28,2555,87,2352,116,"CU","CUB"
"Cuba",NA,2020-07-29,2588,87,2353,148,"CU","CUB"
"Cuba",NA,2020-07-30,2597,87,2355,155,"CU","CUB"
"Cuba",NA,2020-07-31,2608,87,2355,166,"CU","CUB"
"Cuba",NA,2020-08-01,2633,87,2367,179,"CU","CUB"
"Cuba",NA,2020-08-02,2646,87,2369,190,"CU","CUB"
"Cuba",NA,2020-08-03,2670,87,2373,210,"CU","CUB"
"Cuba",NA,2020-08-04,2701,88,2382,231,"CU","CUB"
"Cuba",NA,2020-08-05,2726,88,2396,242,"CU","CUB"
"Cuba",NA,2020-08-06,2775,88,2409,278,"CU","CUB"
"Cuba",NA,2020-08-07,2829,88,2429,312,"CU","CUB"
"Cuba",NA,2020-08-08,2888,88,2442,358,"CU","CUB"
"Cuba",NA,2020-08-09,2953,88,2451,414,"CU","CUB"
"Cuba",NA,2020-08-10,3046,88,2460,498,"CU","CUB"
"Cuba",NA,2020-08-11,3093,88,2472,533,"CU","CUB"
"Cuba",NA,2020-08-12,3128,88,2504,536,"CU","CUB"
"Cuba",NA,2020-08-13,3174,89,2525,560,"CU","CUB"
"Cuba",NA,2020-08-14,3229,88,2547,594,"CU","CUB"
"Cuba",NA,2020-08-15,3292,88,2568,636,"CU","CUB"
"Cuba",NA,2020-08-16,3316,88,2620,608,"CU","CUB"
"Cuba",NA,2020-08-17,3364,88,2692,584,"CU","CUB"
"Cuba",NA,2020-08-18,3408,88,2794,526,"CU","CUB"
"Cuba",NA,2020-08-19,3482,88,2863,531,"CU","CUB"
"Cuba",NA,2020-08-20,3565,88,2894,583,"CU","CUB"
"Cuba",NA,2020-08-21,3582,89,2951,542,"CU","CUB"
"Cuba",NA,2020-08-22,3617,89,3006,522,"CU","CUB"
"Cuba",NA,2020-08-23,3682,91,3044,547,"CU","CUB"
"Cuba",NA,2020-08-24,3717,91,3079,547,"CU","CUB"
"Cuba",NA,2020-08-25,3744,91,3102,551,"CU","CUB"
"Cuba",NA,2020-08-26,3759,92,3159,508,"CU","CUB"
"Cuba",NA,2020-08-27,3806,92,3195,519,"CU","CUB"
"Cuba",NA,2020-08-28,3866,92,3222,552,"CU","CUB"
"Cuba",NA,2020-08-29,3925,94,3273,558,"CU","CUB"
"Cuba",NA,2020-08-30,3973,94,3327,552,"CU","CUB"
"Cuba",NA,2020-08-31,4032,94,3378,560,"CU","CUB"
"Cuba",NA,2020-09-01,4065,95,3395,575,"CU","CUB"
"Cuba",NA,2020-09-02,4126,98,3458,570,"CU","CUB"
"Cuba",NA,2020-09-03,4214,100,3474,640,"CU","CUB"
"Cuba",NA,2020-09-04,4266,100,3487,679,"CU","CUB"
"Cuba",NA,2020-09-05,4298,100,3570,628,"CU","CUB"
"Cuba",NA,2020-09-06,4309,101,3590,618,"CU","CUB"
"Cuba",NA,2020-09-07,4352,102,3642,608,"CU","CUB"
"Cuba",NA,2020-09-08,4377,104,3700,573,"CU","CUB"
"Cuba",NA,2020-09-09,4459,104,3727,628,"CU","CUB"
"Cuba",NA,2020-09-10,4551,106,3779,666,"CU","CUB"
"Cuba",NA,2020-09-11,4593,106,3844,643,"CU","CUB"
"Cuba",NA,2020-09-12,4653,108,3878,667,"CU","CUB"
"Cuba",NA,2020-09-13,4684,108,3930,646,"CU","CUB"
"Cuba",NA,2020-09-14,4726,108,4040,578,"CU","CUB"
"Cuba",NA,2020-09-15,4803,108,4119,576,"CU","CUB"
"Cuba",NA,2020-09-16,4876,109,4131,636,"CU","CUB"
"Cuba",NA,2020-09-17,4933,109,4230,594,"CU","CUB"
"Cuba",NA,2020-09-18,5004,111,4249,644,"CU","CUB"
"Cuba",NA,2020-09-19,5055,113,4284,658,"CU","CUB"
"Cuba",NA,2020-09-20,5091,115,4412,564,"CU","CUB"
"Cuba",NA,2020-09-21,5141,116,4462,563,"CU","CUB"
"Cuba",NA,2020-09-22,5222,117,4506,599,"CU","CUB"
"Cuba",NA,2020-09-23,5270,118,4582,570,"CU","CUB"
"Cuba",NA,2020-09-24,5310,118,4613,579,"CU","CUB"
"Cuba",NA,2020-09-25,5350,118,4658,574,"CU","CUB"
"Cuba",NA,2020-09-26,5412,120,4732,560,"CU","CUB"
"Cuba",NA,2020-09-27,5457,122,4751,584,"CU","CUB"
"Cuba",NA,2020-09-28,5483,122,4787,574,"CU","CUB"
"Cuba",NA,2020-09-29,5531,122,4866,543,"CU","CUB"
"Cuba",NA,2020-09-30,5597,122,4893,582,"CU","CUB"
"Cuba",NA,2020-10-01,5670,122,4922,626,"CU","CUB"
"Cuba",NA,2020-10-02,5718,122,4922,674,"CU","CUB"
"Cuba",NA,2020-10-03,5780,122,5118,540,"CU","CUB"
"Cuba",NA,2020-10-04,5809,122,5145,542,"CU","CUB"
"Cuba",NA,2020-10-05,5845,123,5232,490,"CU","CUB"
"Cuba",NA,2020-10-06,5883,123,5278,482,"CU","CUB"
"Cuba",NA,2020-10-07,5898,123,5321,454,"CU","CUB"
"Cuba",NA,2020-10-08,5917,123,5371,423,"CU","CUB"
"Cuba",NA,2020-10-09,5943,123,5398,422,"CU","CUB"
"Cuba",NA,2020-10-10,5948,123,5440,385,"CU","CUB"
"Cuba",NA,2020-10-11,5978,123,5540,315,"CU","CUB"
"Cuba",NA,2020-10-12,6000,123,5574,303,"CU","CUB"
"Cuba",NA,2020-10-13,6017,123,5602,292,"CU","CUB"
"Cuba",NA,2020-10-14,6035,123,5653,259,"CU","CUB"
"Cuba",NA,2020-10-15,6062,123,5678,261,"CU","CUB"
"Cuba",NA,2020-10-16,6118,124,5702,292,"CU","CUB"
"Cuba",NA,2020-10-17,6170,125,5753,292,"CU","CUB"
"Cuba",NA,2020-10-18,6220,125,5768,327,"CU","CUB"
"Cuba",NA,2020-10-19,6258,127,5780,351,"CU","CUB"
"Cuba",NA,2020-10-20,6305,127,5806,372,"CU","CUB"
"Cuba",NA,2020-10-21,6368,127,5814,427,"CU","CUB"
"Cuba",NA,2020-10-22,6421,128,5871,422,"CU","CUB"
"Cuba",NA,2020-10-23,6479,128,5899,452,"CU","CUB"
"Cuba",NA,2020-10-24,6534,128,5927,479,"CU","CUB"
"Cuba",NA,2020-10-25,6566,128,5998,440,"CU","CUB"
"Cuba",NA,2020-10-26,6595,128,6029,438,"CU","CUB"
"Cuba",NA,2020-10-27,6678,128,6051,499,"CU","CUB"
"Cuba",NA,2020-10-28,6727,128,6107,492,"CU","CUB"
"Cuba",NA,2020-10-29,6766,128,6132,506,"CU","CUB"
"Cuba",NA,2020-10-30,6801,128,6178,495,"CU","CUB"
"Cuba",NA,2020-10-31,6887,128,6245,514,"CU","CUB"
"Cuba",NA,2020-11-01,6935,128,6289,518,"CU","CUB"
"Cuba",NA,2020-11-02,6970,129,6318,523,"CU","CUB"
"Cuba",NA,2020-11-03,7035,129,6374,532,"CU","CUB"
"Cuba",NA,2020-11-04,7144,129,6394,621,"CU","CUB"
"Cuba",NA,2020-11-05,7184,129,6502,553,"CU","CUB"
"Cuba",NA,2020-11-06,7228,130,6542,556,"CU","CUB"
"Cuba",NA,2020-11-07,7267,130,6582,555,"CU","CUB"
"Cuba",NA,2020-11-08,7297,130,6680,487,"CU","CUB"
"Cuba",NA,2020-11-09,7349,130,6721,498,"CU","CUB"
"Cuba",NA,2020-11-10,7392,130,6749,513,"CU","CUB"
"Cuba",NA,2020-11-11,7429,130,6831,468,"CU","CUB"
"Cuba",NA,2020-11-12,7487,131,6924,432,"CU","CUB"
"Cuba",NA,2020-11-13,7541,131,6965,445,"CU","CUB"
"Cuba",NA,2020-11-14,7568,131,7015,422,"CU","CUB"
"Cuba",NA,2020-11-15,7590,131,7060,399,"CU","CUB"
"Cuba",NA,2020-11-16,7639,131,7078,430,"CU","CUB"
"Cuba",NA,2020-11-17,7667,131,7113,423,"CU","CUB"
"Cuba",NA,2020-11-18,7704,131,7172,401,"CU","CUB"
"Cuba",NA,2020-11-19,7725,131,7201,393,"CU","CUB"
"Cuba",NA,2020-11-20,7763,131,7267,365,"CU","CUB"
"Cuba",NA,2020-11-21,7798,132,7307,359,"CU","CUB"
"Cuba",NA,2020-11-22,7846,132,7334,380,"CU","CUB"
"Cuba",NA,2020-11-23,7879,132,7356,391,"CU","CUB"
"Cuba",NA,2020-11-24,7950,133,7428,389,"CU","CUB"
"Cuba",NA,2020-11-25,8026,133,7470,423,"CU","CUB"
"Cuba",NA,2020-11-26,8075,133,7497,445,"CU","CUB"
"Cuba",NA,2020-11-27,8110,133,7525,452,"CU","CUB"
"Cuba",NA,2020-11-28,8173,133,7554,486,"CU","CUB"
"Cuba",NA,2020-11-29,8233,134,7586,513,"CU","CUB"
"Cuba",NA,2020-11-30,8284,135,7631,518,"CU","CUB"
"Cuba",NA,2020-12-01,8381,136,7658,587,"CU","CUB"
"Cuba",NA,2020-12-02,8456,136,7714,606,"CU","CUB"
"Cuba",NA,2020-12-03,8531,136,7770,625,"CU","CUB"
"Cuba",NA,2020-12-04,8610,136,7858,616,"CU","CUB"
"Cuba",NA,2020-12-05,8714,136,7909,669,"CU","CUB"
"Cuba",NA,2020-12-06,8782,136,7963,683,"CU","CUB"
"Cuba",NA,2020-12-07,8906,136,7997,773,"CU","CUB"
"Cuba",NA,2020-12-08,8982,136,8047,799,"CU","CUB"
"Cuba",NA,2020-12-09,9106,136,8137,833,"CU","CUB"
"Cuba",NA,2020-12-10,9181,136,8212,833,"CU","CUB"
"Cuba",NA,2020-12-11,9267,136,8290,841,"CU","CUB"
"Cuba",NA,2020-12-12,9354,137,8371,846,"CU","CUB"
"Cuba",NA,2020-12-13,9423,137,8434,852,"CU","CUB"
"Cuba",NA,2020-12-14,9492,137,8484,871,"CU","CUB"
"Cuba",NA,2020-12-15,9588,137,8592,859,"CU","CUB"
"Cuba",NA,2020-12-16,9671,137,8658,876,"CU","CUB"
"Cuba",NA,2020-12-17,9771,137,8770,864,"CU","CUB"
"Cuba",NA,2020-12-18,9893,137,8912,844,"CU","CUB"
"Cuba",NA,2020-12-19,10024,137,8976,911,"CU","CUB"
"Cuba",NA,2020-12-20,10127,137,9040,950,"CU","CUB"
"Cuba",NA,2020-12-21,10242,137,9126,979,"CU","CUB"
"Cuba",NA,2020-12-22,10384,139,9219,1026,"CU","CUB"
"Cuba",NA,2020-12-23,10500,139,9307,1054,"CU","CUB"
"Cuba",NA,2020-12-24,10717,139,9378,1200,"CU","CUB"
"Cuba",NA,2020-12-25,10900,140,9503,1257,"CU","CUB"
"Cuba",NA,2020-12-26,11038,141,9599,1298,"CU","CUB"
"Cuba",NA,2020-12-27,11205,142,9705,1358,"CU","CUB"
"Cuba",NA,2020-12-28,11434,143,9797,1494,"CU","CUB"
"Cuba",NA,2020-12-29,11601,143,9875,1583,"CU","CUB"
"Cuba",NA,2020-12-30,11687,145,10003,1539,"CU","CUB"
"Cuba",NA,2020-12-31,11863,146,10125,1592,"CU","CUB"
"Cuba",NA,2021-01-01,12056,146,10345,1565,"CU","CUB"
"Cuba",NA,2021-01-02,12225,146,10494,1585,"CU","CUB"
"Cuba",NA,2021-01-03,12424,147,10676,1601,"CU","CUB"
"Cuba",NA,2021-01-04,12740,147,10837,1756,"CU","CUB"
"Cuba",NA,2021-01-05,12964,147,11036,1781,"CU","CUB"
"Cuba",NA,2021-01-06,13165,148,11248,1769,"CU","CUB"
"Cuba",NA,2021-01-07,13479,148,11390,1941,"CU","CUB"
"Cuba",NA,2021-01-08,13823,148,11531,2144,"CU","CUB"
"Cuba",NA,2021-01-09,14188,148,11682,2358,"CU","CUB"
"Cuba",NA,2021-01-10,14576,151,11863,2562,"CU","CUB"
"Cuba",NA,2021-01-11,15007,153,12022,2832,"CU","CUB"
"Cuba",NA,2021-01-12,15494,155,12252,3087,"CU","CUB"
"Cuba",NA,2021-01-13,16044,158,12478,3408,"CU","CUB"
"Cuba",NA,2021-01-14,16549,160,12699,3690,"CU","CUB"
"Cuba",NA,2021-01-15,17096,162,12942,3992,"CU","CUB"
"Cuba",NA,2021-01-16,17501,166,13180,4155,"CU","CUB"
"Cuba",NA,2021-01-17,18151,170,13543,4438,"CU","CUB"
"Cuba",NA,2021-01-18,18443,173,13797,4473,"CU","CUB"
"Cuba",NA,2021-01-19,18773,175,14214,4384,"CU","CUB"
"Cuba",NA,2021-01-20,19122,180,14491,4451,"CU","CUB"
"Cuba",NA,2021-01-21,19530,184,14754,4592,"CU","CUB"
"Cuba",NA,2021-01-22,20060,188,15311,4561,"CU","CUB"
"Cuba",NA,2021-01-23,20627,191,15881,4555,"CU","CUB"
"Cuba",NA,2021-01-24,21261,194,16387,4680,"CU","CUB"
"Cuba",NA,2021-01-25,21828,197,17034,4597,"CU","CUB"
"Cuba",NA,2021-01-26,22614,200,17703,4711,"CU","CUB"
"Cuba",NA,2021-01-27,23439,204,18325,4910,"CU","CUB"
"Cuba",NA,2021-01-28,24105,208,19050,4847,"CU","CUB"
"Cuba",NA,2021-01-29,24764,210,19613,4941,"CU","CUB"
"Cuba",NA,2021-01-30,25674,213,20310,5151,"CU","CUB"
"Cuba",NA,2021-01-31,26686,214,20863,5609,"CU","CUB"
"Cuba",NA,2021-02-01,27592,216,21856,5520,"CU","CUB"
"Cuba",NA,2021-02-02,28636,218,22921,5497,"CU","CUB"
"Cuba",NA,2021-02-03,29529,220,23694,5615,"CU","CUB"
"Cuba",NA,2021-02-04,30345,225,24468,5652,"CU","CUB"
"Cuba",NA,2021-02-05,31190,229,25364,5597,"CU","CUB"
"Cuba",NA,2021-02-06,32011,233,26039,5739,"CU","CUB"
"Cuba",NA,2021-02-07,32831,238,26739,5854,"CU","CUB"
"Cuba",NA,2021-02-08,33484,240,27594,5650,"CU","CUB"
"Cuba",NA,2021-02-09,34064,244,28693,5127,"CU","CUB"
"Cuba",NA,2021-02-10,34922,249,29674,4999,"CU","CUB"
"Cuba",NA,2021-02-11,35772,253,30695,4824,"CU","CUB"
"Cuba",NA,2021-02-12,36595,257,31534,4804,"CU","CUB"
"Cuba",NA,2021-02-13,37483,261,32509,4713,"CU","CUB"
"Cuba",NA,2021-02-14,38289,266,33167,4856,"CU","CUB"
"Cuba",NA,2021-02-15,39004,269,33776,4959,"CU","CUB"
"Cuba",NA,2021-02-16,39941,274,34716,4951,"CU","CUB"
"Cuba",NA,2021-02-17,40765,277,35324,5164,"CU","CUB"
"Cuba",NA,2021-02-18,41688,282,36252,5154,"CU","CUB"
"Cuba",NA,2021-02-19,42547,287,37206,5054,"CU","CUB"
"Cuba",NA,2021-02-20,43484,291,38190,5003,"CU","CUB"
"Cuba",NA,2021-02-21,44523,296,39125,5102,"CU","CUB"
"Cuba",NA,2021-02-22,45361,300,40037,5024,"CU","CUB"
"Cuba",NA,2021-02-23,46197,304,40979,4914,"CU","CUB"
"Cuba",NA,2021-02-24,46896,308,41903,4685,"CU","CUB"
"Cuba",NA,2021-02-25,47566,312,42809,4445,"CU","CUB"
"Cuba",NA,2021-02-26,48441,314,43735,4392,"CU","CUB"
"Cuba",NA,2021-02-27,49161,318,44566,4277,"CU","CUB"
"Cuba",NA,2021-02-28,49779,322,45242,4215,"CU","CUB"
"Cuba",NA,2021-03-01,50590,324,46106,4160,"CU","CUB"
"Cuba",NA,2021-03-02,51587,328,46926,4333,"CU","CUB"
"Cuba",NA,2021-03-03,52501,333,47626,4542,"CU","CUB"
"Cuba",NA,2021-03-04,53308,336,48341,4631,"CU","CUB"
"Cuba",NA,2021-03-05,54085,341,49137,4607,"CU","CUB"
"Cuba",NA,2021-03-06,54835,344,49889,4602,"CU","CUB"
"Cuba",NA,2021-03-07,55693,348,50779,4566,"CU","CUB"
"Cuba",NA,2021-03-08,56566,350,51709,4507,"CU","CUB"
"Cuba",NA,2021-03-09,57607,352,52593,4662,"CU","CUB"
"Cuba",NA,2021-03-10,58379,357,53450,4572,"CU","CUB"
"Cuba",NA,2021-03-11,59157,361,54084,4712,"CU","CUB"
"Cuba",NA,2021-03-12,59919,365,54852,4702,"CU","CUB"
"Cuba",NA,2021-03-13,60558,366,55761,4431,"CU","CUB"
"Cuba",NA,2021-03-14,61472,370,56755,4347,"CU","CUB"
"Cuba",NA,2021-03-15,62206,373,57550,4283,"CU","CUB"
"Cuba",NA,2021-03-16,62998,376,58610,4012,"CU","CUB"
"Cuba",NA,2021-03-17,63725,380,59550,3795,"CU","CUB"
"Cuba",NA,2021-03-18,64414,384,60378,3652,"CU","CUB"
"Cuba",NA,2021-03-19,65149,387,61131,3631,"CU","CUB"
"Cuba",NA,2021-03-20,65962,392,62062,3508,"CU","CUB"
"Cuba",NA,2021-03-21,66758,394,62860,3504,"CU","CUB"
"Cuba",NA,2021-03-22,67476,397,63639,3440,"CU","CUB"
"Cuba",NA,2021-03-23,68250,401,64432,3417,"CU","CUB"
"Cuba",NA,2021-03-24,68986,405,65177,3404,"CU","CUB"
"Cuba",NA,2021-03-25,69802,408,66004,3390,"CU","CUB"
"Cuba",NA,2021-03-26,70634,413,66847,3374,"CU","CUB"
"Cuba",NA,2021-03-27,71584,414,67697,3473,"CU","CUB"
"Cuba",NA,2021-03-28,72503,415,68499,3589,"CU","CUB"
"Cuba",NA,2021-03-29,73204,417,69204,3583,"CU","CUB"
"Cuba",NA,2021-03-30,74212,421,69868,3923,"CU","CUB"
"Cuba",NA,2021-03-31,75263,424,70614,4225,"CU","CUB"
"Cuba",NA,2021-04-01,76276,425,71493,4358,"CU","CUB"
"Cuba",NA,2021-04-02,77353,429,72351,4573,"CU","CUB"
"Cuba",NA,2021-04-03,78382,431,73089,4862,"CU","CUB"
"Cuba",NA,2021-04-04,79544,436,74246,4862,"CU","CUB"
"Cuba",NA,2021-04-05,80610,436,75127,5047,"CU","CUB"
"Cuba",NA,2021-04-06,81640,440,75871,5329,"CU","CUB"
"Cuba",NA,2021-04-07,82601,442,76883,5276,"CU","CUB"
"Cuba",NA,2021-04-08,83515,443,77953,5119,"CU","CUB"
"Cuba",NA,2021-04-09,84532,448,78916,5168,"CU","CUB"
"Cuba",NA,2021-04-10,85572,453,79958,5161,"CU","CUB"
"Cuba",NA,2021-04-11,86531,459,80805,5267,"CU","CUB"
"Cuba",NA,2021-04-12,87385,467,81900,5018,"CU","CUB"
