"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Pakistan",NA,2020-04-11,5011,86,762,4163,"PK","PAK"
"Pakistan",NA,2020-04-12,5230,91,1028,4111,"PK","PAK"
"Pakistan",NA,2020-04-13,5496,93,1095,4308,"PK","PAK"
"Pakistan",NA,2020-04-14,5837,96,1378,4363,"PK","PAK"
"Pakistan",NA,2020-04-15,6383,111,1446,4826,"PK","PAK"
"Pakistan",NA,2020-04-16,6919,128,1645,5146,"PK","PAK"
"Pakistan",NA,2020-04-17,7025,135,1765,5125,"PK","PAK"
"Pakistan",NA,2020-04-18,7638,143,1832,5663,"PK","PAK"
"Pakistan",NA,2020-04-19,8348,168,1868,6312,"PK","PAK"
"Pakistan",NA,2020-04-20,8418,176,1970,6272,"PK","PAK"
"Pakistan",NA,2020-04-21,9565,201,2073,7291,"PK","PAK"
"Pakistan",NA,2020-04-22,10076,212,2156,7708,"PK","PAK"
"Pakistan",NA,2020-04-23,11155,237,2527,8391,"PK","PAK"
"Pakistan",NA,2020-04-24,11940,253,2755,8932,"PK","PAK"
"Pakistan",NA,2020-04-25,12723,269,2866,9588,"PK","PAK"
"Pakistan",NA,2020-04-26,13328,281,2936,10111,"PK","PAK"
"Pakistan",NA,2020-04-27,13915,292,3029,10594,"PK","PAK"
"Pakistan",NA,2020-04-28,14612,312,3233,11067,"PK","PAK"
"Pakistan",NA,2020-04-29,15525,343,3425,11757,"PK","PAK"
"Pakistan",NA,2020-04-30,16817,385,4315,12117,"PK","PAK"
"Pakistan",NA,2020-05-01,18114,417,4715,12982,"PK","PAK"
"Pakistan",NA,2020-05-02,19103,440,4817,13846,"PK","PAK"
"Pakistan",NA,2020-05-03,20084,457,5114,14513,"PK","PAK"
"Pakistan",NA,2020-05-04,20941,476,5635,14830,"PK","PAK"
"Pakistan",NA,2020-05-05,22049,514,5801,15734,"PK","PAK"
"Pakistan",NA,2020-05-06,24073,564,6464,17045,"PK","PAK"
"Pakistan",NA,2020-05-07,24644,585,6464,17595,"PK","PAK"
"Pakistan",NA,2020-05-08,26435,599,7530,18306,"PK","PAK"
"Pakistan",NA,2020-05-09,28736,636,7809,20291,"PK","PAK"
"Pakistan",NA,2020-05-10,30334,659,8063,21612,"PK","PAK"
"Pakistan",NA,2020-05-11,32081,706,8555,22820,"PK","PAK"
"Pakistan",NA,2020-05-12,34336,737,8812,24787,"PK","PAK"
"Pakistan",NA,2020-05-13,35298,761,8899,25638,"PK","PAK"
"Pakistan",NA,2020-05-14,35788,770,9695,25323,"PK","PAK"
"Pakistan",NA,2020-05-15,38799,834,10880,27085,"PK","PAK"
"Pakistan",NA,2020-05-16,38799,834,10880,27085,"PK","PAK"
"Pakistan",NA,2020-05-17,40151,873,11341,27937,"PK","PAK"
"Pakistan",NA,2020-05-18,42125,903,11922,29300,"PK","PAK"
"Pakistan",NA,2020-05-19,43966,939,12489,30538,"PK","PAK"
"Pakistan",NA,2020-05-20,45898,985,13101,31812,"PK","PAK"
"Pakistan",NA,2020-05-21,48091,1017,14155,32919,"PK","PAK"
"Pakistan",NA,2020-05-22,50694,1067,15201,34426,"PK","PAK"
"Pakistan",NA,2020-05-23,52437,1101,16653,34683,"PK","PAK"
"Pakistan",NA,2020-05-24,54601,1133,17198,36270,"PK","PAK"
"Pakistan",NA,2020-05-25,56349,1167,17482,37700,"PK","PAK"
"Pakistan",NA,2020-05-26,57705,1197,18314,38194,"PK","PAK"
"Pakistan",NA,2020-05-27,59151,1225,19142,38784,"PK","PAK"
"Pakistan",NA,2020-05-28,61227,1260,20231,39736,"PK","PAK"
"Pakistan",NA,2020-05-29,64028,1317,22305,40406,"PK","PAK"
"Pakistan",NA,2020-05-30,66457,1395,24131,40931,"PK","PAK"
"Pakistan",NA,2020-05-31,69496,1483,25271,42742,"PK","PAK"
"Pakistan",NA,2020-06-01,72460,1543,26083,44834,"PK","PAK"
"Pakistan",NA,2020-06-02,76398,1621,27110,47667,"PK","PAK"
"Pakistan",NA,2020-06-03,80463,1688,28923,49852,"PK","PAK"
"Pakistan",NA,2020-06-04,85264,1770,30128,53366,"PK","PAK"
"Pakistan",NA,2020-06-05,89249,1838,31198,56213,"PK","PAK"
"Pakistan",NA,2020-06-06,93983,1935,32581,59467,"PK","PAK"
"Pakistan",NA,2020-06-07,98943,2002,33465,63476,"PK","PAK"
"Pakistan",NA,2020-06-08,108317,2172,35018,71127,"PK","PAK"
"Pakistan",NA,2020-06-09,113702,2255,36308,75139,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-10,444,9,217,218,"PK","PAK"
"Pakistan","Balochistan",2020-06-10,7031,62,2462,4507,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-10,974,14,616,344,"PK","PAK"
"Pakistan","Islamabad",2020-06-10,5963,57,843,5063,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-10,14527,610,3631,10286,"PK","PAK"
"Pakistan","Punjab",2020-06-10,43460,807,8643,34010,"PK","PAK"
"Pakistan","Sindh",2020-06-10,41303,696,19896,20711,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-11,15787,632,3907,11248,"PK","PAK"
"Pakistan","Punjab",2020-06-11,47382,890,9546,36946,"PK","PAK"
"Pakistan","Sindh",2020-06-11,46828,776,22047,24005,"PK","PAK"
"Pakistan","Balochistan",2020-06-11,7673,75,2673,4925,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-11,1030,15,673,342,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-11,534,10,237,287,"PK","PAK"
"Pakistan","Islamabad",2020-06-11,6699,65,1164,5470,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-12,534,10,237,287,"PK","PAK"
"Pakistan","Balochistan",2020-06-12,7673,75,2673,4925,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-12,1030,15,673,342,"PK","PAK"
"Pakistan","Sindh",2020-06-12,46828,776,22047,24005,"PK","PAK"
"Pakistan","Islamabad",2020-06-12,6699,65,1164,5470,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-12,15787,632,3907,11248,"PK","PAK"
"Pakistan","Punjab",2020-06-12,47382,890,9546,36946,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-13,574,11,242,321,"PK","PAK"
"Pakistan","Balochistan",2020-06-13,7866,80,2722,5064,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-13,1044,16,676,352,"PK","PAK"
"Pakistan","Islamabad",2020-06-13,7163,71,1671,5421,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-13,16415,642,4072,11701,"PK","PAK"
"Pakistan","Punjab",2020-06-13,50087,938,17560,31589,"PK","PAK"
"Pakistan","Sindh",2020-06-13,49256,793,23113,25350,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-14,647,13,254,380,"PK","PAK"
"Pakistan","Balochistan",2020-06-14,8177,85,2859,5233,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-14,1129,16,716,397,"PK","PAK"
"Pakistan","Islamabad",2020-06-14,8569,78,2037,6454,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-14,18013,675,4539,12799,"PK","PAK"
"Pakistan","Sindh",2020-06-14,53805,831,25606,27368,"PK","PAK"
"Pakistan","Punjab",2020-06-14,54138,1031,17710,35397,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-15,18472,707,4692,13073,"PK","PAK"
"Pakistan","Punjab",2020-06-15,55878,1081,17730,37067,"PK","PAK"
"Pakistan","Sindh",2020-06-15,55581,853,28023,26705,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-15,1143,17,728,398,"PK","PAK"
"Pakistan","Islamabad",2020-06-15,8857,83,2037,6737,"PK","PAK"
"Pakistan","Balochistan",2020-06-15,8327,85,2916,5326,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-15,663,13,264,386,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-16,703,13,290,400,"PK","PAK"
"Pakistan","Islamabad",2020-06-16,9242,90,2439,6713,"PK","PAK"
"Pakistan","Balochistan",2020-06-16,8437,89,3023,5325,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-16,1164,17,738,409,"PK","PAK"
"Pakistan","Punjab",2020-06-16,58239,1149,17780,39310,"PK","PAK"
"Pakistan","Sindh",2020-06-16,57868,886,29245,27737,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-16,19107,731,4922,13454,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-17,1213,18,768,427,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-17,740,15,302,423,"PK","PAK"
"Pakistan","Balochistan",2020-06-17,8794,93,3051,5650,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-17,19613,755,5137,13721,"PK","PAK"
"Pakistan","Islamabad",2020-06-17,9637,94,2439,7104,"PK","PAK"
"Pakistan","Sindh",2020-06-17,59983,916,29693,29374,"PK","PAK"
"Pakistan","Punjab",2020-06-17,60138,1202,17825,41111,"PK","PAK"
"Pakistan","Islamabad",2020-06-18,9941,95,2770,7076,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-18,1225,18,794,413,"PK","PAK"
"Pakistan","Balochistan",2020-06-18,8998,99,3140,5759,"PK","PAK"
"Pakistan","Sindh",2020-06-18,62269,964,31034,30271,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-18,769,15,312,442,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-18,20182,773,5441,13968,"PK","PAK"
"Pakistan","Punjab",2020-06-18,61678,1265,17892,42521,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-19,1253,21,816,416,"PK","PAK"
"Pakistan","Islamabad",2020-06-19,10279,95,2770,7414,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-19,20790,789,5623,14378,"PK","PAK"
"Pakistan","Punjab",2020-06-19,64216,1347,17964,44905,"PK","PAK"
"Pakistan","Sindh",2020-06-19,65163,1013,32725,31425,"PK","PAK"
"Pakistan","Balochistan",2020-06-19,9162,100,3289,5773,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-19,803,17,317,469,"PK","PAK"
"Pakistan","Islamabad",2020-06-20,10662,98,4380,6184,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-20,21444,808,6063,14573,"PK","PAK"
"Pakistan","Punjab",2020-06-20,65739,1407,18692,45640,"PK","PAK"
"Pakistan","Sindh",2020-06-20,67353,1048,34112,32193,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-20,813,19,336,458,"PK","PAK"
"Pakistan","Balochistan",2020-06-20,9328,100,3472,5756,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-20,1278,21,837,420,"PK","PAK"
"Pakistan","Islamabad",2020-06-21,10912,101,4681,6130,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-21,21997,821,6536,14640,"PK","PAK"
"Pakistan","Punjab",2020-06-21,66943,1435,19100,46408,"PK","PAK"
"Pakistan","Sindh",2020-06-21,69628,1089,36278,32261,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-21,845,20,348,477,"PK","PAK"
"Pakistan","Balochistan",2020-06-21,9475,102,3650,5723,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-21,1288,22,865,401,"PK","PAK"
"Pakistan","Sindh",2020-06-22,71092,1103,37044,32945,"PK","PAK"
"Pakistan","Punjab",2020-06-22,68308,1495,19580,47233,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-22,22633,843,6869,14921,"PK","PAK"
"Pakistan","Balochistan",2020-06-22,9587,104,3670,5813,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-22,1326,22,946,358,"PK","PAK"
"Pakistan","Islamabad",2020-06-22,11219,106,5012,6101,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-22,869,22,350,497,"PK","PAK"
"Pakistan","Sindh",2020-06-23,72656,1124,38401,33131,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-23,23388,855,9385,13148,"PK","PAK"
"Pakistan","Punjab",2020-06-23,69536,1516,19935,48085,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-23,892,23,366,503,"PK","PAK"
"Pakistan","Balochistan",2020-06-23,9634,106,3694,5834,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-23,1337,23,961,353,"PK","PAK"
"Pakistan","Islamabad",2020-06-23,11483,108,5012,6363,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-24,930,25,390,515,"PK","PAK"
"Pakistan","Punjab",2020-06-24,71191,1602,20262,49327,"PK","PAK"
"Pakistan","Sindh",2020-06-24,74070,1161,39429,33480,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-24,23887,869,11097,11921,"PK","PAK"
"Pakistan","Balochistan",2020-06-24,9817,108,3710,5999,"PK","PAK"
"Pakistan","Islamabad",2020-06-24,11710,115,5424,6171,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-24,1365,23,995,347,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-25,962,25,395,542,"PK","PAK"
"Pakistan","Balochistan",2020-06-25,9946,109,3737,6100,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-25,1398,23,999,376,"PK","PAK"
"Pakistan","Islamabad",2020-06-25,11981,119,5839,6023,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-25,24303,879,11449,11975,"PK","PAK"
"Pakistan","Punjab",2020-06-25,71987,1629,21009,49349,"PK","PAK"
"Pakistan","Sindh",2020-06-25,75168,1178,40740,33250,"PK","PAK"
"Pakistan","Balochistan",2020-06-26,10116,113,3768,6235,"PK","PAK"
"Pakistan","Sindh",2020-06-26,76318,1205,41992,33121,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-26,1417,23,1027,367,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-26,1003,28,446,529,"PK","PAK"
"Pakistan","Islamabad",2020-06-26,12206,120,6529,5557,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-26,24943,890,11804,12249,"PK","PAK"
"Pakistan","Punjab",2020-06-26,72880,1656,21340,49884,"PK","PAK"
"Pakistan","Balochistan",2020-06-27,10261,114,3810,6337,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-27,25380,914,12149,12317,"PK","PAK"
"Pakistan","Punjab",2020-06-27,74202,1673,25162,47367,"PK","PAK"
"Pakistan","Sindh",2020-06-27,78267,1243,43444,33580,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-27,1027,28,465,534,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-27,1423,24,1062,337,"PK","PAK"
"Pakistan","Islamabad",2020-06-27,12395,122,6532,5741,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-28,25778,922,12348,12508,"PK","PAK"
"Pakistan","Punjab",2020-06-28,74778,1681,26062,47035,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-28,1442,24,1099,319,"PK","PAK"
"Pakistan","Islamabad",2020-06-28,12643,127,6916,5600,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-28,1049,28,520,501,"PK","PAK"
"Pakistan","Balochistan",2020-06-28,10376,116,3939,6321,"PK","PAK"
"Pakistan","Sindh",2020-06-28,80446,1269,44523,34654,"PK","PAK"
"Pakistan","Balochistan",2020-06-29,10426,119,4197,6110,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-29,1065,28,539,498,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-29,1470,24,1117,329,"PK","PAK"
"Pakistan","Islamabad",2020-06-29,12775,128,7261,5386,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-29,26115,935,12626,12554,"PK","PAK"
"Pakistan","Punjab",2020-06-29,75501,1727,27147,46627,"PK","PAK"
"Pakistan","Sindh",2020-06-29,81985,1343,45616,35026,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-06-30,1489,26,1128,335,"PK","PAK"
"Pakistan","Islamabad",2020-06-30,12912,128,7261,5523,"PK","PAK"
"Pakistan","Balochistan",2020-06-30,10476,121,4484,5871,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-06-30,26598,951,13067,12580,"PK","PAK"
"Pakistan","Punjab",2020-06-30,76262,1762,27488,47012,"PK","PAK"
"Pakistan","Sindh",2020-06-30,84640,1377,46824,36439,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-06-30,1093,30,550,513,"PK","PAK"
"Pakistan","Islamabad",2020-07-01,13082,129,7850,5103,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-01,26938,973,13584,12381,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-01,1135,32,557,546,"PK","PAK"
"Pakistan","Balochistan",2020-07-01,10608,121,4764,5723,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-01,1511,28,1146,337,"PK","PAK"
"Pakistan","Punjab",2020-07-01,77740,1784,28266,47690,"PK","PAK"
"Pakistan","Sindh",2020-07-01,86795,1406,48527,36862,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-02,1524,28,1173,323,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-02,27170,983,14715,11472,"PK","PAK"
"Pakistan","Punjab",2020-07-02,78956,1819,33786,43351,"PK","PAK"
"Pakistan","Sindh",2020-07-02,89225,1437,49926,37862,"PK","PAK"
"Pakistan","Balochistan",2020-07-02,10666,122,5073,5471,"PK","PAK"
"Pakistan","Islamabad",2020-07-02,13195,129,8264,4802,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-02,1160,33,686,441,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-03,1160,33,686,441,"PK","PAK"
"Pakistan","Balochistan",2020-07-03,10666,122,5073,5471,"PK","PAK"
"Pakistan","Islamabad",2020-07-03,13195,129,8264,4802,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-03,27170,983,14715,11472,"PK","PAK"
"Pakistan","Punjab",2020-07-03,78956,1819,33786,43351,"PK","PAK"
"Pakistan","Sindh",2020-07-03,89225,1437,49926,37862,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-03,1524,28,1173,323,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-04,1214,34,686,494,"PK","PAK"
"Pakistan","Balochistan",2020-07-04,10717,122,5331,5264,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-04,1536,28,1185,323,"PK","PAK"
"Pakistan","Islamabad",2020-07-04,13292,130,8610,4552,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-04,27506,1002,15520,10984,"PK","PAK"
"Pakistan","Punjab",2020-07-04,80297,1844,42854,35599,"PK","PAK"
"Pakistan","Sindh",2020-07-04,90721,1459,50908,38354,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-05,1342,36,690,616,"PK","PAK"
"Pakistan","Balochistan",2020-07-05,10814,123,5885,4806,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-05,1561,28,1203,330,"PK","PAK"
"Pakistan","Islamabad",2020-07-05,13494,137,9156,4201,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-05,28116,1028,16428,10660,"PK","PAK"
"Pakistan","Punjab",2020-07-05,81963,1884,45122,34957,"PK","PAK"
"Pakistan","Sindh",2020-07-05,94528,1526,53165,39837,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-06,1383,36,741,606,"PK","PAK"
"Pakistan","Balochistan",2020-07-06,10841,124,6131,4586,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-06,1587,30,1224,333,"PK","PAK"
"Pakistan","Islamabad",2020-07-06,13557,140,9403,4014,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-06,28236,1038,16549,10649,"PK","PAK"
"Pakistan","Punjab",2020-07-06,82669,1899,47054,33716,"PK","PAK"
"Pakistan","Sindh",2020-07-06,96236,1572,53855,40809,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-07,1419,40,788,591,"PK","PAK"
"Pakistan","Balochistan",2020-07-07,10919,124,6432,4363,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-07,1595,30,1232,333,"PK","PAK"
"Pakistan","Islamabad",2020-07-07,13650,140,9655,3855,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-07,28681,1045,17266,10370,"PK","PAK"
"Pakistan","Punjab",2020-07-07,83599,1929,50916,30754,"PK","PAK"
"Pakistan","Sindh",2020-07-07,97626,1614,54676,41336,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-08,1459,40,828,591,"PK","PAK"
"Pakistan","Balochistan",2020-07-08,11052,124,6658,4270,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-08,1605,31,1272,302,"PK","PAK"
"Pakistan","Islamabad",2020-07-08,13731,142,9939,3650,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-08,29052,1054,18791,9207,"PK","PAK"
"Pakistan","Punjab",2020-07-08,84587,1955,51450,31182,"PK","PAK"
"Pakistan","Sindh",2020-07-08,99362,1637,56373,41352,"PK","PAK"
"Pakistan","Islamabad",2020-07-09,13829,146,10240,3443,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-09,29406,1063,19503,8840,"PK","PAK"
"Pakistan","Punjab",2020-07-09,85261,1972,52641,30648,"PK","PAK"
"Pakistan","Sindh",2020-07-09,100900,1677,57627,41596,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-09,1485,41,860,584,"PK","PAK"
"Pakistan","Balochistan",2020-07-09,11099,125,6931,4043,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-09,1619,34,1290,295,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-10,1532,42,894,596,"PK","PAK"
"Pakistan","Balochistan",2020-07-10,11128,126,7224,3778,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-10,1630,36,1303,291,"PK","PAK"
"Pakistan","Islamabad",2020-07-10,13927,147,10441,3339,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-10,29775,1074,20271,8430,"PK","PAK"
"Pakistan","Punjab",2020-07-10,85991,1985,53836,30170,"PK","PAK"
"Pakistan","Sindh",2020-07-10,102368,1713,59165,41490,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-11,1564,43,942,579,"PK","PAK"
"Pakistan","Balochistan",2020-07-11,11157,126,7421,3610,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-11,1658,36,1316,306,"PK","PAK"
"Pakistan","Islamabad",2020-07-11,14023,152,10645,3226,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-11,30078,1087,20762,8229,"PK","PAK"
"Pakistan","Punjab",2020-07-11,86556,2006,55175,29375,"PK","PAK"
"Pakistan","Sindh",2020-07-11,103836,1747,60439,41650,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-12,1599,44,978,577,"PK","PAK"
"Pakistan","Balochistan",2020-07-12,11185,126,7598,3461,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-12,1671,36,1319,316,"PK","PAK"
"Pakistan","Islamabad",2020-07-12,14108,153,10883,3072,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-12,30486,1099,21158,8229,"PK","PAK"
"Pakistan","Punjab",2020-07-12,87043,2013,58023,27007,"PK","PAK"
"Pakistan","Sindh",2020-07-12,105533,1795,61958,41780,"PK","PAK"
"Pakistan","Azad Jammu and Kashmir",2020-07-13,1655,45,1029,581,"PK","PAK"
"Pakistan","Balochistan",2020-07-13,11192,126,7812,3254,"PK","PAK"
"Pakistan","Gilgit-Baltistan",2020-07-13,1694,36,1370,288,"PK","PAK"
"Pakistan","Islamabad",2020-07-13,14202,155,11327,2720,"PK","PAK"
"Pakistan","Khyber Pakhtunkhwa",2020-07-13,30747,1106,21312,8329,"PK","PAK"
