"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Colombia",NA,2020-04-03,1267,25,55,1187,"CO","COL"
"Colombia",NA,2020-04-04,1406,32,85,1289,"CO","COL"
"Colombia",NA,2020-04-05,1485,35,88,1362,"CO","COL"
"Colombia",NA,2020-04-06,1579,46,88,1445,"CO","COL"
"Colombia",NA,2020-04-07,1780,50,100,1630,"CO","COL"
"Colombia",NA,2020-04-08,2054,54,123,1877,"CO","COL"
"Colombia",NA,2020-04-09,2223,69,174,1980,"CO","COL"
"Colombia",NA,2020-04-10,2473,80,197,2196,"CO","COL"
"Colombia",NA,2020-04-11,2709,100,214,2395,"CO","COL"
"Colombia",NA,2020-04-12,2776,109,270,2397,"CO","COL"
"Colombia",NA,2020-04-13,2852,112,319,2421,"CO","COL"
"Colombia",NA,2020-04-14,2979,127,354,2498,"CO","COL"
"Colombia",NA,2020-04-15,3105,131,452,2522,"CO","COL"
"Colombia",NA,2020-04-16,3233,144,550,2539,"CO","COL"
"Colombia",NA,2020-04-17,3439,153,634,2652,"CO","COL"
"Colombia",NA,2020-04-18,3439,153,634,2652,"CO","COL"
"Colombia",NA,2020-04-19,3792,179,711,2902,"CO","COL"
"Colombia",NA,2020-04-20,3977,189,804,2984,"CO","COL"
"Colombia",NA,2020-04-21,4149,196,804,3149,"CO","COL"
"Colombia",NA,2020-04-22,4356,206,870,3280,"CO","COL"
"Colombia",NA,2020-04-23,4561,215,927,3419,"CO","COL"
"Colombia",NA,2020-04-24,4881,225,1003,3653,"CO","COL"
"Colombia",NA,2020-04-25,5142,233,1067,3842,"CO","COL"
"Colombia",NA,2020-04-26,5379,244,1133,4002,"CO","COL"
"Colombia",NA,2020-04-27,5597,253,1210,4134,"CO","COL"
"Colombia",NA,2020-04-28,5949,269,1268,4412,"CO","COL"
"Colombia",NA,2020-04-29,6207,278,1411,4518,"CO","COL"
"Colombia",NA,2020-04-30,6507,293,1439,4775,"CO","COL"
"Colombia",NA,2020-05-01,7006,314,1551,5141,"CO","COL"
"Colombia",NA,2020-05-02,7285,324,1666,5295,"CO","COL"
"Colombia",NA,2020-05-03,7668,340,1722,5606,"CO","COL"
"Colombia",NA,2020-05-04,7973,358,1807,5808,"CO","COL"
"Colombia",NA,2020-05-05,8613,378,2013,6222,"CO","COL"
"Colombia",NA,2020-05-06,8959,397,2148,6414,"CO","COL"
"Colombia",NA,2020-05-07,9456,407,2300,6749,"CO","COL"
"Colombia",NA,2020-05-08,10051,428,2424,7199,"CO","COL"
"Colombia",NA,2020-05-09,10495,445,2569,7481,"CO","COL"
"Colombia",NA,2020-05-10,11063,463,2705,7895,"CO","COL"
"Colombia",NA,2020-05-11,11613,479,2825,8309,"CO","COL"
"Colombia",NA,2020-05-12,12272,493,2971,8808,"CO","COL"
"Colombia",NA,2020-05-13,12930,509,3133,9288,"CO","COL"
"Colombia",NA,2020-05-14,13610,525,3358,9727,"CO","COL"
"Colombia",NA,2020-05-15,14216,546,3460,10210,"CO","COL"
"Colombia",NA,2020-05-16,14939,562,3587,10790,"CO","COL"
"Colombia",NA,2020-05-17,15574,574,3751,11249,"CO","COL"
"Colombia",NA,2020-05-18,16295,592,3903,11800,"CO","COL"
"Colombia",NA,2020-05-19,16935,613,4050,12272,"CO","COL"
"Colombia",NA,2020-05-20,17687,630,4256,12801,"CO","COL"
"Colombia",NA,2020-05-21,18330,652,4431,13247,"CO","COL"
"Colombia",NA,2020-05-22,19131,682,4575,13874,"CO","COL"
"Colombia",NA,2020-05-23,20177,705,4718,14754,"CO","COL"
"Colombia",NA,2020-05-24,21175,727,5016,15432,"CO","COL"
"Colombia",NA,2020-05-25,21981,750,5265,15966,"CO","COL"
"Colombia",NA,2020-05-26,23003,776,5511,16716,"CO","COL"
"Colombia",NA,2020-05-27,24104,803,6111,17190,"CO","COL"
"Colombia","Boyaca",2020-05-28,178,9,64,105,"CO","COL"
"Colombia","Caldas",2020-05-28,134,6,82,46,"CO","COL"
"Colombia","Capital District",2020-05-28,8045,235,2552,5258,"CO","COL"
"Colombia","Atlantico",2020-05-28,3114,81,330,2703,"CO","COL"
"Colombia","Bolivar",2020-05-28,2516,125,361,2030,"CO","COL"
"Colombia","Norte de Santander",2020-05-28,124,13,78,33,"CO","COL"
"Colombia","Putumayo",2020-05-28,7,0,0,7,"CO","COL"
"Colombia","Arauca",2020-05-28,1,0,0,1,"CO","COL"
"Colombia","Caqueta",2020-05-28,24,1,7,16,"CO","COL"
"Colombia","Casanare",2020-05-28,33,0,18,15,"CO","COL"
"Colombia","Narino",2020-05-28,825,37,81,707,"CO","COL"
"Colombia","Antioquia",2020-05-28,960,6,405,549,"CO","COL"
"Colombia","Cauca",2020-05-28,80,4,40,36,"CO","COL"
"Colombia","Cesar",2020-05-28,115,12,54,49,"CO","COL"
"Colombia","Choco",2020-05-28,154,5,14,135,"CO","COL"
"Colombia","Cordoba",2020-05-28,96,6,23,67,"CO","COL"
"Colombia","Cundinamarca",2020-05-28,676,14,239,423,"CO","COL"
"Colombia","Huila",2020-05-28,244,13,151,80,"CO","COL"
"Colombia","La Guajira",2020-05-28,55,4,14,37,"CO","COL"
"Colombia","Meta",2020-05-28,972,9,98,865,"CO","COL"
"Colombia","Amazonas",2020-05-28,1723,57,120,1546,"CO","COL"
"Colombia","Magdalena",2020-05-28,548,37,160,351,"CO","COL"
"Colombia","Quindio",2020-05-28,107,2,67,38,"CO","COL"
"Colombia","Sucre",2020-05-28,10,0,3,7,"CO","COL"
"Colombia","Risaralda",2020-05-28,249,8,204,37,"CO","COL"
"Colombia","San Andres y Providencia",2020-05-28,17,0,11,6,"CO","COL"
"Colombia","Santander",2020-05-28,58,3,38,17,"CO","COL"
"Colombia","Tolima",2020-05-28,237,8,97,132,"CO","COL"
"Colombia","Valle del Cauca",2020-05-28,2828,138,821,1869,"CO","COL"
"Colombia","Vaupes",2020-05-28,11,0,0,11,"CO","COL"
"Colombia","Amazonas",2020-05-29,1761,59,128,1574,"CO","COL"
"Colombia","Antioquia",2020-05-29,1005,6,409,590,"CO","COL"
"Colombia","Arauca",2020-05-29,1,0,0,1,"CO","COL"
"Colombia","Atlantico",2020-05-29,3277,83,421,2773,"CO","COL"
"Colombia","Bolivar",2020-05-29,2661,133,406,2122,"CO","COL"
"Colombia","Boyaca",2020-05-29,182,10,66,106,"CO","COL"
"Colombia","Caldas",2020-05-29,135,6,84,45,"CO","COL"
"Colombia","Capital District",2020-05-29,8536,238,2837,5461,"CO","COL"
"Colombia","Caqueta",2020-05-29,24,1,7,16,"CO","COL"
"Colombia","Casanare",2020-05-29,33,0,18,15,"CO","COL"
"Colombia","Cauca",2020-05-29,90,4,41,45,"CO","COL"
"Colombia","Cesar",2020-05-29,130,12,59,59,"CO","COL"
"Colombia","Choco",2020-05-29,196,5,18,173,"CO","COL"
"Colombia","Cordoba",2020-05-29,101,6,25,70,"CO","COL"
"Colombia","Cundinamarca",2020-05-29,757,15,244,498,"CO","COL"
"Colombia","Guainia",2020-05-29,6,0,0,6,"CO","COL"
"Colombia","Huila",2020-05-29,251,13,158,80,"CO","COL"
"Colombia","La Guajira",2020-05-29,57,4,14,39,"CO","COL"
"Colombia","Magdalena",2020-05-29,556,37,163,356,"CO","COL"
"Colombia","Meta",2020-05-29,973,9,99,865,"CO","COL"
"Colombia","Narino",2020-05-29,867,39,115,713,"CO","COL"
"Colombia","Norte de Santander",2020-05-29,128,13,83,32,"CO","COL"
"Colombia","Putumayo",2020-05-29,7,0,0,7,"CO","COL"
"Colombia","Quindio",2020-05-29,107,2,73,32,"CO","COL"
"Colombia","San Andres y Providencia",2020-05-29,17,0,11,6,"CO","COL"
"Colombia","Santander",2020-05-29,59,3,38,18,"CO","COL"
"Colombia","Sucre",2020-05-29,15,0,3,12,"CO","COL"
"Colombia","Tolima",2020-05-29,245,8,121,116,"CO","COL"
"Colombia","Valle del Cauca",2020-05-29,2969,141,840,1988,"CO","COL"
"Colombia","Vaupes",2020-05-29,11,0,0,11,"CO","COL"
"Colombia","Risaralda",2020-05-29,249,8,206,35,"CO","COL"
"Colombia","Vichada",2020-05-30,1,0,0,1,"CO","COL"
"Colombia","Vaupes",2020-05-30,11,0,0,11,"CO","COL"
"Colombia","Sucre",2020-05-30,15,0,3,12,"CO","COL"
"Colombia","Valle del Cauca",2020-05-30,3083,149,855,2079,"CO","COL"
"Colombia","Risaralda",2020-05-30,251,8,206,37,"CO","COL"
"Colombia","Tolima",2020-05-30,247,9,122,116,"CO","COL"
"Colombia","San Andres y Providencia",2020-05-30,17,0,11,6,"CO","COL"
"Colombia","Santander",2020-05-30,59,3,38,18,"CO","COL"
"Colombia","Quindio",2020-05-30,107,2,74,31,"CO","COL"
"Colombia","Cauca",2020-05-30,91,4,43,44,"CO","COL"
"Colombia","Cesar",2020-05-30,163,12,59,92,"CO","COL"
"Colombia","Choco",2020-05-30,196,5,18,173,"CO","COL"
"Colombia","Cordoba",2020-05-30,110,6,27,77,"CO","COL"
"Colombia","Cundinamarca",2020-05-30,811,15,247,549,"CO","COL"
"Colombia","Guainia",2020-05-30,6,0,0,6,"CO","COL"
"Colombia","Meta",2020-05-30,974,9,101,864,"CO","COL"
"Colombia","Norte de Santander",2020-05-30,128,13,85,30,"CO","COL"
"Colombia","Putumayo",2020-05-30,8,1,0,7,"CO","COL"
"Colombia","Huila",2020-05-30,247,13,160,74,"CO","COL"
"Colombia","La Guajira",2020-05-30,57,4,18,35,"CO","COL"
"Colombia","Magdalena",2020-05-30,568,38,173,357,"CO","COL"
"Colombia","Amazonas",2020-05-30,1799,61,141,1597,"CO","COL"
"Colombia","Antioquia",2020-05-30,1024,6,449,569,"CO","COL"
"Colombia","Arauca",2020-05-30,1,0,0,1,"CO","COL"
"Colombia","Atlantico",2020-05-30,3424,87,451,2886,"CO","COL"
"Colombia","Bolivar",2020-05-30,2845,140,432,2273,"CO","COL"
"Colombia","Boyaca",2020-05-30,190,10,71,109,"CO","COL"
"Colombia","Caldas",2020-05-30,135,6,87,42,"CO","COL"
"Colombia","Capital District",2020-05-30,9162,250,2918,5994,"CO","COL"
"Colombia","Caqueta",2020-05-30,24,1,7,16,"CO","COL"
"Colombia","Casanare",2020-05-30,34,0,23,11,"CO","COL"
"Colombia","Narino",2020-05-30,946,39,116,791,"CO","COL"
"Colombia","Tolima",2020-05-31,248,9,129,110,"CO","COL"
"Colombia","Sucre",2020-05-31,19,0,3,16,"CO","COL"
"Colombia","Valle del Cauca",2020-05-31,3365,154,898,2313,"CO","COL"
"Colombia","Vaupes",2020-05-31,11,0,0,11,"CO","COL"
"Colombia","Risaralda",2020-05-31,253,8,208,37,"CO","COL"
"Colombia","Vichada",2020-05-31,1,0,0,1,"CO","COL"
"Colombia","Meta",2020-05-31,975,9,101,865,"CO","COL"
"Colombia","Narino",2020-05-31,1006,44,116,846,"CO","COL"
"Colombia","Putumayo",2020-05-31,9,1,1,7,"CO","COL"
"Colombia","San Andres y Providencia",2020-05-31,17,0,11,6,"CO","COL"
"Colombia","Norte de Santander",2020-05-31,128,13,85,30,"CO","COL"
"Colombia","Quindio",2020-05-31,107,3,73,31,"CO","COL"
"Colombia","Santander",2020-05-31,58,3,39,16,"CO","COL"
"Colombia","La Guajira",2020-05-31,58,4,19,35,"CO","COL"
"Colombia","Magdalena",2020-05-31,594,39,177,378,"CO","COL"
"Colombia","Huila",2020-05-31,247,13,161,73,"CO","COL"
"Colombia","Guainia",2020-05-31,6,0,0,6,"CO","COL"
"Colombia","Amazonas",2020-05-31,1832,61,147,1624,"CO","COL"
"Colombia","Antioquia",2020-05-31,1059,7,450,602,"CO","COL"
"Colombia","Atlantico",2020-05-31,2668,82,358,2228,"CO","COL"
"Colombia","Cundinamarca",2020-05-31,852,16,248,588,"CO","COL"
"Colombia","Choco",2020-05-31,219,7,24,188,"CO","COL"
"Colombia","Arauca",2020-05-31,1,0,1,0,"CO","COL"
"Colombia","Bolivar",2020-05-31,3042,143,478,2421,"CO","COL"
"Colombia","Boyaca",2020-05-31,190,10,71,109,"CO","COL"
"Colombia","Caldas",2020-05-31,135,6,88,41,"CO","COL"
"Colombia","Capital District",2020-05-31,9637,261,2986,6390,"CO","COL"
"Colombia","Casanare",2020-05-31,34,0,23,11,"CO","COL"
"Colombia","Cordoba",2020-05-31,121,6,27,88,"CO","COL"
"Colombia","Cesar",2020-05-31,208,12,59,137,"CO","COL"
"Colombia","Caqueta",2020-05-31,24,1,7,16,"CO","COL"
"Colombia","Cauca",2020-05-31,95,4,44,47,"CO","COL"
"Colombia","Capital District",2020-06-01,9989,268,3396,6325,"CO","COL"
"Colombia","Boyaca",2020-06-01,211,11,81,119,"CO","COL"
"Colombia","Amazonas",2020-06-01,1847,62,207,1578,"CO","COL"
"Colombia","Arauca",2020-06-01,1,0,1,0,"CO","COL"
"Colombia","Atlantico",2020-06-01,2796,93,447,2256,"CO","COL"
"Colombia","Caqueta",2020-06-01,24,1,13,10,"CO","COL"
"Colombia","Caldas",2020-06-01,135,6,94,35,"CO","COL"
"Colombia","Casanare",2020-06-01,35,0,24,11,"CO","COL"
"Colombia","Antioquia",2020-06-01,1103,7,478,618,"CO","COL"
"Colombia","Bolivar",2020-06-01,3192,151,525,2516,"CO","COL"
"Colombia","Cauca",2020-06-01,101,4,44,53,"CO","COL"
"Colombia","Cesar",2020-06-01,254,12,59,183,"CO","COL"
"Colombia","Choco",2020-06-01,226,8,26,192,"CO","COL"
"Colombia","Cordoba",2020-06-01,124,7,38,79,"CO","COL"
"Colombia","Cundinamarca",2020-06-01,897,18,281,598,"CO","COL"
"Colombia","Guainia",2020-06-01,6,0,0,6,"CO","COL"
"Colombia","Huila",2020-06-01,249,13,171,65,"CO","COL"
"Colombia","La Guajira",2020-06-01,62,4,23,35,"CO","COL"
"Colombia","Magdalena",2020-06-01,610,40,226,344,"CO","COL"
"Colombia","Meta",2020-06-01,975,9,466,500,"CO","COL"
"Colombia","Narino",2020-06-01,1102,50,164,888,"CO","COL"
"Colombia","Norte de Santander",2020-06-01,129,14,89,26,"CO","COL"
"Colombia","Putumayo",2020-06-01,9,1,1,7,"CO","COL"
"Colombia","Quindio",2020-06-01,111,3,77,31,"CO","COL"
"Colombia","Risaralda",2020-06-01,256,8,221,27,"CO","COL"
"Colombia","San Andres y Providencia",2020-06-01,17,0,11,6,"CO","COL"
"Colombia","Santander",2020-06-01,69,3,42,24,"CO","COL"
"Colombia","Sucre",2020-06-01,21,0,4,17,"CO","COL"
"Colombia","Tolima",2020-06-01,263,9,134,120,"CO","COL"
"Colombia","Unknown",2020-06-01,1087,0,0,1087,"CO","COL"
"Colombia","Valle del Cauca",2020-06-01,3471,161,1041,2269,"CO","COL"
"Colombia","Vaupes",2020-06-01,11,0,0,11,"CO","COL"
"Colombia","Vichada",2020-06-01,1,0,0,1,"CO","COL"
"Colombia","Amazonas",2020-06-02,1848,64,316,1468,"CO","COL"
"Colombia","Antioquia",2020-06-02,1171,7,491,673,"CO","COL"
"Colombia","Arauca",2020-06-02,1,0,1,0,"CO","COL"
"Colombia","Atlantico",2020-06-02,4116,121,825,3170,"CO","COL"
"Colombia","Bolivar",2020-06-02,3270,155,611,2504,"CO","COL"
"Colombia","Boyaca",2020-06-02,211,11,90,110,"CO","COL"
"Colombia","Caldas",2020-06-02,138,6,97,35,"CO","COL"
"Colombia","Capital District",2020-06-02,10370,273,3715,6382,"CO","COL"
"Colombia","Caqueta",2020-06-02,24,1,16,7,"CO","COL"
"Colombia","Casanare",2020-06-02,35,0,24,11,"CO","COL"
"Colombia","Cauca",2020-06-02,103,4,47,52,"CO","COL"
"Colombia","Cesar",2020-06-02,287,12,60,215,"CO","COL"
"Colombia","Choco",2020-06-02,227,8,31,188,"CO","COL"
"Colombia","Cordoba",2020-06-02,135,7,46,82,"CO","COL"
"Colombia","Cundinamarca",2020-06-02,975,19,300,656,"CO","COL"
"Colombia","Guainia",2020-06-02,6,0,0,6,"CO","COL"
"Colombia","Huila",2020-06-02,251,13,189,49,"CO","COL"
"Colombia","La Guajira",2020-06-02,64,4,26,34,"CO","COL"
"Colombia","Magdalena",2020-06-02,635,41,262,332,"CO","COL"
"Colombia","Meta",2020-06-02,977,10,600,367,"CO","COL"
"Colombia","Narino",2020-06-02,1210,50,199,961,"CO","COL"
"Colombia","Norte de Santander",2020-06-02,129,14,91,24,"CO","COL"
"Colombia","Putumayo",2020-06-02,9,1,1,7,"CO","COL"
"Colombia","Quindio",2020-06-02,112,3,78,31,"CO","COL"
"Colombia","Risaralda",2020-06-02,255,9,224,22,"CO","COL"
"Colombia","San Andres y Providencia",2020-06-02,17,0,15,2,"CO","COL"
"Colombia","Santander",2020-06-02,72,3,43,26,"CO","COL"
"Colombia","Sucre",2020-06-02,24,0,4,20,"CO","COL"
"Colombia","Tolima",2020-06-02,273,9,139,125,"CO","COL"
"Colombia","Unknown",2020-06-02,50,0,0,50,"CO","COL"
"Colombia","Valle del Cauca",2020-06-02,3586,169,1148,2269,"CO","COL"
"Colombia","Vaupes",2020-06-02,11,0,0,11,"CO","COL"
"Colombia","Vichada",2020-06-02,1,0,0,1,"CO","COL"
"Colombia","Amazonas",2020-06-03,1852,65,469,1318,"CO","COL"
"Colombia","Antioquia",2020-06-03,1200,7,505,688,"CO","COL"
"Colombia","Arauca",2020-06-03,1,0,1,0,"CO","COL"
"Colombia","Atlantico",2020-06-03,4550,127,1093,3330,"CO","COL"
"Colombia","Bolivar",2020-06-03,3364,159,717,2488,"CO","COL"
"Colombia","Boyaca",2020-06-03,212,11,101,100,"CO","COL"
"Colombia","Caldas",2020-06-03,147,6,105,36,"CO","COL"
"Colombia","Capital District",2020-06-03,10743,282,4115,6346,"CO","COL"
"Colombia","Caqueta",2020-06-03,24,2,18,4,"CO","COL"
"Colombia","Casanare",2020-06-03,35,0,25,10,"CO","COL"
"Colombia","Cauca",2020-06-03,113,4,49,60,"CO","COL"
"Colombia","Cesar",2020-06-03,324,12,62,250,"CO","COL"
"Colombia","Choco",2020-06-03,295,9,47,239,"CO","COL"
"Colombia","Cordoba",2020-06-03,135,7,48,80,"CO","COL"
"Colombia","Cundinamarca",2020-06-03,1034,21,320,693,"CO","COL"
"Colombia","Guainia",2020-06-03,6,0,0,6,"CO","COL"
"Colombia","Huila",2020-06-03,251,13,191,47,"CO","COL"
"Colombia","Tolima",2020-06-03,274,9,147,118,"CO","COL"
"Colombia","Unknown",2020-06-03,51,0,0,51,"CO","COL"
"Colombia","Valle del Cauca",2020-06-03,3714,179,1254,2281,"CO","COL"
"Colombia","Vaupes",2020-06-03,11,0,0,11,"CO","COL"
"Colombia","Vichada",2020-06-03,1,0,0,1,"CO","COL"
"Colombia","La Guajira",2020-06-03,65,4,27,34,"CO","COL"
"Colombia","Magdalena",2020-06-03,653,43,269,341,"CO","COL"
"Colombia","Meta",2020-06-03,981,10,895,76,"CO","COL"
"Colombia","Narino",2020-06-03,1263,56,245,962,"CO","COL"
"Colombia","Norte de Santander",2020-06-03,130,14,97,19,"CO","COL"
"Colombia","Putumayo",2020-06-03,9,1,1,7,"CO","COL"
"Colombia","Quindio",2020-06-03,113,3,79,31,"CO","COL"
"Colombia","Risaralda",2020-06-03,258,9,225,24,"CO","COL"
"Colombia","San Andres y Providencia",2020-06-03,17,0,15,2,"CO","COL"
"Colombia","Santander",2020-06-03,84,4,47,33,"CO","COL"
"Colombia","Sucre",2020-06-03,25,0,4,21,"CO","COL"
"Colombia","Amazonas",2020-06-04,1898,66,758,1074,"CO","COL"
"Colombia","Antioquia",2020-06-04,1260,7,518,735,"CO","COL"
"Colombia","Arauca",2020-06-04,1,0,1,0,"CO","COL"
"Colombia","Atlantico",2020-06-04,4756,137,1234,3385,"CO","COL"
"Colombia","Bolivar",2020-06-04,3571,164,841,2566,"CO","COL"
"Colombia","Boyaca",2020-06-04,214,13,108,93,"CO","COL"
"Colombia","Caldas",2020-06-04,156,6,105,45,"CO","COL"
"Colombia","Capital District",2020-06-04,11250,288,4494,6468,"CO","COL"
"Colombia","Caqueta",2020-06-04,24,2,18,4,"CO","COL"
"Colombia","Casanare",2020-06-04,35,0,26,9,"CO","COL"
"Colombia","Cauca",2020-06-04,116,4,53,59,"CO","COL"
"Colombia","Cesar",2020-06-04,348,12,63,273,"CO","COL"
"Colombia","Choco",2020-06-04,295,10,47,238,"CO","COL"
"Colombia","Cordoba",2020-06-04,163,7,56,100,"CO","COL"
"Colombia","Cundinamarca",2020-06-04,1090,23,335,732,"CO","COL"
"Colombia","Guainia",2020-06-04,6,0,0,6,"CO","COL"
"Colombia","Huila",2020-06-04,252,13,196,43,"CO","COL"
"Colombia","La Guajira",2020-06-04,65,4,31,30,"CO","COL"
"Colombia","Magdalena",2020-06-04,706,44,275,387,"CO","COL"
"Colombia","Meta",2020-06-04,983,10,922,51,"CO","COL"
"Colombia","Narino",2020-06-04,1346,57,313,976,"CO","COL"
"Colombia","Norte de Santander",2020-06-04,134,14,99,21,"CO","COL"
"Colombia","Putumayo",2020-06-04,10,2,2,6,"CO","COL"
"Colombia","Quindio",2020-06-04,119,4,78,37,"CO","COL"
"Colombia","Risaralda",2020-06-04,262,9,225,28,"CO","COL"
"Colombia","San Andres y Providencia",2020-06-04,17,0,15,2,"CO","COL"
"Colombia","Santander",2020-06-04,114,4,47,63,"CO","COL"
"Colombia","Sucre",2020-06-04,47,0,4,43,"CO","COL"
"Colombia","Tolima",2020-06-04,274,9,149,116,"CO","COL"
"Colombia","Unknown",2020-06-04,56,0,0,56,"CO","COL"
"Colombia","Valle del Cauca",2020-06-04,3886,190,1306,2390,"CO","COL"
"Colombia","Vaupes",2020-06-04,11,0,0,11,"CO","COL"
"Colombia","Vichada",2020-06-04,1,0,0,1,"CO","COL"
"Colombia","Amazonas",2020-06-05,1954,70,858,1026,"CO","COL"
"Colombia","Antioquia",2020-06-05,1360,7,552,801,"CO","COL"
"Colombia","Arauca",2020-06-05,2,0,1,1,"CO","COL"
"Colombia","Atlantico",2020-06-05,5808,173,1543,4092,"CO","COL"
"Colombia","Bolivar",2020-06-05,3858,175,1011,2672,"CO","COL"
"Colombia","Boyaca",2020-06-05,221,13,115,93,"CO","COL"
"Colombia","Caldas",2020-06-05,164,7,116,41,"CO","COL"
"Colombia","Capital District",2020-06-05,12185,311,4895,6979,"CO","COL"
"Colombia","Caqueta",2020-06-05,24,2,19,3,"CO","COL"
"Colombia","Casanare",2020-06-05,36,0,26,10,"CO","COL"
"Colombia","Cauca",2020-06-05,135,5,60,70,"CO","COL"
"Colombia","Cesar",2020-06-05,415,12,63,340,"CO","COL"
"Colombia","Choco",2020-06-05,395,10,53,332,"CO","COL"
"Colombia","Cordoba",2020-06-05,195,9,64,122,"CO","COL"
"Colombia","Cundinamarca",2020-06-05,1203,31,359,813,"CO","COL"
"Colombia","Guainia",2020-06-05,6,0,0,6,"CO","COL"
"Colombia","Huila",2020-06-05,253,13,211,29,"CO","COL"
"Colombia","La Guajira",2020-06-05,72,5,38,29,"CO","COL"
"Colombia","Magdalena",2020-06-05,735,46,315,374,"CO","COL"
"Colombia","Meta",2020-06-05,987,11,926,50,"CO","COL"
"Colombia","Narino",2020-06-05,1431,60,358,1013,"CO","COL"
"Colombia","Norte de Santander",2020-06-05,133,14,103,16,"CO","COL"
"Colombia","Putumayo",2020-06-05,11,2,3,6,"CO","COL"
"Colombia","Quindio",2020-06-05,120,4,87,29,"CO","COL"
"Colombia","Risaralda",2020-06-05,268,9,227,32,"CO","COL"
"Colombia","San Andres y Providencia",2020-06-05,17,0,15,2,"CO","COL"
"Colombia","Santander",2020-06-05,131,4,50,77,"CO","COL"
"Colombia","Sucre",2020-06-05,81,0,5,76,"CO","COL"
"Colombia","Tolima",2020-06-05,279,9,156,114,"CO","COL"
"Colombia","Unknown",2020-06-05,62,0,0,62,"CO","COL"
"Colombia","Valle del Cauca",2020-06-05,4206,202,1430,2574,"CO","COL"
"Colombia","Vaupes",2020-06-05,11,0,11,0,"CO","COL"
"Colombia","Vichada",2020-06-05,1,0,0,1,"CO","COL"
"Colombia","Amazonas",2020-06-06,1954,70,858,1026,"CO","COL"
"Colombia","Antioquia",2020-06-06,1360,7,552,801,"CO","COL"
"Colombia","Arauca",2020-06-06,2,0,1,1,"CO","COL"
"Colombia","Atlantico",2020-06-06,5808,173,1543,4092,"CO","COL"
"Colombia","Bolivar",2020-06-06,3858,175,1011,2672,"CO","COL"
"Colombia","Boyaca",2020-06-06,221,13,115,93,"CO","COL"
"Colombia","Caldas",2020-06-06,164,7,116,41,"CO","COL"
"Colombia","Capital District",2020-06-06,12185,311,4895,6979,"CO","COL"
"Colombia","Caqueta",2020-06-06,24,2,19,3,"CO","COL"
"Colombia","Casanare",2020-06-06,36,0,26,10,"CO","COL"
"Colombia","Cauca",2020-06-06,135,5,60,70,"CO","COL"
"Colombia","Cesar",2020-06-06,415,12,63,340,"CO","COL"
"Colombia","Choco",2020-06-06,395,10,53,332,"CO","COL"
"Colombia","Cordoba",2020-06-06,195,9,64,122,"CO","COL"
"Colombia","Cundinamarca",2020-06-06,1203,31,359,813,"CO","COL"
"Colombia","Guainia",2020-06-06,6,0,0,6,"CO","COL"
"Colombia","Huila",2020-06-06,253,13,211,29,"CO","COL"
"Colombia","La Guajira",2020-06-06,72,5,38,29,"CO","COL"
"Colombia","Magdalena",2020-06-06,735,46,315,374,"CO","COL"
"Colombia","Meta",2020-06-06,987,11,926,50,"CO","COL"
"Colombia","Narino",2020-06-06,1431,60,358,1013,"CO","COL"
"Colombia","Norte de Santander",2020-06-06,133,14,103,16,"CO","COL"
"Colombia","Putumayo",2020-06-06,11,2,3,6,"CO","COL"
"Colombia","Quindio",2020-06-06,120,4,87,29,"CO","COL"
"Colombia","Risaralda",2020-06-06,268,9,227,32,"CO","COL"
