"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Norway",NA,2020-06-21,8745,244,8138,363,"NO","NOR"
"Norway",NA,2020-06-22,8751,248,8138,365,"NO","NOR"
"Norway",NA,2020-06-23,8772,248,8138,386,"NO","NOR"
"Norway",NA,2020-06-24,8788,249,8138,401,"NO","NOR"
"Norway",NA,2020-06-25,8788,249,8138,401,"NO","NOR"
"Norway",NA,2020-06-26,8832,249,8138,445,"NO","NOR"
"Norway",NA,2020-06-27,8846,249,8138,459,"NO","NOR"
"Norway",NA,2020-06-28,8855,249,8138,468,"NO","NOR"
"Norway",NA,2020-06-29,8862,249,8138,475,"NO","NOR"
"Norway",NA,2020-06-30,8879,250,8138,491,"NO","NOR"
"Norway",NA,2020-07-01,8896,251,8138,507,"NO","NOR"
"Norway",NA,2020-07-02,8902,251,8138,513,"NO","NOR"
"Norway",NA,2020-07-03,8921,251,8138,532,"NO","NOR"
"Norway",NA,2020-07-04,8926,251,8138,537,"NO","NOR"
"Norway",NA,2020-07-05,8930,251,8138,541,"NO","NOR"
"Norway",NA,2020-07-06,8936,251,8138,547,"NO","NOR"
"Norway",NA,2020-07-07,8947,251,8138,558,"NO","NOR"
"Norway",NA,2020-07-08,8950,251,8138,561,"NO","NOR"
"Norway",NA,2020-07-09,8965,252,8138,575,"NO","NOR"
"Norway",NA,2020-07-10,8974,252,8138,584,"NO","NOR"
"Norway",NA,2020-07-11,8977,252,8138,587,"NO","NOR"
"Norway",NA,2020-07-12,8981,252,8138,591,"NO","NOR"
"Norway",NA,2020-07-13,8984,253,8138,593,"NO","NOR"
"Norway",NA,2020-07-14,9001,253,8138,610,"NO","NOR"
"Norway",NA,2020-07-15,9011,253,8138,620,"NO","NOR"
"Norway",NA,2020-07-16,9015,254,8138,623,"NO","NOR"
"Norway",NA,2020-07-17,9025,255,8138,632,"NO","NOR"
"Norway",NA,2020-07-18,9028,255,8138,635,"NO","NOR"
"Norway",NA,2020-07-19,9028,255,8138,635,"NO","NOR"
"Norway",NA,2020-07-20,9034,255,8138,641,"NO","NOR"
"Norway",NA,2020-07-21,9053,255,8138,660,"NO","NOR"
"Norway",NA,2020-07-22,9059,255,8138,666,"NO","NOR"
"Norway",NA,2020-07-23,9085,255,8674,156,"NO","NOR"
"Norway",NA,2020-07-24,9092,255,8674,163,"NO","NOR"
"Norway",NA,2020-07-25,9111,255,8674,182,"NO","NOR"
"Norway",NA,2020-07-26,9117,255,8752,110,"NO","NOR"
"Norway",NA,2020-07-27,9132,255,8752,125,"NO","NOR"
"Norway",NA,2020-07-28,9150,255,8752,143,"NO","NOR"
"Norway",NA,2020-07-29,9172,255,8752,165,"NO","NOR"
"Norway",NA,2020-07-30,9208,255,8752,201,"NO","NOR"
"Norway",NA,2020-07-31,9240,255,8752,233,"NO","NOR"
"Norway",NA,2020-08-01,9253,255,8752,246,"NO","NOR"
"Norway",NA,2020-08-02,9268,255,8752,261,"NO","NOR"
"Norway",NA,2020-08-03,9334,256,8752,326,"NO","NOR"
"Norway",NA,2020-08-04,9362,256,8752,354,"NO","NOR"
"Norway",NA,2020-08-05,9409,256,8752,401,"NO","NOR"
"Norway",NA,2020-08-06,9468,256,8857,355,"NO","NOR"
"Norway",NA,2020-08-07,9551,256,8857,438,"NO","NOR"
"Norway",NA,2020-08-08,9599,256,8857,486,"NO","NOR"
"Norway",NA,2020-08-09,9638,256,8857,525,"NO","NOR"
"Norway",NA,2020-08-10,9684,256,8857,571,"NO","NOR"
"Norway",NA,2020-08-11,9751,256,8857,638,"NO","NOR"
"Norway",NA,2020-08-12,9783,256,8857,670,"NO","NOR"
"Norway",NA,2020-08-13,9851,257,8857,737,"NO","NOR"
"Norway",NA,2020-08-14,9908,261,8857,790,"NO","NOR"
"Norway",NA,2020-08-15,9965,261,8857,847,"NO","NOR"
"Norway",NA,2020-08-16,10005,261,8857,887,"NO","NOR"
"Norway",NA,2020-08-17,10060,261,8857,942,"NO","NOR"
"Norway",NA,2020-08-18,10111,262,8857,992,"NO","NOR"
"Norway",NA,2020-08-19,10162,262,8857,1043,"NO","NOR"
"Norway",NA,2020-08-20,10197,264,9150,783,"NO","NOR"
"Norway",NA,2020-08-21,10275,264,9150,861,"NO","NOR"
"Norway",NA,2020-08-22,10299,264,9150,885,"NO","NOR"
"Norway",NA,2020-08-23,10323,264,9150,909,"NO","NOR"
"Norway",NA,2020-08-24,10395,264,9150,981,"NO","NOR"
"Norway",NA,2020-08-25,10454,264,9150,1040,"NO","NOR"
"Norway",NA,2020-08-26,10504,264,9150,1090,"NO","NOR"
"Norway",NA,2020-08-27,10542,264,9348,930,"NO","NOR"
"Norway",NA,2020-08-28,10582,264,9348,970,"NO","NOR"
"Norway",NA,2020-08-29,10611,264,9348,999,"NO","NOR"
"Norway",NA,2020-08-30,10643,264,9348,1031,"NO","NOR"
"Norway",NA,2020-08-31,10782,264,9348,1170,"NO","NOR"
"Norway",NA,2020-09-01,10871,264,9348,1259,"NO","NOR"
"Norway",NA,2020-09-02,11034,264,9348,1422,"NO","NOR"
"Norway",NA,2020-09-03,11120,264,9348,1508,"NO","NOR"
"Norway",NA,2020-09-04,11231,264,9348,1619,"NO","NOR"
"Norway",NA,2020-09-05,11296,264,9348,1684,"NO","NOR"
"Norway",NA,2020-09-06,11388,264,9348,1776,"NO","NOR"
"Norway",NA,2020-09-07,11521,264,9348,1909,"NO","NOR"
"Norway",NA,2020-09-08,11623,264,9348,2011,"NO","NOR"
"Norway",NA,2020-09-09,11746,264,9348,2134,"NO","NOR"
"Norway",NA,2020-09-10,11867,265,9348,2254,"NO","NOR"
"Norway",NA,2020-09-11,12003,265,10371,1367,"NO","NOR"
"Norway",NA,2020-09-12,12079,265,10371,1443,"NO","NOR"
"Norway",NA,2020-09-13,12154,265,10371,1518,"NO","NOR"
"Norway",NA,2020-09-14,12276,265,10371,1640,"NO","NOR"
"Norway",NA,2020-09-15,12393,265,10371,1757,"NO","NOR"
"Norway",NA,2020-09-16,12498,265,10371,1862,"NO","NOR"
"Norway",NA,2020-09-17,12644,266,10371,2007,"NO","NOR"
"Norway",NA,2020-09-18,12769,267,10371,2131,"NO","NOR"
"Norway",NA,2020-09-19,12858,267,10371,2220,"NO","NOR"
"Norway",NA,2020-09-20,12897,267,10371,2259,"NO","NOR"
"Norway",NA,2020-09-21,13005,267,10371,2367,"NO","NOR"
"Norway",NA,2020-09-22,13153,267,10371,2515,"NO","NOR"
"Norway",NA,2020-09-23,13277,267,10371,2639,"NO","NOR"
"Norway",NA,2020-09-24,13406,270,10371,2765,"NO","NOR"
"Norway",NA,2020-09-25,13545,270,10371,2904,"NO","NOR"
"Norway",NA,2020-09-26,13627,270,11190,2167,"NO","NOR"
"Norway",NA,2020-09-27,13698,270,11190,2238,"NO","NOR"
"Norway",NA,2020-09-28,13788,274,11190,2324,"NO","NOR"
"Norway",NA,2020-09-29,13915,274,11190,2451,"NO","NOR"
"Norway",NA,2020-09-30,14027,274,11190,2563,"NO","NOR"
"Norway",NA,2020-10-01,14149,274,11190,2685,"NO","NOR"
"Norway",NA,2020-10-02,14284,275,11190,2819,"NO","NOR"
"Norway",NA,2020-10-03,14362,275,11190,2897,"NO","NOR"
"Norway",NA,2020-10-04,14457,275,11190,2992,"NO","NOR"
"Norway",NA,2020-10-05,14605,275,11190,3140,"NO","NOR"
"Norway",NA,2020-10-06,14784,275,11190,3319,"NO","NOR"
"Norway",NA,2020-10-07,15013,275,11863,2875,"NO","NOR"
"Norway",NA,2020-10-08,15221,275,11863,3083,"NO","NOR"
"Norway",NA,2020-10-09,15388,275,11863,3250,"NO","NOR"
"Norway",NA,2020-10-10,15466,275,11863,3328,"NO","NOR"
"Norway",NA,2020-10-11,15524,275,11863,3386,"NO","NOR"
"Norway",NA,2020-10-12,15639,276,11863,3500,"NO","NOR"
"Norway",NA,2020-10-13,15793,277,11863,3653,"NO","NOR"
"Norway",NA,2020-10-14,15953,277,11863,3813,"NO","NOR"
"Norway",NA,2020-10-15,16137,278,11863,3996,"NO","NOR"
"Norway",NA,2020-10-16,16272,278,11863,4131,"NO","NOR"
"Norway",NA,2020-10-17,16369,278,11863,4228,"NO","NOR"
"Norway",NA,2020-10-18,16457,278,11863,4316,"NO","NOR"
"Norway",NA,2020-10-19,16603,278,11863,4462,"NO","NOR"
"Norway",NA,2020-10-20,16772,278,11863,4631,"NO","NOR"
"Norway",NA,2020-10-21,16964,279,11863,4822,"NO","NOR"
"Norway",NA,2020-10-22,17234,279,11863,5092,"NO","NOR"
"Norway",NA,2020-10-23,17532,279,11863,5390,"NO","NOR"
"Norway",NA,2020-10-24,17749,279,11863,5607,"NO","NOR"
"Norway",NA,2020-10-25,17909,279,11863,5767,"NO","NOR"
"Norway",NA,2020-10-26,18342,279,11863,6200,"NO","NOR"
"Norway",NA,2020-10-27,18666,280,11863,6523,"NO","NOR"
"Norway",NA,2020-10-28,19069,280,11863,6926,"NO","NOR"
"Norway",NA,2020-10-29,19564,281,11863,7420,"NO","NOR"
"Norway",NA,2020-10-30,20062,282,11863,7917,"NO","NOR"
"Norway",NA,2020-10-31,20331,282,11863,8186,"NO","NOR"
"Norway",NA,2020-11-01,20635,282,11863,8490,"NO","NOR"
"Norway",NA,2020-11-02,21339,282,11863,9194,"NO","NOR"
"Norway",NA,2020-11-03,21956,282,11863,9811,"NO","NOR"
"Norway",NA,2020-11-04,22578,282,11863,10433,"NO","NOR"
"Norway",NA,2020-11-05,23229,284,11863,11082,"NO","NOR"
"Norway",NA,2020-11-06,23835,285,11863,11687,"NO","NOR"
"Norway",NA,2020-11-07,24243,285,11863,12095,"NO","NOR"
"Norway",NA,2020-11-08,24732,285,11863,12584,"NO","NOR"
"Norway",NA,2020-11-09,25325,285,11863,13177,"NO","NOR"
"Norway",NA,2020-11-10,25887,285,11863,13739,"NO","NOR"
"Norway",NA,2020-11-11,26511,285,11863,14363,"NO","NOR"
"Norway",NA,2020-11-12,27228,291,11863,15074,"NO","NOR"
"Norway",NA,2020-11-13,27916,294,11863,15759,"NO","NOR"
"Norway",NA,2020-11-14,28434,294,11863,16277,"NO","NOR"
"Norway",NA,2020-11-15,28434,294,11863,16277,"NO","NOR"
"Norway",NA,2020-11-16,28434,294,17998,10142,"NO","NOR"
"Norway",NA,2020-11-17,30114,298,17998,11818,"NO","NOR"
"Norway",NA,2020-11-18,30770,300,17998,12472,"NO","NOR"
"Norway",NA,2020-11-19,31441,305,17998,13138,"NO","NOR"
"Norway",NA,2020-11-20,32014,306,17998,13710,"NO","NOR"
"Norway",NA,2020-11-21,32352,306,17998,14048,"NO","NOR"
"Norway",NA,2020-11-22,32765,306,17998,14461,"NO","NOR"
"Norway",NA,2020-11-23,33183,311,17998,14874,"NO","NOR"
"Norway",NA,2020-11-24,33717,314,17998,15405,"NO","NOR"
"Norway",NA,2020-11-25,34268,316,17998,15954,"NO","NOR"
"Norway",NA,2020-11-26,34748,316,17998,16434,"NO","NOR"
"Norway",NA,2020-11-27,35193,328,17998,16867,"NO","NOR"
"Norway",NA,2020-11-28,35546,328,17998,17220,"NO","NOR"
"Norway",NA,2020-11-29,35828,328,17998,17502,"NO","NOR"
"Norway",NA,2020-11-30,36150,332,17998,17820,"NO","NOR"
"Norway",NA,2020-12-01,36591,334,17998,18259,"NO","NOR"
"Norway",NA,2020-12-02,36969,351,17998,18620,"NO","NOR"
"Norway",NA,2020-12-03,37371,353,17998,19020,"NO","NOR"
"Norway",NA,2020-12-04,37801,354,17998,19449,"NO","NOR"
"Norway",NA,2020-12-05,38073,354,17998,19721,"NO","NOR"
"Norway",NA,2020-12-06,38323,354,17998,19971,"NO","NOR"
"Norway",NA,2020-12-07,38703,359,17998,20346,"NO","NOR"
"Norway",NA,2020-12-08,39163,361,17998,20804,"NO","NOR"
"Norway",NA,2020-12-09,39525,361,17998,21166,"NO","NOR"
"Norway",NA,2020-12-10,40023,382,17998,21643,"NO","NOR"
"Norway",NA,2020-12-11,40439,387,17998,22054,"NO","NOR"
"Norway",NA,2020-12-12,40803,387,17998,22418,"NO","NOR"
"Norway",NA,2020-12-13,41003,387,17998,22618,"NO","NOR"
"Norway",NA,2020-12-14,41334,393,17998,22943,"NO","NOR"
"Norway",NA,2020-12-15,41852,395,17998,23459,"NO","NOR"
"Norway",NA,2020-12-16,42312,402,17998,23912,"NO","NOR"
"Norway",NA,2020-12-17,42776,404,17998,24374,"NO","NOR"
"Norway",NA,2020-12-18,43207,404,17998,24805,"NO","NOR"
"Norway",NA,2020-12-19,43582,404,17998,25180,"NO","NOR"
"Norway",NA,2020-12-20,43905,404,17998,25503,"NO","NOR"
"Norway",NA,2020-12-21,44336,405,17998,25933,"NO","NOR"
"Norway",NA,2020-12-22,44932,405,17998,26529,"NO","NOR"
"Norway",NA,2020-12-23,45455,421,17998,27036,"NO","NOR"
"Norway",NA,2020-12-24,45931,421,17998,27512,"NO","NOR"
"Norway",NA,2020-12-25,46248,421,17998,27829,"NO","NOR"
"Norway",NA,2020-12-26,46678,421,17998,28259,"NO","NOR"
"Norway",NA,2020-12-27,47059,421,17998,28640,"NO","NOR"
"Norway",NA,2020-12-28,47585,429,17998,29158,"NO","NOR"
"Norway",NA,2020-12-29,48278,433,17998,29847,"NO","NOR"
"Norway",NA,2020-12-30,49010,436,17998,30576,"NO","NOR"
"Norway",NA,2020-12-31,49567,436,17998,31133,"NO","NOR"
"Norway",NA,2021-01-01,49803,436,17998,31369,"NO","NOR"
"Norway",NA,2021-01-02,50266,436,17998,31832,"NO","NOR"
"Norway",NA,2021-01-03,50716,436,17998,32282,"NO","NOR"
"Norway",NA,2021-01-04,51245,449,17998,32798,"NO","NOR"
"Norway",NA,2021-01-05,52180,452,17998,33730,"NO","NOR"
"Norway",NA,2021-01-06,52967,465,17998,34504,"NO","NOR"
"Norway",NA,2021-01-07,53792,467,17998,35327,"NO","NOR"
"Norway",NA,2021-01-08,54476,472,17998,36006,"NO","NOR"
"Norway",NA,2021-01-09,54919,472,17998,36449,"NO","NOR"
"Norway",NA,2021-01-10,55474,472,17998,37004,"NO","NOR"
"Norway",NA,2021-01-11,55903,478,17998,37427,"NO","NOR"
"Norway",NA,2021-01-12,56615,482,17998,38135,"NO","NOR"
"Norway",NA,2021-01-13,57282,509,17998,38775,"NO","NOR"
"Norway",NA,2021-01-14,57736,511,17998,39227,"NO","NOR"
"Norway",NA,2021-01-15,58202,517,17998,39687,"NO","NOR"
"Norway",NA,2021-01-16,58445,517,17998,39930,"NO","NOR"
"Norway",NA,2021-01-17,58651,517,17998,40136,"NO","NOR"
"Norway",NA,2021-01-18,59034,521,17998,40515,"NO","NOR"
"Norway",NA,2021-01-19,59456,525,17998,40933,"NO","NOR"
"Norway",NA,2021-01-20,59887,543,17998,41346,"NO","NOR"
"Norway",NA,2021-01-21,60259,544,17998,41717,"NO","NOR"
"Norway",NA,2021-01-22,60565,544,17998,42023,"NO","NOR"
"Norway",NA,2021-01-23,60803,544,17998,42261,"NO","NOR"
"Norway",NA,2021-01-24,61082,544,17998,42540,"NO","NOR"
"Norway",NA,2021-01-25,61315,548,17998,42769,"NO","NOR"
"Norway",NA,2021-01-26,61594,550,17998,43046,"NO","NOR"
"Norway",NA,2021-01-27,61961,556,17998,43407,"NO","NOR"
"Norway",NA,2021-01-28,62276,557,17998,43721,"NO","NOR"
"Norway",NA,2021-01-29,62575,564,17998,44013,"NO","NOR"
"Norway",NA,2021-01-30,62793,564,17998,44231,"NO","NOR"
"Norway",NA,2021-01-31,62966,564,17998,44404,"NO","NOR"
"Norway",NA,2021-02-01,63262,567,17998,44697,"NO","NOR"
"Norway",NA,2021-02-02,63553,568,17998,44987,"NO","NOR"
"Norway",NA,2021-02-03,63839,574,17998,45267,"NO","NOR"
"Norway",NA,2021-02-04,64212,582,17998,45632,"NO","NOR"
"Norway",NA,2021-02-05,64483,582,17998,45903,"NO","NOR"
"Norway",NA,2021-02-06,64653,582,17998,46073,"NO","NOR"
"Norway",NA,2021-02-07,64772,582,17998,46192,"NO","NOR"
"Norway",NA,2021-02-08,65118,582,17998,46538,"NO","NOR"
"Norway",NA,2021-02-09,65338,583,17998,46757,"NO","NOR"
"Norway",NA,2021-02-10,65547,592,17998,46957,"NO","NOR"
"Norway",NA,2021-02-11,65811,592,17998,47221,"NO","NOR"
"Norway",NA,2021-02-12,66236,592,17998,47646,"NO","NOR"
"Norway",NA,2021-02-13,66392,592,17998,47802,"NO","NOR"
"Norway",NA,2021-02-14,66501,592,17998,47911,"NO","NOR"
"Norway",NA,2021-02-15,66854,593,17998,48263,"NO","NOR"
"Norway",NA,2021-02-16,67140,593,17998,48549,"NO","NOR"
"Norway",NA,2021-02-17,67498,607,17998,48893,"NO","NOR"
"Norway",NA,2021-02-18,67824,607,17998,49219,"NO","NOR"
"Norway",NA,2021-02-19,68107,607,17998,49502,"NO","NOR"
"Norway",NA,2021-02-20,68315,607,17998,49710,"NO","NOR"
"Norway",NA,2021-02-21,68532,607,17998,49927,"NO","NOR"
"Norway",NA,2021-02-22,68758,608,17998,50152,"NO","NOR"
"Norway",NA,2021-02-23,69148,608,17998,50542,"NO","NOR"
"Norway",NA,2021-02-24,69489,620,17998,50871,"NO","NOR"
"Norway",NA,2021-02-25,70040,620,17998,51422,"NO","NOR"
"Norway",NA,2021-02-26,70564,622,17998,51944,"NO","NOR"
"Norway",NA,2021-02-27,70826,622,17998,52206,"NO","NOR"
"Norway",NA,2021-02-28,71006,622,17998,52386,"NO","NOR"
"Norway",NA,2021-03-01,71735,623,17998,53114,"NO","NOR"
"Norway",NA,2021-03-02,72234,623,17998,53613,"NO","NOR"
"Norway",NA,2021-03-03,72923,632,17998,54293,"NO","NOR"
"Norway",NA,2021-03-04,73493,632,17998,54863,"NO","NOR"
"Norway",NA,2021-03-05,74183,632,17998,55553,"NO","NOR"
"Norway",NA,2021-03-06,74546,632,17998,55916,"NO","NOR"
"Norway",NA,2021-03-07,74942,632,17998,56312,"NO","NOR"
"Norway",NA,2021-03-08,75770,632,17998,57140,"NO","NOR"
"Norway",NA,2021-03-09,76484,632,17998,57854,"NO","NOR"
"Norway",NA,2021-03-10,77169,632,17998,58539,"NO","NOR"
"Norway",NA,2021-03-11,78041,639,17998,59404,"NO","NOR"
"Norway",NA,2021-03-12,78946,639,17998,60309,"NO","NOR"
"Norway",NA,2021-03-13,79800,639,17998,61163,"NO","NOR"
"Norway",NA,2021-03-14,80440,639,17998,61803,"NO","NOR"
"Norway",NA,2021-03-15,81305,640,17998,62667,"NO","NOR"
"Norway",NA,2021-03-16,82455,641,17998,63816,"NO","NOR"
"Norway",NA,2021-03-17,83519,648,17998,64873,"NO","NOR"
"Norway",NA,2021-03-18,84553,648,17998,65907,"NO","NOR"
"Norway",NA,2021-03-19,85542,648,17998,66896,"NO","NOR"
"Norway",NA,2021-03-20,86362,648,17998,67716,"NO","NOR"
"Norway",NA,2021-03-21,86939,648,17998,68293,"NO","NOR"
"Norway",NA,2021-03-22,88035,649,17998,69388,"NO","NOR"
"Norway",NA,2021-03-23,89120,649,17998,70473,"NO","NOR"
"Norway",NA,2021-03-24,90104,656,17998,71450,"NO","NOR"
"Norway",NA,2021-03-25,90935,656,17998,72281,"NO","NOR"
"Norway",NA,2021-03-26,92007,656,17998,73353,"NO","NOR"
"Norway",NA,2021-03-27,92469,656,17998,73815,"NO","NOR"
"Norway",NA,2021-03-28,93150,656,17998,74496,"NO","NOR"
"Norway",NA,2021-03-29,94139,660,17998,75481,"NO","NOR"
"Norway",NA,2021-03-30,95208,661,17998,76549,"NO","NOR"
"Norway",NA,2021-03-31,96079,673,17998,77408,"NO","NOR"
"Norway",NA,2021-04-01,96770,673,17998,78099,"NO","NOR"
"Norway",NA,2021-04-02,97410,673,17998,78739,"NO","NOR"
"Norway",NA,2021-04-03,98102,673,17998,79431,"NO","NOR"
