"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Kyrgyzstan",NA,2020-04-29,729,8,437,284,"KG","KGZ"
"Kyrgyzstan",NA,2020-04-30,746,8,462,276,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-01,756,8,504,244,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-02,769,8,527,234,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-03,795,10,564,221,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-04,830,10,575,245,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-05,843,11,600,232,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-06,871,12,614,245,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-07,895,12,637,246,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-08,906,12,650,244,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-09,931,12,658,261,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-10,1002,12,675,315,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-11,1016,12,688,316,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-12,1037,12,709,316,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-13,1044,12,726,306,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-14,1082,12,735,335,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-15,1111,14,745,352,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-16,1117,14,783,320,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-17,1138,14,804,320,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-18,1216,14,827,375,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-19,1243,14,898,331,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-20,1270,14,910,346,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-21,1313,14,923,376,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-22,1350,14,939,397,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-23,1365,14,957,394,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-24,1403,14,980,409,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-25,1433,16,992,425,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-26,1468,16,1015,437,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-27,1520,16,1043,461,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-28,1594,16,1066,512,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-29,1662,16,1088,558,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-30,1722,16,1113,593,"KG","KGZ"
"Kyrgyzstan",NA,2020-05-31,1748,16,1170,562,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-01,1817,16,1181,620,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-02,1845,17,1219,609,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-03,1871,20,1265,586,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-04,1899,20,1292,587,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-05,1936,22,1340,574,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-06,1974,22,1360,592,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-07,2007,22,1425,560,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-08,2032,23,1445,564,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-09,2055,24,1483,548,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-10,2093,26,1572,495,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-11,2166,26,1668,472,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-12,2166,26,1668,472,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-13,2207,27,1722,458,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-14,2285,27,1791,467,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-15,2472,28,1847,597,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-16,2562,30,1902,630,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-17,2657,31,1933,693,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-18,2657,31,1933,693,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-19,2789,32,1961,796,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-20,2981,35,1981,965,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-21,3356,40,2021,1295,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-22,3356,40,2021,1295,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-23,3726,42,2082,1602,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-24,3954,43,2112,1799,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-25,4204,43,2162,1999,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-26,4446,46,2194,2206,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-27,4513,46,2212,2255,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-28,5017,50,2294,2673,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-29,5296,57,2370,2869,"KG","KGZ"
"Kyrgyzstan",NA,2020-06-30,5506,61,2443,3002,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-01,6261,66,2530,3665,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-02,6767,76,2655,4036,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-03,6878,76,2671,4131,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-04,7094,78,2714,4302,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-05,7377,88,2802,4487,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-06,8141,99,2916,5126,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-07,8279,107,2967,5205,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-08,8847,116,3053,5678,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-09,9358,122,3134,6102,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-10,9910,125,3236,6549,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-11,10410,129,3253,7028,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-12,11117,147,3460,7510,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-13,11444,149,3538,7757,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-14,11444,149,3538,7757,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-15,12282,165,3712,8405,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-16,12498,167,3735,8596,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-17,13101,173,3821,9107,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-18,24606,900,10704,13002,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-19,27143,1037,13109,12997,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-20,27143,1037,13109,12997,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-21,28251,1079,14776,12396,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-22,30349,1169,16791,12389,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-23,31247,1211,18038,11998,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-24,31247,1211,18038,11998,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-25,32124,1249,19203,11672,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-26,32813,1277,20388,11148,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-27,33296,1301,21205,10790,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-28,33844,1329,22296,10219,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-29,34592,1347,22296,10949,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-30,35223,1364,23985,9874,"KG","KGZ"
"Kyrgyzstan",NA,2020-07-31,35805,1378,25037,9390,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-01,36299,1397,26419,8483,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-02,36719,1409,27274,8036,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-03,37129,1420,27927,7782,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-04,37541,1427,28743,7371,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-05,38110,1438,29513,7159,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-06,38659,1447,30099,7113,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-07,39162,1451,30764,6947,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-08,39571,1459,31062,7050,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-09,39919,1468,31822,6629,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-10,40085,1474,32126,6485,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-11,40455,1478,32734,6243,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-12,40759,1484,32997,6278,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-13,41069,1487,33288,6294,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-14,41373,1491,33592,6290,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-15,41645,1493,33951,6201,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-16,41856,1495,34276,6085,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-17,41991,1496,34537,5958,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-18,42146,1498,34855,5793,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-19,42325,1498,35197,5630,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-20,42507,1498,35486,5523,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-21,42703,1055,35831,5817,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-22,42889,1055,36056,5778,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-23,43023,1056,36397,5570,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-24,43126,1057,36615,5454,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-25,43245,1057,36925,5263,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-26,43358,1057,37217,5084,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-27,43459,1057,37492,4910,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-28,43587,1057,37726,4804,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-29,43712,1057,37973,4682,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-30,43820,1058,38198,4564,"KG","KGZ"
"Kyrgyzstan",NA,2020-08-31,43898,1058,38459,4381,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-01,43958,1059,38649,4250,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-02,44036,1059,38895,4082,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-03,44135,1059,39174,3902,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-04,44199,1060,39389,3750,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-05,44293,1060,39599,3634,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-06,44403,1060,39826,3517,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-07,44458,1060,39960,3438,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-08,44487,1060,40092,3335,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-09,44613,1061,40336,3216,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-10,44684,1061,40487,3136,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-11,44761,1063,40631,3067,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-12,44828,1063,40779,2986,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-13,44881,1063,40922,2896,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-14,44928,1063,41023,2842,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-15,44999,1063,41103,2833,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-16,45072,1063,41210,2799,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-17,45153,1063,41317,2773,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-18,45244,1063,41415,2766,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-19,45335,1063,41484,2788,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-20,45335,1063,41484,2788,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-21,45471,1063,41682,2726,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-22,45542,1063,41796,2683,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-23,45630,1063,41904,2663,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-24,45757,1063,42005,2689,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-25,45932,1063,42147,2722,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-26,46090,1063,42302,2725,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-27,46251,1063,42453,2735,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-28,46355,1064,42613,2678,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-29,46522,1064,42761,2697,"KG","KGZ"
"Kyrgyzstan",NA,2020-09-30,46669,1064,42879,2726,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-01,46841,1065,42983,2793,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-02,47056,1065,43137,2854,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-03,47184,1066,43278,2840,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-04,47428,1066,43418,2944,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-05,47635,1066,43521,3048,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-06,47799,1066,43644,3089,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-07,48097,1069,43798,3230,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-08,48342,1073,43957,3312,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-09,48617,1077,44097,3443,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-10,48924,1082,44227,3615,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-11,49230,1085,44227,3918,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-12,49528,1090,44522,3916,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-13,49871,1092,44712,4067,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-14,50201,1094,44884,4223,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-15,50589,1099,45080,4410,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-16,51020,1103,45288,4629,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-17,51490,1108,45509,4873,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-18,52044,1111,45736,5197,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-19,52526,1111,45863,5552,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-20,52910,1113,46139,5658,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-21,53459,1118,46444,5897,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-22,54006,1122,46726,6158,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-23,54588,1126,47050,6412,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-24,55144,1130,47337,6677,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-25,55750,1134,47616,7000,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-26,56170,1134,47843,7193,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-27,56738,1136,48223,7379,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-28,57276,1138,48637,7501,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-29,57798,1139,49097,7562,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-30,58394,1142,49522,7730,"KG","KGZ"
"Kyrgyzstan",NA,2020-10-31,58878,1144,49983,7751,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-01,58878,1144,49983,7751,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-02,59879,1155,50741,7983,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-03,60774,1163,51815,7796,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-04,61309,1167,52343,7799,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-05,61309,1167,52343,7799,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-06,61748,1170,52855,7723,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-07,62304,1172,53406,7726,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-08,62819,1177,53952,7690,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-09,63390,1182,54358,7850,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-10,64360,1188,55306,7866,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-11,64360,1188,55306,7866,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-12,64887,1193,55824,7870,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-13,65454,1195,56307,7952,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-14,65953,1196,56847,7910,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-15,66983,1203,57760,8020,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-16,66983,1203,57760,8020,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-17,67469,1207,58315,7947,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-18,67894,1212,58846,7836,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-19,68316,1217,59362,7737,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-20,68702,1223,59789,7690,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-21,69149,1227,60294,7628,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-22,69581,1231,60811,7539,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-23,69885,1237,61160,7488,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-24,70366,1241,61593,7532,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-25,71171,1251,62544,7376,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-26,71548,1256,62946,7346,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-27,71548,1256,62946,7346,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-28,71971,1262,63407,7302,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-29,72807,1271,64149,7387,"KG","KGZ"
"Kyrgyzstan",NA,2020-11-30,73178,1275,64711,7192,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-01,73178,1275,64711,7192,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-02,73513,1277,65189,7047,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-03,73933,1285,66113,6535,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-04,74373,1285,66113,6975,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-05,74774,1290,66538,6946,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-06,75395,1297,67400,6698,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-07,75395,1297,67400,6698,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-08,75690,1301,67873,6516,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-09,76012,1306,68894,5812,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-10,76391,1306,68894,6191,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-11,77059,1307,69794,5958,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-12,77059,1307,69794,5958,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-13,77356,1312,70450,5594,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-14,77674,1312,70450,5912,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-15,78151,1317,71270,5564,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-16,78151,1317,71270,5564,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-17,78415,1321,71656,5438,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-18,78679,1324,72051,5304,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-19,78911,1328,72459,5124,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-20,79254,1331,73005,4918,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-21,79254,1331,73005,4918,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-22,79429,1335,73300,4794,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-23,79659,1337,73561,4761,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-24,79845,1340,73870,4635,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-25,80025,1340,74177,4508,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-26,80182,1344,74477,4361,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-27,80373,1348,74820,4205,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-28,80535,1349,75057,4129,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-29,80654,1353,75334,3967,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-30,80843,1354,75624,3865,"KG","KGZ"
"Kyrgyzstan",NA,2020-12-31,81034,1355,75918,3761,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-01,81156,1356,76148,3652,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-02,81214,1358,76351,3505,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-03,81388,1360,76728,3300,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-04,81388,1360,76728,3300,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-05,81512,1360,76955,3197,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-06,81656,1361,77170,3125,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-07,81826,1363,77376,3087,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-08,81991,1365,77547,3079,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-09,82138,1367,77751,3020,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-10,82273,1369,77902,3002,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-11,82380,1371,78003,3006,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-12,82587,1375,78358,2854,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-13,82587,1375,78358,2854,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-14,82723,1378,78563,2782,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-15,82986,1382,78866,2738,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-16,83109,1384,78994,2731,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-17,83178,1387,79104,2687,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-18,83178,1387,79104,2687,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-19,83430,1392,79373,2665,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-20,83430,1392,79373,2665,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-21,83585,1394,79509,2682,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-22,83796,1398,79772,2626,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-23,83796,1398,79772,2626,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-24,83900,1400,79927,2573,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-25,84068,1402,80182,2484,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-26,84175,1405,80330,2440,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-27,84303,1408,80481,2414,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-28,84303,1408,80481,2414,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-29,84377,1409,80643,2325,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-30,84529,1412,80896,2221,"KG","KGZ"
"Kyrgyzstan",NA,2021-01-31,84588,1412,80987,2189,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-01,84588,1412,80987,2189,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-02,84646,1414,81102,2130,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-03,84832,1418,81334,2080,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-04,84920,1420,81444,2056,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-05,84920,1420,81444,2056,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-06,84992,1423,81542,2027,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-07,85071,1426,81635,2010,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-08,85113,1431,81714,1968,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-09,85171,1433,81825,1913,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-10,85253,1436,81923,1894,"KG","KGZ"
"Kyrgyzstan",NA,2021-02-11,85328,1437,82098,1793,"KG","KGZ"
