"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Bolivia",NA,2020-05-22,5579,230,575,4774,"BO","BOL"
"Bolivia",NA,2020-05-23,5915,240,609,5066,"BO","BOL"
"Bolivia",NA,2020-05-24,6263,250,629,5384,"BO","BOL"
"Bolivia",NA,2020-05-25,6660,261,647,5752,"BO","BOL"
"Bolivia",NA,2020-05-26,7136,274,677,6185,"BO","BOL"
"Bolivia",NA,2020-05-27,7768,280,689,6799,"BO","BOL"
"Bolivia",NA,2020-05-28,8387,293,738,7356,"BO","BOL"
"Bolivia",NA,2020-05-29,8731,300,749,7682,"BO","BOL"
"Bolivia",NA,2020-05-30,9592,310,889,8393,"BO","BOL"
"Bolivia",NA,2020-05-31,9982,313,968,8701,"BO","BOL"
"Bolivia",NA,2020-06-01,10531,343,1137,9051,"BO","BOL"
"Bolivia",NA,2020-06-02,10991,376,1298,9317,"BO","BOL"
"Bolivia",NA,2020-06-03,11638,400,1507,9731,"BO","BOL"
"Bolivia",NA,2020-06-04,12245,415,1658,10172,"BO","BOL"
"Bolivia",NA,2020-06-05,12728,427,1739,10562,"BO","BOL"
"Bolivia",NA,2020-06-06,13358,454,1902,11002,"BO","BOL"
"Bolivia",NA,2020-06-07,13643,465,2086,11092,"BO","BOL"
"Bolivia",NA,2020-06-08,13949,475,2159,11315,"BO","BOL"
"Bolivia",NA,2020-06-09,14644,487,2190,11967,"BO","BOL"
"Bolivia",NA,2020-06-10,15281,512,2261,12508,"BO","BOL"
"Bolivia",NA,2020-06-11,16165,533,2372,13260,"BO","BOL"
"Bolivia",NA,2020-06-12,16929,559,2431,13939,"BO","BOL"
"Bolivia",NA,2020-06-13,17842,585,2768,14489,"BO","BOL"
"Bolivia",NA,2020-06-14,18459,611,3113,14735,"BO","BOL"
"Bolivia",NA,2020-06-15,19073,632,3430,15011,"BO","BOL"
"Bolivia",NA,2020-06-16,19883,659,3752,15472,"BO","BOL"
"Bolivia",NA,2020-06-17,20685,679,4002,16004,"BO","BOL"
"Bolivia",NA,2020-06-18,21499,697,4002,16800,"BO","BOL"
"Bolivia",NA,2020-06-19,22476,715,4670,17091,"BO","BOL"
"Bolivia",NA,2020-06-20,23512,740,5086,17686,"BO","BOL"
"Bolivia",NA,2020-06-21,24388,773,5454,18161,"BO","BOL"
"Bolivia",NA,2020-06-22,25493,820,5857,18816,"BO","BOL"
"Bolivia",NA,2020-06-23,26389,846,6300,19243,"BO","BOL"
"Bolivia",NA,2020-06-24,27487,876,6795,19816,"BO","BOL"
"Bolivia",NA,2020-06-25,28503,913,7338,20252,"BO","BOL"
"Bolivia",NA,2020-06-26,29423,934,7736,20753,"BO","BOL"
"Bolivia",NA,2020-06-27,30676,970,8158,21548,"BO","BOL"
"Bolivia",NA,2020-06-28,31524,1014,8517,21993,"BO","BOL"
"Bolivia",NA,2020-06-29,32125,1071,8928,22126,"BO","BOL"
"Bolivia",NA,2020-06-30,33219,1123,9340,22756,"BO","BOL"
"Bolivia",NA,2020-07-01,34227,1201,9764,23262,"BO","BOL"
"Bolivia",NA,2020-07-02,35528,1271,10358,23899,"BO","BOL"
"Bolivia",NA,2020-07-03,36818,1320,10766,24732,"BO","BOL"
"Bolivia",NA,2020-07-04,38071,1378,11272,25421,"BO","BOL"
"Bolivia",NA,2020-07-05,39297,1434,11667,26196,"BO","BOL"
"Bolivia",NA,2020-07-06,40509,1476,11929,27104,"BO","BOL"
"Bolivia",NA,2020-07-07,41545,1530,12398,27617,"BO","BOL"
"Bolivia",NA,2020-07-08,42984,1577,12883,28524,"BO","BOL"
"Bolivia",NA,2020-07-09,44113,1638,13354,29121,"BO","BOL"
"Bolivia",NA,2020-07-10,45565,1702,13918,29945,"BO","BOL"
"Bolivia",NA,2020-07-11,47200,1754,14333,31113,"BO","BOL"
"Bolivia",NA,2020-07-12,48187,1807,14843,31537,"BO","BOL"
"Bolivia",NA,2020-07-13,49250,1866,15294,32090,"BO","BOL"
"Bolivia",NA,2020-07-14,50867,1898,15819,33150,"BO","BOL"
"Bolivia",NA,2020-07-15,52218,1942,16357,33919,"BO","BOL"
"Bolivia",NA,2020-07-16,54156,1984,16979,35193,"BO","BOL"
"Bolivia",NA,2020-07-17,56102,2049,17882,36171,"BO","BOL"
"Bolivia",NA,2020-07-18,58138,2106,18200,37832,"BO","BOL"
"Bolivia",NA,2020-07-19,59582,2151,18553,38878,"BO","BOL"
"Bolivia",NA,2020-07-20,60991,2218,18875,39898,"BO","BOL"
"Bolivia",NA,2020-07-21,62357,2273,19290,40794,"BO","BOL"
"Bolivia",NA,2020-07-22,64135,2328,19721,42086,"BO","BOL"
"Bolivia",NA,2020-07-23,65252,2407,20030,42815,"BO","BOL"
"Bolivia",NA,2020-07-24,66456,2473,20614,43369,"BO","BOL"
"Bolivia",NA,2020-07-25,68281,2535,20951,44795,"BO","BOL"
"Bolivia",NA,2020-07-26,69429,2583,21169,45677,"BO","BOL"
"Bolivia",NA,2020-07-27,71181,2647,21478,47056,"BO","BOL"
"Bolivia",NA,2020-07-28,72327,2720,21971,47636,"BO","BOL"
"Bolivia",NA,2020-07-29,73534,2808,22506,48220,"BO","BOL"
"Bolivia",NA,2020-07-30,75234,2894,23305,49035,"BO","BOL"
"Bolivia",NA,2020-07-31,76789,2977,23582,50230,"BO","BOL"
"Bolivia",NA,2020-08-01,78793,3064,23968,51761,"BO","BOL"
"Bolivia",NA,2020-08-02,80153,3153,24156,52844,"BO","BOL"
"Bolivia",NA,2020-08-03,81846,3228,24510,54108,"BO","BOL"
"Bolivia",NA,2020-08-04,83361,3320,25390,54651,"BO","BOL"
"Bolivia",NA,2020-08-05,85141,3385,26437,55319,"BO","BOL"
"Bolivia",NA,2020-08-06,86423,3465,27373,55585,"BO","BOL"
"Bolivia",NA,2020-08-07,87891,3524,28139,56228,"BO","BOL"
"Bolivia",NA,2020-08-08,89055,3587,28904,56564,"BO","BOL"
"Bolivia",NA,2020-08-09,89999,3640,29808,56551,"BO","BOL"
"Bolivia",NA,2020-08-10,91635,3712,30823,57100,"BO","BOL"
"Bolivia",NA,2020-08-11,93328,3761,31753,57814,"BO","BOL"
"Bolivia",NA,2020-08-12,95071,3827,32830,58414,"BO","BOL"
"Bolivia",NA,2020-08-13,96459,3884,33720,58855,"BO","BOL"
"Bolivia",NA,2020-08-14,97950,3939,34723,59288,"BO","BOL"
"Bolivia",NA,2020-08-15,99146,4003,35638,59505,"BO","BOL"
"Bolivia",NA,2020-08-16,100344,4058,36491,59795,"BO","BOL"
"Bolivia",NA,2020-08-17,101223,4123,37471,59629,"BO","BOL"
"Bolivia",NA,2020-08-18,103019,4172,38623,60224,"BO","BOL"
"Bolivia",NA,2020-08-19,105050,4233,39965,60852,"BO","BOL"
"Bolivia",NA,2020-08-20,106065,4305,41111,60649,"BO","BOL"
"Bolivia",NA,2020-08-21,107435,4366,42141,60928,"BO","BOL"
"Bolivia",NA,2020-08-22,108427,4442,43887,60098,"BO","BOL"
"Bolivia",NA,2020-08-23,109149,4509,45396,59244,"BO","BOL"
"Bolivia",NA,2020-08-24,110148,4578,47050,58520,"BO","BOL"
"Bolivia",NA,2020-08-25,110999,4664,48875,57460,"BO","BOL"
"Bolivia",NA,2020-08-26,112094,4726,50397,56971,"BO","BOL"
"Bolivia",NA,2020-08-27,113129,4791,52521,55817,"BO","BOL"
"Bolivia",NA,2020-08-28,114409,4846,54914,54649,"BO","BOL"
"Bolivia",NA,2020-08-29,115354,4938,56749,53667,"BO","BOL"
"Bolivia",NA,2020-08-30,115968,4966,58497,52505,"BO","BOL"
"Bolivia",NA,2020-08-31,116598,5027,60408,51163,"BO","BOL"
"Bolivia",NA,2020-09-01,117267,5101,62124,50042,"BO","BOL"
"Bolivia",NA,2020-09-02,117928,5203,64074,48651,"BO","BOL"
"Bolivia",NA,2020-09-03,118781,5288,65884,47609,"BO","BOL"
"Bolivia",NA,2020-09-04,119580,5343,67844,46393,"BO","BOL"
"Bolivia",NA,2020-09-05,120241,5398,69566,45277,"BO","BOL"
"Bolivia",NA,2020-09-06,120769,5398,71489,43882,"BO","BOL"
"Bolivia",NA,2020-09-07,121604,7054,73150,41400,"BO","BOL"
"Bolivia",NA,2020-09-08,122308,7097,75098,40113,"BO","BOL"
"Bolivia",NA,2020-09-09,123345,7146,77216,38983,"BO","BOL"
"Bolivia",NA,2020-09-10,124205,7193,79483,37529,"BO","BOL"
"Bolivia",NA,2020-09-11,125172,7250,81240,36682,"BO","BOL"
"Bolivia",NA,2020-09-12,125982,7297,82796,35889,"BO","BOL"
"Bolivia",NA,2020-09-13,126791,7344,84286,35161,"BO","BOL"
"Bolivia",NA,2020-09-14,127619,7394,85198,35027,"BO","BOL"
"Bolivia",NA,2020-09-15,128286,7447,86216,34623,"BO","BOL"
"Bolivia",NA,2020-09-16,128872,7478,87031,34363,"BO","BOL"
"Bolivia",NA,2020-09-17,129419,7511,87716,34192,"BO","BOL"
"Bolivia",NA,2020-09-18,130051,7550,88457,34044,"BO","BOL"
"Bolivia",NA,2020-09-19,130470,7586,89032,33852,"BO","BOL"
"Bolivia",NA,2020-09-20,130676,7617,89617,33442,"BO","BOL"
"Bolivia",NA,2020-09-21,130986,7654,90240,33092,"BO","BOL"
"Bolivia",NA,2020-09-22,131453,7693,90853,32907,"BO","BOL"
"Bolivia",NA,2020-09-23,131990,7731,91556,32703,"BO","BOL"
"Bolivia",NA,2020-09-24,132618,7765,92101,32752,"BO","BOL"
"Bolivia",NA,2020-09-25,133222,7800,92868,32554,"BO","BOL"
"Bolivia",NA,2020-09-26,133592,7828,93406,32358,"BO","BOL"
"Bolivia",NA,2020-09-27,133901,7858,93791,32252,"BO","BOL"
"Bolivia",NA,2020-09-28,134223,7900,94324,31999,"BO","BOL"
"Bolivia",NA,2020-09-29,134641,7931,94895,31815,"BO","BOL"
"Bolivia",NA,2020-09-30,135311,7965,95529,31817,"BO","BOL"
"Bolivia",NA,2020-10-01,135716,8001,96165,31550,"BO","BOL"
"Bolivia",NA,2020-10-02,136219,8045,96654,31520,"BO","BOL"
"Bolivia",NA,2020-10-03,136569,8073,97105,31391,"BO","BOL"
"Bolivia",NA,2020-10-04,136868,8101,97547,31220,"BO","BOL"
"Bolivia",NA,2020-10-05,137107,8129,98007,30971,"BO","BOL"
"Bolivia",NA,2020-10-06,137468,8156,98542,30770,"BO","BOL"
"Bolivia",NA,2020-10-07,137706,8192,99268,30246,"BO","BOL"
"Bolivia",NA,2020-10-08,137969,8228,99812,29929,"BO","BOL"
"Bolivia",NA,2020-10-09,138226,8262,100347,29617,"BO","BOL"
"Bolivia",NA,2020-10-10,138463,8292,100786,29385,"BO","BOL"
"Bolivia",NA,2020-10-11,138574,8308,101103,29163,"BO","BOL"
"Bolivia",NA,2020-10-12,138695,8326,101523,28846,"BO","BOL"
"Bolivia",NA,2020-10-13,138922,8351,102083,28488,"BO","BOL"
"Bolivia",NA,2020-10-14,139141,8377,102642,28122,"BO","BOL"
"Bolivia",NA,2020-10-15,139319,8407,103499,27413,"BO","BOL"
"Bolivia",NA,2020-10-16,139562,8439,103896,27227,"BO","BOL"
"Bolivia",NA,2020-10-17,139710,8463,104202,27045,"BO","BOL"
"Bolivia",NA,2020-10-18,139771,8481,104483,26807,"BO","BOL"
"Bolivia",NA,2020-10-19,139890,8502,104957,26431,"BO","BOL"
"Bolivia",NA,2020-10-20,140037,8526,105526,25985,"BO","BOL"
"Bolivia",NA,2020-10-21,140228,8558,106330,25340,"BO","BOL"
"Bolivia",NA,2020-10-22,140445,8584,106950,24911,"BO","BOL"
"Bolivia",NA,2020-10-23,140612,8608,107633,24371,"BO","BOL"
"Bolivia",NA,2020-10-24,140779,8627,108067,24085,"BO","BOL"
"Bolivia",NA,2020-10-25,140853,8645,108658,23550,"BO","BOL"
"Bolivia",NA,2020-10-26,140952,8658,109228,23066,"BO","BOL"
"Bolivia",NA,2020-10-27,141124,8672,109769,22683,"BO","BOL"
"Bolivia",NA,2020-10-28,141321,8694,110303,22324,"BO","BOL"
"Bolivia",NA,2020-10-29,141484,8705,110759,22020,"BO","BOL"
"Bolivia",NA,2020-10-30,141631,8715,111178,21738,"BO","BOL"
"Bolivia",NA,2020-10-31,141757,8725,111503,21529,"BO","BOL"
"Bolivia",NA,2020-11-01,141833,8731,111848,21254,"BO","BOL"
"Bolivia",NA,2020-11-02,141867,8741,112055,21071,"BO","BOL"
"Bolivia",NA,2020-11-03,141936,8751,112526,20659,"BO","BOL"
"Bolivia",NA,2020-11-04,142062,8758,112842,20462,"BO","BOL"
"Bolivia",NA,2020-11-05,142201,8768,113386,20047,"BO","BOL"
"Bolivia",NA,2020-11-06,142343,8781,113899,19663,"BO","BOL"
"Bolivia",NA,2020-11-07,142427,8790,114225,19412,"BO","BOL"
"Bolivia",NA,2020-11-08,142475,8795,114466,19214,"BO","BOL"
"Bolivia",NA,2020-11-09,142561,8802,114881,18878,"BO","BOL"
"Bolivia",NA,2020-11-10,142664,8808,115199,18657,"BO","BOL"
"Bolivia",NA,2020-11-11,142776,8818,115718,18240,"BO","BOL"
"Bolivia",NA,2020-11-12,142889,8825,116137,17927,"BO","BOL"
"Bolivia",NA,2020-11-13,143069,8835,116505,17729,"BO","BOL"
"Bolivia",NA,2020-11-14,143181,8841,116828,17512,"BO","BOL"
"Bolivia",NA,2020-11-15,143246,8849,117137,17260,"BO","BOL"
"Bolivia",NA,2020-11-16,143371,8859,117454,17058,"BO","BOL"
"Bolivia",NA,2020-11-17,143473,8866,117789,16818,"BO","BOL"
"Bolivia",NA,2020-11-18,143569,8875,118333,16361,"BO","BOL"
"Bolivia",NA,2020-11-19,143756,8889,118691,16176,"BO","BOL"
"Bolivia",NA,2020-11-20,143854,8900,119029,15925,"BO","BOL"
"Bolivia",NA,2020-11-21,143922,8904,119180,15838,"BO","BOL"
"Bolivia",NA,2020-11-22,143978,8907,119338,15733,"BO","BOL"
"Bolivia",NA,2020-11-23,144034,8916,119548,15570,"BO","BOL"
"Bolivia",NA,2020-11-24,144147,8928,119835,15384,"BO","BOL"
"Bolivia",NA,2020-11-25,144276,8933,120209,15134,"BO","BOL"
"Bolivia",NA,2020-11-26,144390,8939,120720,14731,"BO","BOL"
"Bolivia",NA,2020-11-27,144494,8943,121050,14501,"BO","BOL"
"Bolivia",NA,2020-11-28,144592,8949,121280,14363,"BO","BOL"
"Bolivia",NA,2020-11-29,144622,8952,121472,14198,"BO","BOL"
"Bolivia",NA,2020-11-30,144708,8957,121702,14049,"BO","BOL"
"Bolivia",NA,2020-12-01,144810,8963,122495,13352,"BO","BOL"
"Bolivia",NA,2020-12-02,144994,8972,123673,12349,"BO","BOL"
"Bolivia",NA,2020-12-03,145186,8982,124015,12189,"BO","BOL"
"Bolivia",NA,2020-12-04,145325,8987,124390,11948,"BO","BOL"
"Bolivia",NA,2020-12-05,145492,8992,124596,11904,"BO","BOL"
"Bolivia",NA,2020-12-06,145560,8995,124799,11766,"BO","BOL"
"Bolivia",NA,2020-12-07,145657,8997,124981,11679,"BO","BOL"
"Bolivia",NA,2020-12-08,145846,9002,125230,11614,"BO","BOL"
"Bolivia",NA,2020-12-09,146060,9004,125490,11566,"BO","BOL"
"Bolivia",NA,2020-12-10,146385,9008,125716,11661,"BO","BOL"
"Bolivia",NA,2020-12-11,146697,9013,125886,11798,"BO","BOL"
"Bolivia",NA,2020-12-12,147030,9014,126092,11924,"BO","BOL"
"Bolivia",NA,2020-12-13,147150,9018,126221,11911,"BO","BOL"
"Bolivia",NA,2020-12-14,147345,9024,126439,11882,"BO","BOL"
"Bolivia",NA,2020-12-15,147716,9026,126720,11970,"BO","BOL"
"Bolivia",NA,2020-12-16,148214,9029,126950,12235,"BO","BOL"
"Bolivia",NA,2020-12-17,148665,9031,127155,12479,"BO","BOL"
"Bolivia",NA,2020-12-18,149149,9033,127540,12576,"BO","BOL"
"Bolivia",NA,2020-12-19,149770,9035,127815,12920,"BO","BOL"
"Bolivia",NA,2020-12-20,150023,9036,127969,13018,"BO","BOL"
"Bolivia",NA,2020-12-21,150385,9043,128308,13034,"BO","BOL"
"Bolivia",NA,2020-12-22,151059,9052,128540,13467,"BO","BOL"
"Bolivia",NA,2020-12-23,152064,9065,129052,13947,"BO","BOL"
"Bolivia",NA,2020-12-24,153121,9076,129387,14658,"BO","BOL"
"Bolivia",NA,2020-12-25,153590,9083,129754,14753,"BO","BOL"
"Bolivia",NA,2020-12-26,154349,9093,129969,15287,"BO","BOL"
"Bolivia",NA,2020-12-27,154843,9098,130222,15523,"BO","BOL"
"Bolivia",NA,2020-12-28,155594,9106,130620,15868,"BO","BOL"
"Bolivia",NA,2020-12-29,156887,9135,130910,16842,"BO","BOL"
"Bolivia",NA,2020-12-30,158372,9149,131579,17644,"BO","BOL"
"Bolivia",NA,2020-12-31,160124,9165,132097,18862,"BO","BOL"
"Bolivia",NA,2021-01-01,160985,9175,132510,19300,"BO","BOL"
"Bolivia",NA,2021-01-02,162055,9186,133013,19856,"BO","BOL"
"Bolivia",NA,2021-01-03,162661,9201,133247,20213,"BO","BOL"
"Bolivia",NA,2021-01-04,163671,9219,133671,20781,"BO","BOL"
"Bolivia",NA,2021-01-05,165268,9241,134503,21524,"BO","BOL"
"Bolivia",NA,2021-01-06,166981,9287,135186,22508,"BO","BOL"
"Bolivia",NA,2021-01-07,168891,9304,136266,23321,"BO","BOL"
"Bolivia",NA,2021-01-08,171154,9328,136882,24944,"BO","BOL"
"Bolivia",NA,2021-01-09,172798,9351,137704,25743,"BO","BOL"
"Bolivia",NA,2021-01-10,173896,9376,138087,26433,"BO","BOL"
"Bolivia",NA,2021-01-11,175288,9415,138809,27064,"BO","BOL"
"Bolivia",NA,2021-01-12,176761,9454,139672,27635,"BO","BOL"
"Bolivia",NA,2021-01-13,178818,9493,140671,28654,"BO","BOL"
"Bolivia",NA,2021-01-14,181016,9530,141736,29750,"BO","BOL"
"Bolivia",NA,2021-01-15,183589,9571,142279,31739,"BO","BOL"
"Bolivia",NA,2021-01-16,185680,9596,142948,33136,"BO","BOL"
"Bolivia",NA,2021-01-17,187183,9636,143437,34110,"BO","BOL"
"Bolivia",NA,2021-01-18,188733,9680,144227,34826,"BO","BOL"
"Bolivia",NA,2021-01-19,191090,9722,145537,35831,"BO","BOL"
"Bolivia",NA,2021-01-20,193745,9764,146578,37403,"BO","BOL"
"Bolivia",NA,2021-01-21,196393,9818,147744,38831,"BO","BOL"
"Bolivia",NA,2021-01-22,198257,9871,148750,39636,"BO","BOL"
"Bolivia",NA,2021-01-23,199989,9927,149895,40167,"BO","BOL"
"Bolivia",NA,2021-01-24,201037,9985,150439,40613,"BO","BOL"
"Bolivia",NA,2021-01-25,202818,10051,151469,41298,"BO","BOL"
"Bolivia",NA,2021-01-26,205208,10105,152555,42548,"BO","BOL"
"Bolivia",NA,2021-01-27,208074,10167,154377,43530,"BO","BOL"
"Bolivia",NA,2021-01-28,210726,10226,155722,44778,"BO","BOL"
"Bolivia",NA,2021-01-29,213392,10279,157263,45850,"BO","BOL"
"Bolivia",NA,2021-01-30,215397,10330,158499,46568,"BO","BOL"
"Bolivia",NA,2021-01-31,216835,10379,159222,47234,"BO","BOL"
"Bolivia",NA,2021-02-01,218299,10439,160326,47534,"BO","BOL"
"Bolivia",NA,2021-02-02,220426,10513,161764,48149,"BO","BOL"
"Bolivia",NA,2021-02-03,222447,10571,163338,48538,"BO","BOL"
"Bolivia",NA,2021-02-04,224234,10633,164900,48701,"BO","BOL"
"Bolivia",NA,2021-02-05,225910,10687,166446,48777,"BO","BOL"
"Bolivia",NA,2021-02-06,227128,10753,167354,49021,"BO","BOL"
"Bolivia",NA,2021-02-07,227967,10796,168040,49131,"BO","BOL"
"Bolivia",NA,2021-02-08,229187,10864,169415,48908,"BO","BOL"
"Bolivia",NA,2021-02-09,230731,10929,170972,48830,"BO","BOL"
"Bolivia",NA,2021-02-10,232502,10996,172710,48796,"BO","BOL"
"Bolivia",NA,2021-02-11,233854,11044,174329,48481,"BO","BOL"
"Bolivia",NA,2021-02-12,235098,11107,175958,48033,"BO","BOL"
"Bolivia",NA,2021-02-13,236036,11155,177282,47599,"BO","BOL"
"Bolivia",NA,2021-02-14,236732,11202,177775,47755,"BO","BOL"
"Bolivia",NA,2021-02-15,237144,11234,179057,46853,"BO","BOL"
"Bolivia",NA,2021-02-16,237706,11274,180155,46277,"BO","BOL"
"Bolivia",NA,2021-02-17,238495,11303,181338,45854,"BO","BOL"
"Bolivia",NA,2021-02-18,239524,11353,182534,45637,"BO","BOL"
"Bolivia",NA,2021-02-19,240676,11390,183833,45453,"BO","BOL"
"Bolivia",NA,2021-02-20,241771,11417,184717,45637,"BO","BOL"
"Bolivia",NA,2021-02-21,242292,11441,185155,45696,"BO","BOL"
"Bolivia",NA,2021-02-22,243176,11470,186118,45588,"BO","BOL"
"Bolivia",NA,2021-02-23,244380,11508,188645,44227,"BO","BOL"
"Bolivia",NA,2021-02-24,245719,11547,189832,44340,"BO","BOL"
"Bolivia",NA,2021-02-25,246822,11577,191081,44164,"BO","BOL"
"Bolivia",NA,2021-02-26,247891,11609,191950,44332,"BO","BOL"
"Bolivia",NA,2021-02-27,248547,11628,192553,44366,"BO","BOL"
"Bolivia",NA,2021-02-28,249010,11649,193032,44329,"BO","BOL"
"Bolivia",NA,2021-03-01,249767,11666,193652,44449,"BO","BOL"
"Bolivia",NA,2021-03-02,250557,11703,194370,44484,"BO","BOL"
"Bolivia",NA,2021-03-03,251391,11734,195099,44558,"BO","BOL"
"Bolivia",NA,2021-03-04,252360,11761,195705,44894,"BO","BOL"
"Bolivia",NA,2021-03-05,253297,11789,196731,44777,"BO","BOL"
"Bolivia",NA,2021-03-06,253950,11807,197427,44716,"BO","BOL"
"Bolivia",NA,2021-03-07,254273,11823,198236,44214,"BO","BOL"
"Bolivia",NA,2021-03-08,254736,11845,199000,43891,"BO","BOL"
"Bolivia",NA,2021-03-09,255621,11858,199842,43921,"BO","BOL"
"Bolivia",NA,2021-03-10,256462,11884,200900,43678,"BO","BOL"
"Bolivia",NA,2021-03-11,257240,11903,202216,43121,"BO","BOL"
"Bolivia",NA,2021-03-12,258324,11930,203466,42928,"BO","BOL"
"Bolivia",NA,2021-03-13,259004,11944,204211,42849,"BO","BOL"
"Bolivia",NA,2021-03-14,259389,11958,204813,42618,"BO","BOL"
"Bolivia",NA,2021-03-15,260059,11974,205628,42457,"BO","BOL"
"Bolivia",NA,2021-03-16,260988,11997,206586,42405,"BO","BOL"
"Bolivia",NA,2021-03-17,262056,12015,207643,42398,"BO","BOL"
"Bolivia",NA,2021-03-18,262941,12028,209842,41071,"BO","BOL"
