"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Chad",NA,2021-05-12,4891,172,4668,51,"TD","TCD"
"Chad",NA,2021-05-13,4895,172,4672,51,"TD","TCD"
"Chad",NA,2021-05-14,4897,173,4677,47,"TD","TCD"
"Chad",NA,2021-05-15,4901,173,4678,50,"TD","TCD"
"Chad",NA,2021-05-16,4904,173,4688,43,"TD","TCD"
"Chad",NA,2021-05-17,4904,173,4691,40,"TD","TCD"
"Chad",NA,2021-05-18,4905,173,4704,28,"TD","TCD"
"Chad",NA,2021-05-19,4914,173,4711,30,"TD","TCD"
"Chad",NA,2021-05-20,4918,173,4717,28,"TD","TCD"
"Chad",NA,2021-05-21,4919,173,4719,27,"TD","TCD"
"Chad",NA,2021-05-22,4923,173,4721,29,"TD","TCD"
"Chad",NA,2021-05-23,4924,173,4729,22,"TD","TCD"
"Chad",NA,2021-05-24,4924,173,4735,16,"TD","TCD"
"Chad",NA,2021-05-25,4924,173,4736,15,"TD","TCD"
"Chad",NA,2021-05-26,4925,173,4738,14,"TD","TCD"
"Chad",NA,2021-05-27,4926,173,4742,11,"TD","TCD"
"Chad",NA,2021-05-28,4927,173,4742,12,"TD","TCD"
"Chad",NA,2021-05-29,4928,173,4742,13,"TD","TCD"
"Chad",NA,2021-05-30,4929,173,4746,10,"TD","TCD"
"Chad",NA,2021-05-31,4931,173,4746,12,"TD","TCD"
"Chad",NA,2021-06-01,4934,173,4747,14,"TD","TCD"
"Chad",NA,2021-06-02,4935,173,4747,15,"TD","TCD"
"Chad",NA,2021-06-03,4935,173,4747,15,"TD","TCD"
"Chad",NA,2021-06-04,4938,174,4751,13,"TD","TCD"
"Chad",NA,2021-06-05,4939,174,4754,11,"TD","TCD"
"Chad",NA,2021-06-06,4939,174,4757,8,"TD","TCD"
"Chad",NA,2021-06-07,4940,174,4760,6,"TD","TCD"
"Chad",NA,2021-06-08,4942,174,4762,6,"TD","TCD"
"Chad",NA,2021-06-09,4942,174,4765,3,"TD","TCD"
"Chad",NA,2021-06-10,4942,174,4765,3,"TD","TCD"
"Chad",NA,2021-06-11,4942,174,4765,3,"TD","TCD"
"Chad",NA,2021-06-12,4942,174,4765,3,"TD","TCD"
"Chad",NA,2021-06-13,4942,174,4767,1,"TD","TCD"
"Chad",NA,2021-06-14,4943,174,4767,2,"TD","TCD"
"Chad",NA,2021-06-15,4943,174,4767,2,"TD","TCD"
"Chad",NA,2021-06-16,4943,174,4767,2,"TD","TCD"
"Chad",NA,2021-06-17,4944,174,4768,2,"TD","TCD"
"Chad",NA,2021-06-18,4945,174,4768,3,"TD","TCD"
"Chad",NA,2021-06-19,4946,174,4768,4,"TD","TCD"
"Chad",NA,2021-06-20,4946,174,4768,4,"TD","TCD"
"Chad",NA,2021-06-21,4947,174,4768,5,"TD","TCD"
"Chad",NA,2021-06-22,4948,174,4768,6,"TD","TCD"
"Chad",NA,2021-06-23,4951,174,4769,8,"TD","TCD"
"Chad",NA,2021-06-24,4951,174,4769,8,"TD","TCD"
"Chad",NA,2021-06-25,4951,174,4769,8,"TD","TCD"
"Chad",NA,2021-06-26,4951,174,4769,8,"TD","TCD"
"Chad",NA,2021-06-27,4951,174,4769,8,"TD","TCD"
"Chad",NA,2021-06-28,4951,174,4769,8,"TD","TCD"
"Chad",NA,2021-06-29,4951,174,4769,8,"TD","TCD"
"Chad",NA,2021-06-30,4951,174,4769,8,"TD","TCD"
"Chad",NA,2021-07-01,4951,174,4769,8,"TD","TCD"
"Chad",NA,2021-07-02,4951,174,4775,2,"TD","TCD"
"Chad",NA,2021-07-03,4951,174,4775,2,"TD","TCD"
"Chad",NA,2021-07-04,4951,174,4775,2,"TD","TCD"
"Chad",NA,2021-07-05,4952,174,4776,2,"TD","TCD"
"Chad",NA,2021-07-06,4952,174,4777,1,"TD","TCD"
"Chad",NA,2021-07-07,4952,174,4777,1,"TD","TCD"
"Chad",NA,2021-07-08,4953,174,4777,2,"TD","TCD"
"Chad",NA,2021-07-09,4953,174,4777,2,"TD","TCD"
"Chad",NA,2021-07-10,4954,174,4777,3,"TD","TCD"
"Chad",NA,2021-07-11,4954,174,4777,3,"TD","TCD"
"Chad",NA,2021-07-12,4954,174,4777,3,"TD","TCD"
"Chad",NA,2021-07-13,4954,174,4777,3,"TD","TCD"
"Chad",NA,2021-07-14,4955,174,4777,4,"TD","TCD"
"Chad",NA,2021-07-15,4959,174,4777,8,"TD","TCD"
"Chad",NA,2021-07-16,4964,174,4777,13,"TD","TCD"
"Chad",NA,2021-07-17,4964,174,4777,13,"TD","TCD"
"Chad",NA,2021-07-18,4964,174,4777,13,"TD","TCD"
"Chad",NA,2021-07-19,4964,174,4777,13,"TD","TCD"
"Chad",NA,2021-07-20,4965,174,4777,14,"TD","TCD"
"Chad",NA,2021-07-21,4965,174,4777,14,"TD","TCD"
"Chad",NA,2021-07-22,4965,174,4777,14,"TD","TCD"
"Chad",NA,2021-07-23,4967,174,4780,13,"TD","TCD"
"Chad",NA,2021-07-24,4969,174,4782,13,"TD","TCD"
"Chad",NA,2021-07-25,4969,174,4782,13,"TD","TCD"
"Chad",NA,2021-07-26,4969,174,4782,13,"TD","TCD"
"Chad",NA,2021-07-27,4971,174,4782,15,"TD","TCD"
"Chad",NA,2021-07-28,4972,174,4789,9,"TD","TCD"
"Chad",NA,2021-07-29,4972,174,4789,9,"TD","TCD"
"Chad",NA,2021-07-30,4973,174,4792,7,"TD","TCD"
"Chad",NA,2021-07-31,4973,174,4792,7,"TD","TCD"
"Chad",NA,2021-08-01,4973,174,4793,6,"TD","TCD"
"Chad",NA,2021-08-02,4973,174,4793,6,"TD","TCD"
"Chad",NA,2021-08-03,4973,174,4794,5,"TD","TCD"
"Chad",NA,2021-08-04,4974,174,4796,4,"TD","TCD"
"Chad",NA,2021-08-05,4976,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-06,4977,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-07,4977,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-08,4978,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-09,4980,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-10,4981,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-11,4981,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-12,4981,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-13,4981,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-14,4982,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-15,4982,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-16,4984,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-17,4984,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-18,4984,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-19,4984,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-20,4985,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-21,4985,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-22,4985,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-23,4987,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-24,4987,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-25,4987,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-26,4989,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-27,4989,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-28,4990,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-29,4991,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-30,4991,174,NA,NA,"TD","TCD"
"Chad",NA,2021-08-31,4992,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-01,4994,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-02,4994,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-03,4995,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-04,4995,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-05,4996,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-06,4996,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-07,4996,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-08,5011,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-09,5011,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-10,5012,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-11,5014,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-12,5016,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-13,5017,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-14,5019,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-15,5021,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-16,5021,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-17,5025,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-18,5026,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-19,5029,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-20,5029,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-21,5029,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-22,5030,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-23,5031,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-24,5031,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-25,5031,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-26,5032,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-27,5034,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-28,5036,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-29,5037,174,NA,NA,"TD","TCD"
"Chad",NA,2021-09-30,5038,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-01,5042,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-02,5042,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-03,5044,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-04,5044,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-05,5049,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-06,5051,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-07,5053,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-08,5058,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-09,5059,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-10,5059,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-11,5061,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-12,5061,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-13,5063,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-14,5065,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-15,5067,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-16,5067,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-17,5067,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-18,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-19,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-20,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-21,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-22,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-23,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-24,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-25,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-26,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-27,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-28,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-29,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-30,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-10-31,5069,174,NA,NA,"TD","TCD"
"Chad",NA,2021-11-01,5105,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-02,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-03,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-04,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-05,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-06,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-07,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-08,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-09,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-10,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-11,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-12,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-13,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-14,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-15,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-16,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-17,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-18,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-19,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-20,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-21,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-22,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-23,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-24,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-25,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-26,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-27,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-28,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-29,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-11-30,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-12-01,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-12-02,5107,175,NA,NA,"TD","TCD"
"Chad",NA,2021-12-03,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-04,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-05,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-06,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-07,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-08,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-09,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-10,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-11,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-12,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-13,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-14,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-15,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-16,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-17,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-18,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-19,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-20,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-21,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-22,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-23,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-24,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-25,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-26,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-27,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-28,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-29,5703,181,NA,NA,"TD","TCD"
"Chad",NA,2021-12-30,5703,181,NA,NA,"TD","TCD"
