"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Sao Tome and Principe",NA,2021-04-02,2236,34,2123,79,"ST","STP"
"Sao Tome and Principe",NA,2021-04-03,2240,35,2131,74,"ST","STP"
"Sao Tome and Principe",NA,2021-04-04,2240,35,2131,74,"ST","STP"
"Sao Tome and Principe",NA,2021-04-05,2244,35,2140,69,"ST","STP"
"Sao Tome and Principe",NA,2021-04-06,2248,35,2146,67,"ST","STP"
"Sao Tome and Principe",NA,2021-04-07,2255,35,2154,66,"ST","STP"
"Sao Tome and Principe",NA,2021-04-08,2255,35,2154,66,"ST","STP"
"Sao Tome and Principe",NA,2021-04-09,2261,35,2172,54,"ST","STP"
"Sao Tome and Principe",NA,2021-04-10,2263,35,2179,49,"ST","STP"
"Sao Tome and Principe",NA,2021-04-11,2266,35,2184,47,"ST","STP"
"Sao Tome and Principe",NA,2021-04-12,2267,35,2188,44,"ST","STP"
"Sao Tome and Principe",NA,2021-04-13,2268,35,2192,41,"ST","STP"
"Sao Tome and Principe",NA,2021-04-14,2269,35,2196,38,"ST","STP"
"Sao Tome and Principe",NA,2021-04-15,2271,35,2201,35,"ST","STP"
"Sao Tome and Principe",NA,2021-04-16,2272,35,2204,33,"ST","STP"
"Sao Tome and Principe",NA,2021-04-17,2275,35,2210,30,"ST","STP"
"Sao Tome and Principe",NA,2021-04-18,2275,35,2212,28,"ST","STP"
"Sao Tome and Principe",NA,2021-04-19,2275,35,2212,28,"ST","STP"
"Sao Tome and Principe",NA,2021-04-20,2283,35,2219,29,"ST","STP"
"Sao Tome and Principe",NA,2021-04-21,2288,35,2225,28,"ST","STP"
"Sao Tome and Principe",NA,2021-04-22,2292,35,2227,30,"ST","STP"
"Sao Tome and Principe",NA,2021-04-23,2292,35,2227,30,"ST","STP"
"Sao Tome and Principe",NA,2021-04-24,2297,35,2234,28,"ST","STP"
"Sao Tome and Principe",NA,2021-04-25,2298,35,2234,29,"ST","STP"
"Sao Tome and Principe",NA,2021-04-26,2299,35,2239,25,"ST","STP"
"Sao Tome and Principe",NA,2021-04-27,2299,35,2239,25,"ST","STP"
"Sao Tome and Principe",NA,2021-04-28,2301,35,2239,27,"ST","STP"
"Sao Tome and Principe",NA,2021-04-29,2301,35,2239,27,"ST","STP"
"Sao Tome and Principe",NA,2021-04-30,2302,35,2241,26,"ST","STP"
"Sao Tome and Principe",NA,2021-05-01,2302,35,2241,26,"ST","STP"
"Sao Tome and Principe",NA,2021-05-02,2310,35,2244,31,"ST","STP"
"Sao Tome and Principe",NA,2021-05-03,2310,35,2244,31,"ST","STP"
"Sao Tome and Principe",NA,2021-05-04,2311,35,2254,22,"ST","STP"
"Sao Tome and Principe",NA,2021-05-05,2314,35,2257,22,"ST","STP"
"Sao Tome and Principe",NA,2021-05-06,2317,35,2258,24,"ST","STP"
"Sao Tome and Principe",NA,2021-05-07,2317,35,2258,24,"ST","STP"
"Sao Tome and Principe",NA,2021-05-08,2318,35,2262,21,"ST","STP"
"Sao Tome and Principe",NA,2021-05-09,2318,35,2262,21,"ST","STP"
"Sao Tome and Principe",NA,2021-05-10,2318,35,2262,21,"ST","STP"
"Sao Tome and Principe",NA,2021-05-11,2320,35,2269,16,"ST","STP"
"Sao Tome and Principe",NA,2021-05-12,2320,35,2270,15,"ST","STP"
"Sao Tome and Principe",NA,2021-05-13,2320,35,2270,15,"ST","STP"
"Sao Tome and Principe",NA,2021-05-14,2324,35,2273,16,"ST","STP"
"Sao Tome and Principe",NA,2021-05-15,2327,35,2274,18,"ST","STP"
"Sao Tome and Principe",NA,2021-05-16,2327,35,2274,18,"ST","STP"
"Sao Tome and Principe",NA,2021-05-17,2330,35,2275,20,"ST","STP"
"Sao Tome and Principe",NA,2021-05-18,2332,35,2277,20,"ST","STP"
"Sao Tome and Principe",NA,2021-05-19,2333,35,2278,20,"ST","STP"
"Sao Tome and Principe",NA,2021-05-20,2334,35,2278,21,"ST","STP"
"Sao Tome and Principe",NA,2021-05-21,2335,35,2282,18,"ST","STP"
"Sao Tome and Principe",NA,2021-05-22,2338,36,2283,19,"ST","STP"
"Sao Tome and Principe",NA,2021-05-23,2338,37,2284,17,"ST","STP"
"Sao Tome and Principe",NA,2021-05-24,2338,37,2284,17,"ST","STP"
"Sao Tome and Principe",NA,2021-05-25,2338,37,2284,17,"ST","STP"
"Sao Tome and Principe",NA,2021-05-26,2338,37,2284,17,"ST","STP"
"Sao Tome and Principe",NA,2021-05-27,2338,37,2284,17,"ST","STP"
"Sao Tome and Principe",NA,2021-05-28,2344,37,2288,19,"ST","STP"
"Sao Tome and Principe",NA,2021-05-29,2345,37,2291,17,"ST","STP"
"Sao Tome and Principe",NA,2021-05-30,2345,37,2291,17,"ST","STP"
"Sao Tome and Principe",NA,2021-05-31,2345,38,2291,16,"ST","STP"
"Sao Tome and Principe",NA,2021-06-01,2345,41,2291,13,"ST","STP"
"Sao Tome and Principe",NA,2021-06-02,2347,41,2291,15,"ST","STP"
"Sao Tome and Principe",NA,2021-06-03,2349,37,2297,15,"ST","STP"
"Sao Tome and Principe",NA,2021-06-04,2353,37,2297,19,"ST","STP"
"Sao Tome and Principe",NA,2021-06-05,2353,37,2297,19,"ST","STP"
"Sao Tome and Principe",NA,2021-06-06,2353,37,2297,19,"ST","STP"
"Sao Tome and Principe",NA,2021-06-07,2353,37,2304,12,"ST","STP"
"Sao Tome and Principe",NA,2021-06-08,2353,37,2304,12,"ST","STP"
"Sao Tome and Principe",NA,2021-06-09,2354,37,2304,13,"ST","STP"
"Sao Tome and Principe",NA,2021-06-10,2355,37,2306,12,"ST","STP"
"Sao Tome and Principe",NA,2021-06-11,2356,37,2306,13,"ST","STP"
"Sao Tome and Principe",NA,2021-06-12,2357,37,2306,14,"ST","STP"
"Sao Tome and Principe",NA,2021-06-13,2358,37,2307,14,"ST","STP"
"Sao Tome and Principe",NA,2021-06-14,2358,37,2307,14,"ST","STP"
"Sao Tome and Principe",NA,2021-06-15,2358,37,2307,14,"ST","STP"
"Sao Tome and Principe",NA,2021-06-16,2358,37,2307,14,"ST","STP"
"Sao Tome and Principe",NA,2021-06-17,2358,37,2307,14,"ST","STP"
"Sao Tome and Principe",NA,2021-06-18,2360,37,2313,10,"ST","STP"
"Sao Tome and Principe",NA,2021-06-19,2362,37,2314,11,"ST","STP"
"Sao Tome and Principe",NA,2021-06-20,2362,37,2314,11,"ST","STP"
"Sao Tome and Principe",NA,2021-06-21,2362,37,2314,11,"ST","STP"
"Sao Tome and Principe",NA,2021-06-22,2363,37,2315,11,"ST","STP"
"Sao Tome and Principe",NA,2021-06-23,2363,37,2315,11,"ST","STP"
"Sao Tome and Principe",NA,2021-06-24,2364,37,2317,10,"ST","STP"
"Sao Tome and Principe",NA,2021-06-25,2365,37,2318,10,"ST","STP"
"Sao Tome and Principe",NA,2021-06-26,2365,37,2318,10,"ST","STP"
"Sao Tome and Principe",NA,2021-06-27,2365,37,2318,10,"ST","STP"
"Sao Tome and Principe",NA,2021-06-28,2365,37,2318,10,"ST","STP"
"Sao Tome and Principe",NA,2021-06-29,2366,37,2319,10,"ST","STP"
"Sao Tome and Principe",NA,2021-06-30,2366,37,2319,10,"ST","STP"
"Sao Tome and Principe",NA,2021-07-01,2369,37,2320,12,"ST","STP"
"Sao Tome and Principe",NA,2021-07-02,2369,37,2320,12,"ST","STP"
"Sao Tome and Principe",NA,2021-07-03,2376,37,2323,16,"ST","STP"
"Sao Tome and Principe",NA,2021-07-04,2376,37,2323,16,"ST","STP"
"Sao Tome and Principe",NA,2021-07-05,2377,37,2323,17,"ST","STP"
"Sao Tome and Principe",NA,2021-07-06,2383,37,2324,22,"ST","STP"
"Sao Tome and Principe",NA,2021-07-07,2386,37,2324,25,"ST","STP"
"Sao Tome and Principe",NA,2021-07-08,2386,37,2324,25,"ST","STP"
"Sao Tome and Principe",NA,2021-07-09,2387,37,2327,23,"ST","STP"
"Sao Tome and Principe",NA,2021-07-10,2392,37,2327,28,"ST","STP"
"Sao Tome and Principe",NA,2021-07-11,2392,37,2327,28,"ST","STP"
"Sao Tome and Principe",NA,2021-07-12,2392,37,2327,28,"ST","STP"
"Sao Tome and Principe",NA,2021-07-13,2392,37,2327,28,"ST","STP"
"Sao Tome and Principe",NA,2021-07-14,2395,37,2327,31,"ST","STP"
"Sao Tome and Principe",NA,2021-07-15,2400,37,2332,31,"ST","STP"
"Sao Tome and Principe",NA,2021-07-16,2406,37,2332,37,"ST","STP"
"Sao Tome and Principe",NA,2021-07-17,2410,37,2336,37,"ST","STP"
"Sao Tome and Principe",NA,2021-07-18,2410,37,2336,37,"ST","STP"
"Sao Tome and Principe",NA,2021-07-19,2410,37,2336,37,"ST","STP"
"Sao Tome and Principe",NA,2021-07-20,2410,37,2336,37,"ST","STP"
"Sao Tome and Principe",NA,2021-07-21,2417,37,2340,40,"ST","STP"
"Sao Tome and Principe",NA,2021-07-22,2417,37,2340,40,"ST","STP"
"Sao Tome and Principe",NA,2021-07-23,2420,37,2345,38,"ST","STP"
"Sao Tome and Principe",NA,2021-07-24,2424,37,2348,39,"ST","STP"
"Sao Tome and Principe",NA,2021-07-25,2424,37,2348,39,"ST","STP"
"Sao Tome and Principe",NA,2021-07-26,2424,37,2348,39,"ST","STP"
"Sao Tome and Principe",NA,2021-07-27,2424,37,2348,39,"ST","STP"
"Sao Tome and Principe",NA,2021-07-28,2432,37,2353,42,"ST","STP"
"Sao Tome and Principe",NA,2021-07-29,2432,37,2353,42,"ST","STP"
"Sao Tome and Principe",NA,2021-07-30,2446,37,2358,51,"ST","STP"
"Sao Tome and Principe",NA,2021-07-31,2454,37,2358,59,"ST","STP"
"Sao Tome and Principe",NA,2021-08-01,2454,37,2358,59,"ST","STP"
"Sao Tome and Principe",NA,2021-08-02,2454,37,2358,59,"ST","STP"
"Sao Tome and Principe",NA,2021-08-03,2457,37,2361,59,"ST","STP"
"Sao Tome and Principe",NA,2021-08-04,2463,37,2365,61,"ST","STP"
"Sao Tome and Principe",NA,2021-08-05,2465,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-06,2468,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-07,2470,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-08,2470,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-09,2475,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-10,2476,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-11,2478,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-12,2480,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-13,2482,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-14,2488,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-15,2488,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-16,2489,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-17,2492,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-18,2496,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-19,2502,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-20,2517,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-21,2524,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-22,2524,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-23,2524,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-24,2546,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-25,2555,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-26,2570,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-27,2579,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-28,2590,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-29,2590,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-30,2593,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-08-31,2608,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-01,2627,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-02,2634,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-03,2657,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-04,2683,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-05,2683,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-06,2692,37,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-07,2697,38,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-08,2709,38,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-09,2738,39,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-10,2787,39,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-11,2814,39,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-12,2816,39,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-13,2825,39,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-14,2877,42,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-15,2893,42,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-16,2984,42,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-17,3025,43,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-18,3040,43,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-19,3043,43,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-20,3097,45,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-21,3115,46,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-22,3192,46,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-23,3217,47,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-24,3295,47,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-25,3338,49,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-26,3344,49,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-27,3349,49,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-28,3408,50,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-29,3453,50,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-09-30,3459,50,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-01,3504,51,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-02,3531,52,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-03,3535,53,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-04,3536,53,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-05,3564,55,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-06,3584,55,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-07,3600,55,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-08,3613,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-09,3626,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-10,3628,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-11,3629,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-12,3639,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-13,3649,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-14,3659,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-15,3670,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-16,3675,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-17,3677,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-18,3677,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-19,3685,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-20,3687,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-21,3689,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-22,3691,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-23,3697,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-24,3697,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-25,3697,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-26,3705,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-27,3705,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-28,3705,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-29,3710,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-30,3712,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-10-31,3714,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-01,3714,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-02,3715,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-03,3715,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-04,3718,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-05,3720,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-06,3721,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-07,3729,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-08,3729,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-09,3730,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-10,3730,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-11,3730,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-12,3730,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-13,3730,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-14,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-15,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-16,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-17,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-18,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-19,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-20,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-21,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-22,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-23,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-24,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-25,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-26,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-27,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-28,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-29,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-11-30,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-01,3731,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-02,3732,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-03,3732,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-04,3732,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-05,3733,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-06,3733,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-07,3733,56,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-08,3733,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-09,3733,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-10,3733,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-11,3733,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-12,3733,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-13,3733,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-14,3733,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-15,3733,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-16,3735,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-17,3735,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-18,3735,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-19,3735,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-20,3735,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-21,3736,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-22,3737,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-23,3741,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-24,3744,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-25,3755,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-26,3758,57,NA,NA,"ST","STP"
"Sao Tome and Principe",NA,2021-12-27,3759,57,NA,NA,"ST","STP"
