"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Qatar",NA,2020-06-05,65495,49,40935,24511,"QA","QAT"
"Qatar",NA,2020-06-06,67195,51,42527,24617,"QA","QAT"
"Qatar",NA,2020-06-07,68790,54,44338,24398,"QA","QAT"
"Qatar",NA,2020-06-08,70158,57,45935,24166,"QA","QAT"
"Qatar",NA,2020-06-09,71879,62,47569,24248,"QA","QAT"
"Qatar",NA,2020-06-10,73595,66,49413,24116,"QA","QAT"
"Qatar",NA,2020-06-11,75071,69,51331,23671,"QA","QAT"
"Qatar",NA,2020-06-12,76588,70,53296,23222,"QA","QAT"
"Qatar",NA,2020-06-13,78416,70,55252,23094,"QA","QAT"
"Qatar",NA,2020-06-14,79602,73,56898,22631,"QA","QAT"
"Qatar",NA,2020-06-15,80876,76,58681,22119,"QA","QAT"
"Qatar",NA,2020-06-16,82077,80,60461,21536,"QA","QAT"
"Qatar",NA,2020-06-17,83174,82,62172,20920,"QA","QAT"
"Qatar",NA,2020-06-18,84441,86,63642,20713,"QA","QAT"
"Qatar",NA,2020-06-19,85462,93,65409,19960,"QA","QAT"
"Qatar",NA,2020-06-20,86488,94,66763,19631,"QA","QAT"
"Qatar",NA,2020-06-21,87369,98,68319,18952,"QA","QAT"
"Qatar",NA,2020-06-22,88403,99,69956,18348,"QA","QAT"
"Qatar",NA,2020-06-23,89579,99,71501,17979,"QA","QAT"
"Qatar",NA,2020-06-24,90778,104,73083,17591,"QA","QAT"
"Qatar",NA,2020-06-25,91838,106,74544,17188,"QA","QAT"
"Qatar",NA,2020-06-26,92784,109,76072,16603,"QA","QAT"
"Qatar",NA,2020-06-27,93663,110,77225,16328,"QA","QAT"
"Qatar",NA,2020-06-28,94413,110,78702,15601,"QA","QAT"
"Qatar",NA,2020-06-29,95106,113,80170,14823,"QA","QAT"
"Qatar",NA,2020-06-30,96088,113,81564,14411,"QA","QAT"
"Qatar",NA,2020-07-01,97003,115,83965,12923,"QA","QAT"
"Qatar",NA,2020-07-02,97897,118,86597,11182,"QA","QAT"
"Qatar",NA,2020-07-03,98653,121,88583,9949,"QA","QAT"
"Qatar",NA,2020-07-04,99183,123,90387,8673,"QA","QAT"
"Qatar",NA,2020-07-05,99799,128,92284,7387,"QA","QAT"
"Qatar",NA,2020-07-06,100345,133,93898,6314,"QA","QAT"
"Qatar",NA,2020-07-07,100945,134,94903,5908,"QA","QAT"
"Qatar",NA,2020-07-08,101553,138,96107,5308,"QA","QAT"
"Qatar",NA,2020-07-09,102110,142,97272,4696,"QA","QAT"
"Qatar",NA,2020-07-10,102630,146,98233,4251,"QA","QAT"
"Qatar",NA,2020-07-11,103128,146,98934,4048,"QA","QAT"
"Qatar",NA,2020-07-12,103598,147,99743,3708,"QA","QAT"
"Qatar",NA,2020-07-13,104016,149,100627,3240,"QA","QAT"
"Qatar",NA,2020-07-14,104533,150,101160,3223,"QA","QAT"
"Qatar",NA,2020-07-15,104983,151,101637,3195,"QA","QAT"
"Qatar",NA,2020-07-16,105477,152,102168,3157,"QA","QAT"
"Qatar",NA,2020-07-17,105898,153,102597,3148,"QA","QAT"
"Qatar",NA,2020-07-18,106308,154,103023,3131,"QA","QAT"
"Qatar",NA,2020-07-19,106648,157,103377,3114,"QA","QAT"
"Qatar",NA,2020-07-20,107037,159,103782,3096,"QA","QAT"
"Qatar",NA,2020-07-21,107430,160,104191,3079,"QA","QAT"
"Qatar",NA,2020-07-22,107871,163,104641,3067,"QA","QAT"
"Qatar",NA,2020-07-23,108244,164,105018,3062,"QA","QAT"
"Qatar",NA,2020-07-24,108638,164,105420,3054,"QA","QAT"
"Qatar",NA,2020-07-25,109036,164,105750,3122,"QA","QAT"
"Qatar",NA,2020-07-26,109305,165,106024,3116,"QA","QAT"
"Qatar",NA,2020-07-27,109597,165,106328,3104,"QA","QAT"
"Qatar",NA,2020-07-28,109880,167,106603,3110,"QA","QAT"
"Qatar",NA,2020-07-29,110153,169,106849,3135,"QA","QAT"
"Qatar",NA,2020-07-30,110460,171,107135,3154,"QA","QAT"
"Qatar",NA,2020-07-31,110695,174,107377,3144,"QA","QAT"
"Qatar",NA,2020-08-01,110911,174,107578,3159,"QA","QAT"
"Qatar",NA,2020-08-02,111107,177,107779,3151,"QA","QAT"
"Qatar",NA,2020-08-03,111322,177,108002,3143,"QA","QAT"
"Qatar",NA,2020-08-04,111538,177,108254,3107,"QA","QAT"
"Qatar",NA,2020-08-05,111805,178,108539,3088,"QA","QAT"
"Qatar",NA,2020-08-06,112092,178,108831,3083,"QA","QAT"
"Qatar",NA,2020-08-07,112383,180,109142,3061,"QA","QAT"
"Qatar",NA,2020-08-08,112650,182,109438,3030,"QA","QAT"
"Qatar",NA,2020-08-09,112947,184,109709,3054,"QA","QAT"
"Qatar",NA,2020-08-10,113262,188,109993,3081,"QA","QAT"
"Qatar",NA,2020-08-11,113646,188,110324,3134,"QA","QAT"
"Qatar",NA,2020-08-12,113938,190,110627,3121,"QA","QAT"
"Qatar",NA,2020-08-13,114281,190,110957,3134,"QA","QAT"
"Qatar",NA,2020-08-14,114532,190,111258,3084,"QA","QAT"
"Qatar",NA,2020-08-15,114809,192,111505,3112,"QA","QAT"
"Qatar",NA,2020-08-16,115080,193,111794,3093,"QA","QAT"
"Qatar",NA,2020-08-17,115368,193,112088,3087,"QA","QAT"
"Qatar",NA,2020-08-18,115661,193,112355,3113,"QA","QAT"
"Qatar",NA,2020-08-19,115956,193,112658,3105,"QA","QAT"
"Qatar",NA,2020-08-20,116224,193,112924,3107,"QA","QAT"
"Qatar",NA,2020-08-21,116481,193,113216,3072,"QA","QAT"
"Qatar",NA,2020-08-22,116765,193,113531,3041,"QA","QAT"
"Qatar",NA,2020-08-23,117008,193,113808,3007,"QA","QAT"
"Qatar",NA,2020-08-24,117266,194,114099,2973,"QA","QAT"
"Qatar",NA,2020-08-25,117498,194,114318,2986,"QA","QAT"
"Qatar",NA,2020-08-26,117742,194,114558,2990,"QA","QAT"
"Qatar",NA,2020-08-27,117988,195,114797,2996,"QA","QAT"
"Qatar",NA,2020-08-28,118196,196,115017,2983,"QA","QAT"
"Qatar",NA,2020-08-29,118407,196,115251,2960,"QA","QAT"
"Qatar",NA,2020-08-30,118575,197,115430,2948,"QA","QAT"
"Qatar",NA,2020-08-31,118778,197,115667,2914,"QA","QAT"
"Qatar",NA,2020-09-01,118994,198,115895,2901,"QA","QAT"
"Qatar",NA,2020-09-02,119206,199,116111,2896,"QA","QAT"
"Qatar",NA,2020-09-03,119420,201,116313,2906,"QA","QAT"
"Qatar",NA,2020-09-04,119637,201,116538,2898,"QA","QAT"
"Qatar",NA,2020-09-05,119864,202,116780,2882,"QA","QAT"
"Qatar",NA,2020-09-06,120095,203,116998,2894,"QA","QAT"
"Qatar",NA,2020-09-07,120348,205,117241,2902,"QA","QAT"
"Qatar",NA,2020-09-08,120579,205,117497,2877,"QA","QAT"
"Qatar",NA,2020-09-09,120846,205,117746,2895,"QA","QAT"
"Qatar",NA,2020-09-10,121052,205,117978,2869,"QA","QAT"
"Qatar",NA,2020-09-11,121287,205,118199,2883,"QA","QAT"
"Qatar",NA,2020-09-12,121523,205,118475,2843,"QA","QAT"
"Qatar",NA,2020-09-13,121740,205,118682,2853,"QA","QAT"
"Qatar",NA,2020-09-14,121975,207,118931,2837,"QA","QAT"
"Qatar",NA,2020-09-15,122214,208,119144,2862,"QA","QAT"
"Qatar",NA,2020-09-16,122449,208,119400,2841,"QA","QAT"
"Qatar",NA,2020-09-17,122693,208,119613,2872,"QA","QAT"
"Qatar",NA,2020-09-18,122917,209,119822,2886,"QA","QAT"
"Qatar",NA,2020-09-19,123146,209,120089,2848,"QA","QAT"
"Qatar",NA,2020-09-20,123376,210,120303,2863,"QA","QAT"
"Qatar",NA,2020-09-21,123604,211,120540,2853,"QA","QAT"
"Qatar",NA,2020-09-22,123917,211,120766,2940,"QA","QAT"
"Qatar",NA,2020-09-23,124175,212,121006,2957,"QA","QAT"
"Qatar",NA,2020-09-24,124425,212,121263,2950,"QA","QAT"
"Qatar",NA,2020-09-25,124650,212,121512,2926,"QA","QAT"
"Qatar",NA,2020-09-26,124850,214,121738,2898,"QA","QAT"
"Qatar",NA,2020-09-27,125084,214,121995,2875,"QA","QAT"
"Qatar",NA,2020-09-28,125311,214,122209,2888,"QA","QAT"
"Qatar",NA,2020-09-29,125533,214,122448,2871,"QA","QAT"
"Qatar",NA,2020-09-30,125760,214,122699,2847,"QA","QAT"
"Qatar",NA,2020-10-01,125959,214,122911,2834,"QA","QAT"
"Qatar",NA,2020-10-02,126164,215,123108,2841,"QA","QAT"
"Qatar",NA,2020-10-03,126339,216,123302,2821,"QA","QAT"
"Qatar",NA,2020-10-04,126498,216,123475,2807,"QA","QAT"
"Qatar",NA,2020-10-05,126692,216,123664,2812,"QA","QAT"
"Qatar",NA,2020-10-06,126943,216,123893,2834,"QA","QAT"
"Qatar",NA,2020-10-07,127181,218,124108,2855,"QA","QAT"
"Qatar",NA,2020-10-08,127394,218,124327,2849,"QA","QAT"
"Qatar",NA,2020-10-09,127600,219,124559,2822,"QA","QAT"
"Qatar",NA,2020-10-10,127778,219,124767,2792,"QA","QAT"
"Qatar",NA,2020-10-11,127985,220,124978,2787,"QA","QAT"
"Qatar",NA,2020-10-12,128191,220,125176,2795,"QA","QAT"
"Qatar",NA,2020-10-13,128405,220,125373,2812,"QA","QAT"
"Qatar",NA,2020-10-14,128603,220,125584,2799,"QA","QAT"
"Qatar",NA,2020-10-15,128803,222,125802,2779,"QA","QAT"
"Qatar",NA,2020-10-16,128992,222,126006,2764,"QA","QAT"
"Qatar",NA,2020-10-17,129227,223,126218,2786,"QA","QAT"
"Qatar",NA,2020-10-18,129431,224,126406,2801,"QA","QAT"
"Qatar",NA,2020-10-19,129671,224,126650,2797,"QA","QAT"
"Qatar",NA,2020-10-20,129944,224,126866,2854,"QA","QAT"
"Qatar",NA,2020-10-21,130210,225,127093,2892,"QA","QAT"
"Qatar",NA,2020-10-22,130462,228,127328,2906,"QA","QAT"
"Qatar",NA,2020-10-23,130711,229,127599,2883,"QA","QAT"
"Qatar",NA,2020-10-24,130965,229,127868,2868,"QA","QAT"
"Qatar",NA,2020-10-25,131170,230,128099,2841,"QA","QAT"
"Qatar",NA,2020-10-26,131432,230,128343,2859,"QA","QAT"
"Qatar",NA,2020-10-27,131689,230,128617,2842,"QA","QAT"
"Qatar",NA,2020-10-28,131939,230,128884,2825,"QA","QAT"
"Qatar",NA,2020-10-29,132150,231,129124,2795,"QA","QAT"
"Qatar",NA,2020-10-30,132343,232,129349,2762,"QA","QAT"
"Qatar",NA,2020-10-31,132556,232,129583,2741,"QA","QAT"
"Qatar",NA,2020-11-01,132720,232,129784,2704,"QA","QAT"
"Qatar",NA,2020-11-02,132917,232,129996,2689,"QA","QAT"
"Qatar",NA,2020-11-03,133143,232,130202,2709,"QA","QAT"
"Qatar",NA,2020-11-04,133370,232,130414,2724,"QA","QAT"
"Qatar",NA,2020-11-05,133619,232,130680,2707,"QA","QAT"
"Qatar",NA,2020-11-06,133811,232,130881,2698,"QA","QAT"
"Qatar",NA,2020-11-07,134013,232,131075,2706,"QA","QAT"
"Qatar",NA,2020-11-08,134203,232,131276,2695,"QA","QAT"
"Qatar",NA,2020-11-09,134433,232,131490,2711,"QA","QAT"
"Qatar",NA,2020-11-10,134663,233,131733,2697,"QA","QAT"
"Qatar",NA,2020-11-11,134887,233,131926,2728,"QA","QAT"
"Qatar",NA,2020-11-12,135132,234,132153,2745,"QA","QAT"
"Qatar",NA,2020-11-13,135367,234,132356,2777,"QA","QAT"
"Qatar",NA,2020-11-14,135570,234,132577,2759,"QA","QAT"
"Qatar",NA,2020-11-15,135785,234,132784,2767,"QA","QAT"
"Qatar",NA,2020-11-16,136028,235,133010,2783,"QA","QAT"
"Qatar",NA,2020-11-17,136222,235,133217,2770,"QA","QAT"
"Qatar",NA,2020-11-18,136441,235,133473,2733,"QA","QAT"
"Qatar",NA,2020-11-19,136649,235,133691,2723,"QA","QAT"
"Qatar",NA,2020-11-20,136888,235,133914,2739,"QA","QAT"
"Qatar",NA,2020-11-21,137062,235,134100,2727,"QA","QAT"
"Qatar",NA,2020-11-22,137229,236,134282,2711,"QA","QAT"
"Qatar",NA,2020-11-23,137415,236,134486,2693,"QA","QAT"
"Qatar",NA,2020-11-24,137642,236,134698,2708,"QA","QAT"
"Qatar",NA,2020-11-25,137851,237,134950,2664,"QA","QAT"
"Qatar",NA,2020-11-26,138066,237,135198,2631,"QA","QAT"
"Qatar",NA,2020-11-27,138250,237,135370,2643,"QA","QAT"
"Qatar",NA,2020-11-28,138477,237,135651,2589,"QA","QAT"
"Qatar",NA,2020-11-29,138648,237,135862,2549,"QA","QAT"
"Qatar",NA,2020-11-30,138833,237,136090,2506,"QA","QAT"
"Qatar",NA,2020-12-01,139001,238,136306,2457,"QA","QAT"
"Qatar",NA,2020-12-02,139256,239,136513,2504,"QA","QAT"
"Qatar",NA,2020-12-03,139477,239,136741,2497,"QA","QAT"
"Qatar",NA,2020-12-04,139643,239,136872,2532,"QA","QAT"
"Qatar",NA,2020-12-05,139783,239,137060,2484,"QA","QAT"
"Qatar",NA,2020-12-06,139908,239,137276,2393,"QA","QAT"
"Qatar",NA,2020-12-07,140086,239,137494,2353,"QA","QAT"
"Qatar",NA,2020-12-08,140203,239,137708,2256,"QA","QAT"
"Qatar",NA,2020-12-09,140353,240,137881,2232,"QA","QAT"
"Qatar",NA,2020-12-10,140516,240,138033,2243,"QA","QAT"
"Qatar",NA,2020-12-11,140680,240,138194,2246,"QA","QAT"
"Qatar",NA,2020-12-12,140827,240,138347,2240,"QA","QAT"
"Qatar",NA,2020-12-13,140961,240,138490,2231,"QA","QAT"
"Qatar",NA,2020-12-14,141121,241,138719,2161,"QA","QAT"
"Qatar",NA,2020-12-15,141272,241,138919,2112,"QA","QAT"
"Qatar",NA,2020-12-16,141417,242,139042,2133,"QA","QAT"
"Qatar",NA,2020-12-17,141557,242,139243,2072,"QA","QAT"
"Qatar",NA,2020-12-18,141716,242,139384,2090,"QA","QAT"
"Qatar",NA,2020-12-19,141858,243,139521,2094,"QA","QAT"
"Qatar",NA,2020-12-20,142001,243,139724,2034,"QA","QAT"
"Qatar",NA,2020-12-21,142159,243,139927,1989,"QA","QAT"
"Qatar",NA,2020-12-22,142308,243,140129,1936,"QA","QAT"
"Qatar",NA,2020-12-23,142448,243,140264,1941,"QA","QAT"
"Qatar",NA,2020-12-24,142605,243,140404,1958,"QA","QAT"
"Qatar",NA,2020-12-25,142734,244,140542,1948,"QA","QAT"
"Qatar",NA,2020-12-26,142903,244,140687,1972,"QA","QAT"
"Qatar",NA,2020-12-27,143062,244,140866,1952,"QA","QAT"
"Qatar",NA,2020-12-28,143222,244,141015,1963,"QA","QAT"
"Qatar",NA,2020-12-29,143428,245,141147,2036,"QA","QAT"
"Qatar",NA,2020-12-30,143621,245,141300,2076,"QA","QAT"
"Qatar",NA,2020-12-31,143834,245,141422,2167,"QA","QAT"
"Qatar",NA,2021-01-01,144042,245,141556,2241,"QA","QAT"
"Qatar",NA,2021-01-02,144240,245,141680,2315,"QA","QAT"
"Qatar",NA,2021-01-03,144437,245,141808,2384,"QA","QAT"
"Qatar",NA,2021-01-04,144644,245,141925,2474,"QA","QAT"
"Qatar",NA,2021-01-05,144852,245,142056,2551,"QA","QAT"
"Qatar",NA,2021-01-06,145061,245,142182,2634,"QA","QAT"
"Qatar",NA,2021-01-07,145271,245,142314,2712,"QA","QAT"
"Qatar",NA,2021-01-08,145466,246,142453,2767,"QA","QAT"
"Qatar",NA,2021-01-09,145672,246,142572,2854,"QA","QAT"
"Qatar",NA,2021-01-10,145865,246,142695,2924,"QA","QAT"
"Qatar",NA,2021-01-11,146068,246,142827,2995,"QA","QAT"
"Qatar",NA,2021-01-12,146279,246,142938,3095,"QA","QAT"
"Qatar",NA,2021-01-13,146480,246,143094,3140,"QA","QAT"
"Qatar",NA,2021-01-14,146689,246,143261,3182,"QA","QAT"
"Qatar",NA,2021-01-15,146885,246,143435,3204,"QA","QAT"
"Qatar",NA,2021-01-16,147089,246,143612,3231,"QA","QAT"
"Qatar",NA,2021-01-17,147277,246,143858,3173,"QA","QAT"
"Qatar",NA,2021-01-18,147504,248,144015,3241,"QA","QAT"
"Qatar",NA,2021-01-19,147729,248,144218,3263,"QA","QAT"
"Qatar",NA,2021-01-20,148000,248,144350,3402,"QA","QAT"
"Qatar",NA,2021-01-21,148258,248,144478,3532,"QA","QAT"
"Qatar",NA,2021-01-22,148521,248,144619,3654,"QA","QAT"
"Qatar",NA,2021-01-23,148772,248,144740,3784,"QA","QAT"
"Qatar",NA,2021-01-24,149019,248,144858,3913,"QA","QAT"
"Qatar",NA,2021-01-25,149296,248,144981,4067,"QA","QAT"
"Qatar",NA,2021-01-26,149595,248,145124,4223,"QA","QAT"
"Qatar",NA,2021-01-27,149933,248,145251,4434,"QA","QAT"
"Qatar",NA,2021-01-28,150280,248,145414,4618,"QA","QAT"
"Qatar",NA,2021-01-29,150621,248,145556,4817,"QA","QAT"
"Qatar",NA,2021-01-30,150984,248,145668,5068,"QA","QAT"
"Qatar",NA,2021-01-31,151335,248,145806,5281,"QA","QAT"
"Qatar",NA,2021-02-01,151720,249,145953,5518,"QA","QAT"
"Qatar",NA,2021-02-02,152095,249,146111,5735,"QA","QAT"
"Qatar",NA,2021-02-03,152491,249,146302,5940,"QA","QAT"
"Qatar",NA,2021-02-04,152898,249,146474,6175,"QA","QAT"
"Qatar",NA,2021-02-05,153296,250,146627,6419,"QA","QAT"
"Qatar",NA,2021-02-06,153690,250,146759,6681,"QA","QAT"
"Qatar",NA,2021-02-07,154098,250,146910,6938,"QA","QAT"
"Qatar",NA,2021-02-08,154525,251,147033,7241,"QA","QAT"
"Qatar",NA,2021-02-09,155002,253,147191,7558,"QA","QAT"
"Qatar",NA,2021-02-10,155453,253,147451,7749,"QA","QAT"
"Qatar",NA,2021-02-11,155901,254,147727,7920,"QA","QAT"
"Qatar",NA,2021-02-12,156351,254,147939,8158,"QA","QAT"
"Qatar",NA,2021-02-13,156804,255,148137,8412,"QA","QAT"
"Qatar",NA,2021-02-14,157244,255,148314,8675,"QA","QAT"
"Qatar",NA,2021-02-15,158132,255,148677,9200,"QA","QAT"
"Qatar",NA,2021-02-16,158138,256,148638,9244,"QA","QAT"
"Qatar",NA,2021-02-17,158591,256,148766,9569,"QA","QAT"
"Qatar",NA,2021-02-18,159053,256,149031,9766,"QA","QAT"
"Qatar",NA,2021-02-19,159518,256,149320,9942,"QA","QAT"
"Qatar",NA,2021-02-20,159967,256,149740,9971,"QA","QAT"
"Qatar",NA,2021-02-21,160426,256,150220,9950,"QA","QAT"
"Qatar",NA,2021-02-22,160889,257,150715,9917,"QA","QAT"
"Qatar",NA,2021-02-23,161344,257,151225,9862,"QA","QAT"
"Qatar",NA,2021-02-24,161803,257,151787,9759,"QA","QAT"
"Qatar",NA,2021-02-25,162268,257,152327,9684,"QA","QAT"
"Qatar",NA,2021-02-26,162737,257,152807,9673,"QA","QAT"
"Qatar",NA,2021-02-27,163197,257,153219,9721,"QA","QAT"
"Qatar",NA,2021-02-28,163664,258,153621,9785,"QA","QAT"
"Qatar",NA,2021-03-01,164137,259,154061,9817,"QA","QAT"
"Qatar",NA,2021-03-02,164600,259,154420,9921,"QA","QAT"
"Qatar",NA,2021-03-03,165071,260,154752,10059,"QA","QAT"
"Qatar",NA,2021-03-04,165546,260,155070,10216,"QA","QAT"
"Qatar",NA,2021-03-05,166015,261,155407,10347,"QA","QAT"
"Qatar",NA,2021-03-06,166475,262,155700,10513,"QA","QAT"
"Qatar",NA,2021-03-07,166949,262,156001,10686,"QA","QAT"
"Qatar",NA,2021-03-08,167417,263,156299,10855,"QA","QAT"
"Qatar",NA,2021-03-09,167888,264,156612,11012,"QA","QAT"
"Qatar",NA,2021-03-10,168361,264,156919,11178,"QA","QAT"
"Qatar",NA,2021-03-11,168829,264,157242,11323,"QA","QAT"
"Qatar",NA,2021-03-12,169284,265,157577,11442,"QA","QAT"
"Qatar",NA,2021-03-13,169767,265,157876,11626,"QA","QAT"
"Qatar",NA,2021-03-14,170252,266,158197,11789,"QA","QAT"
"Qatar",NA,2021-03-15,170733,267,158508,11958,"QA","QAT"
"Qatar",NA,2021-03-16,171212,268,158853,12091,"QA","QAT"
"Qatar",NA,2021-03-17,171701,270,159141,12290,"QA","QAT"
"Qatar",NA,2021-03-18,172200,270,159472,12458,"QA","QAT"
"Qatar",NA,2021-03-19,172697,271,159787,12639,"QA","QAT"
"Qatar",NA,2021-03-20,173206,272,160115,12819,"QA","QAT"
"Qatar",NA,2021-03-21,173709,273,160451,12985,"QA","QAT"
"Qatar",NA,2021-03-22,174228,274,160762,13192,"QA","QAT"
"Qatar",NA,2021-03-23,174762,275,161111,13376,"QA","QAT"
