"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"United Kingdom","Isle of Man",2020-03-24,23,0,0,23,"GB","GBR"
"United Kingdom","Montserrat",2020-03-24,1,0,0,1,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-03-24,0,0,0,0,"GB","GBR"
"United Kingdom",NA,2020-03-24,8077,422,135,7520,"GB","GBR"
"United Kingdom","Bermuda",2020-03-25,7,0,0,7,"GB","GBR"
"United Kingdom","Cayman Islands",2020-03-25,8,1,0,7,"GB","GBR"
"United Kingdom","Channel Islands",2020-03-25,46,0,0,46,"GB","GBR"
"United Kingdom","Gibraltar",2020-03-25,26,0,5,21,"GB","GBR"
"United Kingdom","Isle of Man",2020-03-25,23,0,0,23,"GB","GBR"
"United Kingdom","Montserrat",2020-03-25,1,0,0,1,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-03-25,0,0,0,0,"GB","GBR"
"United Kingdom",NA,2020-03-25,9529,465,135,8929,"GB","GBR"
"United Kingdom","Bermuda",2020-03-26,15,0,2,13,"GB","GBR"
"United Kingdom","Cayman Islands",2020-03-26,8,1,0,7,"GB","GBR"
"United Kingdom","Channel Islands",2020-03-26,66,1,0,65,"GB","GBR"
"United Kingdom","Gibraltar",2020-03-26,35,0,13,22,"GB","GBR"
"United Kingdom","Isle of Man",2020-03-26,25,0,0,25,"GB","GBR"
"United Kingdom","Montserrat",2020-03-26,5,0,0,5,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-03-26,0,0,0,0,"GB","GBR"
"United Kingdom",NA,2020-03-26,11658,578,135,10945,"GB","GBR"
"United Kingdom","Bermuda",2020-03-27,17,0,2,15,"GB","GBR"
"United Kingdom","Cayman Islands",2020-03-27,8,1,0,7,"GB","GBR"
"United Kingdom","Channel Islands",2020-03-27,88,1,0,87,"GB","GBR"
"United Kingdom","Gibraltar",2020-03-27,55,0,14,41,"GB","GBR"
"United Kingdom","Isle of Man",2020-03-27,29,0,0,29,"GB","GBR"
"United Kingdom","Montserrat",2020-03-27,5,0,0,5,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-03-27,0,0,0,0,"GB","GBR"
"United Kingdom",NA,2020-03-27,14543,759,135,13649,"GB","GBR"
"United Kingdom","Anguilla",2020-03-28,2,0,0,2,"GB","GBR"
"United Kingdom","Bermuda",2020-03-28,17,0,2,15,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-03-28,2,0,0,2,"GB","GBR"
"United Kingdom","Cayman Islands",2020-03-28,8,1,0,7,"GB","GBR"
"United Kingdom","Channel Islands",2020-03-28,97,1,0,96,"GB","GBR"
"United Kingdom","Gibraltar",2020-03-28,56,0,14,42,"GB","GBR"
"United Kingdom","Isle of Man",2020-03-28,32,0,0,32,"GB","GBR"
"United Kingdom","Montserrat",2020-03-28,5,0,0,5,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-03-28,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-03-28,4,0,0,4,"GB","GBR"
"United Kingdom",NA,2020-03-28,17089,1019,135,15935,"GB","GBR"
"United Kingdom","Anguilla",2020-03-29,2,0,0,2,"GB","GBR"
"United Kingdom","Bermuda",2020-03-29,22,0,2,20,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-03-29,2,0,0,2,"GB","GBR"
"United Kingdom","Cayman Islands",2020-03-29,8,1,0,7,"GB","GBR"
"United Kingdom","Channel Islands",2020-03-29,108,2,0,106,"GB","GBR"
"United Kingdom","Gibraltar",2020-03-29,65,0,14,51,"GB","GBR"
"United Kingdom","Isle of Man",2020-03-29,42,0,0,42,"GB","GBR"
"United Kingdom","Montserrat",2020-03-29,5,0,0,5,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-03-29,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-03-29,4,0,0,4,"GB","GBR"
"United Kingdom",NA,2020-03-29,19522,1228,135,18159,"GB","GBR"
"United Kingdom","Anguilla",2020-03-30,2,0,0,2,"GB","GBR"
"United Kingdom","Bermuda",2020-03-30,27,0,2,25,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-03-30,2,0,0,2,"GB","GBR"
"United Kingdom","Cayman Islands",2020-03-30,12,1,0,11,"GB","GBR"
"United Kingdom","Channel Islands",2020-03-30,141,2,0,139,"GB","GBR"
"United Kingdom","Gibraltar",2020-03-30,69,0,34,35,"GB","GBR"
"United Kingdom","Isle of Man",2020-03-30,49,0,0,49,"GB","GBR"
"United Kingdom","Montserrat",2020-03-30,5,0,0,5,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-03-30,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-03-30,5,0,0,5,"GB","GBR"
"United Kingdom",NA,2020-03-30,22141,1408,135,20598,"GB","GBR"
"United Kingdom","Anguilla",2020-03-31,2,0,0,2,"GB","GBR"
"United Kingdom","Bermuda",2020-03-31,32,0,10,22,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-03-31,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-03-31,14,1,0,13,"GB","GBR"
"United Kingdom","Channel Islands",2020-03-31,141,3,0,138,"GB","GBR"
"United Kingdom","Gibraltar",2020-03-31,69,0,34,35,"GB","GBR"
"United Kingdom","Isle of Man",2020-03-31,60,0,0,60,"GB","GBR"
"United Kingdom","Montserrat",2020-03-31,5,0,0,5,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-03-31,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-03-31,5,0,0,5,"GB","GBR"
"United Kingdom",NA,2020-03-31,25150,1789,135,23226,"GB","GBR"
"United Kingdom","Anguilla",2020-04-01,2,0,0,2,"GB","GBR"
"United Kingdom","Bermuda",2020-04-01,32,0,10,22,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-01,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-01,22,1,0,21,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-01,172,3,0,169,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-01,81,0,34,47,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-01,68,1,0,67,"GB","GBR"
"United Kingdom","Montserrat",2020-04-01,5,0,0,5,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-01,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-01,6,0,0,6,"GB","GBR"
"United Kingdom",NA,2020-04-01,29474,2352,135,26987,"GB","GBR"
"United Kingdom","Anguilla",2020-04-02,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-02,35,0,11,24,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-02,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-02,28,1,0,27,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-02,193,3,0,190,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-02,88,0,46,42,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-02,95,1,0,94,"GB","GBR"
"United Kingdom","Montserrat",2020-04-02,5,0,0,5,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-02,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-02,5,0,0,5,"GB","GBR"
"United Kingdom",NA,2020-04-02,33718,2921,135,30662,"GB","GBR"
"United Kingdom","Anguilla",2020-04-03,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-03,35,0,14,21,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-03,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-03,28,1,0,27,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-03,232,4,13,215,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-03,95,0,46,49,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-03,114,1,0,113,"GB","GBR"
"United Kingdom","Montserrat",2020-04-03,6,0,0,6,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-03,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-03,5,0,0,5,"GB","GBR"
"United Kingdom",NA,2020-04-03,38168,3605,135,34428,"GB","GBR"
"United Kingdom","Anguilla",2020-04-04,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-04,35,0,14,21,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-04,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-04,35,1,1,33,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-04,262,5,13,244,"GB","GBR"
"United Kingdom","Falkland Islands (Islas Malvinas)",2020-04-04,1,0,0,1,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-04,98,0,52,46,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-04,126,1,0,125,"GB","GBR"
"United Kingdom","Montserrat",2020-04-04,6,0,0,6,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-04,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-04,5,0,0,5,"GB","GBR"
"United Kingdom",NA,2020-04-04,41903,4313,135,37455,"GB","GBR"
"United Kingdom","Anguilla",2020-04-05,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-05,37,0,14,23,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-05,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-05,35,1,1,33,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-05,309,6,27,276,"GB","GBR"
"United Kingdom","Falkland Islands (Islas Malvinas)",2020-04-05,2,0,0,2,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-05,103,0,52,51,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-05,127,1,0,126,"GB","GBR"
"United Kingdom","Montserrat",2020-04-05,6,0,0,6,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-05,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-05,5,1,0,4,"GB","GBR"
"United Kingdom",NA,2020-04-05,47806,4934,135,42737,"GB","GBR"
"United Kingdom","Anguilla",2020-04-06,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-06,39,2,17,20,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-06,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-06,39,1,1,37,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-06,323,7,27,289,"GB","GBR"
"United Kingdom","Falkland Islands (Islas Malvinas)",2020-04-06,2,0,0,2,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-06,109,0,52,57,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-06,139,1,55,83,"GB","GBR"
"United Kingdom","Montserrat",2020-04-06,6,0,0,6,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-06,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-06,8,1,0,7,"GB","GBR"
"United Kingdom",NA,2020-04-06,51608,5373,135,46100,"GB","GBR"
"United Kingdom",NA,2020-04-07,55242,6159,135,48948,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-07,150,1,73,76,"GB","GBR"
"United Kingdom","Montserrat",2020-04-07,9,0,0,9,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-07,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-07,8,1,0,7,"GB","GBR"
"United Kingdom","Anguilla",2020-04-07,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-07,39,2,17,20,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-07,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-07,45,1,6,38,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-07,335,7,34,294,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-07,2,0,0,2,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-07,113,0,60,53,"GB","GBR"
"United Kingdom","Anguilla",2020-04-08,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-08,39,3,23,13,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-08,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-08,45,1,6,38,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-08,351,8,38,305,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-08,5,0,1,4,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-08,120,0,60,60,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-08,158,1,82,75,"GB","GBR"
"United Kingdom","Montserrat",2020-04-08,9,0,0,9,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-08,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-08,8,1,0,7,"GB","GBR"
"United Kingdom",NA,2020-04-08,60733,7097,135,53501,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-09,361,8,40,313,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-09,5,0,1,4,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-09,123,0,60,63,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-09,190,1,92,97,"GB","GBR"
"United Kingdom","Montserrat",2020-04-09,9,0,0,9,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-09,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-09,8,1,0,7,"GB","GBR"
"United Kingdom","Anguilla",2020-04-09,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-09,48,4,25,19,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-09,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-09,45,1,6,38,"GB","GBR"
"United Kingdom",NA,2020-04-09,65077,7978,135,56964,"GB","GBR"
"United Kingdom","Anguilla",2020-04-10,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-10,48,4,25,19,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-10,3,0,0,3,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-10,45,1,6,38,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-10,398,9,40,349,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-10,5,0,1,4,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-10,127,0,69,58,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-10,201,1,103,97,"GB","GBR"
"United Kingdom","Montserrat",2020-04-10,9,0,0,9,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-10,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-10,8,1,0,7,"GB","GBR"
"United Kingdom",NA,2020-04-10,73758,8958,344,64456,"GB","GBR"
"United Kingdom","Anguilla",2020-04-11,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-11,48,4,25,19,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-11,3,0,2,1,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-11,45,1,6,38,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-11,407,9,48,350,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-11,5,0,1,4,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-11,129,0,84,45,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-11,226,2,112,112,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-11,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-11,8,1,0,7,"GB","GBR"
"United Kingdom",NA,2020-04-11,78991,9875,344,68772,"GB","GBR"
"United Kingdom","Montserrat",2020-04-11,9,0,0,9,"GB","GBR"
"United Kingdom","Anguilla",2020-04-12,3,0,0,3,"GB","GBR"
"United Kingdom","Bermuda",2020-04-12,57,4,29,24,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-12,3,0,2,1,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-12,53,1,6,46,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-12,431,9,48,374,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-12,5,0,1,4,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-12,129,0,84,45,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-12,228,2,112,114,"GB","GBR"
"United Kingdom","Montserrat",2020-04-12,9,0,0,9,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-12,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-12,9,1,0,8,"GB","GBR"
"United Kingdom",NA,2020-04-12,84279,10612,344,73323,"GB","GBR"
"United Kingdom","Anguilla",2020-04-13,3,0,1,2,"GB","GBR"
"United Kingdom","Bermuda",2020-04-13,57,5,30,22,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-13,3,0,2,1,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-13,53,1,6,46,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-13,436,9,48,379,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-13,5,0,1,4,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-13,129,0,84,45,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-13,242,2,131,109,"GB","GBR"
"United Kingdom","Montserrat",2020-04-13,11,0,1,10,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-13,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-13,10,1,0,9,"GB","GBR"
"United Kingdom",NA,2020-04-13,88621,11329,0,77292,"GB","GBR"
"United Kingdom","Anguilla",2020-04-14,3,0,1,2,"GB","GBR"
"United Kingdom","Bermuda",2020-04-14,57,5,30,22,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-14,3,0,2,1,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-14,54,1,6,47,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-14,440,13,48,379,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-14,11,0,1,10,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-14,129,0,93,36,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-14,254,2,141,111,"GB","GBR"
"United Kingdom","Montserrat",2020-04-14,11,0,1,10,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-14,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-14,10,1,0,9,"GB","GBR"
"United Kingdom",NA,2020-04-14,93873,12107,0,81766,"GB","GBR"
"United Kingdom","Anguilla",2020-04-15,3,0,1,2,"GB","GBR"
"United Kingdom","Bermuda",2020-04-15,81,5,33,43,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-15,3,0,2,1,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-15,54,1,6,47,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-15,447,15,69,363,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-15,11,0,1,10,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-15,131,0,104,27,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-15,256,4,151,101,"GB","GBR"
"United Kingdom","Montserrat",2020-04-15,11,0,1,10,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-15,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-15,10,1,0,9,"GB","GBR"
"United Kingdom",NA,2020-04-15,98476,12868,0,85608,"GB","GBR"
"United Kingdom","Anguilla",2020-04-16,3,0,1,2,"GB","GBR"
"United Kingdom","Bermuda",2020-04-16,81,5,33,43,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-16,3,0,2,1,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-16,60,1,6,53,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-16,457,19,73,365,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-16,11,0,1,10,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-16,131,0,104,27,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-16,284,4,154,126,"GB","GBR"
"United Kingdom","Montserrat",2020-04-16,11,0,1,10,"GB","GBR"
"United Kingdom","Saint Helena, Ascension and Tristan da Cunha",2020-04-16,0,0,0,0,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-16,11,1,0,10,"GB","GBR"
"United Kingdom",NA,2020-04-16,103093,13729,0,89364,"GB","GBR"
"United Kingdom","Anguilla",2020-04-17,3,0,1,2,"GB","GBR"
"United Kingdom","Bermuda",2020-04-17,83,5,35,43,"GB","GBR"
"United Kingdom","British Virgin Islands",2020-04-17,4,0,2,2,"GB","GBR"
"United Kingdom","Cayman Islands",2020-04-17,61,1,7,53,"GB","GBR"
"United Kingdom","Channel Islands",2020-04-17,470,20,73,377,"GB","GBR"
"United Kingdom","Falkland Islands (Malvinas)",2020-04-17,11,0,1,10,"GB","GBR"
"United Kingdom","Turks and Caicos Islands",2020-04-17,11,1,0,10,"GB","GBR"
"United Kingdom",NA,2020-04-17,108692,14576,0,94116,"GB","GBR"
"United Kingdom","Gibraltar",2020-04-17,132,0,105,27,"GB","GBR"
"United Kingdom","Isle of Man",2020-04-17,291,4,169,118,"GB","GBR"
"United Kingdom","Montserrat",2020-04-17,11,0,1,10,"GB","GBR"
