"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Trinidad and Tobago",NA,2020-05-08,116,8,103,5,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-09,116,8,104,4,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-10,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-11,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-12,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-13,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-14,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-15,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-16,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-17,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-18,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-19,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-20,116,8,107,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-21,116,8,108,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-22,116,8,108,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-23,116,8,108,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-24,116,8,108,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-25,116,8,108,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-26,116,8,108,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-27,116,8,108,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-28,116,8,108,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-29,116,8,108,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-30,117,8,108,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-05-31,117,8,108,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-01,117,8,108,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-02,117,8,108,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-03,117,8,108,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-04,117,8,108,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-05,117,8,108,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-06,117,8,108,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-07,117,8,108,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-08,117,8,109,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-09,117,8,109,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-10,117,8,109,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-11,117,8,109,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-12,117,8,109,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-13,117,8,109,0,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-14,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-15,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-16,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-17,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-18,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-19,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-20,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-21,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-22,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-23,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-24,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-25,123,8,109,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-26,124,8,109,7,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-27,126,8,109,9,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-28,126,8,109,9,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-29,126,8,109,9,"TT","TTO"
"Trinidad and Tobago",NA,2020-06-30,130,8,113,9,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-01,130,8,115,7,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-02,130,8,115,7,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-03,130,8,115,7,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-04,130,8,115,7,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-05,133,8,115,10,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-06,133,8,117,8,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-07,133,8,117,8,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-08,133,8,117,8,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-09,133,8,120,5,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-10,133,8,120,5,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-11,133,8,120,5,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-12,133,8,120,5,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-13,133,8,124,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-14,133,8,124,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-15,133,8,124,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-16,133,8,124,1,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-17,136,8,124,4,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-18,137,8,124,5,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-19,137,8,124,5,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-20,137,8,124,5,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-21,139,8,124,7,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-22,141,8,127,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-23,141,8,128,5,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-24,142,8,128,6,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-25,147,8,128,11,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-26,147,8,128,11,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-27,148,8,128,12,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-28,153,8,128,17,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-29,156,8,128,20,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-30,164,8,130,26,"TT","TTO"
"Trinidad and Tobago",NA,2020-07-31,169,8,132,29,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-01,173,8,132,33,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-02,182,8,132,42,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-03,182,8,135,39,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-04,194,8,135,51,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-05,199,8,135,56,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-06,210,8,135,67,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-07,225,8,135,82,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-08,275,8,135,132,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-09,279,8,135,136,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-10,281,8,138,135,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-11,300,8,139,153,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-12,326,8,139,179,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-13,404,8,139,257,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-14,426,10,139,277,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-15,497,10,139,348,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-16,552,11,140,401,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-17,588,12,140,436,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-18,629,12,140,477,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-19,686,12,140,534,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-20,767,12,140,615,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-21,864,12,162,690,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-22,930,13,165,752,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-23,1007,14,165,828,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-24,1099,15,165,919,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-25,1252,15,178,1059,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-26,1411,15,192,1204,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-27,1429,15,192,1222,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-28,1554,19,628,907,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-29,1645,19,894,732,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-30,1683,21,672,990,"TT","TTO"
"Trinidad and Tobago",NA,2020-08-31,1759,22,676,1061,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-01,1797,27,685,1085,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-02,1920,28,691,1201,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-03,1984,29,700,1255,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-04,2040,31,707,1302,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-05,2230,33,717,1480,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-06,2250,34,724,1492,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-07,2277,37,734,1506,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-08,2391,39,743,1609,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-09,2588,39,749,1800,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-10,2698,43,755,1900,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-11,2825,50,762,2013,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-12,2993,51,766,2176,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-13,3042,53,772,2217,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-14,3141,55,787,2299,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-15,3223,56,798,2369,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-16,3327,58,810,2459,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-17,3434,60,1469,1905,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-18,3651,60,1586,2005,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-19,3853,61,1695,2097,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-20,3901,65,1753,2083,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-21,3945,65,1802,2078,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-22,4026,65,1871,2090,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-23,4136,67,1960,2109,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-24,4235,67,2047,2121,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-25,4277,70,2122,2085,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-26,4312,70,2185,2057,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-27,4362,71,2234,2057,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-28,4386,72,2275,2039,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-29,4463,74,2454,1935,"TT","TTO"
"Trinidad and Tobago",NA,2020-09-30,4531,76,2560,1895,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-01,4570,76,2629,1865,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-02,4629,76,2729,1824,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-03,4715,79,2802,1834,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-04,4763,81,2843,1839,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-05,4767,82,2884,1801,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-06,4846,83,2951,1812,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-07,4887,84,3010,1793,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-08,4963,86,3076,1801,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-09,5021,89,3150,1782,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-10,5043,90,3221,1732,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-11,5043,90,3221,1732,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-12,5116,92,3303,1721,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-13,5127,93,3367,1667,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-14,5154,93,3452,1609,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-15,5194,93,3502,1599,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-16,5241,95,3545,1601,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-17,5281,95,3584,1602,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-18,5297,96,3652,1549,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-19,5298,97,3696,1505,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-20,5333,98,3758,1477,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-21,5392,101,3822,1469,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-22,5446,103,3876,1467,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-23,5487,104,3945,1438,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-24,5503,105,4018,1380,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-25,5511,105,4085,1321,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-26,5535,106,4126,1303,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-27,5568,106,4186,1276,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-28,5594,107,4246,1241,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-29,5636,107,4293,1236,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-30,5668,107,4455,1106,"TT","TTO"
"Trinidad and Tobago",NA,2020-10-31,5692,108,4610,974,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-01,5704,109,4763,832,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-02,5704,109,4887,708,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-03,5754,110,4929,715,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-04,5764,110,4993,661,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-05,5774,111,5024,639,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-06,5798,111,5084,603,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-07,5838,111,5127,600,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-08,5849,111,5132,606,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-09,5849,111,5203,535,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-10,5880,111,5238,531,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-11,5904,111,5284,509,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-12,5930,111,5317,502,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-13,5980,111,5343,526,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-14,6077,112,5373,592,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-15,6080,112,5402,566,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-16,6096,112,5440,544,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-17,6135,113,5460,562,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-18,6180,113,5505,562,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-19,6233,113,5531,589,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-20,6261,113,5559,589,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-21,6324,115,5559,650,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-22,6450,115,5610,725,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-23,6475,115,5622,738,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-24,6488,115,5639,734,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-25,6503,116,5655,732,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-26,6570,116,5680,774,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-27,6586,118,5710,758,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-28,6630,118,5732,780,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-29,6660,120,5745,795,"TT","TTO"
"Trinidad and Tobago",NA,2020-11-30,6669,120,5771,778,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-01,6685,120,5807,758,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-02,6704,121,5843,740,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-03,6725,121,5861,743,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-04,6735,121,5884,730,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-05,6751,122,5907,722,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-06,6767,122,5937,708,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-07,6775,122,5962,691,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-08,6782,122,5996,664,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-09,6808,122,6036,650,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-10,6833,122,6060,651,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-11,6852,122,6103,627,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-12,6864,122,6126,616,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-13,6879,122,6145,612,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-14,6885,123,6180,582,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-15,6900,123,6204,573,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-16,6917,123,6230,564,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-17,6940,123,6385,432,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-18,6955,123,6405,427,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-19,6974,123,6426,425,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-20,7000,123,6457,420,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-21,7012,125,6471,416,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-22,7024,125,6488,411,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-23,7071,125,6495,451,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-24,7089,125,6503,461,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-25,7097,125,6527,445,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-26,7104,125,6545,434,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-27,7112,125,6551,436,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-28,7115,125,6570,420,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-29,7127,125,6595,407,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-30,7132,126,6628,378,"TT","TTO"
"Trinidad and Tobago",NA,2020-12-31,7150,127,6650,373,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-01,7158,127,6671,360,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-02,7162,127,6680,355,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-03,7168,127,6690,351,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-04,7178,127,6718,333,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-05,7186,127,6735,324,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-06,7196,127,6744,325,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-07,7210,127,6774,309,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-08,7219,127,6832,260,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-09,7244,128,6844,272,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-10,7265,128,6857,280,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-11,7273,128,6863,282,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-12,7286,128,6883,275,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-13,7305,129,6891,285,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-14,7320,130,6896,294,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-15,7343,130,6913,300,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-16,7370,131,6923,316,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-17,7393,132,6930,331,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-18,7399,132,6938,329,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-19,7415,132,6945,338,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-20,7430,133,6965,332,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-21,7450,133,6974,343,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-22,7456,133,6991,332,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-23,7462,134,7002,326,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-24,7473,134,7015,324,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-25,7490,134,7033,323,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-26,7496,134,7058,304,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-27,7509,134,7077,298,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-28,7520,134,7099,287,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-29,7533,134,7124,275,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-30,7542,134,7147,261,"TT","TTO"
"Trinidad and Tobago",NA,2021-01-31,7564,134,7168,262,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-01,7566,134,7178,254,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-02,7578,134,7190,254,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-03,7586,135,7205,246,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-04,7607,135,7222,250,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-05,7607,135,7242,230,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-06,7612,135,7255,222,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-07,7616,135,7266,215,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-08,7616,135,7287,194,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-09,7617,136,7302,179,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-10,7631,136,7314,181,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-11,7632,136,7318,178,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-12,7637,137,7323,177,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-13,7642,138,7334,170,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-14,7642,138,7346,158,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-15,7646,138,7351,157,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-16,7656,138,7362,156,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-17,7663,138,7366,159,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-18,7666,138,7374,154,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-19,7666,138,7374,154,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-20,7676,139,7392,145,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-21,7680,139,7403,138,"TT","TTO"
"Trinidad and Tobago",NA,2021-02-22,7682,139,7411,132,"TT","TTO"
