"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Central African Republic",NA,2021-03-25,5088,64,4957,67,"CF","CAF"
"Central African Republic",NA,2021-03-26,5088,64,4957,67,"CF","CAF"
"Central African Republic",NA,2021-03-27,5088,64,4957,67,"CF","CAF"
"Central African Republic",NA,2021-03-28,5088,64,4957,67,"CF","CAF"
"Central African Republic",NA,2021-03-29,5088,64,4957,67,"CF","CAF"
"Central African Republic",NA,2021-03-30,5161,67,4957,137,"CF","CAF"
"Central African Republic",NA,2021-03-31,5161,67,4957,137,"CF","CAF"
"Central African Republic",NA,2021-04-01,5222,72,4957,193,"CF","CAF"
"Central African Republic",NA,2021-04-02,5245,72,4957,216,"CF","CAF"
"Central African Republic",NA,2021-04-03,5245,72,4957,216,"CF","CAF"
"Central African Republic",NA,2021-04-04,5245,72,4957,216,"CF","CAF"
"Central African Republic",NA,2021-04-05,5313,73,5024,216,"CF","CAF"
"Central African Republic",NA,2021-04-06,5313,73,5024,216,"CF","CAF"
"Central African Republic",NA,2021-04-07,5353,73,5024,256,"CF","CAF"
"Central African Republic",NA,2021-04-08,5402,74,5056,272,"CF","CAF"
"Central African Republic",NA,2021-04-09,5402,74,5056,272,"CF","CAF"
"Central African Republic",NA,2021-04-10,5491,74,5056,361,"CF","CAF"
"Central African Republic",NA,2021-04-11,5491,74,5056,361,"CF","CAF"
"Central African Republic",NA,2021-04-12,5491,74,5056,361,"CF","CAF"
"Central African Republic",NA,2021-04-13,5682,75,5112,495,"CF","CAF"
"Central African Republic",NA,2021-04-14,5682,75,5112,495,"CF","CAF"
"Central African Republic",NA,2021-04-15,5682,75,5112,495,"CF","CAF"
"Central African Republic",NA,2021-04-16,5728,75,5112,541,"CF","CAF"
"Central African Republic",NA,2021-04-17,5728,75,5112,541,"CF","CAF"
"Central African Republic",NA,2021-04-18,5787,75,5112,600,"CF","CAF"
"Central African Republic",NA,2021-04-19,5787,75,5112,600,"CF","CAF"
"Central African Republic",NA,2021-04-20,5929,79,5112,738,"CF","CAF"
"Central African Republic",NA,2021-04-21,6175,85,5112,978,"CF","CAF"
"Central African Republic",NA,2021-04-22,6175,85,5112,978,"CF","CAF"
"Central African Republic",NA,2021-04-23,6224,85,5112,1027,"CF","CAF"
"Central African Republic",NA,2021-04-24,6224,85,5112,1027,"CF","CAF"
"Central African Republic",NA,2021-04-25,6224,85,5112,1027,"CF","CAF"
"Central African Republic",NA,2021-04-26,6224,85,5112,1027,"CF","CAF"
"Central African Republic",NA,2021-04-27,6359,87,5112,1160,"CF","CAF"
"Central African Republic",NA,2021-04-28,6359,87,5112,1160,"CF","CAF"
"Central African Republic",NA,2021-04-29,6411,88,5112,1211,"CF","CAF"
"Central African Republic",NA,2021-04-30,6411,88,5112,1211,"CF","CAF"
"Central African Republic",NA,2021-05-01,6411,88,5112,1211,"CF","CAF"
"Central African Republic",NA,2021-05-02,6411,88,5112,1211,"CF","CAF"
"Central African Republic",NA,2021-05-03,6411,88,5112,1211,"CF","CAF"
"Central African Republic",NA,2021-05-04,6521,91,5112,1318,"CF","CAF"
"Central African Republic",NA,2021-05-05,6521,91,5112,1318,"CF","CAF"
"Central African Republic",NA,2021-05-06,6674,93,5112,1469,"CF","CAF"
"Central African Republic",NA,2021-05-07,6674,93,5112,1469,"CF","CAF"
"Central African Republic",NA,2021-05-08,6674,93,5112,1469,"CF","CAF"
"Central African Republic",NA,2021-05-09,6674,93,5112,1469,"CF","CAF"
"Central African Republic",NA,2021-05-10,6674,93,5112,1469,"CF","CAF"
"Central African Republic",NA,2021-05-11,6674,93,5112,1469,"CF","CAF"
"Central African Republic",NA,2021-05-12,6866,95,5112,1659,"CF","CAF"
"Central African Republic",NA,2021-05-13,6866,95,5112,1659,"CF","CAF"
"Central African Republic",NA,2021-05-14,6866,95,5112,1659,"CF","CAF"
"Central African Republic",NA,2021-05-15,6866,95,5112,1659,"CF","CAF"
"Central African Republic",NA,2021-05-16,6866,95,5112,1659,"CF","CAF"
"Central African Republic",NA,2021-05-17,6866,95,5112,1659,"CF","CAF"
"Central African Republic",NA,2021-05-18,7010,96,5112,1802,"CF","CAF"
"Central African Republic",NA,2021-05-19,7010,96,5112,1802,"CF","CAF"
"Central African Republic",NA,2021-05-20,7010,96,5112,1802,"CF","CAF"
"Central African Republic",NA,2021-05-21,7010,96,5112,1802,"CF","CAF"
"Central African Republic",NA,2021-05-22,7010,96,5112,1802,"CF","CAF"
"Central African Republic",NA,2021-05-23,7079,97,6665,317,"CF","CAF"
"Central African Republic",NA,2021-05-24,7079,97,6665,317,"CF","CAF"
"Central African Republic",NA,2021-05-25,7079,97,6665,317,"CF","CAF"
"Central African Republic",NA,2021-05-26,7083,97,6665,321,"CF","CAF"
"Central African Republic",NA,2021-05-27,7083,97,6665,321,"CF","CAF"
"Central African Republic",NA,2021-05-28,7085,98,6665,322,"CF","CAF"
"Central African Republic",NA,2021-05-29,7085,98,6665,322,"CF","CAF"
"Central African Republic",NA,2021-05-30,7091,98,6859,134,"CF","CAF"
"Central African Republic",NA,2021-05-31,7091,98,6859,134,"CF","CAF"
"Central African Republic",NA,2021-06-01,7091,98,6859,134,"CF","CAF"
"Central African Republic",NA,2021-06-02,7091,98,6859,134,"CF","CAF"
"Central African Republic",NA,2021-06-03,7091,98,6859,134,"CF","CAF"
"Central African Republic",NA,2021-06-04,7091,98,6859,134,"CF","CAF"
"Central African Republic",NA,2021-06-05,7091,98,6859,134,"CF","CAF"
"Central African Republic",NA,2021-06-06,7091,98,6859,134,"CF","CAF"
"Central African Republic",NA,2021-06-07,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-08,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-09,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-10,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-11,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-12,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-13,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-14,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-15,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-16,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-17,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-18,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-19,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-20,7101,98,6859,144,"CF","CAF"
"Central African Republic",NA,2021-06-21,7129,98,6859,172,"CF","CAF"
"Central African Republic",NA,2021-06-22,7137,98,6859,180,"CF","CAF"
"Central African Republic",NA,2021-06-23,7139,98,6859,182,"CF","CAF"
"Central African Republic",NA,2021-06-24,7139,98,6859,182,"CF","CAF"
"Central African Republic",NA,2021-06-25,7139,98,6859,182,"CF","CAF"
"Central African Republic",NA,2021-06-26,7139,98,6859,182,"CF","CAF"
"Central African Republic",NA,2021-06-27,7139,98,6859,182,"CF","CAF"
"Central African Republic",NA,2021-06-28,7141,98,6859,184,"CF","CAF"
"Central African Republic",NA,2021-06-29,7141,98,6859,184,"CF","CAF"
"Central African Republic",NA,2021-06-30,7141,98,6859,184,"CF","CAF"
"Central African Republic",NA,2021-07-01,7141,98,6859,184,"CF","CAF"
"Central African Republic",NA,2021-07-02,7141,98,6859,184,"CF","CAF"
"Central African Republic",NA,2021-07-03,7141,98,6859,184,"CF","CAF"
"Central African Republic",NA,2021-07-04,7141,98,6859,184,"CF","CAF"
"Central African Republic",NA,2021-07-05,7141,98,6859,184,"CF","CAF"
"Central African Republic",NA,2021-07-06,7141,98,6859,184,"CF","CAF"
"Central African Republic",NA,2021-07-07,7141,98,6859,184,"CF","CAF"
"Central African Republic",NA,2021-07-08,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-09,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-10,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-11,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-12,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-13,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-14,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-15,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-16,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-17,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-18,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-19,7142,98,6859,185,"CF","CAF"
"Central African Republic",NA,2021-07-20,7147,98,6859,190,"CF","CAF"
"Central African Republic",NA,2021-07-21,7147,98,6859,190,"CF","CAF"
"Central African Republic",NA,2021-07-22,7147,98,6859,190,"CF","CAF"
"Central African Republic",NA,2021-07-23,7147,98,6859,190,"CF","CAF"
"Central African Republic",NA,2021-07-24,7147,98,6859,190,"CF","CAF"
"Central African Republic",NA,2021-07-25,7147,98,6859,190,"CF","CAF"
"Central African Republic",NA,2021-07-26,7148,98,6859,191,"CF","CAF"
"Central African Republic",NA,2021-07-27,7148,98,6859,191,"CF","CAF"
"Central African Republic",NA,2021-07-28,7148,98,6859,191,"CF","CAF"
"Central African Republic",NA,2021-07-29,7151,98,6859,194,"CF","CAF"
"Central African Republic",NA,2021-07-30,7151,98,6859,194,"CF","CAF"
"Central African Republic",NA,2021-07-31,7151,98,6859,194,"CF","CAF"
"Central African Republic",NA,2021-08-01,7151,98,6859,194,"CF","CAF"
"Central African Republic",NA,2021-08-02,7151,98,6859,194,"CF","CAF"
"Central African Republic",NA,2021-08-03,7151,98,6859,194,"CF","CAF"
"Central African Republic",NA,2021-08-04,7151,98,6859,194,"CF","CAF"
"Central African Republic",NA,2021-08-05,7151,98,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-06,7151,98,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-07,7151,98,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-08,7151,98,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-09,7151,98,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-10,11195,98,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-11,11195,98,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-12,11195,98,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-13,11195,98,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-14,11251,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-15,11251,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-16,11251,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-17,11251,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-18,11251,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-19,11251,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-20,11251,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-21,11251,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-22,11251,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-23,11270,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-24,11270,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-25,11270,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-26,11270,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-27,11270,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-28,11270,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-29,11270,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-30,11270,99,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-08-31,11296,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-01,11296,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-02,11296,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-03,11296,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-04,11296,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-05,11296,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-06,11296,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-07,11296,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-08,11296,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-09,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-10,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-11,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-12,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-13,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-14,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-15,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-16,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-17,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-18,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-19,11309,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-20,11340,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-21,11340,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-22,11340,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-23,11340,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-24,11371,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-25,11371,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-26,11371,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-27,11371,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-28,11371,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-29,11371,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-09-30,11371,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-01,11371,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-02,11371,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-03,11371,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-04,11385,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-05,11385,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-06,11391,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-07,11401,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-08,11401,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-09,11401,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-10,11401,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-11,11401,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-12,11401,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-13,11469,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-14,11469,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-15,11469,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-16,11469,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-17,11469,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-18,11478,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-19,11478,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-20,11478,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-21,11478,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-22,11518,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-23,11518,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-24,11518,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-25,11518,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-26,11518,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-27,11518,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-28,11518,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-29,11518,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-30,11518,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-10-31,11518,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-01,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-02,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-03,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-04,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-05,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-06,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-07,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-08,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-09,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-10,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-11,11579,100,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-12,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-13,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-14,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-15,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-16,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-17,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-18,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-19,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-20,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-21,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-22,11666,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-23,11708,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-24,11708,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-25,11708,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-26,11708,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-27,11708,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-28,11708,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-29,11708,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-11-30,11708,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-01,11708,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-02,11742,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-03,11742,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-04,11742,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-05,11742,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-06,11742,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-07,11742,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-08,11742,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-09,11742,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-10,11912,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-11,11912,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-12,11912,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-13,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-14,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-15,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-16,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-17,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-18,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-19,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-20,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-21,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-22,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-23,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-24,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-25,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-26,11961,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-27,12163,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-28,12163,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-29,12163,101,NA,NA,"CF","CAF"
"Central African Republic",NA,2021-12-30,12163,101,NA,NA,"CF","CAF"
