"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"France","Saint Pierre and Miquelon",2020-05-31,1,0,1,0,"FR","FRA"
"France","St Martin",2020-05-31,41,3,33,5,"FR","FRA"
"France",NA,2020-05-31,187817,28751,66123,92943,"FR","FRA"
"France","French Guiana",2020-06-01,499,1,200,298,"FR","FRA"
"France","French Polynesia",2020-06-01,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-01,162,14,138,10,"FR","FRA"
"France","Martinique",2020-06-01,200,14,98,88,"FR","FRA"
"France","Mayotte",2020-06-01,1934,24,1473,437,"FR","FRA"
"France","New Caledonia",2020-06-01,20,0,18,2,"FR","FRA"
"France","Reunion",2020-06-01,473,1,411,61,"FR","FRA"
"France","St Martin",2020-06-01,41,3,33,5,"FR","FRA"
"France",NA,2020-06-01,187986,28780,66120,93086,"FR","FRA"
"France","Saint Barthelemy",2020-06-01,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-01,1,0,1,0,"FR","FRA"
"France","New Caledonia",2020-06-02,20,0,18,2,"FR","FRA"
"France","Reunion",2020-06-02,477,1,411,65,"FR","FRA"
"France","Saint Barthelemy",2020-06-02,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-02,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-02,41,3,33,5,"FR","FRA"
"France",NA,2020-06-02,187133,28886,66485,91762,"FR","FRA"
"France","French Guiana",2020-06-02,517,1,207,309,"FR","FRA"
"France","French Polynesia",2020-06-02,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-02,162,14,138,10,"FR","FRA"
"France","Martinique",2020-06-02,200,14,98,88,"FR","FRA"
"France","Mayotte",2020-06-02,1986,24,1473,489,"FR","FRA"
"France","French Guiana",2020-06-03,533,1,254,278,"FR","FRA"
"France","French Polynesia",2020-06-03,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-03,162,14,138,10,"FR","FRA"
"France","Martinique",2020-06-03,200,14,98,88,"FR","FRA"
"France","Mayotte",2020-06-03,1993,24,1523,446,"FR","FRA"
"France","New Caledonia",2020-06-03,20,0,18,2,"FR","FRA"
"France","Reunion",2020-06-03,478,1,411,66,"FR","FRA"
"France","Saint Barthelemy",2020-06-03,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-03,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-03,41,3,33,5,"FR","FRA"
"France",NA,2020-06-03,187411,28967,67031,91413,"FR","FRA"
"France","Mayotte",2020-06-04,2058,25,1523,510,"FR","FRA"
"France","New Caledonia",2020-06-04,20,0,18,2,"FR","FRA"
"France","Reunion",2020-06-04,479,1,411,67,"FR","FRA"
"France","Saint Barthelemy",2020-06-04,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-04,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-04,41,3,33,5,"FR","FRA"
"France",NA,2020-06-04,188154,29011,67510,91633,"FR","FRA"
"France","French Polynesia",2020-06-04,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-04,162,14,138,10,"FR","FRA"
"France","Martinique",2020-06-04,200,14,98,88,"FR","FRA"
"France","French Guiana",2020-06-04,556,1,296,259,"FR","FRA"
"France","French Guiana",2020-06-05,589,1,321,267,"FR","FRA"
"France","French Polynesia",2020-06-05,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-05,164,14,144,6,"FR","FRA"
"France","Martinique",2020-06-05,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-05,2079,25,1523,531,"FR","FRA"
"France","New Caledonia",2020-06-05,20,0,18,2,"FR","FRA"
"France","Reunion",2020-06-05,480,1,411,68,"FR","FRA"
"France","Saint Barthelemy",2020-06-05,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-05,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-05,41,3,33,5,"FR","FRA"
"France",NA,2020-06-05,188676,29056,68007,91613,"FR","FRA"
"France",NA,2020-06-06,189198,29087,68282,91829,"FR","FRA"
"France","French Guiana",2020-06-06,639,1,348,290,"FR","FRA"
"France","French Polynesia",2020-06-06,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-06,164,14,144,6,"FR","FRA"
"France","Martinique",2020-06-06,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-06,2079,25,1523,531,"FR","FRA"
"France","New Caledonia",2020-06-06,20,0,18,2,"FR","FRA"
"France","Reunion",2020-06-06,480,1,411,68,"FR","FRA"
"France","Saint Barthelemy",2020-06-06,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-06,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-06,41,3,33,5,"FR","FRA"
"France","French Polynesia",2020-06-07,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-07,164,14,144,6,"FR","FRA"
"France","Martinique",2020-06-07,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-07,2079,25,1523,531,"FR","FRA"
"France","New Caledonia",2020-06-07,20,0,19,1,"FR","FRA"
"France","Reunion",2020-06-07,480,1,411,68,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-07,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-07,41,3,33,5,"FR","FRA"
"France",NA,2020-06-07,189489,29100,68283,92106,"FR","FRA"
"France","Saint Barthelemy",2020-06-07,6,0,6,0,"FR","FRA"
"France","French Guiana",2020-06-07,689,1,383,305,"FR","FRA"
"France","Saint Barthelemy",2020-06-08,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-08,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-08,41,3,33,5,"FR","FRA"
"France",NA,2020-06-08,189650,29154,68319,92177,"FR","FRA"
"France","French Guiana",2020-06-08,729,2,400,327,"FR","FRA"
"France","French Polynesia",2020-06-08,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-08,164,14,144,6,"FR","FRA"
"France","Martinique",2020-06-08,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-08,2151,25,1654,472,"FR","FRA"
"France","New Caledonia",2020-06-08,20,0,20,0,"FR","FRA"
"France","Reunion",2020-06-08,481,1,447,33,"FR","FRA"
"France","French Guiana",2020-06-09,773,2,427,344,"FR","FRA"
"France","Mayotte",2020-06-09,2175,28,1654,493,"FR","FRA"
"France","New Caledonia",2020-06-09,21,0,20,1,"FR","FRA"
"France","Reunion",2020-06-09,481,1,447,33,"FR","FRA"
"France","Saint Barthelemy",2020-06-09,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-09,1,0,1,0,"FR","FRA"
"France","French Polynesia",2020-06-09,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-09,164,14,144,6,"FR","FRA"
"France","Martinique",2020-06-09,202,14,98,90,"FR","FRA"
"France","St Martin",2020-06-09,41,3,33,5,"FR","FRA"
"France",NA,2020-06-09,189940,29239,68736,91965,"FR","FRA"
"France","French Guiana",2020-06-10,865,2,457,406,"FR","FRA"
"France","French Polynesia",2020-06-10,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-10,164,14,144,6,"FR","FRA"
"France","Martinique",2020-06-10,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-10,2226,28,1654,544,"FR","FRA"
"France","New Caledonia",2020-06-10,21,0,20,1,"FR","FRA"
"France","Reunion",2020-06-10,486,1,447,38,"FR","FRA"
"France","Saint Barthelemy",2020-06-10,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-10,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-10,41,3,33,5,"FR","FRA"
"France",NA,2020-06-10,190417,29260,69032,92125,"FR","FRA"
"France",NA,2020-06-11,190714,29287,69344,92083,"FR","FRA"
"France","French Guiana",2020-06-11,917,2,462,453,"FR","FRA"
"France","French Polynesia",2020-06-11,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-11,164,14,144,6,"FR","FRA"
"France","Martinique",2020-06-11,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-11,2240,28,1654,558,"FR","FRA"
"France","New Caledonia",2020-06-11,21,0,20,1,"FR","FRA"
"France","Reunion",2020-06-11,487,1,447,39,"FR","FRA"
"France","Saint Barthelemy",2020-06-11,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-11,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-11,41,3,33,5,"FR","FRA"
"France","French Guiana",2020-06-12,1043,2,489,552,"FR","FRA"
"France","French Polynesia",2020-06-12,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-12,171,14,157,0,"FR","FRA"
"France","Martinique",2020-06-12,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-12,2268,28,1790,450,"FR","FRA"
"France","New Caledonia",2020-06-12,21,0,20,1,"FR","FRA"
"France","Reunion",2020-06-12,488,1,460,27,"FR","FRA"
"France","Saint Barthelemy",2020-06-12,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-12,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-12,41,3,36,2,"FR","FRA"
"France",NA,2020-06-12,191353,29315,69578,92460,"FR","FRA"
"France","French Guiana",2020-06-13,1161,2,520,639,"FR","FRA"
"France","French Polynesia",2020-06-13,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-13,171,14,157,0,"FR","FRA"
"France","Martinique",2020-06-13,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-13,2282,28,1790,464,"FR","FRA"
"France","New Caledonia",2020-06-13,21,0,20,1,"FR","FRA"
"France","Reunion",2020-06-13,489,1,460,28,"FR","FRA"
"France","Saint Barthelemy",2020-06-13,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-13,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-13,41,3,36,2,"FR","FRA"
"France",NA,2020-06-13,191717,29339,69783,92595,"FR","FRA"
"France","Saint Barthelemy",2020-06-14,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-14,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-14,41,3,36,2,"FR","FRA"
"France",NA,2020-06-14,191991,29347,69820,92824,"FR","FRA"
"France","French Guiana",2020-06-14,1255,3,534,718,"FR","FRA"
"France","French Polynesia",2020-06-14,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-14,171,14,157,0,"FR","FRA"
"France","Martinique",2020-06-14,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-14,2298,29,1790,479,"FR","FRA"
"France","New Caledonia",2020-06-14,21,0,20,1,"FR","FRA"
"France","Reunion",2020-06-14,495,1,460,34,"FR","FRA"
"France","French Guiana",2020-06-15,1326,3,552,771,"FR","FRA"
"France","French Polynesia",2020-06-15,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-15,171,14,157,0,"FR","FRA"
"France","Martinique",2020-06-15,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-15,2310,29,2058,223,"FR","FRA"
"France","New Caledonia",2020-06-15,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-15,496,1,460,35,"FR","FRA"
"France","Saint Barthelemy",2020-06-15,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-15,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-15,41,3,36,2,"FR","FRA"
"France",NA,2020-06-15,192043,29375,69719,92949,"FR","FRA"
"France","St Martin",2020-06-16,41,3,36,2,"FR","FRA"
"France",NA,2020-06-16,192287,29487,69943,92857,"FR","FRA"
"France","French Guiana",2020-06-16,1421,5,619,797,"FR","FRA"
"France","French Polynesia",2020-06-16,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-16,171,14,157,0,"FR","FRA"
"France","Martinique",2020-06-16,202,14,98,90,"FR","FRA"
"France","Mayotte",2020-06-16,2333,29,2058,246,"FR","FRA"
"France","New Caledonia",2020-06-16,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-16,495,1,460,34,"FR","FRA"
"France","Saint Barthelemy",2020-06-16,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-16,1,0,1,0,"FR","FRA"
"France","Reunion",2020-06-17,497,1,460,36,"FR","FRA"
"France","Saint Barthelemy",2020-06-17,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-17,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-17,42,3,36,3,"FR","FRA"
"France",NA,2020-06-17,192628,29512,70223,92893,"FR","FRA"
"France","French Guiana",2020-06-17,1554,5,663,886,"FR","FRA"
"France","French Polynesia",2020-06-17,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-17,171,14,157,0,"FR","FRA"
"France","Martinique",2020-06-17,202,14,98,90,"FR","FRA"
"France","New Caledonia",2020-06-17,21,0,21,0,"FR","FRA"
"France","Mayotte",2020-06-17,2345,29,2066,250,"FR","FRA"
"France","French Polynesia",2020-06-18,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-18,171,14,157,0,"FR","FRA"
"France","Martinique",2020-06-18,221,14,98,109,"FR","FRA"
"France","Mayotte",2020-06-18,2383,29,2066,288,"FR","FRA"
"France","New Caledonia",2020-06-18,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-18,502,1,460,41,"FR","FRA"
"France","Saint Barthelemy",2020-06-18,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-18,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-18,42,3,36,3,"FR","FRA"
"France",NA,2020-06-18,192948,29540,70322,93086,"FR","FRA"
"France","French Guiana",2020-06-18,1758,5,784,969,"FR","FRA"
"France","French Guiana",2020-06-19,1969,5,840,1124,"FR","FRA"
"France","French Polynesia",2020-06-19,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-19,174,14,157,3,"FR","FRA"
"France","Martinique",2020-06-19,236,14,98,124,"FR","FRA"
"France","Mayotte",2020-06-19,2394,29,2066,299,"FR","FRA"
"France","New Caledonia",2020-06-19,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-19,504,1,460,43,"FR","FRA"
"France","Saint Barthelemy",2020-06-19,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-19,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-19,42,3,36,3,"FR","FRA"
"France",NA,2020-06-19,193493,29554,70496,93443,"FR","FRA"
"France","French Guiana",2020-06-20,2163,5,890,1268,"FR","FRA"
"France","French Polynesia",2020-06-20,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-20,174,14,157,3,"FR","FRA"
"France","Saint Barthelemy",2020-06-20,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-20,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-20,42,3,36,3,"FR","FRA"
"France","Martinique",2020-06-20,236,14,98,124,"FR","FRA"
"France","Mayotte",2020-06-20,2404,31,2066,307,"FR","FRA"
"France","New Caledonia",2020-06-20,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-20,505,1,460,44,"FR","FRA"
"France",NA,2020-06-20,193907,29570,70641,93696,"FR","FRA"
"France","French Guiana",2020-06-21,2441,6,930,1505,"FR","FRA"
"France","French Polynesia",2020-06-21,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-21,174,14,157,3,"FR","FRA"
"France","Martinique",2020-06-21,236,14,98,124,"FR","FRA"
"France","Mayotte",2020-06-21,2404,31,2066,307,"FR","FRA"
"France","New Caledonia",2020-06-21,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-21,506,1,460,45,"FR","FRA"
"France","Saint Barthelemy",2020-06-21,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-21,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-21,42,3,36,3,"FR","FRA"
"France",NA,2020-06-21,193971,29575,70661,93735,"FR","FRA"
"France","French Guiana",2020-06-22,2458,8,972,1478,"FR","FRA"
"France","French Polynesia",2020-06-22,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-22,174,14,157,3,"FR","FRA"
"France","Martinique",2020-06-22,236,14,98,124,"FR","FRA"
"France","Mayotte",2020-06-22,2434,31,2188,215,"FR","FRA"
"France","New Caledonia",2020-06-22,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-22,507,1,460,46,"FR","FRA"
"France","Saint Barthelemy",2020-06-22,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-22,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-22,42,3,36,3,"FR","FRA"
"France",NA,2020-06-22,194065,29597,70737,93731,"FR","FRA"
"France","French Guiana",2020-06-23,2593,8,1016,1569,"FR","FRA"
"France","French Polynesia",2020-06-23,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-23,174,14,157,3,"FR","FRA"
"France","Martinique",2020-06-23,236,14,98,124,"FR","FRA"
"France","Mayotte",2020-06-23,2434,31,2188,215,"FR","FRA"
"France","New Caledonia",2020-06-23,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-23,507,1,460,46,"FR","FRA"
"France","Saint Barthelemy",2020-06-23,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-23,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-23,42,3,36,3,"FR","FRA"
"France",NA,2020-06-23,194534,29651,70952,93931,"FR","FRA"
"France","French Polynesia",2020-06-24,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-24,174,14,157,3,"FR","FRA"
"France","Martinique",2020-06-24,236,14,98,124,"FR","FRA"
"France","Mayotte",2020-06-24,2467,32,2218,217,"FR","FRA"
"France","New Caledonia",2020-06-24,21,0,21,0,"FR","FRA"
"France","French Guiana",2020-06-24,2827,9,1056,1762,"FR","FRA"
"France","Reunion",2020-06-24,508,1,460,47,"FR","FRA"
"France","Saint Barthelemy",2020-06-24,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-24,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-24,42,3,36,3,"FR","FRA"
"France",NA,2020-06-24,194534,29662,71138,93734,"FR","FRA"
"France","French Guiana",2020-06-25,3033,10,1096,1927,"FR","FRA"
"France","French Polynesia",2020-06-25,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-25,174,14,157,3,"FR","FRA"
"France","Martinique",2020-06-25,236,14,98,124,"FR","FRA"
"France","Mayotte",2020-06-25,2508,32,2218,258,"FR","FRA"
"France","New Caledonia",2020-06-25,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-25,516,2,460,54,"FR","FRA"
"France","Saint Barthelemy",2020-06-25,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-25,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-25,42,3,36,3,"FR","FRA"
"France",NA,2020-06-25,194534,29679,71322,93533,"FR","FRA"
"France","St Martin",2020-06-26,42,3,36,3,"FR","FRA"
"France",NA,2020-06-26,195545,29704,71550,94291,"FR","FRA"
"France","French Guiana",2020-06-26,3270,11,1166,2093,"FR","FRA"
"France","French Polynesia",2020-06-26,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-26,182,14,157,11,"FR","FRA"
"France","Martinique",2020-06-26,242,14,98,130,"FR","FRA"
"France","Mayotte",2020-06-26,2508,32,2218,258,"FR","FRA"
"France","New Caledonia",2020-06-26,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-26,517,2,460,55,"FR","FRA"
"France","Saint Barthelemy",2020-06-26,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-26,1,0,1,0,"FR","FRA"
"France","French Guiana",2020-06-27,3461,12,1249,2200,"FR","FRA"
"France","French Polynesia",2020-06-27,60,0,60,0,"FR","FRA"
"France","Guadeloupe",2020-06-27,182,14,157,11,"FR","FRA"
"France","Martinique",2020-06-27,242,14,98,130,"FR","FRA"
"France","Mayotte",2020-06-27,2508,32,2218,258,"FR","FRA"
"France","New Caledonia",2020-06-27,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-27,520,2,472,46,"FR","FRA"
"France","Saint Barthelemy",2020-06-27,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-27,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-27,42,3,36,3,"FR","FRA"
"France",NA,2020-06-27,195799,29704,71455,94640,"FR","FRA"
"France","French Guiana",2020-06-28,3461,12,1249,2200,"FR","FRA"
"France","French Polynesia",2020-06-28,62,0,60,2,"FR","FRA"
"France","Guadeloupe",2020-06-28,182,14,157,11,"FR","FRA"
"France","Martinique",2020-06-28,242,14,98,130,"FR","FRA"
"France","Mayotte",2020-06-28,2508,32,2218,258,"FR","FRA"
"France","New Caledonia",2020-06-28,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-28,521,2,472,47,"FR","FRA"
"France","Saint Barthelemy",2020-06-28,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-28,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-28,42,3,37,2,"FR","FRA"
"France",NA,2020-06-28,196111,29704,71455,94952,"FR","FRA"
"France","French Guiana",2020-06-29,3774,15,1352,2407,"FR","FRA"
"France","French Polynesia",2020-06-29,62,0,60,2,"FR","FRA"
"France","Guadeloupe",2020-06-29,182,14,157,11,"FR","FRA"
"France","Martinique",2020-06-29,242,14,98,130,"FR","FRA"
"France","Mayotte",2020-06-29,2560,32,2325,203,"FR","FRA"
"France","New Caledonia",2020-06-29,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-29,522,2,472,48,"FR","FRA"
"France","Saint Barthelemy",2020-06-29,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-29,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-29,42,3,37,2,"FR","FRA"
"France",NA,2020-06-29,196390,29736,71595,95059,"FR","FRA"
"France","Mayotte",2020-06-30,2603,35,2325,243,"FR","FRA"
"France","New Caledonia",2020-06-30,21,0,21,0,"FR","FRA"
"France","Reunion",2020-06-30,526,2,472,52,"FR","FRA"
"France","Saint Barthelemy",2020-06-30,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-06-30,1,0,1,0,"FR","FRA"
"France","St Martin",2020-06-30,43,3,37,3,"FR","FRA"
"France",NA,2020-06-30,196554,29763,71714,95077,"FR","FRA"
"France","French Guiana",2020-06-30,4004,15,1508,2481,"FR","FRA"
"France","French Polynesia",2020-06-30,62,0,60,2,"FR","FRA"
"France","Guadeloupe",2020-06-30,182,14,157,11,"FR","FRA"
"France","Martinique",2020-06-30,242,14,98,130,"FR","FRA"
"France","French Guiana",2020-07-01,4268,16,1602,2650,"FR","FRA"
"France","French Polynesia",2020-07-01,62,0,60,2,"FR","FRA"
"France","Guadeloupe",2020-07-01,182,14,157,11,"FR","FRA"
"France","Martinique",2020-07-01,242,14,98,130,"FR","FRA"
"France","Mayotte",2020-07-01,2643,35,2341,267,"FR","FRA"
"France","New Caledonia",2020-07-01,21,0,21,0,"FR","FRA"
"France","Reunion",2020-07-01,528,2,472,54,"FR","FRA"
"France","Saint Barthelemy",2020-07-01,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-07-01,1,0,1,0,"FR","FRA"
"France","St Martin",2020-07-01,43,3,37,3,"FR","FRA"
"France",NA,2020-07-01,197238,29781,71879,95578,"FR","FRA"
"France","French Guiana",2020-07-02,4444,16,1680,2748,"FR","FRA"
"France","French Polynesia",2020-07-02,62,0,60,2,"FR","FRA"
"France","Guadeloupe",2020-07-02,182,14,157,11,"FR","FRA"
"France","Martinique",2020-07-02,242,14,98,130,"FR","FRA"
"France","Mayotte",2020-07-02,2650,35,2341,274,"FR","FRA"
"France","New Caledonia",2020-07-02,21,0,21,0,"FR","FRA"
"France","Reunion",2020-07-02,531,2,472,57,"FR","FRA"
"France","Saint Barthelemy",2020-07-02,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-07-02,1,0,1,0,"FR","FRA"
"France","St Martin",2020-07-02,43,3,37,3,"FR","FRA"
"France",NA,2020-07-02,197591,29794,72054,95743,"FR","FRA"
"France","French Guiana",2020-07-03,4558,16,1777,2765,"FR","FRA"
"France","French Polynesia",2020-07-03,62,0,60,2,"FR","FRA"
"France","Guadeloupe",2020-07-03,184,14,157,13,"FR","FRA"
"France","Martinique",2020-07-03,249,14,98,137,"FR","FRA"
"France","Mayotte",2020-07-03,2661,35,2375,251,"FR","FRA"
"France","New Caledonia",2020-07-03,21,0,21,0,"FR","FRA"
"France","Reunion",2020-07-03,533,2,472,59,"FR","FRA"
"France","Saint Barthelemy",2020-07-03,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-07-03,1,0,1,0,"FR","FRA"
"France","St Martin",2020-07-03,43,3,37,3,"FR","FRA"
"France",NA,2020-07-03,197994,29812,72181,96001,"FR","FRA"
"France","French Guiana",2020-07-04,4913,16,1866,3031,"FR","FRA"
"France","French Polynesia",2020-07-04,62,0,60,2,"FR","FRA"
"France","Guadeloupe",2020-07-04,184,14,157,13,"FR","FRA"
"France","Martinique",2020-07-04,249,14,98,137,"FR","FRA"
"France","Mayotte",2020-07-04,2661,35,2375,251,"FR","FRA"
"France","New Caledonia",2020-07-04,21,0,21,0,"FR","FRA"
"France","Reunion",2020-07-04,536,2,472,62,"FR","FRA"
"France","Saint Barthelemy",2020-07-04,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-07-04,1,0,1,0,"FR","FRA"
"France","St Martin",2020-07-04,43,3,37,3,"FR","FRA"
"France",NA,2020-07-04,197994,29812,72092,96090,"FR","FRA"
"France","French Guiana",2020-07-05,4913,16,1866,3031,"FR","FRA"
"France","French Polynesia",2020-07-05,62,0,60,2,"FR","FRA"
"France","Guadeloupe",2020-07-05,184,14,157,13,"FR","FRA"
"France","New Caledonia",2020-07-05,21,0,21,0,"FR","FRA"
"France","Reunion",2020-07-05,547,2,472,73,"FR","FRA"
"France","Saint Barthelemy",2020-07-05,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-07-05,1,0,1,0,"FR","FRA"
"France","St Martin",2020-07-05,44,3,37,4,"FR","FRA"
"France",NA,2020-07-05,197994,29812,72092,96090,"FR","FRA"
"France","Martinique",2020-07-05,249,14,98,137,"FR","FRA"
"France","Mayotte",2020-07-05,2661,34,2375,252,"FR","FRA"
"France","French Guiana",2020-07-06,5054,20,1984,3050,"FR","FRA"
"France","French Polynesia",2020-07-06,62,0,60,2,"FR","FRA"
"France","Guadeloupe",2020-07-06,184,14,157,13,"FR","FRA"
"France","Martinique",2020-07-06,249,14,98,137,"FR","FRA"
"France","Mayotte",2020-07-06,2679,34,2375,270,"FR","FRA"
"France","New Caledonia",2020-07-06,21,0,21,0,"FR","FRA"
"France","Reunion",2020-07-06,550,2,472,76,"FR","FRA"
"France","Saint Barthelemy",2020-07-06,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-07-06,1,0,1,0,"FR","FRA"
"France","St Martin",2020-07-06,44,3,37,4,"FR","FRA"
"France",NA,2020-07-06,198850,29838,72233,96779,"FR","FRA"
"France","Saint Barthelemy",2020-07-07,6,0,6,0,"FR","FRA"
"France","Saint Pierre and Miquelon",2020-07-07,1,0,1,0,"FR","FRA"
"France","St Martin",2020-07-07,44,3,37,4,"FR","FRA"
"France",NA,2020-07-07,199170,29847,72363,96960,"FR","FRA"
