"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Bangladesh",NA,2020-05-28,40321,559,8425,31337,"BD","BGD"
"Bangladesh",NA,2020-05-29,42844,582,9015,33247,"BD","BGD"
"Bangladesh",NA,2020-05-30,44608,610,9375,34623,"BD","BGD"
"Bangladesh",NA,2020-05-31,47153,650,9781,36722,"BD","BGD"
"Bangladesh",NA,2020-06-01,49534,672,10597,38265,"BD","BGD"
"Bangladesh",NA,2020-06-02,52445,709,11120,40616,"BD","BGD"
"Bangladesh",NA,2020-06-03,55140,746,11590,42804,"BD","BGD"
"Bangladesh",NA,2020-06-04,57563,781,12161,44621,"BD","BGD"
"Bangladesh",NA,2020-06-05,60391,811,12804,46776,"BD","BGD"
"Bangladesh",NA,2020-06-06,63026,846,13325,48855,"BD","BGD"
"Bangladesh",NA,2020-06-07,65769,888,13903,50978,"BD","BGD"
"Bangladesh",NA,2020-06-08,68504,930,14560,53014,"BD","BGD"
"Bangladesh",NA,2020-06-09,71675,975,15337,55363,"BD","BGD"
"Bangladesh",NA,2020-06-10,74865,1012,15900,57953,"BD","BGD"
"Bangladesh",NA,2020-06-11,78052,1049,16747,60256,"BD","BGD"
"Bangladesh",NA,2020-06-12,81523,1095,17249,63179,"BD","BGD"
"Bangladesh",NA,2020-06-13,84379,1139,17828,65412,"BD","BGD"
"Bangladesh",NA,2020-06-14,87520,1171,18730,67619,"BD","BGD"
"Bangladesh",NA,2020-06-15,90619,1209,18731,70679,"BD","BGD"
"Bangladesh",NA,2020-06-16,94481,1262,36264,56955,"BD","BGD"
"Bangladesh",NA,2020-06-17,98489,1305,38189,58995,"BD","BGD"
"Bangladesh",NA,2020-06-18,102292,1343,40164,60785,"BD","BGD"
"Bangladesh",NA,2020-06-19,105535,1388,42945,61202,"BD","BGD"
"Bangladesh",NA,2020-06-20,108775,1425,43993,63357,"BD","BGD"
"Bangladesh",NA,2020-06-21,112306,1464,45077,65765,"BD","BGD"
"Bangladesh",NA,2020-06-22,115786,1502,46755,67529,"BD","BGD"
"Bangladesh",NA,2020-06-23,119198,1545,47635,70018,"BD","BGD"
"Bangladesh",NA,2020-06-24,122660,1582,49666,71412,"BD","BGD"
"Bangladesh",NA,2020-06-25,126606,1621,51495,73490,"BD","BGD"
"Bangladesh",NA,2020-06-26,130474,1661,53133,75680,"BD","BGD"
"Bangladesh",NA,2020-06-27,133978,1695,54318,77965,"BD","BGD"
"Bangladesh",NA,2020-06-28,137787,1738,55727,80322,"BD","BGD"
"Bangladesh",NA,2020-06-29,141801,1783,57780,82238,"BD","BGD"
"Bangladesh",NA,2020-06-30,145483,1847,59624,84012,"BD","BGD"
"Bangladesh",NA,2020-07-01,149258,1888,62108,85262,"BD","BGD"
"Bangladesh",NA,2020-07-02,153277,1926,66442,84909,"BD","BGD"
"Bangladesh",NA,2020-07-03,156391,1968,68048,86375,"BD","BGD"
"Bangladesh",NA,2020-07-04,159679,1997,70721,86961,"BD","BGD"
"Bangladesh",NA,2020-07-05,162417,2052,72625,87740,"BD","BGD"
"Bangladesh",NA,2020-07-06,165618,2096,76149,87373,"BD","BGD"
"Bangladesh",NA,2020-07-07,168645,2151,78102,88392,"BD","BGD"
"Bangladesh",NA,2020-07-08,172134,2197,80838,89099,"BD","BGD"
"Bangladesh",NA,2020-07-09,175494,2238,84544,88712,"BD","BGD"
"Bangladesh",NA,2020-07-10,178443,2275,86406,89762,"BD","BGD"
"Bangladesh",NA,2020-07-11,181129,2305,88034,90790,"BD","BGD"
"Bangladesh",NA,2020-07-12,183795,2352,93614,87829,"BD","BGD"
"Bangladesh",NA,2020-07-13,186894,2391,98317,86186,"BD","BGD"
"Bangladesh",NA,2020-07-14,190057,2424,103227,84406,"BD","BGD"
"Bangladesh",NA,2020-07-15,193590,2457,105523,85610,"BD","BGD"
"Bangladesh",NA,2020-07-16,196323,2496,106963,86864,"BD","BGD"
"Bangladesh",NA,2020-07-17,199357,2547,108725,88085,"BD","BGD"
"Bangladesh",NA,2020-07-18,202066,2581,110098,89387,"BD","BGD"
"Bangladesh",NA,2020-07-19,204525,2618,111642,90265,"BD","BGD"
"Bangladesh",NA,2020-07-20,207453,2668,113556,91229,"BD","BGD"
"Bangladesh",NA,2020-07-21,210510,2709,115397,92404,"BD","BGD"
"Bangladesh",NA,2020-07-22,213254,2751,117202,93301,"BD","BGD"
"Bangladesh",NA,2020-07-23,216110,2801,119208,94101,"BD","BGD"
"Bangladesh",NA,2020-07-24,218658,2836,120976,94846,"BD","BGD"
"Bangladesh",NA,2020-07-25,221178,2874,122090,96214,"BD","BGD"
"Bangladesh",NA,2020-07-26,223453,2928,123882,96643,"BD","BGD"
"Bangladesh",NA,2020-07-27,226225,2965,125683,97577,"BD","BGD"
"Bangladesh",NA,2020-07-28,229185,3000,127414,98771,"BD","BGD"
"Bangladesh",NA,2020-07-29,232194,3035,130292,98867,"BD","BGD"
"Bangladesh",NA,2020-07-30,234889,3083,132960,98846,"BD","BGD"
"Bangladesh",NA,2020-07-31,237661,3111,135136,99414,"BD","BGD"
"Bangladesh",NA,2020-08-01,239860,3132,136253,100475,"BD","BGD"
"Bangladesh",NA,2020-08-02,240746,3154,136839,100753,"BD","BGD"
"Bangladesh",NA,2020-08-03,242102,3184,137905,101013,"BD","BGD"
"Bangladesh",NA,2020-08-04,244020,3234,139860,100926,"BD","BGD"
"Bangladesh",NA,2020-08-05,246674,3267,141750,101657,"BD","BGD"
"Bangladesh",NA,2020-08-06,249651,3306,143824,102521,"BD","BGD"
"Bangladesh",NA,2020-08-07,252502,3333,145584,103585,"BD","BGD"
"Bangladesh",NA,2020-08-08,255113,3365,146604,105144,"BD","BGD"
"Bangladesh",NA,2020-08-09,257600,3399,148370,105831,"BD","BGD"
"Bangladesh",NA,2020-08-10,260507,3438,150437,106632,"BD","BGD"
"Bangladesh",NA,2020-08-11,263503,3471,151972,108060,"BD","BGD"
"Bangladesh",NA,2020-08-12,266498,3513,153089,109896,"BD","BGD"
"Bangladesh",NA,2020-08-13,269115,3557,154871,110687,"BD","BGD"
"Bangladesh",NA,2020-08-14,271881,3591,156623,111667,"BD","BGD"
"Bangladesh",NA,2020-08-15,274525,3625,157635,113265,"BD","BGD"
"Bangladesh",NA,2020-08-16,276549,3657,158950,113942,"BD","BGD"
"Bangladesh",NA,2020-08-17,279144,3694,160591,114859,"BD","BGD"
"Bangladesh",NA,2020-08-18,282344,3740,162825,115779,"BD","BGD"
"Bangladesh",NA,2020-08-19,285091,3781,165738,115572,"BD","BGD"
"Bangladesh",NA,2020-08-20,287959,3822,168991,115146,"BD","BGD"
"Bangladesh",NA,2020-08-21,290360,3861,172615,113884,"BD","BGD"
"Bangladesh",NA,2020-08-22,292625,3907,175567,113151,"BD","BGD"
"Bangladesh",NA,2020-08-23,294598,3941,179091,111566,"BD","BGD"
"Bangladesh",NA,2020-08-24,297083,3983,182875,110225,"BD","BGD"
"Bangladesh",NA,2020-08-25,299628,4028,186756,108844,"BD","BGD"
"Bangladesh",NA,2020-08-26,302147,4082,190183,107882,"BD","BGD"
"Bangladesh",NA,2020-08-27,304583,4127,193458,106998,"BD","BGD"
"Bangladesh",NA,2020-08-28,306794,4174,196836,105784,"BD","BGD"
"Bangladesh",NA,2020-08-29,308925,4206,198863,105856,"BD","BGD"
"Bangladesh",NA,2020-08-30,310822,4248,201907,104667,"BD","BGD"
"Bangladesh",NA,2020-08-31,312996,4281,204887,103828,"BD","BGD"
"Bangladesh",NA,2020-09-01,314946,4316,208177,102453,"BD","BGD"
"Bangladesh",NA,2020-09-02,317528,4351,211016,102161,"BD","BGD"
"Bangladesh",NA,2020-09-03,319686,4383,213980,101323,"BD","BGD"
"Bangladesh",NA,2020-09-04,321615,4412,216191,101012,"BD","BGD"
"Bangladesh",NA,2020-09-05,323565,4447,217852,101266,"BD","BGD"
"Bangladesh",NA,2020-09-06,325157,4479,221275,99403,"BD","BGD"
"Bangladesh",NA,2020-09-07,327359,4516,224573,98270,"BD","BGD"
"Bangladesh",NA,2020-09-08,329251,4552,227809,96890,"BD","BGD"
"Bangladesh",NA,2020-09-09,331078,4593,230804,95681,"BD","BGD"
"Bangladesh",NA,2020-09-10,332970,4634,233550,94786,"BD","BGD"
"Bangladesh",NA,2020-09-11,334762,4668,236024,94070,"BD","BGD"
"Bangladesh",NA,2020-09-12,336044,4702,238271,93071,"BD","BGD"
"Bangladesh",NA,2020-09-13,337520,4733,240643,92144,"BD","BGD"
"Bangladesh",NA,2020-09-14,339332,4759,243155,91418,"BD","BGD"
"Bangladesh",NA,2020-09-15,341056,4802,245594,90660,"BD","BGD"
"Bangladesh",NA,2020-09-16,342671,4823,247969,89879,"BD","BGD"
"Bangladesh",NA,2020-09-17,344264,4859,250412,88993,"BD","BGD"
"Bangladesh",NA,2020-09-18,345805,4881,252335,88589,"BD","BGD"
"Bangladesh",NA,2020-09-19,347372,4913,254386,88073,"BD","BGD"
"Bangladesh",NA,2020-09-20,348918,4939,256565,87414,"BD","BGD"
"Bangladesh",NA,2020-09-21,350621,4979,258717,86925,"BD","BGD"
"Bangladesh",NA,2020-09-22,352178,5007,260790,86381,"BD","BGD"
"Bangladesh",NA,2020-09-23,353844,5044,262953,85847,"BD","BGD"
"Bangladesh",NA,2020-09-24,355384,5072,265092,85220,"BD","BGD"
"Bangladesh",NA,2020-09-25,356767,5093,267024,84650,"BD","BGD"
"Bangladesh",NA,2020-09-26,357873,5129,268777,83967,"BD","BGD"
"Bangladesh",NA,2020-09-27,359148,5161,270491,83496,"BD","BGD"
"Bangladesh",NA,2020-09-28,360555,5193,272073,83289,"BD","BGD"
"Bangladesh",NA,2020-09-29,362043,5219,273698,83126,"BD","BGD"
"Bangladesh",NA,2020-09-30,363479,5251,275487,82741,"BD","BGD"
"Bangladesh",NA,2020-10-01,364987,5272,277078,82637,"BD","BGD"
"Bangladesh",NA,2020-10-02,366383,5305,278627,82451,"BD","BGD"
"Bangladesh",NA,2020-10-03,367565,5325,280069,82171,"BD","BGD"
"Bangladesh",NA,2020-10-04,368690,5348,281656,81686,"BD","BGD"
"Bangladesh",NA,2020-10-05,370132,5375,283182,81575,"BD","BGD"
"Bangladesh",NA,2020-10-06,371631,5405,284833,81393,"BD","BGD"
"Bangladesh",NA,2020-10-07,373151,5440,286631,81080,"BD","BGD"
"Bangladesh",NA,2020-10-08,374592,5460,288316,80816,"BD","BGD"
"Bangladesh",NA,2020-10-09,375870,5477,289912,80481,"BD","BGD"
"Bangladesh",NA,2020-10-10,377073,5500,291365,80208,"BD","BGD"
"Bangladesh",NA,2020-10-11,378266,5524,292860,79882,"BD","BGD"
"Bangladesh",NA,2020-10-12,379738,5555,294391,79792,"BD","BGD"
"Bangladesh",NA,2020-10-13,381275,5577,295873,79825,"BD","BGD"
"Bangladesh",NA,2020-10-14,382959,5593,297449,79917,"BD","BGD"
"Bangladesh",NA,2020-10-15,384559,5608,299229,79722,"BD","BGD"
"Bangladesh",NA,2020-10-16,386086,5623,300738,79725,"BD","BGD"
"Bangladesh",NA,2020-10-17,387295,5646,302298,79351,"BD","BGD"
"Bangladesh",NA,2020-10-18,388569,5660,303972,78937,"BD","BGD"
"Bangladesh",NA,2020-10-19,390206,5681,305599,78926,"BD","BGD"
"Bangladesh",NA,2020-10-20,391586,5699,307141,78746,"BD","BGD"
"Bangladesh",NA,2020-10-21,393131,5723,308845,78563,"BD","BGD"
"Bangladesh",NA,2020-10-22,394827,5747,310532,78548,"BD","BGD"
"Bangladesh",NA,2020-10-23,396413,5761,312065,78587,"BD","BGD"
"Bangladesh",NA,2020-10-24,397507,5780,313563,78164,"BD","BGD"
"Bangladesh",NA,2020-10-25,398815,5803,315107,77905,"BD","BGD"
"Bangladesh",NA,2020-10-26,400251,5818,316600,77833,"BD","BGD"
"Bangladesh",NA,2020-10-27,401586,5838,318123,77625,"BD","BGD"
"Bangladesh",NA,2020-10-28,403079,5861,319733,77485,"BD","BGD"
"Bangladesh",NA,2020-10-29,404760,5886,321281,77593,"BD","BGD"
"Bangladesh",NA,2020-10-30,406364,5905,322703,77756,"BD","BGD"
"Bangladesh",NA,2020-10-31,407684,5923,324145,77616,"BD","BGD"
"Bangladesh",NA,2020-11-01,409252,5941,325940,77371,"BD","BGD"
"Bangladesh",NA,2020-11-02,410988,5966,327901,77121,"BD","BGD"
"Bangladesh",NA,2020-11-03,412647,5983,329787,76877,"BD","BGD"
"Bangladesh",NA,2020-11-04,414164,6004,331697,76463,"BD","BGD"
"Bangladesh",NA,2020-11-05,416006,6021,333588,76397,"BD","BGD"
"Bangladesh",NA,2020-11-06,417475,6036,335027,76412,"BD","BGD"
"Bangladesh",NA,2020-11-07,418764,6049,336568,76147,"BD","BGD"
"Bangladesh",NA,2020-11-08,420238,6067,338145,76026,"BD","BGD"
"Bangladesh",NA,2020-11-09,421921,6092,339768,76061,"BD","BGD"
"Bangladesh",NA,2020-11-10,423620,6108,341416,76096,"BD","BGD"
"Bangladesh",NA,2020-11-11,425353,6127,343131,76095,"BD","BGD"
"Bangladesh",NA,2020-11-12,427198,6140,344868,76190,"BD","BGD"
"Bangladesh",NA,2020-11-13,428965,6159,346387,76419,"BD","BGD"
"Bangladesh",NA,2020-11-14,430496,6173,347849,76474,"BD","BGD"
"Bangladesh",NA,2020-11-15,432333,6194,349542,76597,"BD","BGD"
"Bangladesh",NA,2020-11-16,434472,6215,351146,77111,"BD","BGD"
"Bangladesh",NA,2020-11-17,436684,6254,352895,77535,"BD","BGD"
"Bangladesh",NA,2020-11-18,438795,6275,354788,77732,"BD","BGD"
"Bangladesh",NA,2020-11-19,441159,6305,356722,78132,"BD","BGD"
"Bangladesh",NA,2020-11-20,443434,6322,358431,78681,"BD","BGD"
"Bangladesh",NA,2020-11-21,445281,6350,360352,78579,"BD","BGD"
"Bangladesh",NA,2020-11-22,447341,6388,362428,78525,"BD","BGD"
"Bangladesh",NA,2020-11-23,449760,6416,364611,78733,"BD","BGD"
"Bangladesh",NA,2020-11-24,451990,6448,366877,78665,"BD","BGD"
"Bangladesh",NA,2020-11-25,454146,6487,369179,78480,"BD","BGD"
"Bangladesh",NA,2020-11-26,456438,6524,371453,78461,"BD","BGD"
"Bangladesh",NA,2020-11-27,458711,6544,373676,78491,"BD","BGD"
"Bangladesh",NA,2020-11-28,460619,6580,375885,78154,"BD","BGD"
"Bangladesh",NA,2020-11-29,462407,6609,378172,77626,"BD","BGD"
"Bangladesh",NA,2020-11-30,464932,6644,380711,77577,"BD","BGD"
"Bangladesh",NA,2020-12-01,467225,6675,383224,77326,"BD","BGD"
"Bangladesh",NA,2020-12-02,469423,6713,385786,76924,"BD","BGD"
"Bangladesh",NA,2020-12-03,471739,6748,388379,76612,"BD","BGD"
"Bangladesh",NA,2020-12-04,473991,6772,390951,76268,"BD","BGD"
"Bangladesh",NA,2020-12-05,475789,6807,393408,75574,"BD","BGD"
"Bangladesh",NA,2020-12-06,477545,6838,395960,74747,"BD","BGD"
"Bangladesh",NA,2020-12-07,479743,6874,398623,74246,"BD","BGD"
"Bangladesh",NA,2020-12-08,481945,6906,401194,73845,"BD","BGD"
"Bangladesh",NA,2020-12-09,484104,6930,405966,71208,"BD","BGD"
"Bangladesh",NA,2020-12-10,485965,6967,410452,68546,"BD","BGD"
"Bangladesh",NA,2020-12-11,487849,6986,414318,66545,"BD","BGD"
"Bangladesh",NA,2020-12-12,489178,7020,417503,64655,"BD","BGD"
"Bangladesh",NA,2020-12-13,490533,7052,420896,62585,"BD","BGD"
"Bangladesh",NA,2020-12-14,492332,7089,423845,61398,"BD","BGD"
"Bangladesh",NA,2020-12-15,494209,7129,426729,60351,"BD","BGD"
"Bangladesh",NA,2020-12-16,495841,7156,429351,59334,"BD","BGD"
"Bangladesh",NA,2020-12-17,496975,7192,431590,58193,"BD","BGD"
"Bangladesh",NA,2020-12-18,498293,7217,433614,57462,"BD","BGD"
"Bangladesh",NA,2020-12-19,499560,7242,435601,56717,"BD","BGD"
"Bangladesh",NA,2020-12-20,500713,7280,437527,55906,"BD","BGD"
"Bangladesh",NA,2020-12-21,502183,7312,439694,55177,"BD","BGD"
"Bangladesh",NA,2020-12-22,503501,7329,441929,54243,"BD","BGD"
"Bangladesh",NA,2020-12-23,504868,7359,444345,53164,"BD","BGD"
"Bangladesh",NA,2020-12-24,506102,7378,446690,52034,"BD","BGD"
"Bangladesh",NA,2020-12-25,507265,7398,448803,51064,"BD","BGD"
"Bangladesh",NA,2020-12-26,508099,7428,450488,50183,"BD","BGD"
"Bangladesh",NA,2020-12-27,509148,7452,451961,49735,"BD","BGD"
"Bangladesh",NA,2020-12-28,510080,7479,453318,49283,"BD","BGD"
"Bangladesh",NA,2020-12-29,511261,7509,454563,49189,"BD","BGD"
"Bangladesh",NA,2020-12-30,512496,7531,456070,48895,"BD","BGD"
"Bangladesh",NA,2020-12-31,513510,7559,457459,48492,"BD","BGD"
"Bangladesh",NA,2021-01-01,514500,7576,458656,48268,"BD","BGD"
"Bangladesh",NA,2021-01-02,515184,7599,459620,47965,"BD","BGD"
"Bangladesh",NA,2021-01-03,516019,7626,460598,47795,"BD","BGD"
"Bangladesh",NA,2021-01-04,516929,7650,461515,47764,"BD","BGD"
"Bangladesh",NA,2021-01-05,517920,7670,462459,47791,"BD","BGD"
"Bangladesh",NA,2021-01-06,518898,7687,463480,47731,"BD","BGD"
"Bangladesh",NA,2021-01-07,519905,7718,464446,47741,"BD","BGD"
"Bangladesh",NA,2021-01-08,520690,7734,465279,47677,"BD","BGD"
"Bangladesh",NA,2021-01-09,521382,7756,466064,47562,"BD","BGD"
"Bangladesh",NA,2021-01-10,522453,7781,466801,47871,"BD","BGD"
"Bangladesh",NA,2021-01-11,523302,7803,467718,47781,"BD","BGD"
"Bangladesh",NA,2021-01-12,524020,7819,468681,47520,"BD","BGD"
"Bangladesh",NA,2021-01-13,524910,7833,469522,47555,"BD","BGD"
"Bangladesh",NA,2021-01-14,525723,7849,470405,47469,"BD","BGD"
"Bangladesh",NA,2021-01-15,526485,7862,471123,47500,"BD","BGD"
"Bangladesh",NA,2021-01-16,527063,7883,471756,47424,"BD","BGD"
"Bangladesh",NA,2021-01-17,527632,7906,472437,47289,"BD","BGD"
"Bangladesh",NA,2021-01-18,528329,7922,473173,47234,"BD","BGD"
"Bangladesh",NA,2021-01-19,529031,7942,473855,47234,"BD","BGD"
"Bangladesh",NA,2021-01-20,529687,7950,474472,47265,"BD","BGD"
"Bangladesh",NA,2021-01-21,530271,7966,475074,47231,"BD","BGD"
"Bangladesh",NA,2021-01-22,530890,7981,475561,47348,"BD","BGD"
"Bangladesh",NA,2021-01-23,531326,8003,475899,47424,"BD","BGD"
"Bangladesh",NA,2021-01-24,531799,8023,476413,47363,"BD","BGD"
"Bangladesh",NA,2021-01-25,532401,8041,476979,47381,"BD","BGD"
"Bangladesh",NA,2021-01-26,532916,8055,477426,47435,"BD","BGD"
"Bangladesh",NA,2021-01-27,533444,8072,477935,47437,"BD","BGD"
"Bangladesh",NA,2021-01-28,533953,8087,478546,47320,"BD","BGD"
"Bangladesh",NA,2021-01-29,534407,8094,478960,47353,"BD","BGD"
"Bangladesh",NA,2021-01-30,534770,8111,479297,47362,"BD","BGD"
"Bangladesh",NA,2021-01-31,535139,8127,479744,47268,"BD","BGD"
"Bangladesh",NA,2021-02-01,535582,8137,480216,47229,"BD","BGD"
"Bangladesh",NA,2021-02-02,536107,8149,480728,47230,"BD","BGD"
"Bangladesh",NA,2021-02-03,536545,8162,481306,47077,"BD","BGD"
"Bangladesh",NA,2021-02-04,537030,8175,481917,46938,"BD","BGD"
"Bangladesh",NA,2021-02-05,537465,8182,482424,46859,"BD","BGD"
"Bangladesh",NA,2021-02-06,537770,8190,482841,46739,"BD","BGD"
"Bangladesh",NA,2021-02-07,538062,8205,483372,46485,"BD","BGD"
"Bangladesh",NA,2021-02-08,538378,8221,483931,46226,"BD","BGD"
"Bangladesh",NA,2021-02-09,538765,8229,484573,45963,"BD","BGD"
"Bangladesh",NA,2021-02-10,539153,8239,485290,45624,"BD","BGD"
"Bangladesh",NA,2021-02-11,539531,8248,485971,45312,"BD","BGD"
"Bangladesh",NA,2021-02-12,539975,8253,486393,45329,"BD","BGD"
"Bangladesh",NA,2021-02-13,540266,8266,486767,45233,"BD","BGD"
"Bangladesh",NA,2021-02-14,540592,8274,487229,45089,"BD","BGD"
"Bangladesh",NA,2021-02-15,541038,8285,487870,44883,"BD","BGD"
"Bangladesh",NA,2021-02-16,541434,8298,488621,44515,"BD","BGD"
"Bangladesh",NA,2021-02-17,541877,8314,489254,44309,"BD","BGD"
"Bangladesh",NA,2021-02-18,542268,8329,489932,44007,"BD","BGD"
"Bangladesh",NA,2021-02-19,542674,8337,490468,43869,"BD","BGD"
"Bangladesh",NA,2021-02-20,543024,8342,490892,43790,"BD","BGD"
"Bangladesh",NA,2021-02-21,543351,8349,491367,43635,"BD","BGD"
"Bangladesh",NA,2021-02-22,543717,8356,492059,43302,"BD","BGD"
"Bangladesh",NA,2021-02-23,544116,8374,492887,42855,"BD","BGD"
"Bangladesh",NA,2021-02-24,544544,8379,493798,42367,"BD","BGD"
"Bangladesh",NA,2021-02-25,544954,8384,494755,41815,"BD","BGD"
"Bangladesh",NA,2021-02-26,545424,8395,495498,41531,"BD","BGD"
"Bangladesh",NA,2021-02-27,545831,8400,496107,41324,"BD","BGD"
"Bangladesh",NA,2021-02-28,546216,8408,496924,40884,"BD","BGD"
"Bangladesh",NA,2021-03-01,546801,8416,497797,40588,"BD","BGD"
"Bangladesh",NA,2021-03-02,547316,8423,498391,40502,"BD","BGD"
"Bangladesh",NA,2021-03-03,547930,8428,499627,39875,"BD","BGD"
"Bangladesh",NA,2021-03-04,548549,8435,500468,39646,"BD","BGD"
